"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"adl18b","Integer","","Recommended","Was subject left at home, for an hour or linger, during the day?","0;1;9","0 = No; 1 = Yes; 9 = Don't Know",""
"adl18c","Integer","","Recommended","Was subject left at home, for less than an hour, during the day?","0;1;9","0 = No; 1 = Yes; 9 = Don't Know",""
"adl19","Integer","","Recommended","Did subject talk about current events?","0;1;9","0 = No; 1 = Yes; 9 = Don't Know",""
"adl19a","Integer","","Recommended","Did subject talk about events that he/she heard or read about or saw on TV but did not take part of it?","0;1;9","0 = No; 1 = Yes; 9 = Don't Know",""
"adl19b","Integer","","Recommended","Did subject talk about events that took part outside the home involving family, friends, or neighbors?","0;1;9","0 = No; 1 = Yes; 9 = Don't Know",""
"adl20","Integer","","Recommended","Did subject read a magazine, newspaper, or book for more than 5 minutes at a time?","0;1;9","0 = No; 1 = Yes; 9 = Don't Know",""
"adl20a","Integer","","Recommended","Did subject usually talk about details of what he/she read while or shortly (<1 hour) after reading?","0;1;9","0 = No; 1 = Yes; 9 = Don't Know",""
"adl20b","Integer","","Recommended","Did subject usually talk about what he'she read 1 hour or longer after reading","0;1;9","0 = No; 1 = Yes; 9 = Don't Know",""
"adl21","Integer","","Recommended","Did subject ever write things down?","0;1;9","0 = No; 1 = Yes; 9 = Don't Know",""
"adl21a","Integer","","Recommended","Which best describes the most complicated things that he/she wrote?","1;2;3","1 = His/her signature or name; 2 = Short notes or messages that other people understood; 3 = Letters or long notes that other people understood",""
"adl22","Integer","","Recommended","Did subject perform a pastime, hobby or game?","0;1;9","0 = No; 1 = Yes; 9 = Don't Know",""
"adl22aa","Integer","","Recommended","card or board games","0;1","0=no; 1=yes",""
"adl22ab","Integer","","Recommended","bingo","0;1","0=no; 1=yes",""
"adl22ac","Integer","","Recommended","musical instrument","0;1","0=no; 1=yes",""
"adl22ad","Integer","","Recommended","reading","0;1","0=no; 1=yes",""
"adl22ae","Integer","","Recommended","tennis","0;1","0=no; 1=yes",""
"adl22af","Integer","","Recommended","crosswords","0;1","0=no; 1=yes",""
"adl22ag","Integer","","Recommended","knitting","0;1","0=no; 1=yes",""
"adl22ah","Integer","","Recommended","gardening","0;1","0=no; 1=yes",""
"adl22ai","Integer","","Recommended","workshop","0;1","0=no; 1=yes",""
"adl22aj","Integer","","Recommended","art","0;1","0=no; 1=yes",""
"adl22ak","Integer","","Recommended","sewing","0;1","0=no; 1=yes",""
"adl22al","Integer","","Recommended","golf","0;1","0=no; 1=yes",""
"adl22am","Integer","","Recommended","fishing","0;1","0=no; 1=yes",""
"adl22an","Integer","","Recommended","other","0;1","0=no; 1=yes",""
"adl22b","Integer","","Recommended","Did subject perform hobbies/pastime only at day care?","0;1","0=no; 1=yes",""
"adl22c","Integer","","Recommended","How did subject usually perform his/her most common pastimes?","1::3","1 = With physical help; 2 = With supervision; 3 = Without supervision or help",""
"adl23","Integer","","Recommended","In the past 4 weeks, did subject use a household applicance to do chores?","0;1; 9","0=no; 1=yes; 9=don't know",""
"adl23aa","Integer","","Recommended","washer?","0;1","0=no; 1=yes",""
"adl23ab","Integer","","Recommended","dishwasher","0;1","0=no; 1=yes",""
"adl23ac","Integer","","Recommended","range","0;1","0=no; 1=yes",""
"adl23ad","Integer","","Recommended","dryer","0;1","0=no; 1=yes",""
"adl23ae","Integer","","Recommended","toaster","0;1","0=no; 1=yes",""
"adl23af","Integer","","Recommended","microwave","0;1","0=no; 1=yes",""
"adl23ag","Integer","","Recommended","vacuum","0;1","0=no; 1=yes",""
"adl23ah","Integer","","Recommended","toaster oven","0;1","0=no; 1=yes",""
"adl23ai","Integer","","Recommended","food processor","0;1","0=no; 1=yes",""
"adl23aj","Integer","","Recommended","other","0;1","0=no; 1=yes",""
"adl23b","Integer","","Recommended","For the most commonly used appliances, which best describes how the subject usually used them?","1;2;3;4","1 = With physical help; 2 = With supervision, but no physical help; 3 = Without help, but operated only on/off controls; 4 = Without help, operating more than on-off controls if needed",""
"adl24","Integer","","Recommended","Total score","0::78","",""
"adl25","Integer","","Recommended","Number of Don't Know responses in ADL","0::30","",""
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits",""
"phase_ct","String","20","Recommended","Current Phase. Phase patient was in at the time of the assessment Phase 4 refers to the follow-up phase.","Pre-Rand; Phase 1/1A; Phase 2; Phase 3; Phase 4; Phase 1B; Open-Choice Phase; Screening; Phase 1","","phase"
"adcs_ts","Integer","","Recommended","ADCS Total Score","","",""
"last1","Integer","","Recommended","Flag Last Phase 1/1A Visit","","1=Yes for all records meeting this criteria",""
"base1","Integer","","Recommended","Flag Baseline Phase 1/1A Visit","","1=Yes for all records meeting this criteria",""
"base_ts","Float","","Recommended","Baseline Total Score","","Scare at Phase 1 baselline",""
"c_ts","Float","","Recommended","Changed from Baseline ADAS Total Score","","Change from Phase 1 baseline",""
"adl19c","Integer","","Recommended","Did subject talk about events that occurred at home that he/she took part in or watched?","0;1;9","0 = No; 1 = Yes; 9 = Don't Know",""
"adl_2","Integer","","Recommended","How difficult is it for you to complete each of the following daily tasks (for any reason)? Eat a balanced meal","1::5","1= Not at all difficult; 2= Slightly difficult; 3=Somewhat difficult; 4= Pretty difficult; 5= Very difficult",""
"adl_3","Integer","","Recommended","How difficult is it for you to complete each of the following daily tasks (for any reason)? Prepare a meal for myself","1::5","1= Not at all difficult; 2= Slightly difficult; 3=Somewhat difficult; 4= Pretty difficult; 5= Very difficult",""
"adl_4","Integer","","Recommended","How difficult is it for you to complete each of the following daily tasks (for any reason)? Drink enough water","1::5","1= Not at all difficult; 2= Slightly difficult; 3=Somewhat difficult; 4= Pretty difficult; 5= Very difficult",""
"adl_5","Integer","","Recommended","How difficult is it for you to complete each of the following daily tasks (for any reason)? Exercise","1::5","1= Not at all difficult; 2= Slightly difficult; 3=Somewhat difficult; 4= Pretty difficult; 5= Very difficult",""
"adl_6","Integer","","Recommended","How difficult is it for you to complete each of the following daily tasks (for any reason)? Oral hygiene (e.g., brush my teeth)","1::5","1= Not at all difficult; 2= Slightly difficult; 3=Somewhat difficult; 4= Pretty difficult; 5= Very difficult",""
"adl_7","Integer","","Recommended","How difficult is it for you to complete each of the following daily tasks (for any reason)? Get enough sleep","1::5","1= Not at all difficult; 2= Slightly difficult; 3=Somewhat difficult; 4= Pretty difficult; 5= Very difficult",""
"adl_8","Integer","","Recommended","How difficult is it for you to complete each of the following daily tasks (for any reason)? Do household chores (e.g., dishes, laundry)","1::5","1= Not at all difficult; 2= Slightly difficult; 3=Somewhat difficult; 4= Pretty difficult; 5= Very difficult",""
"adl_9","Integer","","Recommended","How difficult is it for you to complete each of the following daily tasks (for any reason)? Keep my living space clean","1::5","1= Not at all difficult; 2= Slightly difficult; 3=Somewhat difficult; 4= Pretty difficult; 5= Very difficult",""
"adl_10_alt","Integer","","Recommended","How difficult is it for you to complete each of the following daily tasks (for any reason)? Take care of my bills and finances","1::5","1= Not at all difficult; 2= Slightly difficult; 3=Somewhat difficult; 4= Pretty difficult; 5= Very difficult",""
"adl_11","Integer","","Recommended","How difficult is it for you to complete each of the following daily tasks (for any reason)? Personal grooming","1::5","1= Not at all difficult; 2= Slightly difficult; 3=Somewhat difficult; 4= Pretty difficult; 5= Very difficult",""
"adl_12","Integer","","Recommended","How difficult is it for you to complete each of the following daily tasks (for any reason)? Get dressed for the day","1::5","1= Not at all difficult; 2= Slightly difficult; 3=Somewhat difficult; 4= Pretty difficult; 5= Very difficult",""
"adl_13","Integer","","Recommended","How difficult is it for you to complete each of the following daily tasks (for any reason)? Stay in touch with family","1::5","1= Not at all difficult; 2= Slightly difficult; 3=Somewhat difficult; 4= Pretty difficult; 5= Very difficult",""
"adl_14","Integer","","Recommended","How difficult is it for you to complete each of the following daily tasks (for any reason)? Stay in touch with friends","1::5","1= Not at all difficult; 2= Slightly difficult; 3=Somewhat difficult; 4= Pretty difficult; 5= Very difficult",""
"sports_1","Integer","","Recommended","In the past year, have you been involved in sports or athletics?","0;1","0= No; 1= Yes",""
"sports_1a","String","250","Recommended","What sports and/or athletics have you been involved in in the past year?","","",""
"sports_1b","Float","","Recommended","What percentage of these sports/athletics in the past year have been organized (e.g., school varsity, club, or intramural teams; community team; class) as opposed to unorganized (e.g., local pick-up game; solitary running or cycling)?","0::100","Percentage of sports/athletics that were organized.",""
"sports_2","Integer","","Recommended","In the past month, have you been involved in sports or athletics?","0;1","0= No; 1= Yes",""
"sports_2a","String","250","Recommended","What sports and/or athletics have you been involved in in the last month?","","",""
"sports_2b","Float","","Recommended","What percentage of these sports/athletics in the past month have been organized (e.g., school varsity, club, or intramural teams; community team; class) as opposed to unorganized (e.g., local pick-up game; solitary running or cycling)?","0::100","Percentage of sports/athletics that were organized.",""
"adl_1","Integer","","Recommended","How difficult is it for you to complete each of the following daily tasks (for any reason)? Shower/bathe","1::5","1= Not at all difficult; 2= Slightly difficult; 3=Somewhat difficult; 4= Pretty difficult; 5= Very difficult",""
