"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"c4ps_37__c4ts_36","Integer","","Recommended","Mood changes quickly and drastically.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ps_38__c4ts_37","Integer","","Recommended","Gets so focused on something that they lose track of what is going on around them.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ps_39","Integer","","Recommended","Creates a chaotic family life.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ps_40","Integer","","Recommended","Has a hard time prioritizing tasks.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ps_41","Integer","","Recommended","Is impossible to please.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ps_42__c4ts_38","Integer","","Recommended","Has trouble making or keeping friends.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ps_43__c4ts_42","Integer","","Recommended","Has a short attention span.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ps_44","Integer","","Recommended","Blurts out answers before the question has been completed.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ps_45__c4ts_43","Integer","","Recommended","Has trouble changing from one task to another.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ps_46","Integer","","Recommended","Writes reminders that they do not remember writing.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ps_47","Integer","","Recommended","Needs to be moving around.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ps_48","Integer","","Recommended","Makes it hard for the family to have fun together.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ps_49__c4ts_44","Integer","","Recommended","Fidgets or squirms in their seat.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ps_50","Integer","","Recommended","Has at least one happy memory (Reverse Scored)","0::3","3= Not true at all (Never/Rarely); 2= Just a little true (Occasionally); 1= Pretty much true (Often/Quite a bit); 0= Completely true (Very often/Always)",""
"c4ps_51","String","4000","Recommended","Describe how these behaviors cause serious problems for your child at home, in school or with their friends.","","",""
"c4ps_52","String","4000","Recommended","Do you have any other concerns about your child?","","",""
"c4ps_53","String","4000","Recommended","What strengths or skills does your child have?","","",""
"c4ps_ni_raw","Integer","","Recommended","Conners 4 Short - Negative Impression Raw Score (Parent Version)","0::24","Sum of c4ps_ 5, 17 (R), 18, 26 (R), 36, 41, 46, 50 (R)",""
"c4ps_index_raw","Integer","","Recommended","Conners 4 Short - ADHD Index Raw Score (Parent Version)","0::36","Sum of c4ps_7, 8 (R), 11, 14, 16, 25, 27, 29, 32, 40, 43, 45",""
"c4ps_iedraw","Integer","","Recommended","Conners 4 Short - Inattention/Executive Dysfunction Scale Raw Score (Parent)","0::30","Sum of c4ps_2, 4, 12, 21, 25, 27, 32, 38, 40, 45",""
"c4ps_iedt","Float","","Recommended","Conners 4 Short - Inattention/Executive Dysfunction Scale T-Score (Parent)","0::100","",""
"c4ps_hyraw","Integer","","Recommended","Conners 4 Short - Hyperactivity Scale Raw Score (Parent)","0::15","Sum of c4ps_1, 7, 10, 47, 49",""
"c4ps_hyt","Float","","Recommended","Conners 4 Short - Hyperactivity Scale T-Score (Parent)","0::100","",""
"c4ps_imraw","Integer","","Recommended","Conners 4 Short - Impulsivity Scale Raw Score (Parent)","0::15","Sum of c4ps_3, 20, 30, 35, 44",""
"c4ps_imt","Float","","Recommended","Conners 4 Short - Impulsivity Scale T-Score (Parent)","0::100","",""
"c4ps_edraw","Integer","","Recommended","Conners 4 Short - Emotional Dysregulation Scale Raw Score (Parent)","0::12","Sum of c4ps_19, 23, 28, 37",""
"c4ps_edt","Float","","Recommended","Conners 4 Short - Emotional Dysregulation Scale T-Score (Parent)","0::100","",""
"c4ps_swraw","Integer","","Recommended","Conners 4 Short - Schoolwork Raw Score (Parent)","0::12","Sumo of c4ps_15, 24, 31, 34",""
"c4ps_swt","Float","","Recommended","Conners 4 Short - Schoolwork T-Score (Parent)","0::100","",""
"c4ps_piraw","Integer","","Recommended","Conners 4 Short - Peer Interactions Raw Score (Parent)","0::12","Sum of c4ps_9, 22, 33, 42",""
"c4ps_pit","Float","","Recommended","Conners 4 Short - Peer Interactions T-Score (Parent)","0::100","",""
"c4ps_flraw","Integer","","Recommended","Conners 4 Short - Family Life Raw Score (Parent)","0::12","Sum of c4ps_6, 13, 39, 48",""
"c4ps_flt","Float","","Recommended","Conners 4 Short - Family Life T-Score (Parent)","0::100","",""
"c4ts_2","Integer","","Recommended","Is forgetful in daily activities.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ts_3","Integer","","Recommended","Blurts out the first thing that comes to mind.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ts_5","Integer","","Recommended","Runs or climbs when they are not supposed to.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ts_6","Integer","","Recommended","Does not seem to listen to what people are saying to them.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ts_8","Integer","","Recommended","Has trouble sitting still.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ts_9","Integer","","Recommended","Uses other people's things without asking permission.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ts_16","Integer","","Recommended","Hands in incomplete work or tests.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ts_17","Integer","","Recommended","Talks too much.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ts_18","Integer","","Recommended","Says it is impossible to thing unless they are moving around.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ts_19","Integer","","Recommended","Fails to pay close attention to details.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ts_22","Integer","","Recommended","Interacts well with peers (Reverse Scored)","0::3","3= Not true at all (Never/Rarely); 2= Just a little true (Occasionally); 1= Pretty much true (Often/Quite a bit); 0= Completely true (Very often/Always)",""
"c4ts_25","Integer","","Recommended","Is unable to be quiet when playing or using free time.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ts_26","Integer","","Recommended","Has no control over their behavior.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ts_35","Integer","","Recommended","Makes careless mistakes in schoolwork or other activities.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ts_39","Integer","","Recommended","Finds it impossible to get work done because they ca not remember how to do it.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ts_41","Integer","","Recommended","Is hard to motivate, even with highly desirable rewards.","0::3","0= Not true at all (Never/Rarely); 1= Just a little true (Occasionally); 2= Pretty much true (Often/Quite a bit); 3= Completely true (Very often/Always)",""
"c4ts_47","String","4000","Recommended","Describe how these behaviors cause serious problems for this student in school, at work, or with their friends.","","",""
"c4ts_48","String","4000","Recommended","Do you have any other concerns about this student?","","",""
"c4ts_49","String","4000","Recommended","What strengths and skills does this student have?","","",""
"c4ts_ni_raw","Integer","","Recommended","Conners 4 Short - Negative Impression Raw Score (Teacher Version)","0::21","Sum of c4ts_1 (R), 12, 18, 26, 33, 39, 41",""
"c4ts_index_raw","Integer","","Recommended","Conners 4 Short - ADHD Index Raw Score (Teacher Version)","0::36","Sum of c4ts_2, 5, 16, 19, 22 (R), 24, 25, 28, 34, 37, 42, 46 (R)",""
"c4ts_iedraw","Integer","","Recommended","Conners 4 Short - Inattention/Executive Dysfunction Scale Raw Score (Teacher)","0::30","Sum of c4ts_2, 4, 6, 10, 14, 19, 28, 35, 43, 45",""
"c4ts_iedt","Float","","Recommended","Conners 4 Short - Inattention/Executive Dysfunction Scale T-Score (Teacher)","0::100","",""
"c4ts_hyraw","Integer","","Recommended","Conners 4 Short - Hyperactivity Scale Raw Score (Teacher)","0::15","Sum of c4ts_8, 17, 23, 25, 44",""
"c4ts_hyt","Float","","Recommended","Conners 4 Short - Hyperactivity Scale T-Score (Teacher)","0::100","",""
"c4ts_imraw","Integer","","Recommended","Conners 4 Short - Impulsivity Scale Raw Score (Teacher)","0::15","Sum of c4ts_3, 9, 27, 34, 40",""
"c4ts_imt","Float","","Recommended","Conners 4 Short - Impulsivity Scale T-Score (Teacher)","0::100","",""
"c4ts_edraw","Integer","","Recommended","Conners 4 Short - Emotional Dysregulation Scale Raw Score (Teacher)","0::12","Sum of c4ts_11, 20, 30, 36",""
"c4ts_edt","Float","","Recommended","Conners 4 Short - Emotional Dysregulation Scale T-Score (Teacher)","0::100","",""
"c4ts_swraw","Integer","","Recommended","Conners 4 Short - Schoolwork Raw Score (Teacher)","0::12","Sum of c4ts_13, 21, 29, 31",""
"c4ts_swt","Float","","Recommended","Conners 4 Short - Schoolwork T-Score (Teacher)","0::100","",""
"c4ts_piraw","Integer","","Recommended","Conners 4 Short - Peer Interactions Raw Score (Teacher)","0::12","Sum of c4ts_7, 15, 32, 38",""
"c4ts_pit","Float","","Recommended","Conners 4 Short - Peer Interactions T-Score (Teacher)","0::100","",""
