"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"madrslas","Integer","","Recommended","Lassitude","0::6;-7; -9999","0=Hardly any difficulty getting started; 2=Difficulties starting activities; 4=Difficulties starting in simple routines which are carried out without effort; 6=Complete lassitude/unable to do anything without help; -7=Refused; -9999=NK/NA/Missing","cprs_abrv10,madrs06,madrs_7,q7,v10_madrs_lassitude,v1_madrs_lassitude,v2_madrs_lassitude,v3_madrs_lassitude,v4_madrs_lassitude,v5_madrs_lassitude,v6_madrs_lassitude,v7_madrs_lassitude,v8_madrs_lassitude,v9_madrs_lassitude"
"madrscon","Integer","","Recommended","Concentration difficult","0::6;-7; -9999","0=No difficulties in concentrating; 2=Occasional difficulties in collecting ones thoughts; 4=Difficulties in concentrating and sustaining thought; 6=Unable to read or converse without great difficulty; -7=Refused; -9999=NK/NA/Missing","cprs_abrv11,madrs07,madrs_6,q6,v10_madrs_concentration,v1_madrs_concentration,v2_madrs_concentration,v3_madrs_concentration,v4_madrs_concentration,v5_madrs_concentration,v6_madrs_concentration,v7_madrs_concentration,v8_madrs_concentration,v9_madrs_concentration"
"madrsten","Integer","","Recommended","Inner tension","0::6;-7; -9999","0=Placid; 2=Occasional feelings of edginess and illdefined discomfort; 4=Continuous feeling of inner tension or intermittent panic; 6=Unrelenting dread or anguish; -7=Refused; -9999=NK/NA/Missing","cprs_abrv02,madrs08,madrs_3,q3,v10_madrs_innertension,v1_madrs_innertension,v2_madrs_innertension,v3_madrs_innertension,v4_madrs_innertension,v5_madrs_innertension,v6_madrs_innertension,v7_madrs_innertension,v8_madrs_innertension,v9_madrs_innertension"
"madrsapp","Integer","","Recommended","Reduced appetite","0::6;-7; -9999","0=Normal or increased appetite; 2=Slightly reduced appetite; 4=No appetite; 6=Needs persuasion to eat at all; -7=Refused; -9999=NK/NA/Missing","cprs_abrv12,madrs09,madrs_5,q5,v10_madrs_reducedappetite,v1_madrs_reducedappetite,v2_madrs_reducedappetite,v3_madrs_reducedappetite,v4_madrs_reducedappetite,v5_madrs_reducedappetite,v6_madrs_reducedappetite,v7_madrs_reducedappetite,v8_madrs_reducedappetite,v9_madrs_reducedappetite"
"madrsaps","Integer","","Recommended","Apparent sadness","0::6;-7; -9999","0=No sadness; 2=Looks dispirited; 4=Appears sad and unhappy most of the time; 6=Looks miserable most of the time; -7=Refused; -9999=NK/NA/Missing","cprs_abrv17,madrs10,madrs_1,madrs_2,q1,v10_madrs_apparentsadness,v1_madrs_apparentsadness,v2_madrs_apparentsadness,v3_madrs_apparentsadness,v4_madrs_apparentsadness,v5_madrs_apparentsadness,v6_madrs_apparentsadness,v7_madrs_apparentsadness,v8_madrs_apparentsadness,v9_madrs_apparentsadness"
"site","String","101","Recommended","Site","","Study Site","site_id,site_uid,siteid"
"certcode","Integer","","Recommended","stepbd certification code","","",""
"madrstot","Integer","","Recommended","MADRS Total Score","","","madrs_total,total_madrs_score,v10_madrs_totalscore,v1_madrs_totalscore,v2_madrs_totalscore,v3_madrs_totalscore,v4_madrs_totalscore,v5_madrs_totalscore,v6_madrs_totalscore,v7_madrs_totalscore,v8_madrs_totalscore,v9_madrs_totalscore"
"completed","Integer","","Recommended","Checks if completed","-1::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified; -1= Not applicable","tstst"
"date_updated","Date","","Recommended","Date record updated","","","edit_date"
"session_id","String","20","Recommended","session ID/screening ID","","","screeningid"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","form_name"
"reportedsadness_length","Integer","","Recommended","Reported Sadness Depressed - How long?","0::6","0= placid. only feelings inner tension; 2= occasional feelings of edginess and ill-defined discomfort; 4= continuous feelings of inner tension or intermittent panic which the patient can master with some difficulty; 6= unrelenting dread or anguish. overwhelming panic","v10_madrs_reportedsadness_length,v1_madrs_reportedsadness_length,v2_madrs_reportedsadness_length,v3_madrs_reportedsadness_length,v4_madrs_reportedsadness_length,v5_madrs_reportedsadness_length,v6_madrs_reportedsadness_length,v7_madrs_reportedsadness_length,v8_madrs_reportedsadness_length,v9_madrs_reportedsadness_length"
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"days_baseline","Integer","","Recommended","Days since baseline","","",""
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits","madrs_visit"
"me2","Integer","","Recommended","Status","0;1","0 = Past [Inactive]; 1 = Active",""
"incslp","Integer","","Recommended","Increased Sleep","0::6","0 = Sleeps as usual or less sleep than usual.; 1 = 1; 2 = Up to 30 minutes additional sleep/day.; 3 = 3; 4 = At least 1 hours/day of additional sleep time.; 5 = 5; 6 = Over 2 hours of additional sleep time/day.",""
"incapp","Integer","","Recommended","Increased Appetite","0::6","0 = Normal or decreased appetite.; 1 = 1; 2 = Slightly increased appetite. ; 3 = 3; 4 = Increased appetite. Normal intake is not satisfying.; 5 = 5; 6 = Substantial increase in appetite. Needs limits or structure to control appetite.",""
"irritb","Integer","","Recommended","Irritability","0::6","0 = Occasional irritability appropriate to circumstances.; 1 = 1; 2 = Irritable, but can manage it without difficulty.; 3 = 3; 4 = Pervasive irritability--can managed, infrequent loss of control.; 5 = 5; 6 = Pervasive irritability-- unable to manage leading to routine loss of anger control (outbursts, tantrums, etc.).",""
"totscr2","Integer","","Recommended","Sum of questions 1 through 13","","",""
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","madrs_interviewer,rater_madrs"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","madrs_comments"
"dode","String","10","Recommended","Date of Data Entry","","","madrs_entered"
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"question_visit","Integer","","Recommended","Was the questionnaire administered during this visit?","0;1","0 = No; 1 = Yes",""
"cprs_abrv18","Integer","","Recommended","Autonomic disturbances (symptoms observed)","0::6;-7; -9999","0=No observed autonomic disturbances; 2=Occasional or slight autonomic disturbances such as blushing or blanching, or sweating under stress; 4=Obvious autonomic disturbance on several occasions even when not under stress; 6=Autonomic disturbances which disrupt the interview; -7=Refused; -9999=NK/NA/Missing",""
"total_bsa_score","Integer","","Recommended","Brief Anxiety Scale Total Score","","",""
"cprs_abrv03","Integer","","Recommended","Hostile feelings","0::6;-7; -9999","0=Not easily angered. Inability to feel anger; 2=Easily angered. Reports hostile feeling which are easily dissipated; 4=Reacts to provocation with excessive anger and hostility; 6=Persistent anger, rage or intense hatred which is difficult or impossible to control; -7=Refused; -9999=NK/NA/Missing",""
"cprs_abrv07","Integer","","Recommended","Hypochondriasis","0::6;-7; -9999","0=No particular preoccupation with ill health; 2=Reacting to minor bodily dysfunction with foreboding. Exaggerated fear of disease; 4=Convinced that there is some disease but can be reassured, if only briefly; 6=Incapacitating or absurd hypochondriacal convictions (body rotting away, bowels have not worked for months); -7=Refused; -9999=NK/NA/Missing",""
"cprs_abrv08","Integer","","Recommended","Worrying over trifles","0::6;-7; -9999","0=No particular worries; 2=Undue concern, worrying that can be shaken off; 4=Apprehensive and bothered about trifles or minor daily routines; 6=Unrelenting and often painful worrying. Reassurance is ineffective; -7=Refused; -9999=NK/NA/Missing",""
"cprs_abrv09","Integer","","Recommended","Phobias","0::6;-7; -9999","0=No phobias; 2=Feelings of vague discomfort in particular situations which can be mastered without help or by taking simple precautions like avoiding rush hours when possible; 4=Certain situations consistently provoked marked discomfort, and are avoided without impairing social performance; 6=Incapacitating phobias which severely restrict activities, for example completely unable to leave home; -7=Refused; -9999=NK/NA/Missing",""
"cprs_abrv14","Integer","","Recommended","Autonomic disturbances (symptoms reported)","0::6;-7; -9999","0=No autonomic disturbances; 2=Occasional autonomic symptoms which are experienced as discomforting or socially inconvenient; 4=Frequent or intense autonomic disturbances which interrupt other activities or are incapacitating; 6=Very frequent autonomic disturbances which interrupt other activities or are incapacitating; -7=Refused; -9999=NK/NA/Missing",""
"cprs_abrv15","Integer","","Recommended","Aches and pains","0::6;-7; -9999","0=Absent or transient; 2=Occasional definite aches and pains; 4=Prolonged and inconvenient aches and pains. Requests for effective analgesics; 6=Severe or crippling pains; -7=Refused; -9999=NK/NA/Missing",""
"cprs_abrv16","Integer","","Recommended","Muscular tension","0::6;-7; -9999","0=Appears relaxed; 2=Slightly tense posture and face; 4=Moderately tense posture and face (easily seen in jaw and neck muscles). Does not seem to find a relaxed position when sitting. Stiff and awkward movements; 6=Strikingly tense. Often sits hunched and crouched, or tense and rigidly upright at the edge of the chair; -7=Refused; -9999=NK/NA/Missing",""
