"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"fspost_14","Integer","","Recommended","How intensely did you feel your heartbeat during the capsule stimulation?","0::100","Sliding scale response, with 0= Not at all/None and 100= Extremely/The most I have ever felt",""
"fspost_15","Integer","","Recommended","How intensely did you feel your stomach or digestive system during the capsule stimulation?","0::100","Sliding scale response, with 0= Not at all/None and 100= Extremely/The most I have ever felt",""
"fspost_16","Integer","","Recommended","Overall, how intensely did you feel your inner body during the capsule stimulation?","0::100","Sliding scale response, with 0= Not at all/None and 100= Extremely/The most I have ever felt",""
"fspost_33","Integer","","Recommended","Overall, how pleasant did your body feel during the capsule stimulation?","0::100","Sliding scale response, with 0= Extremely unpleasant; 50= Neutral; 100= Extremely pleasant",""
"fspost_34","Integer","","Recommended","How pleasant did your breath feel during the capsule stimulation?","0::100","Sliding scale response, with 0= Extremely unpleasant; 50= Neutral; 100= Extremely pleasant",""
"fspost_35","Integer","","Recommended","How pleasant did your heartbeat feel during the capsule stimulation?","0::100","Sliding scale response, with 0= Extremely unpleasant; 50= Neutral; 100= Extremely pleasant",""
"fspost_36","Integer","","Recommended","How pleasant did your stomach or digestive system feel during the capsule stimulation?","0::100","Sliding scale response, with 0= Extremely unpleasant; 50= Neutral; 100= Extremely pleasant",""
"fspost_17","Integer","","Recommended","How hard was it to remain still during the capsule stimulation?","0::100","Sliding scale response, with 0= Extremely difficult; 50= Neutral; 100= Extremely easy",""
"fspost_18","Integer","","Recommended","Overall, how pleasant/unpleasant did your body feel during the capsule stimulation?","0::100","Sliding scale response, with 0= Extremely unpleasant; 50= Neutral; 100= Extremely pleasant",""
"fspost_19","Integer","","Recommended","How much muscle tension or tightness did you feel during the capsule stimulation?","0::100","Sliding scale response, with 0= Not at all/None and 100= Extremely/The most I have ever felt",""
"fspost_20","Integer","","Recommended","In comparison to your day-to-day life, how much did you feel your breath during the capsule stimulation?","0::100","Sliding scale response, with 0= Much LESS; 50= About the same; 100= Much MORE",""
"fspost_21","Integer","","Recommended","In comparison to your day-to-day life, how much did you feel your heartbeat during the capsule stimulation?","0::100","Sliding scale response, with 0= Much LESS; 50= About the same; 100= Much MORE",""
"fspost_22","Integer","","Recommended","In comparison to your day-to-day life, how much did you feel your stomach or digestive system during the capsule stimulation?","0::100","Sliding scale response, with 0= Much LESS; 50= About the same; 100= Much MORE",""
"fspost_44","Integer","","Recommended","How difficult was it to detect the stomach sensations?","0::100","Sliding scale response, with 0= Very easy; 100= Very difficult",""
"fspost_45","Integer","","Recommended","How confident were you in your overall ability to accurately detect the capsule vibrations?","0::100","Sliding scale response, with 0= Not at all; 100= Extremely",""
"fspost_46","Integer","","Recommended","How much did your confidence in accuracy vary during the stimulation period?","0::100","Sliding scale response, with 0= Not at all; 100= Extremely",""
"fspost_47","Integer","","Recommended","Did you notice if there were different intensities of vibration?","0::2","0= No; 1= Yes; 2= Not Sure",""
"fspost_47a","Integer","","Recommended","How many?","2::4","2= Two; 3= Three; 4= Four",""
"fspost_48","Integer","","Recommended","Did you always feel the vibration in the same place?","0::2","0= No; 1= Yes; 2= Not Sure",""
"fspost_48a","String","2500","Recommended","Please describe where you felt the locations:","","Fillable text box/free response",""
"fspost_23","Integer","","Recommended","How fast did time pass during capsule stimulation?","0::100","Sliding scale response, with 0= Very slowly; 50= Normal; 100= Very quickly",""
"fspost_24","Integer","","Recommended","Did you fall asleep during the capsule stimulation?","1::3","1= Yes; 2= No; 3= Not Sure",""
"fspost_25","Integer","","Recommended","During the capsule stimulation, how often was your attention focused on your breath?","1::5","1= Very slightly or not at all; 2= A little; 3= Moderately; 4= Quite a bit; 5= The entire time",""
"fspost_26","Integer","","Recommended","During the capsule stimulation, how often was your attention focused on your heartbeat?","1::5","1= Very slightly or not at all; 2= A little; 3= Moderately; 4= Quite a bit; 5= The entire time",""
"fspost_27","Integer","","Recommended","During the capsule stimulation, how often was your attention focused on your stomach or digestive system?","1::5","1= Very slightly or not at all; 2= A little; 3= Moderately; 4= Quite a bit; 5= The entire time",""
"fspost_28","Integer","","Recommended","During the capsule stimulation, how often was your attention focused on external sensations, such as things you saw or heard?","1::5","1= Very slightly or not at all; 2= A little; 3= Moderately; 4= Quite a bit; 5= The entire time",""
"fspost_29","Integer","","Recommended","During the capsule stimulation, how often was your attention focused on absolutely nothing at all?","1::5","1= Very slightly or not at all; 2= A little; 3= Moderately; 4= Quite a bit; 5= The entire time",""
"fspost_30","Integer","","Recommended","During the capsule stimulation, how often was your attention focused on your thoughts, memories, or verbal mind chatter?","1::5","1= Very slightly or not at all; 2= A little; 3= Moderately; 4= Quite a bit; 5= The entire time",""
"fspost_31___1","Integer","","Recommended","What were you thinking about during the capsule stimulation: Good memories about the past","0;1","0= No; 1= Yes",""
"fspost_31___2","Integer","","Recommended","What were you thinking about during the capsule stimulation: Bad memories about the past","0;1","0= No; 1= Yes",""
"fspost_31___3","Integer","","Recommended","What were you thinking about during the capsule stimulation: Happy thoughts about the present moment","0;1","0= No; 1= Yes",""
"fspost_31___4","Integer","","Recommended","What were you thinking about during the capsule stimulation: Happy thoughts about the future","0;1","0= No; 1= Yes",""
"fspost_31___5","Integer","","Recommended","What were you thinking about during the capsule stimulation: Anxious thoughts or worries about the present moment","0;1","0= No; 1= Yes",""
"fspost_31___6","Integer","","Recommended","What were you thinking about during the capsule stimulation: Anxious thoughts or worries about the future","0;1","0= No; 1= Yes",""
"fspost_31___7","Integer","","Recommended","What were you thinking about during the capsule stimulation: Positive thoughts about yourself","0;1","0= No; 1= Yes",""
"fspost_31___8","Integer","","Recommended","What were you thinking about during the capsule stimulation: Negative thoughts about yourself","0;1","0= No; 1= Yes",""
"fspost_31___9","Integer","","Recommended","What were you thinking about during the capsule stimulation: Other","0;1","0= No; 1= Yes",""
"fspost_31a","String","100","Recommended","If Other, please describe","","Fillable text box/free response",""
"fspost_32","Integer","","Recommended","In general, how would you describe the content of what you were thinking about during the capsule stimulation?","0::100","Sliding scale response, with 0= Extremely unpleasant; 50= Neutral; 100= Extremely pleasant",""
"fspost_37","Integer","","Recommended","How would you describe your state of mind during the capsule stimulation?","0::100","Sliding scale response, with 0= Foggy/Unable to think clearly; 100= Focused/Able to think with complete clarity",""
"fspost_38","Integer","","Recommended","How would you describe your current state of mind?","0::100","Sliding scale response, with 0= Foggy/Unable to think clearly; 100= Focused/Able to think with complete clarity",""
"fspost_39","Integer","","Recommended","How much mind chatter do you have right now?","0::100","Sliding scale response, with 0= No thoughts at all/Blank mind; 100= Can't stop thinking/Excessive chatter",""
"fspost_40","Integer","","Recommended","What was the speed of your thinking during the capsule stimulation?","0::100","Sliding scale response, with 0= Very slow; 50= Normal; 100= Rapid",""
"fspost_41","Integer","","Recommended","What is the speed of your thinking right now?","0::100","Sliding scale response, with 0= Very slow; 50= Normal; 100= Rapid",""
"fspost_42","Integer","","Recommended","What percentage of the time during the capsule stimulation were your eyes closed?","0::100","Sliding scale response",""
"fspost_43","Integer","","Recommended","Did you feel any pain during the capsule stimulation?","0::100","Sliding scale response, with 0= None/not at all; 100= extremely/most ever",""
"fspost_43a","String","100","Recommended","Where?","","Fillable text box/free response",""
"fspost_43b","Integer","","Recommended","How intense was the pain?","0::100","Sliding scale response, with 0= Not at all; 100= Extremely",""
"panasx_calm_post","Integer","","Recommended","How calm do you feel right now, at the present moment?","1::5","1= Very slightly or not at all; 2= A little; 3= Moderately; 4= Quite a bit; 5= Extremely",""
"panasx_relaxed_post","Integer","","Recommended","How relaxed do you feel right now, at the present moment?","1::5","1= Very slightly or not at all; 2= A little; 3= Moderately; 4= Quite a bit; 5= Extremely",""
"panasx_atease_post","Integer","","Recommended","How at ease do you feel right now, at the present moment?","1::5","1= Very slightly or not at all; 2= A little; 3= Moderately; 4= Quite a bit; 5= Extremely",""
"panasx_hungry_post","Integer","","Recommended","How hungry do you currently feel?","0::100","Sliding scale response, with 0= Not at all/none 100= Extremely/most I have ever felt",""
"panasx_thirsty_post","Integer","","Recommended","How thirsty do you currently feel?","0::100","Sliding scale response, with 0= Not at all/none 100= Extremely/most I have ever felt",""
"panasx_urinate_post","Integer","","Recommended","How much of an urge to urinate do you currently feel?","0::100","Sliding scale response, with 0= Not at all/none 100= Extremely/most I have ever felt",""
"panasx_defecate_post","Integer","","Recommended","How much of an urge to defecate do you currently feel?","0::100","Sliding scale response, with 0= Not at all/none 100= Extremely/most I have ever felt",""
