"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tllas_1_15","Integer","","Recommended","Total Most Lethal Attempt: Summary (items 1 to 15)","","",""
"tlras_1_15","Integer","","Recommended","Total Most Recent Attempt: Summary (items 1 to 15)","","",""
"site","String","101","Recommended","Site","","Study Site",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"days_baseline","Integer","","Recommended","Days since baseline","","",""
"mrap1","Integer","","Recommended","Isolation: Most Recent Attempt","0::2","0=Someone present; 1=Someone nearby or in visual or vocal contact; 2=No one nearby or in visual or vocal contact",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"mladay","Integer","","Recommended","Most lethal attempt date (days from baseline)","","",""
"mrsaday","Integer","","Recommended","Most recent suicide attempt date (days from baseline)","","",""
"premedmla","Integer","","Recommended","Premeditation: Max Lethal Attempt","0::3","0= Impulsive, no premeditation; 1= Considered act for less than 1 hour; 2= Considered act for less than 1 day; 3= Considered act for more than 1 day",""
"premedmra","Integer","","Recommended","Premeditation: Most Recent Attempt","0::3","0= Impulsive, no premeditation; 1= Considered act for less than 1 hour; 2= Considered act for less than 1 day; 3= Considered act for more than 1 day",""
"dthynumla","Integer","","Recommended","Would death have occurred without medical treatment? Max Lethal Attempt","0::2","0= No; 1= Uncertain; 2= Yes",""
"dthynumra","Integer","","Recommended","Would death have occurred without medical treatment? Most Recent Attempt","0::2","0= No; 1= Uncertain; 2= Yes",""
"suiatt","Integer","","Recommended","suicide number of attempts","","",""
"trtemprb","Integer","","Recommended","Is subject getting treatment for emotional problems?","0;1","0= No; 1= Yes",""
"trtemprbresp","String","100","Recommended","Is subject getting treatment for emotional problems? Response","","",""
"think_would","Integer","","Recommended","Did you think that (method of suicide attempt) would kill you?","0::2","0= Thought that what they had done would not kill them?; 1= Unsure whether what they had done would kill them; 2= Believed that what they had done would kill them",""
"glad_recov","Integer","","Recommended","Are you glad that you recovered?","0::2","0= Patient glad they have recovered; 1= Patient uncertain whether they are glad or sorry; 2= Patient sorry they have recovered",""
"out_pred","Integer","","Recommended","Predictable outcome in terms of circumstances known to patient","0::2","0= Survival certain; 1= Death unlikely; 2= Death likely or certain",""
"mra02","Date","","Recommended","Date: Most Recent Attempt","","",""
"bss008","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Acceptance of suicide","0 :: 2","0= I do not accept the idea of killing myself; 1= I neither accept nor reject the idea of killing myself; 2= I accept the idea of killing myself",""
"bss009","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Self-control with respect to suicide","0 :: 2","0= I can keep myself from committing suicide; 1= I am unsure that I can keep myself from committing suicide; 2= I cannot keep myself from committing suicide",""
"bss010","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Mitigating factors","0 :: 2","0= I would not kill myself because of my family, friends, religion, possible injury from an unsuccessful attempt, etc.; 1= I am somewhat concerned about killing myself because of my family, friends, religion, possible injury from an unsuccessful attempt, etc.; 2= I am not or only a little concerned about killing myself because of my family, friends, religion, possible injury from an unsuccessful attempt, etc.",""
"bss011","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Reasons for suicide","0 :: 2","0= My reasons for wanting to commit suicide are primarily aimed at influencing other people, such as getting even with people, making people happier, making people pay attention to me, etc.; 1= My reasons for wanting to commit suicide are not only aimed at influencing other people, but also represent a way of solving my problems; 2= My reasons for wanting to commit suicide are primarily based upon escaping from my problems",""
"bss012","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Plan","0 :: 2","0= I have no specific plan about how to kill myself; 1= I have considered ways of killing myself, but have not worked out the details; 2= I have a specific plan for killing myself",""
"bss013","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Means","0 :: 2","0= I do not have access to a method or an opportunity to kill myself; 1= The method I would use for committing suicide takes time, and I really do not have a good opportunity to use this method; 2= I have access or anticipate having access to the method that I would choose for killing myself and also have or shall have the opportunity to use it",""
"bss014","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Ability","0 :: 2","0= I do not have the courage or the ability to commit suicide; 1= I am unsure that I have the courage or the ability to commit suicide; 2= I have the courage and the ability to commit suicide",""
"bss015","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Intent to make a suicide attempt","0 :: 2","0= I do not expect to make a suicide attempt; 1= I am unsure that I shall make a suicide attempt; 2= I am sure that I shall make a suicide attempt",""
"bss016","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Preparations","0 :: 2","0= I have made no preparations for committing suicide; 1= I have made some preparations for committing suicide; 2= I have almost finished or completed my preparations for committing suicide",""
"bss017","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Suicide note","0 :: 2","0= I have not written a suicide note; 1= I have thought about writing a suicide note or have started to write one, but have not completed it; 2= I have completed a suicide note",""
"bss018","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Arrangements","0 :: 2","0= I have made no arrangements for what will happen after I committed suicide; 1= I have thought about making some arrangements for what will happen after I committed suicide; 2= I have made definite arrangements for what will happen after I have committed suicide",""
"bss019","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Sharing desire to kill self with others","0 :: 2","0= I have not hidden my desire to kill myself from people; 1= I have held back telling people about wanting to kill myself; 2= I have attempted to hide, conceal, or lie about wanting to commit suicide",""
"bss020","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Previous attempts","0 :: 2","0= I have never attempted suicide; 1= I have attempted suicide once; 2= I have attempted suicide two or more times",""
"bss021","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Wish to die during last suicide attempt","0 :: 2","0= My wish to die during the last suicide attempt was low; 1= My wish to die during the last suicide attempt was moderate; 2= My wish to die during the last suicide attempt was high",""
"bss001","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Wish to live","0 :: 2","0= I have a moderate to strong wish to live; 1= I have a weak wish to live; 2= I have no wish to live",""
"bss002","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Wish to die","0 :: 2","0= I have no wish to die; 1= I have a weak wish to die; 2= I have a moderate to strong wish to die",""
"bss003","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Reasons for living","0 :: 2","0= My reasons for living outweigh my reasons for dying; 1= My reasons for living or dying are about equal; 2= My reasons for dying outweigh my reasons for living",""
"bss004","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Desire to kill self","0 :: 2","0= I have no desire to kill myself; 1= I have a weak desire to kill myself; 2= I have a moderate to strong desire to kill myself",""
"bss005","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Passive ideation","0 :: 2","0= I would try to save my life if I found myself in a life-threatening situation; 1= I would take a chance on life or death if I found myself in a life-threatening situation; 2= I would not take the steps necessary to avoid death if I found myself in a life-threatening situation",""
"bss006","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Duration of suicidal thoughts","0 :: 2","0= I have brief periods of thinking about killing myself which pass quickly; 1= I have periods of thinking about killing myself which last for moderate amounts of time; 2= I have long periods of thinking about killing myself",""
"bss007","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past week, including today. Be sure to read all of the statements in each group before making a choice. Frequency of suicidal thoughts","0 :: 2","0= I rarely or only occasionally think about killing myself; 1= I have frequent thoughts about killing myself; 2= I continuously think about killing myself",""
"bssi08","Integer","","Recommended","Attitude toward ideation or wish ","0::2","0= I did not accept the idea of killing myself; 1= I neither accepted nor rejected the idea of killing myself; 2= I accept the idea of killing myself",""
"bssi09","Integer","","Recommended","Control over suicidal action or acting-out wish ","0::2","0= I could keep myself from committing suicide; 1= I was unsure that I could keep myself from committing suicide; 2= I could not keep myself from committing suicide",""
"bssi10","Integer","","Recommended","Deterrents to active attempt (e.g., family, religion, irreversibility) ","0::2","0= I would not have killed myself because of my family, friends, religion, possible injury from an unsuccessful attempt, etc; 1= I was somewhat concerned about killing myself because of my family, friends, religion, possible injury from an unsuccessful attempt, etc; 2= I was not or only a little concerned about killing myself because of my family, friends, religion, possible injury from an unsuccessful attempt, etc",""
"bssi11","Integer","","Recommended","Reason for contemplated attempt ","0::2","0= My reasons for wanting to commit suicide were primarily aimed at influencing other people, such as getting even with people, making people happier, making people pay attention to me, etc; 1= My reasons for wanting to commit suicide were not only aimed at influencing other people, but also represent a way of solving my problems; 2= My reasons for wanting to commit suicide were primarily based upon escaping from my problems",""
"bssi12","Integer","","Recommended","Method: Specificity planning of contemplated attempt ","0::2","0= I had no specific plan about how to kill myself; 1= I had considered ways of killing myself, but have not worked out the details; 2= I had a specific plan for killing myself",""
"bssi13","Integer","","Recommended","Method: Availability or opportunity for contemplated attempt ","0::2","0= I did not have access to a method or an opportunity to kill myself; 1= The method that I would have used for committing suicide took time, and I really did not have a good opportunity to use this method; 2= I had access or anticipated having access to the method that I chose for killing myself and also had or the opportunity to use it",""
"bssi14","Integer","","Recommended","Intent: Courage","0::2","0= I do not have the courage or the ability to commit suicide; 1= I am unsure that I have the courage or the ability to commit suicide; 2= I have the courage and the ability to commit suicide",""
"bssi15","Integer","","Recommended","Intent: Expectation","0::2","0= I did not expect to make a suicide attempt; 1= I was unsure that I could make a suicide attempt; 2= I was sure that I could make a suicide attempt",""
"bssi16","Integer","","Recommended","Preparations","0::2","0= I had made no preparations for committing suicide; 1= I had made some preparations for committing suicide; 2= I had almost finished or completed my preparations for committing suicide",""
"bssi17","Integer","","Recommended","Suicide Note","0::2","0= I had not written a suicide note; 1= I had thought about writing a suicide note or had started to write one, but had not completed it; 2= I had completed a suicide note",""
"bssi18","Integer","","Recommended","Arrangements After Death","0::2","0= I had made no arrangements for what will happen after I had committed suicide; 1= I had thought about making some arrangements for what will happen after I had committed suicide; 2= I had made definite arrangements for what will happen after I had committed suicide",""
"bssi19","Integer","","Recommended","Hide Desire to Kill Self","0::2","0= I had not hidden my desire to kill myself from people; 1= I held back telling people about wanting to kill myself; 2= I attempted to hide, conceal, or lie about wanting to commit suicide",""
"bssi20","Integer","","Recommended","Suicide Attempt","0::2","0= I have not attempted suicide; 1= have attempted suicide once; 2= I have attempted suicide two or more times",""
"bssi21","Integer","","Recommended","Wish to die during suicide attempt","0::2","0= My wish to die during the last suicide attempt was low; 1= My wish to die during the last suicide attempt was moderate; 2= My wish to die during the last suicide attempts was high",""
"bssi01","Integer","","Recommended","Wish to live ","0::2","0= I had a moderate to strong wish to live; 1= I had a weak wish to live; 2= I had no wish to live",""
"bssi02","Integer","","Recommended","Wish to die ","0::2","0= I had no wish to die; 1= I had a weak wish to die; 2= I had a moderate to strong wish to die",""
"bssi03","Integer","","Recommended","Reasons for living and dying ","0::2","0= My reasons for living outweighed my reasons for dying; 1= My reasons for living or dying were about equal; 2= My reasons for dying outweighed my reasons for living",""
"bssi04","Integer","","Recommended","Desire to make active attempt ","0::2","0= I had no desire to kill myself; 1= I had a weak desire to kill myself; 2=I had a moderate to strong desire to kill myself",""
"bssi05","Integer","","Recommended","Passive suicidal desire ","0::2","0= I would have tried to save my life if I found myself in a life-threatening situation; 1= I would have taken a chance on life or death if I found myself in a life-threatening situation; 2= I would not have taken the steps necessary to avoid death if I found myself in a life-threatening situation",""
"bssi06","Integer","","Recommended","Time dimension: Duration of suicide ideation or wish ","0::2","0= I had brief periods of thinking about killing myself which pass quickly; 1= I had periods of thinking about killing myself which last for moderate amounts of time; 2= I had long periods of thinking about killing myself",""
"bssi07","Integer","","Recommended","Time dimension: Frequency of suicide ","0::2","0= I rarely or only occasionally thought about killing myself; 1= I had frequent thoughts about killing myself; 2= I continuously thought about killing myself",""
"bssm015","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Intent to make a suicide attempt","0::2","0= I do not expect to make a suicide attempt; 1= I am unsure that I shall make a suicide attempt; 2= I am sure that I shall make a suicide attempt",""
"bssm016","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Preparations","0::2","0= I have made no preparations for committing suicide; 1= I have made some preparations for committing suicide; 2= I have almost finished or completed my preparations for committing suicide",""
"bssm017","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Suicide note","0::2","0= I have not written a suicide note; 1= I have thought about writing a suicide note or have started to write one, but have not completed it; 2= I have completed a suicide note",""
"bssm018","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Arrangements","0::2","0= I have made no arrangements for what will happen after I committed suicide; 1= I have thought about making some arrangements for what will happen after I committed suicide; 2= I have made definite arrangements for what will happen after I have committed suicide",""
"bssm019","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Sharing desire to kill self with others","0::2","0= I have not hidden my desire to kill myself from people; 1= I have held back telling people about wanting to kill myself; 2= I have attempted to hide, conceal, or lie about wanting to commit suicide",""
"bssm020","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Previous attempts","0::2","0= I have never attempted suicide; 1= I have attempted suicide once; 2= I have attempted suicide two or more times",""
"bssm021","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Wish to die during last suicide attempt","0::2","0= My wish to die during the last suicide attempt was low; 1= My wish to die during the last suicide attempt was moderate; 2= My wish to die during the last suicide attempt was high",""
"bssm001","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Wish to live","0::2","0= I have a moderate to strong wish to live; 1= I have a weak wish to live; 2= I have no wish to live",""
"bssm002","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Wish to die","0::2","0= I have no wish to die; 1= I have a weak wish to die; 2= I have a moderate to strong wish to die",""
"bssm003","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Reasons for living","0::2","0= My reasons for living outweigh my reasons for dying; 1= My reasons for living or dying are about equal; 2= My reasons for dying outweigh my reasons for living",""
"bssm004","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Desire to kill self","0::2","0= I have no desire to kill myself; 1= I have a weak desire to kill myself; 2= I have a moderate to strong desire to kill myself",""
