"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pkbs_problem13","Integer","","Recommended","Yells or screams when angry","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem14","Integer","","Recommended","Takes things away from other children","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem15","Integer","","Recommended","Has difficulty concentrating or staying on task","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem16","Integer","","Recommended","Disoveys rules","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem17","Integer","","Recommended","Has problems making friends","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem18","Integer","","Recommended","Is afraid or fearful","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem19","Integer","","Recommended","Must have his/her own way","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem20","Integer","","Recommended","Is overly active, unable to sit still","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem21","Integer","","Recommended","Seeks revenge against others","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem22","Integer","","Recommended","Defies parent, teacher, or caregiver","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem23","Integer","","Recommended","Complains of aches, pain, or sickness","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem24","Integer","","Recommended","Resists going to preschool or day care","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem25","Integer","","Recommended","Is restless and ""fidgety""","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem26","Integer","","Recommended","Calls people names","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem27","Integer","","Recommended","Is difficult to comfort when upset","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem28","Integer","","Recommended","Withdraws from the company of others","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem29","Integer","","Recommended","Bullies or intimidates other children","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem30","Integer","","Recommended","Seems unhappy or depressed","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem31","Integer","","Recommended","Has unpredictable behavior","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem32","Integer","","Recommended","Is jealous of other children","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem33","Integer","","Recommended","Acts younger than his/her age","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem34","Integer","","Recommended","Destroys things that belong to others","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem35","Integer","","Recommended","Is moody or temperamental","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem36","Integer","","Recommended","Is overly sensitive to criticism or scoding","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem37","Integer","","Recommended","Whines or complains","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem38","Integer","","Recommended","Gets taken advantage of by other children","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"messier63","Integer","","Recommended","Disrupts activities of others","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"pkbs_problem40","Integer","","Recommended","Tells lies","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem41","Integer","","Recommended","Is easily provoked; has a ""short fuse""","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"pkbs_problem42","Integer","","Recommended","Bothers and annoys other children","0::3","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"ssis_soc_coop","Integer","","Recommended","Social Skills - Cooperation Raw Score","","",""
"sibr_sics_si_rs","Integer","","Recommended","Social Interaction and communication Skills. Social Interaction Raw Score","","",""
"pkbs_raw_a3","Integer","","Recommended","Social Independence: Raw score","","",""
"basc_social_raw","Integer","","Recommended","Social Skills - Raw Score","","",""
"pkbs_at_standard","Integer","","Recommended","Social Skills Total: Standard score","","",""
"basc_social_percentile","Integer","","Recommended","Social Skills - Percentile Rank","0 :: 100; 99999","",""
"pkbs_fl_a1","Integer","","Recommended","Social Cooperation: Functional level","0::3","0 = Significant deficit; 1 = Moderate deficit; 2 = Average; 3 = High functioning",""
"pkbs_fl_a2","Integer","","Recommended","Social Interaction: Functional level","0::3","0 = Significant deficit; 1 = Moderate deficit; 2 = Average; 3 = High functioning",""
"pkbs_fl_a3","Integer","","Recommended","Social Independence: Functional level","0::3","0 = Significant deficit; 1 = Moderate deficit; 2 = Average; 3 = High functioning",""
"pkbs_fl_at","Integer","","Recommended","Social Skills Total: Functional level","0::3","0 = Significant deficit; 1 = Moderate deficit; 2 = Average; 3 = High functioning",""
"pkbs_raw_b1","Integer","","Recommended","Self-Centered/Explosive: Raw score","","",""
"pkbs_raw_b2","Integer","","Recommended","Attention Problems/Overactive: Raw score","","",""
"pkbs_raw_b3","Integer","","Recommended","Antisocial/Aggressive: Raw score","","",""
"basc_ext_raw","Integer","","Recommended","Externalizing Problems - Raw Score","","",""
"pkbs_raw_b4","Integer","","Recommended","Social Withdrawal: Raw score","","",""
"pkbs_raw_b5","Integer","","Recommended","Anxiety/Somatic Problems: Raw score","","",""
"basc_int_raw","Integer","","Recommended","Internalizing Problems - Raw Score","","",""
"pkbs_raw_bt","Integer","","Recommended","Problem Behavior Total: Raw score","","",""
"pkbs_bt_standard","Integer","","Recommended","Problem Behavior Total: Standard score","","",""
"basc_ext_percentile","Integer","","Recommended","Externalizing Problems - Percentile Rank","0 :: 100; 99999","",""
"basc_int_percentile","Integer","","Recommended","Internalizing Problems - Percentile Rank","0 :: 100; 99999","",""
"pkbs_bt_pr","Integer","","Recommended","Problem Behavior Total: Percentile rank","0::100","",""
"pkbs_fl_b1","Integer","","Recommended","Self-Centered/Explosive: Functional level","0::3","0 = No problem; 1 = Average; 2 = Moderate Problem; 3 = Significant problem",""
"pkbs_fl_b2","Integer","","Recommended","Attention Problems/Overactive: Functional level","0::3","0 = No problem; 1 = Average; 2 = Moderate Problem; 3 = Significant problem",""
"pkbs_fl_b3","Integer","","Recommended","Antisocial/Aggressive: Functional level","0::3","0 = No problem; 1 = Average; 2 = Moderate Problem; 3 = Significant problem",""
"pkbs_fl_ext","Integer","","Recommended","Externalizing Problems: Functional level","0::3","0 = No problem; 1 = Average; 2 = Moderate Problem; 3 = Significant problem",""
"pkbs_fl_b4","Integer","","Recommended","Social Withdrawal: Functional level","0::3","0 = No problem; 1 = Average; 2 = Moderate Problem; 3 = Significant problem",""
"pkbs_fl_b5","Integer","","Recommended","Anxiety/Somatic Problems: Functional level","0::3","0 = No problem; 1 = Average; 2 = Moderate Problem; 3 = Significant problem",""
"pkbs_fl_int","Integer","","Recommended","Internalizing Problems: Functional level","0::3","0 = No problem; 1 = Average; 2 = Moderate Problem; 3 = Significant problem",""
"pkbs_fl_bt","Integer","","Recommended","Problem Behavior Total: Functional level","0::3","0 = No problem; 1 = Average; 2 = Moderate Problem; 3 = Significant problem",""
"visit","String","60","Recommended","Visit name","","",""
