"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"eesc23","Integer","","Recommended","When I feel this way... Bored.","0::4; 9999","0=I have no desire to eat; 1=I have a small desire to eat; 2=I have a moderae desire to eat; 3=I have a strong desire to eat; 4=I have a very strong desire to eat; 9999=missing",""
"eesc23a","Integer","","Recommended","Bored. On average, how many days a week do you feel this way? (0-7)","0::7;9998; 9999","0=no days a week; 1=one day a week; 2=two days a week; 3=three days a week; 4=four days a week; 5=five days a week; 6=six days a week; 7=every day of the week; 9998=N/A; 9999=Missing",""
"eesc24","Integer","","Recommended","When I feel this way... Helpless.","0::4; 9999","0=I have no desire to eat; 1=I have a small desire to eat; 2=I have a moderae desire to eat; 3=I have a strong desire to eat; 4=I have a very strong desire to eat; 9999=missing",""
"eesc24a","Integer","","Recommended","Helpless. On average, how many days a week do you feel this way? (0-7)","0::7;9998; 9999","0=no days a week; 1=one day a week; 2=two days a week; 3=three days a week; 4=four days a week; 5=five days a week; 6=six days a week; 7=every day of the week; 9998=N/A; 9999=Missing",""
"eesc25","Integer","","Recommended","When I feel this way... Upset.","0::4; 9999","0=I have no desire to eat; 1=I have a small desire to eat; 2=I have a moderae desire to eat; 3=I have a strong desire to eat; 4=I have a very strong desire to eat; 9999=missing",""
"eesc25a","Integer","","Recommended","Upset. On average, how many days a week do you feel this way? (0-7)","0::7;9998; 9999","0=no days a week; 1=one day a week; 2=two days a week; 3=three days a week; 4=four days a week; 5=five days a week; 6=six days a week; 7=every day of the week; 9998=N/A; 9999=Missing",""
"eesc26","Integer","","Recommended","When I feel this way... Happy.","0::4; 9999","0=I have no desire to eat; 1=I have a small desire to eat; 2=I have a moderae desire to eat; 3=I have a strong desire to eat; 4=I have a very strong desire to eat; 9999=missing",""
"eesc26a","Integer","","Recommended","Happy. On average, how many days a week do you feel this way? (0-7)","0::7;9998; 9999","0=no days a week; 1=one day a week; 2=two days a week; 3=three days a week; 4=four days a week; 5=five days a week; 6=six days a week; 7=every day of the week; 9998=N/A; 9999=Missing",""
"eesaaf","Integer","","Recommended","Anger Anxiety and Frustration subscale scores","","",""
"eesd","Integer","","Recommended","Depression subscale scores","","",""
"eesuns","Integer","","Recommended","Unsettled subscale scores","","",""
