"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"dbc_q62","Integer","","Recommended","Question 62","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q62RepeatsOthers"
"dbc_q63","Integer","","Recommended","Question 63","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q63RepeatsSameWordPhrase"
"dbc_q64","Integer","","Recommended","Question 64","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q64SmellsTastesLicksObjects"
"dbc_q65","Integer","","Recommended","Question 65","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q65ScratchesSkin"
"dbc_q66","Integer","","Recommended","Question 66","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q66Screams"
"dbc_q67","Integer","","Recommended","Question 67","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q67SleepsLittle"
"dbc_q68","Integer","","Recommended","Question 68","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q68StaresAtLightSpinningObjects"
"dbc_q69","Integer","","Recommended","Question 69","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q69SleepsMuch"
"dbc_q70","Integer","","Recommended","Question 70","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q70SoilsOutsideToilet"
"dbc_q71","Integer","","Recommended","Question 71","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q71SpeaksUnusualToneRhythm"
"dbc_q72","Integer","","Recommended","Question 72","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q72RepetitiveActivities"
"dbc_q73","Integer","","Recommended","Question 73","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q73Steals"
"dbc_q74","Integer","","Recommended","Question 74","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q74StubbornUncooperative"
"dbc_q75","Integer","","Recommended","Question 75","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q75Shy"
"dbc_q76","Integer","","Recommended","Question 76","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q76StripsThrowsAwayClothes"
"dbc_q77","Integer","","Recommended","Question 77","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q77SaysCanDoNotCapable"
"dbc_q78","Integer","","Recommended","Question 78","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q78StandsTooClose"
"dbc_q79","Integer","","Recommended","Question 79","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q79Hallucinations"
"dbc_q80","Integer","","Recommended","Question 80","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q80TalksSuicide"
"dbc_q81","Integer","","Recommended","Question 81","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q81TalksTooMuchFast"
"dbc_q82","Integer","","Recommended","Question 82","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q82TalksToSelfImaginaryObjects"
"dbc_q83","Integer","","Recommended","Question 83","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q83TellsLies"
"dbc_q84","Integer","","Recommended","Question 84","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q84UnconnectedThoughts"
"dbc_q85","Integer","","Recommended","Question 85","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q85TenseAnxiousWorried"
"dbc_q86","Integer","","Recommended","Question 86","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q86ThrowsBreaksObjects"
"dbc_q87","Integer","","Recommended","Question 87","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q87TriesManipulateProvokeOthers"
"dbc_q88","Integer","","Recommended","Question 88","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q88UnderreactsPain"
"dbc_q89","Integer","","Recommended","Question 89","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q89UnrealisticallyHappy"
"dbc_q90","Integer","","Recommended","Question 90","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q90UnusualMovementsPosture"
"dbc_q91","Integer","","Recommended","Question 91","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q91UpsetSmallChanges"
"dbc_q92","Integer","","Recommended","Question 92","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q92UrinatesOutsideToilet"
"dbc_q93","Integer","","Recommended","Question 93","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q93VeryBossy"
"dbc_q94","Integer","","Recommended","Question 94","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q94WandersAimlessly"
"dbc_q95","Integer","","Recommended","Question 95","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q95WhinesComplains"
"dbc_q96","Integer","","Recommended","Question 96","0::2","0 = Not true as far as you know; 1 = Somewhat or sometimes true; 2 = Very true or often true","Q96Overall"
"dbc_q5_des","String","100","Recommended","Question 5_des","","","Q5Describe"
"dbc_q12_des","String","100","Recommended","Question 12_des","","","Q12Describe"
"dbc_q15_des","String","100","Recommended","Question 15_des","","","Q15Describe"
"dbc_q23_des","String","100","Recommended","Question 23_des","","","Q23Describe"
"dbc_q28_des","String","100","Recommended","Question 28_des","","","Q28Describe"
"dbc_q44_des","String","100","Recommended","Question 44_des","","","Q44Describe"
"dbc_q58_des","String","100","Recommended","Question 58_des","","","Q58Describe"
"dbc_q72_des","String","100","Recommended","Question 72_des","","","Q72Describe"
"dbc_q79_des","String","100","Recommended","Question 79_des","","","Q79Describe"
"dbc_q90_des","String","100","Recommended","Question 90_des","","","Q90Describe"
"dbc_q91_des","String","100","Recommended","Question 91_des","","","Q91Describe"
"dbc_q95_a1","Integer","","Recommended","Question 95 Please write in any problems your child has that were not listed above Score 1","","","AdditionalProblems1Score"
"dbc_q95_a2","String","100","Recommended","Question 95 Please write in any problems your child has that were not listed above Describe 1","","","AdditionalProblems1Notes"
"dbc_q95_a3","Integer","","Recommended","Question 95 Please write in any problems your child has that were not listed above Score 2","","","AdditionalProblems2Score"
"dbc_q95_a4","String","100","Recommended","Question 95 Please write in any problems your child has that were not listed above Describe 2","","","AdditionalProblems2Notes"
"dbc_q95_a5","Integer","","Recommended","Question 95 Please write in any problems your child has that were not listed above Score 3","","","AdditionalProblems3Score"
"dbc_q95_a6","String","100","Recommended","Question 95 Please write in any problems your child has that were not listed above Describe 3","","","AdditionalProblems3Notes"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","AdditionalProblemsList"
"comment_misc","String","250","Recommended","Miscellaneous Comments","","","OtherComments"
"dbc_tbps","Integer","","Recommended","Total Behavior Problem Score","","","TotalBehaviorProblemScore"
"dbc_das","Integer","","Recommended","Disruptive Antisocial Score","","","DisruptiveAntisocialScore"
"dbc_sas","Integer","","Recommended","Self Absorbed Score","","","SelfAbsorbedScore"
"dbc_cds","Integer","","Recommended","Communication Disturbance Score","","","CommunicationDisturbanceScore"
"dbc_as","Integer","","Recommended","Anxiety Score","","","AnxietyScore"
"dbc_srs","Integer","","Recommended","Social Relating Score","","","SocialRelatingScore"
"dbc_dasas","Integer","","Recommended","DBC Autism Screening Algorithm Score","","","DBCAutismScreeningAlgorithmScore"
