"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"kpts1h","Integer","","Recommended","Badly bitten by a dog or other animal happened","0;1","0=No; 1=Yes",""
"kpts1m","Integer","","Recommended","Badly bitten by a dog or other animal happened to me","0;1","0=No; 1=Yes",""
"kpts1s","Integer","","Recommended","Badly bitten by a dog or other animal happened to someone I know","0;1","0=No; 1=Yes",""
"kpts2h","Integer","","Recommended","Badly scared or hurt by a gang or criminal happened","0;1","0=No; 1=Yes",""
"kpts2m","Integer","","Recommended","Badly scared or hurt by a gang or criminal happened to me","0;1","0=No; 1=Yes",""
"kpts2s","Integer","","Recommended","Badly scared or hurt by a gang or criminal happened to someone I know","0;1","0=No; 1=Yes",""
"kpts3h","Integer","","Recommended","Badly beaten happened","0;1","0=No; 1=Yes",""
"kpts3m","Integer","","Recommended","Badly beaten happened to me","0;1","0=No; 1=Yes",""
"kpts3s","Integer","","Recommended","Badly beaten happened to someone I know","0;1","0=No; 1=Yes",""
"kpts4h","Integer","","Recommended","Shot or stabbed happened","0;1","0=No; 1=Yes",""
"kpts4m","Integer","","Recommended","Shot or stabbed happened to me","0;1","0=No; 1=Yes",""
"kpts4s","Integer","","Recommended","Shot or stabbed happened to someone I know","0;1","0=No; 1=Yes",""
"kpts5h","Integer","","Recommended","Terrible fire or explosion happened","0;1","0=No; 1=Yes",""
"kpts5m","Integer","","Recommended","Terrible fire or explosion happened to me","0;1","0=No; 1=Yes",""
"kpts5s","Integer","","Recommended","Terrible fire or explosion happened to someone I know","0;1","0=No; 1=Yes",""
"kpts6h","Integer","","Recommended","Chemical or other deadly poisoning happened","0;1","0=No; 1=Yes",""
"kpts6m","Integer","","Recommended","Chemical or other deadly poisoning happened to me","0;1","0=No; 1=Yes",""
"kpts6s","Integer","","Recommended","Chemical or other deadly poisoning happened to someone I know","0;1","0=No; 1=Yes",""
"kpts7h","Integer","","Recommended","Bad storm, flood, tornado, hurricane, or earthquake happened","0;1","0=No; 1=Yes",""
"kpts7m","Integer","","Recommended","Bad storm, flood, tornado, hurricane, or earthquake happened to me","0;1","0=No; 1=Yes",""
"kpts7s","Integer","","Recommended","Bad storm, flood, tornado, hurricane, or earthquake happened to someone I know","0;1","0=No; 1=Yes",""
"kpts8h","Integer","","Recommended","Bad car, boat, bike, train, or plane accident happened","0;1","0=No; 1=Yes",""
"kpts8m","Integer","","Recommended","Bad car, boat, bike, train, or plane accident happened to me","0;1","0=No; 1=Yes",""
"kpts8s","Integer","","Recommended","Bad car, boat, bike, train, or plane accident happened to someone I know","0;1","0=No; 1=Yes",""
"kpts9h","Integer","","Recommended","Other very bad accident happened","0;1","0=No; 1=Yes",""
"kpts9m","Integer","","Recommended","Other very bad accident happened to me","0;1","0=No; 1=Yes",""
"kpts9s","Integer","","Recommended","Other very bad accident happened to someone I know","0;1","0=No; 1=Yes",""
"kpts10h","Integer","","Recommended","Got sick and almost died or died happened","0;1","0=No; 1=Yes",""
"kpts10m","Integer","","Recommended","Got sick and almost died or died happened to me","0;1","0=No; 1=Yes",""
"kpts10s","Integer","","Recommended","Got sick and almost died or died happened to someone I know","0;1","0=No; 1=Yes",""
"kpts11h","Integer","","Recommended","Taken away from my family happened","0;1","0=No; 1=Yes",""
"kpts11m","Integer","","Recommended","Taken away from my family happened to me","0;1","0=No; 1=Yes",""
"kpts11s","Integer","","Recommended","Taken away from my family happened to someone I know","0;1","0=No; 1=Yes",""
"kpts12h","Integer","","Recommended","Suicide attempt or death from suicide happened","0;1","0=No; 1=Yes",""
"kpts12m","Integer","","Recommended","Suicide attempt or death from suicide happened to me","0;1","0=No; 1=Yes",""
"kpts12s","Integer","","Recommended","Suicide attempt or death from suicide happened to someone I know","0;1","0=No; 1=Yes",""
"kpts13h","Integer","","Recommended","Kidnapped or held captive happened","0;1","0=No; 1=Yes",""
"kpts13m","Integer","","Recommended","Kidnapped or held captive happened to me","0;1","0=No; 1=Yes",""
"kpts13s","Integer","","Recommended","Kidnapped or held captive happened to someone I know","0;1","0=No; 1=Yes",""
"kpts14h","Integer","","Recommended","I saw something terrible happen to a stranger happened","0;1","0=No; 1=Yes",""
"kpts14m","Integer","","Recommended","I saw something terrible happen to a stranger happened to me","0;1","0=No; 1=Yes",""
"kpts14s","Integer","","Recommended","I saw something terrible happen to a stranger happened to someone I know","0;1","0=No; 1=Yes",""
"kpts15h","Integer","","Recommended","Other shocking or terrifying event happened happened","0;1","0=No; 1=Yes",""
"kpts15m","Integer","","Recommended","Other shocking or terrifying event happened happened to me","0;1","0=No; 1=Yes",""
"kpts15s","Integer","","Recommended","Other shocking or terrifying event happened happened to someone I know","0;1","0=No; 1=Yes",""
"kptswst","Integer","","Recommended","The WORST thing that ever happened","0::15","0=None of these ever happened; 1-15 = Item number 1-15",""
"kpts1","Integer","","Recommended","I go over and over what happened in my mind","1::4","1=Never; 2=Rarely; 3=Sometimes; 4=Often",""
"kpts2","Integer","","Recommended","I get scared or upset when I think about what happened","1::4","1=Never; 2=Rarely; 3=Sometimes; 4=Often",""
"kpts3","Integer","","Recommended","I have thoughts about what happened even when I dont want to","1::4","1=Never; 2=Rarely; 3=Sometimes; 4=Often",""
"kpts4","Integer","","Recommended","I have bad dreams about what happened","1::4","1=Never; 2=Rarely; 3=Sometimes; 4=Often",""
"kpts5","Integer","","Recommended","I worry that what happened would happen again","1::4","1=Never; 2=Rarely; 3=Sometimes; 4=Often",""
"kpts6","Integer","","Recommended","When something reminds me of what happened, I get tense and upset","1::4","1=Never; 2=Rarely; 3=Sometimes; 4=Often",""
"kpts7","Integer","","Recommended","I try to not think about what happened","1::4","1=Never; 2=Rarely; 3=Sometimes; 4=Often",""
"kpts8","Integer","","Recommended","I try to stay away from things that remind me of what happened","1::4","1=Never; 2=Rarely; 3=Sometimes; 4=Often",""
"kpts9","Integer","","Recommended","I am grouchy or irritable","1::4","1=Never; 2=Rarely; 3=Sometimes; 4=Often",""
"kpts10","Integer","","Recommended","I am jumpy and nervous","1::4","1=Never; 2=Rarely; 3=Sometimes; 4=Often",""
"kpts11","Integer","","Recommended","I have trouble keeping my mind on things","1::4","1=Never; 2=Rarely; 3=Sometimes; 4=Often",""
"kpts12","Integer","","Recommended","I sleep poorly","1::4","1=Never; 2=Rarely; 3=Sometimes; 4=Often",""
"kptsevr","Integer","","Recommended","Number of Events HAPPENED Ever","","Includes Items KPTS1H, KPTS2H, KPTS3H, KPTS4H, KPTS5H, KPTS6H, KPTS7H, KPTS8H, KPTS9H, KPTS10H, KPTS11H, KPTS12H, KPTS13H, KPTS14H, and KPTS15H.",""
"kptsme","Integer","","Recommended","Number of Events Happened TO ME","","Includes Items KPTS1M, KPTS2M, KPTS3M, KPTS4M, KPTS5M, KPTS6M, KPTS7M, KPTS8M, KPTS9M, KPTS10M, KPTS11M, KPTS12M, KPTS13M, KPTS14M, and KPTS15M",""
"kptsoth","Integer","","Recommended","Number of Events Happened TO SOMEONE I KNOW","","Includes following items only if item DID NOT happen TO ME: KPTS1S, KPTS2S, KPTS3S, KPTS4S, KPTS5S, KPTS6S, KPTS7S, KPTS8S, KPTS9S, KPTS10S, KPTS11S, KPTS12S, KPTS13S, KPTS14S, and KPTS15S.",""
"kptsax","Float","","Recommended","Factor A Re-Experiencing (mean score)","","Includes Items KPTS1 thru KPTS6",""
"kptsat","Float","","Recommended","Factor A Re-Experiencing (total score)","","Includes Items KPTS1 thru KPTS6",""
"kptsbx","Float","","Recommended","Factor B Avoidance (mean score)","","Includes Items KPTS7 and KPTS8",""
"kptsbt","Float","","Recommended","Factor B Avoidance (total score)","","Includes Items KPTS7 and KPTS8",""
"kptscx","Float","","Recommended","Factor C Physiological (mean score)","","Includes Items KPTS9 thru KPTS12",""
"kptsct","Float","","Recommended","Factor C Physiological (total score)","","Includes Items KPTS9 thru KPTS12",""
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
