"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"gesture_lost","Integer","","Recommended","Did your child lose gestures or imitative behaviors such as pointing clapping waving goodbye","0 :: 1","0 = No; 1 = Yes","EDQ_3A3"
"gesture_lost_lgth","Integer","","Recommended","Length of loss in months","1 :: 4","1 = <3 months; 2 = 3-6 months; 3 = >6 months; 4 = Don't know","EDQ_3A3_L"
"understand_lang_lost","Integer","","Recommended","Did your child lose ability to understand language spoken by others","0 :: 1","0 = No; 1 = Yes","EDQ_3A4"
"understand_lang_lost_lgth","Integer","","Recommended","Length of loss in months","1 :: 4","1 = <3 months; 2 = 3-6 months; 3 = >6 months; 4 = Don't know","EDQ_3A4_L"
"fam_interest_loss","Integer","","Recommended","Did your child lose interest in parents siblings relative or peers","0 :: 1","0 = No; 1 = Yes","EDQ_3B1"
"fam_interest_loss_lgth","Integer","","Recommended","Length of loss in months","1 :: 4","1 = <3 months; 2 = 3-6 months; 3 = >6 months; 4 = Don't know","EDQ_3B1_L"
"smile_response_loss","Integer","","Recommended","Did your child lose smiling in response to another person's smile","0 :: 1","0 = No; 1 = Yes","EDQ_3B2"
"smile_response_loss_lgth","Integer","","Recommended","Length of loss in months","1 :: 4","1 = <3 months; 2 = 3-6 months; 3 = >6 months; 4 = Don't know","EDQ_3B2_L"
"reach_parent_loss","Integer","","Recommended","Did your child lose reaching for caregiver (e.g. putting arms up to be lifted)","0 :: 1","0 = No; 1 = Yes","EDQ_3B3"
"reach_parent_loss_lgth","Integer","","Recommended","Length of loss in months","1 :: 4","1 = <3 months; 2 = 3-6 months; 3 = >6 months; 4 = Don't know","EDQ_3B3_L"
"eye_contact_loss","Integer","","Recommended","Did your child lose direct eye contact during communication","0 :: 1","0 = No; 1 = Yes","EDQ_3B4"
"eye_contact_loss_lgth","Integer","","Recommended","Length of loss in months","1 :: 4","1 = <3 months; 2 = 3-6 months; 3 = >6 months; 4 = Don't know","EDQ_3B4_L"
"game_interest_loss","Integer","","Recommended","Did your child lose interest in interactive games such as Peek-a-boo","0 :: 1","0 = No; 1 = Yes","EDQ_3B5"
"game_interest_loss_lgth","Integer","","Recommended","Length of loss in months","1 :: 4","1 = <3 months; 2 = 3-6 months; 3 = >6 months; 4 = Don't know","EDQ_3B5_L"
"pretend_play_loss","Integer","","Recommended","Did your child lose pretend or imaginative play","0 :: 1","0 = No; 1 = Yes","EDQ_3B6"
"pretend_play_loss_lgth","Integer","","Recommended","Length of loss in months","1 :: 4","1 = <3 months; 2 = 3-6 months; 3 = >6 months; 4 = Don't know","EDQ_3B6_L"
"feed_self_loss","Integer","","Recommended","Did your child lose ability to feed self at whatever level acquired","0 :: 1","0 = No; 1 = Yes","EDQ_3C1"
"feed_self_loss_lgth","Integer","","Recommended","Length of loss in months","1 :: 4","1 = <3 months; 2 = 3-6 months; 3 = >6 months; 4 = Don't know","EDQ_3C1_L"
"dress_self_loss","Integer","","Recommended","Did your child lose ability to dress oneself at whatever level acquired","0 :: 1","0 = No; 1 = Yes","EDQ_3C2"
"dress_self_loss_lgth","Integer","","Recommended","Length of loss in months","1 :: 4","1 = <3 months; 2 = 3-6 months; 3 = >6 months; 4 = Don't know","EDQ_3C2_L"
"toilet_skills_loss","Integer","","Recommended","Did your child lose toileting skills at whatever level acquired","0 :: 1","0 = No; 1 = Yes","EDQ_3C3"
"toilet_skills_loss_lgth","Integer","","Recommended","Length of loss in months","1 :: 4","1 = <3 months; 2 = 3-6 months; 3 = >6 months; 4 = Don't know","EDQ_3C3_L"
"motor_small_obj_loss","Integer","","Recommended","Did your child lose ability to manipulate small objects such as legos or stack blocks","0 :: 1","0 = No; 1 = Yes","EDQ_3D1"
"motor_small_obj_loss_lgth","Integer","","Recommended","Length of loss in months","1 :: 4","1 = <3 months; 2 = 3-6 months; 3 = >6 months; 4 = Don't know","EDQ_3D1_L"
"carry_ball_loss","Integer","","Recommended","Did your child lose ability to carry throw or kick a ball or climb onto furniture","0 :: 1","0 = No; 1 = Yes","EDQ_3D2"
"carry_ball_loss_lgth","Integer","","Recommended","Length of loss in months","1 :: 4","1 = <3 months; 2 = 3-6 months; 3 = >6 months; 4 = Don't know","EDQ_3D2_L"
"able_phys_loss","Integer","","Recommended","Did your child lose ability to physically move about independently","0 :: 1","0 = No; 1 = Yes","EDQ_3D3"
"able_phys_loss_lgth","Integer","","Recommended","Length of loss in months","1 :: 4","1 = <3 months; 2 = 3-6 months; 3 = >6 months; 4 = Don't know","EDQ_3D3_L"
"skill_loss_age","Integer","","Recommended","At what age (in months) did your child begin to lose any of the skills","","","EDQ_4_1"
"skill_loss_stop_age","Integer","","Recommended","At what age (in months) did the loss of skills appear to stop?","","","EDQ_4_2"
"concern_development","Integer","","Recommended","Did you have any concerns about your child  development before the regression?","0 :: 1","0 = No; 1 = Yes",""
"concern_development_lt","String","250","Recommended","Please describe your concerns (and your child age at the time).","","","EDQ_4_3"
"skills_loss","Integer","","Required","Was your child's loss of skills gradual or sudden?","1;2;9","1 = Gradual; 2 = Sudden; 9 = Don't know/NA","EDQ_4_4"
"lost_language","Integer","","Recommended","If your child lost language skills. did he/she lose some or all words?","1 :: 2","1 = Some words; 2 = All words","EDQ_4_5"
"before_loss_words","Integer","","Recommended","About how many words (maximum) did your child use before the loss?","","","EDQ_4_6"
"after_loss_words","Integer","","Recommended","About how many words (maximum) does he/she use now?","","","EDQ_4_7"
"illness_spfy","Integer","","Recommended","Was there any suggestion that the loss of skills was associated with a physical illness such as a high fever encephalitis or seizure activity or with an immunization?","0 :: 1","0 = No; 1 = Yes","EDQ_4_8"
"illness_spfy_lt","String","250","Recommended","If there was any suggestion that the loss of skills was associated with a physical illness please describe","","","EDQ_4_8B"
"loss_skills_stressors","Integer","","Recommended","Was there any suggestion that the loss of skills was associated with other stressors such as birth of a sibling death in the family moving or other environmental events/factors?","0 :: 1","0 = No; 1 = Yes","EDQ_4_9"
"loss_skills_stressors_lt","String","250","Recommended","If there was any suggestion that the loss of skills was associated with other stressors please describe","","","EDQ_4_9B"
"adaptive_losses","Integer","","Recommended","The number of yes responses between the elements feed_self_loss, dress_self_loss and toilets_kills_loss","0::3","",""
"communication_losses","Integer","","Recommended","The number of yes responses between the elements phrase_lost, meaning_phrase_lost, gesture_lost and understand_lang_lost","0::4","",""
"communications_scale","Integer","","Recommended","Communications Scale for EDQ","","",""
"early_develop_summ_score","Integer","","Recommended","Social Total + Communication Total","0 :: 90","",""
"motor_losses","Integer","","Recommended","The number of yes responses between the elements motor_small_obj_loss, carry_ball_loss and  able_phys_loss","0 ;1;2;3","",""
"regression_summ_score","Integer","","Recommended","Total losses in Social and Communication losses","1 :: 10","",""
"repetitive_behavior_scale","Integer","","Recommended","Repetitive Behavior Scale for EDQ","","",""
"social_losses","Integer","","Recommended","The number of yes responses between the elements fam_interest_loss, smile_response_loss, reach_parent_loss, eye_contact_loss, game_interest_loss and pretend_play_loss","0::6","",""
"social_scale","Integer","","Recommended","Social Scale for EDQ","","",""
"ethnicity","String","30","Required","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","",""
"respondent","String","20","Required","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Biological mom;Biological dad;Adoptive mom;Adoptive dad;Grandparent;Other caregiver;NA","NA=Not Applicable",""
"phenotype","String","400","Required","Phenotype/diagnosis for the subject","","e.g., Healthy, Control, Suicidal",""
