"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"insur1a","Integer","","Recommended","1st Health insurance coverage this adolescent has TODAY","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur1b","Integer","","Recommended","2nd Health insurance coverage this adolescent has TODAY","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur1c","Integer","","Recommended","3rd Health insurance coverage this adolescent has TODAY","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur1d","Integer","","Recommended","4th Health insurance coverage this adolescent has TODAY","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur3a","Integer","","Recommended","1st Health insurance coverage this adolescent had 2 YEARS ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur3b","Integer","","Recommended","2nd Health insurance coverage this adolescent had 2 YEARS ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur3c","Integer","","Recommended","3rd Health insurance coverage this adolescent had 2 YEARS ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur3d","Integer","","Recommended","4th Health insurance coverage this adolescent had 2 YEARS ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur4a","Integer","","Recommended","1st Health insurance coverage this adolescent had 3 YEARS ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur4b","Integer","","Recommended","2nd Health insurance coverage this adolescent had 3 YEARS ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur4c","Integer","","Recommended","3rd Health insurance coverage this adolescent had 3 YEARS ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur4d","Integer","","Recommended","4th Health insurance coverage this adolescent had 3 YEARS ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur5a","Integer","","Recommended","1st Health insurance coverage this adolescent had 4 YEARS ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur5b","Integer","","Recommended","2nd Health insurance coverage this adolescent had 4 YEARS ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur5c","Integer","","Recommended","3rd Health insurance coverage this adolescent had 4 YEARS ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur5d","Integer","","Recommended","4th Health insurance coverage this adolescent had 4 YEARS ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur6a","Integer","","Recommended","1st Health insurance coverage this adolescent had 5 YEARS ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur6b","Integer","","Recommended","2nd Health insurance coverage this adolescent had 5 YEARS ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur6c","Integer","","Recommended","3rd Health insurance coverage this adolescent had 5 YEARS ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur6d","Integer","","Recommended","4th Health insurance coverage this adolescent had 5 YEARS ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other",""
"insur7","Integer","","Recommended","TODAY, my adolescent has the following coverage.","1::4","1=Adolescents physician is selected by the health plan; 2=Adolescents physician must be chosen from a list provided by the health plan; 3=Adolescents physician may be chosen from a list provided by the health plan - if I choose a different physician I must pay more; 4=Health plan does not provide a list - health plan pays the same no matter which provider adolescent sees",""
"insur8","Integer","","Recommended","TODAY, my adolescents health plan pays the following for prescriptions","1::4","1=None; 2=All costs above a certain amount; 3=Percent of total prescriptions per year; 4=Dollar total for prescriptions per year",""
"insur8g","Float","","Recommended","If INSUR8=2, the $____per generic prescription","","",""
"insur8bd","Float","","Recommended","If INSUR8=2, the $____per brand name (if annual deductible, amount: $___).","","",""
"insur8pp","Float","","Recommended","If INSUR8=3, the _____% of the prescription cost","","",""
"insur8pd","Float","","Recommended","If INSUR8=3, the annual deductible, amount: $____.","","",""
"insur8py","Float","","Recommended","If INSUR8=4, the $____ total for prescriptions per year","","",""
"insur9","Integer","","Recommended","TODAY, my adolescents health plan limits the number of visits to a specialty mental health provider (e.g., psychiatrist, psychologist, other therapist, or counselor) to:","1::4","1=No limit; 2=Do not know of a limit; 3=Definite limit or limit of paid visits; 4=Know there is a limit but don�t know what it is",""
"insur9v","Integer","","Recommended","If INSUR9=3, the ____ visits","","",""
"insur9l","Float","","Recommended","If INSUR9=3, the $_____ limit that are paid for","","",""
"insur10","Integer","","Recommended","In the past 1 YEAR, did your adolescent see a specialty mental health provider (e.g., psychiatrist, psychologist, other therapist, or counselor)?","1;2","1=No; 2=Yes",""
"insur11","Integer","","Recommended","Did you pay anything out-of-pocket for the LAST visit to a specialty mental health provider?","1;2","1=No; 2=Yes",""
"insur11p","Float","","Recommended","If INSUR11=2, $_____ (this is the amount the insurance does not pay).","","",""
"insur12","Integer","","Recommended","In the past 1 YEAR, did your adolescent see a regular doctor (e.g., family doctor or pediatrician) for Attention Deficit Hyperactivity Disorder (ADD, ADHD, hyperactivity, attention difficulties, etc.)?","1;2","1=No; 2=Yes",""
"insur13","Integer","","Recommended","Did you pay anything out-of-pocket for the LAST visit to a regular doctor for ADHD?","1;2","1=No; 2=Yes",""
"insur13p","Float","","Recommended","If INSUR13=2, $_____ (this is the amount the insurance does not pay).","","",""
"insur2aa","Integer","","Recommended","1st Health insurance coverage this adolescent had 1 YEAR ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other","insur2a"
"insur2ba","Integer","","Recommended","2nd Health insurance coverage this adolescent had 1 YEAR ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other","insur2b"
"insur2ca","Integer","","Recommended","3rd Health insurance coverage this adolescent had 1 YEAR ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other","insur2c"
"insur2da","Integer","","Recommended","4th Health insurance coverage this adolescent had 1 YEAR ago","1::7","1=No insurance; 2=Employer coverage; 3=Individual coverage; 4=Medicaid/Medi-Cal; 5=State plan; 6=Canadian Medicare; 7=Other","insur2d"
"chartreview016b","Integer","","Recommended","Does the Patient have insurance?","0;1;9; -888; -999","0=No; 1=Yes; 9=Not documented; -888=Not Applicable; -999=Missing;","hc_1"
"chartreview016c_1","Integer","","Recommended","What type of insurance does the patient have? Private Health Insurance","0;1; -888;-999","0=Unchecked; 1=Checked; -888=Not Applicable; -999=Missing;","hc_7"
"chartreview016c_10","Integer","","Recommended","What type of insurance does the patient have? Medicare","0;1; -888;-999","0=Unchecked; 1=Checked; -888=Not Applicable; -999=Missing;","hc_3"
"chartreview016c_2","Integer","","Recommended","What type of insurance does the patient have? Medi-Gap","0;1; -888;-999","0=Unchecked; 1=Checked; -888=Not Applicable; -999=Missing;","hc_6"
"chartreview016c_3","Integer","","Recommended","What type of insurance does the patient have? Medicaid","0;1; -888;-999","0=Unchecked; 1=Checked; -888=Not Applicable; -999=Missing;","hc_9"
"chartreview016c_4","Integer","","Recommended","What type of insurance does the patient have? SCHIP (CHIP/Childrens Health Insurance Program)","0;1; -888;-999","0=Unchecked; 1=Checked; -888=Not Applicable; -999=Missing;","hc_10"
"chartreview016c_5","Integer","","Recommended","What type of insurance does the patient have? Military Health Care (Tricare/VA/CHAMP-VA)","0;1; -888;-999","0=Unchecked; 1=Checked; -888=Not Applicable; -999=Missing;","hc_11"
"chartreview016c_7","Integer","","Recommended","What type of insurance does the patient have? State-sponsored health plan","0;1; -888;-999","0=Unchecked; 1=Checked; -888=Not Applicable; -999=Missing;","hc_12"
"hc_2","Integer","","Recommended","So, you are uninsured, is that correct","0;1","0=No; 1=Yes",""
"hc_4","Integer","","Recommended","Are you enrolled in Part B of Medicare which provides coverage for doctor and clinic visits laboratories and other nonhospital services","0;1","0=No; 1=Yes",""
"hc_5","Integer","","Recommended","Are you enrolled in Part D of Medicare which provides coverage for prescription medications","0;1","0=No; 1=Yes",""
"hc_8","Integer","","Recommended","Does this plan pay for some part of your prescription medications?","0;1","0=No; 1=Yes",""
"hc_13","Integer","","Recommended","Does this plan pay for some part of your prescription medications","0;1","0=No; 1=Yes",""
"hc_14","Integer","","Recommended","Do you receive medications or get help in paying for medications from any other programs","0;1","0=No; 1=Yes",""
"hc_15","Integer","","Recommended","You get free or subsidized health care services directly from any other program","0;1","0=No; 1=Yes",""
"hc_16","Integer","","Recommended","Does this program also provide prescription medications","0;1","0=No; 1=Yes",""
"hc_17","Integer","","Recommended","In the past have you ever had health insurance","0;1","0=No; 1=Yes",""
"hc_18","Integer","","Recommended","When did you become uninsured?","1::5","1 = Within the past six months;2 = Within the past year3 = Within the past 2 years;4 = Within the past 5 years;5 = More than 5 years ago",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","timept"
"hc_7a","Integer","","Recommended","Are you covered by any private health insurance plan (excluding Medigap plans) such as health insurance that you obtain through an employer or through COBRA or through a family member or buy personally","0::4","0=No; 1=Yes, employer; 2=Yes, Cobra or bought personally; 3=Yes, through a family member; 4=Yes, some other private source",""
"current_health_insurance","Integer","","Recommended","Which of the following best describes your current health insurance situation? ","0::10","0 = I have no health insurance.; 1 = I am covered by my parents' insurance.; 2 = I am covered by my husband's or wife's insurance.; 3 = I get insurance through work.; 4 = I get insurance through a union.; 5 = I get insurance through school.; 6 = I am covered because I am active-duty military.; 7 = I buy private insurance myself.; 8 = I am covered by Medicaid (e.g., Medi-Cal).; 9 = I am covered through the Indian Health Service.; 10 = I don't know what my health insurance coverage is.",""
"healthins8_1","Integer","","Recommended","We are interested in what kinds of health insurance or health care coverage you may have. Do you have... State-sponsored health plan","0;1;99","0 = No; 1 = Yes; 99 = No Data",""
"healthins9_1","Integer","","Recommended","We are interested in what kinds of health insurance or health care coverage you may have. Do you have... Other government program","0;1;99","0 = No; 1 = Yes; 99 = No Data",""
"healthins10_1","Integer","","Recommended","We are interested in what kinds of health insurance or health care coverage you may have. Do you have... No coverage of any type","0;1;99","0 = No; 1 = Yes; 99 = No Data",""
"medicalcoverage_1","Integer","","Recommended","COMPUTE MedicalCoverage_1 =SUM(healthins1_1 to healthins9_1). VAR LAB MedicalCoverage_1 'W1: Some type of Medical Coverage'. EXECUTE.","0::9;99","Number of kinds of medical coverage; 99 = No Data",""
"healthins1_1","Integer","","Recommended","We are interested in what kinds of health insurance or health care coverage you may have. Do you have... Private health insurance","0;1;99","0 = No; 1 = Yes; 99 = No Data",""
"healthins2_1","Integer","","Recommended","We are interested in what kinds of health insurance or health care coverage you may have. Do you have... Medicare","0;1;99","0 = No; 1 = Yes; 99 = No Data",""
"healthins3_1","Integer","","Recommended","We are interested in what kinds of health insurance or health care coverage you may have. Do you have... Medigap","0;1;99","0 = No; 1 = Yes; 99 = No Data",""
"healthins4_1","Integer","","Recommended","We are interested in what kinds of health insurance or health care coverage you may have. Do you have... Medicaid","0;1;99","0 = No; 1 = Yes; 99 = No Data",""
"healthins5_1","Integer","","Recommended","We are interested in what kinds of health insurance or health care coverage you may have. Do you have... Children's Health Insurance Program (CHIP)","0;1;99","0 = No; 1 = Yes; 99 = No Data",""
"healthins6_1","Integer","","Recommended","We are interested in what kinds of health insurance or health care coverage you may have. Do you have... Military related health care","0;1;99","0 = No; 1 = Yes; 99 = No Data",""
"healthins7_1","Integer","","Recommended","We are interested in what kinds of health insurance or health care coverage you may have. Do you have... Indian Health Service","0;1;99","0 = No; 1 = Yes; 99 = No Data",""
"insurance_b","Integer","","Recommended","What is the main way you get health insurance for yourself right now?","0::6;88","0= None; 1= Medicare; 2= Medicaid; 3= Employer-based; 4= Purchased directly or through a marketplace; 5= TRICARE; 6= VA or CHAMPVA; 88= Other",""
"insurance_b_oth","String","100","Recommended","What is the main way you get health insurance for yourself right now? Other, specify","","",""
"healthins11_3","Integer","","Recommended","We are interested in what kinds of health insurance or health care coverage you may have. Do you have... Private health insurance purchased through an employer or union","0;1;99","0 = No; 1 = Yes; 99 = No Data",""
"healthins12_3","Integer","","Recommended","We are interested in what kinds of health insurance or health care coverage you may have. Do you have... Private health insurance purchased through the Marketplace (e.g., Healthcare.gov)","0;1;99","0 = No; 1 = Yes; 99 = No Data",""
