"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cais23","Integer","","Recommended","How much have your anxiety symptoms caused problems for you over the last two weeks - Spending the night at a friends house","0::3","0 = Not at all;1 = Just a little;2 = Pretty much;3 = Very much",""
"cais24","Integer","","Recommended","How much have your anxiety symptoms caused problems for you over the last two weeks - Taking tests or exams","0::3","0 = Not at all;1 = Just a little;2 = Pretty much;3 = Very much",""
"cais25","Integer","","Recommended","How much have your anxiety symptoms caused problems for you over the last two weeks - Talking on the phone","0::3","0 = Not at all;1 = Just a little;2 = Pretty much;3 = Very much",""
"cais26","Integer","","Recommended","How much have your anxiety symptoms caused problems for you over the last two weeks - Visiting relatives","0::3","0 = Not at all;1 = Just a little;2 = Pretty much;3 = Very much",""
"cais27","Integer","","Recommended","How much have your anxiety symptoms caused problems for you over the last two weeks - Writing in class","0::3","0 = Not at all;1 = Just a little;2 = Pretty much;3 = Very much",""
"cais28a","Integer","","Recommended","Overall, how much have your anxiety symptoms caused  Problems for you at school?","0::3","0 = Not at all;1 = Just a little;2 = Pretty much;3 = Very much",""
"cais28b","Integer","","Recommended","Overall, how much have your anxiety symptoms caused  Problems for you socially, that is with friends?","0::3","0 = Not at all;1 = Just a little;2 = Pretty much;3 = Very much",""
"cais28c","Integer","","Recommended","Overall, how much have your anxiety symptoms caused  Problems for you with family or at home?","0::3","0 = Not at all;1 = Just a little;2 = Pretty much;3 = Very much",""
"respond","Integer","","Recommended","Respondent","1::7;999","1 = Parent; 2 = Teacher; 3=Self; 4= Other; 5= Significant other; 6 = Parent 1; 7 = Parent 2; 999 = Not available",""
"respond_detail","Integer","","Recommended","Respondent detail","1::8;999","1 = Mother; 2 = Father; 3 = Other relative or custodial adult; 4 = Teacher or caregiver; 5 = Other specialist; 6 = Other; 7 = Child; 8= Spouse; 999 = Not available",""
"respond_detail_oth_spec","String","255","Recommended","Respondent details","","",""
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","","nfcais_d"
"caissch","Integer","","Recommended","Child Anxiety Impact Scale - Academic Difficulties","","sum(cais02,cais03,cais04,cais05,cais07,cais10,cais12,cais13,cais24,cais27)",""
"caissoc","Integer","","Recommended","Child Anxiety Impact Scale - Social Difficulties","","sum(cais01,cais06,cais14,cais15,cais16,cais17,cais18,cais20,cais21,cais23,cais25)",""
"caishf","Integer","","Recommended","Child Anxiety Impact Scale - Home/Family Difficulties","","sum(cais08,cais09,cais11,cais19,cais22,cais26)",""
"caistot","Integer","","Recommended","Child Anxiety Impact Scale - Total Difficulties","","sum(caissch,caissoc,caishf)",""
"imputation","Integer","","Recommended","Indicator noting imputed data set number ","1::20","",""
