"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"taqt14","Integer","","Recommended","The patient believes I am experienced in helping people.","1::6; 999","1 = Strongly disagree; 2 = Disagree; 3 = Slightly disagree; 4 = Slightly agree; 5 = Agree; 6 = Strongly agree; 999= Prefer not to respond",""
"haqpc_5","Integer","","Recommended","At times I distrust the psychiatrist/therapists judgment.","1::6;-7;999","1=Strongly Disagree; 2=Disagree; 3=Slightly Disagree; 4=Slightly Agree; 5=Agree; 6=Strongly Agree; -7=Refused; 999=Prefer not to respond","tap4"
"taqt15","Integer","","Recommended","I want very much for the patient to work out his/her/their problems.","1::6; 999","1 = Strongly disagree; 2 = Disagree; 3 = Slightly disagree; 4 = Slightly agree; 5 = Agree; 6 = Strongly agree; 999= Prefer not to respond",""
"taqt16","Integer","","Recommended","The patient and I have meaningful exchanges.","1::6; 999","1 = Strongly disagree; 2 = Disagree; 3 = Slightly disagree; 4 = Slightly agree; 5 = Agree; 6 = Strongly agree; 999= Prefer not to respond",""
"taqt17","Integer","","Recommended","The patient and I sometimes have unprofitable exchanges.","1::6; 999","1 = Strongly disagree; 2 = Disagree; 3 = Slightly disagree; 4 = Slightly agree; 5 = Agree; 6 = Strongly agree; 999= Prefer not to respond",""
"taqt18","Integer","","Recommended","From time to time, we both talk about the same important events from his/her/their past.","1::6; 999","1 = Strongly disagree; 2 = Disagree; 3 = Slightly disagree; 4 = Slightly agree; 5 = Agree; 6 = Strongly agree; 999= Prefer not to respond",""
"taqt19","Integer","","Recommended","The patient believes I like him/her/them as a person.","1::6; 999","1 = Strongly disagree; 2 = Disagree; 3 = Slightly disagree; 4 = Slightly agree; 5 = Agree; 6 = Strongly agree; 999= Prefer not to respond",""
"taqt20","Integer","","Recommended","At times the patient sees me as distant.","1::6; 999","1 = Strongly disagree; 2 = Disagree; 3 = Slightly disagree; 4 = Slightly agree; 5 = Agree; 6 = Strongly agree; 999= Prefer not to respond",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"respondents","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Physician","",""
"respond_detail_oth_spec","String","255","Recommended","Respondent details","","",""
"haqpc_8","Integer","","Recommended","I generally respect the psychiatrist/therapists views about me.","1::6;-7;999","1=Strongly Disagree; 2=Disagree; 3=Slightly Disagree; 4=Slightly Agree; 5=Agree; 6=Strongly Agree; -7=Refused; 999=Prefer not to respond","tap7"
"haqpc_9","Integer","","Recommended","The procedures used in my therapy are not well suited to my needs","1::6;-7;999","1=Strongly Disagree; 2=Disagree; 3=Slightly Disagree; 4=Slightly Agree; 5=Agree; 6=Strongly Agree; -7=Refused; 999=Prefer not to respond","tap8"
"haqpc_10","Integer","","Recommended","I like the psychiatrist/therapist as a person.","1::6;-7;999","1=Strongly Disagree; 2=Disagree; 3=Slightly Disagree; 4=Slightly Agree; 5=Agree; 6=Strongly Agree; -7=Refused; 999=Prefer not to respond","tap9"
"haqpc_11","Integer","","Recommended","In most sessions, the psychiatrist/therapist and I find a way to work on my problems together.","1::6;-7;999","1=Strongly Disagree; 2=Disagree; 3=Slightly Disagree; 4=Slightly Agree; 5=Agree; 6=Strongly Agree; -7=Refused; 999=Prefer not to respond","tap10"
"haqpc_12","Integer","","Recommended","The psychiatrist/therapist relates to me in ways that slow up the progress of the therapy.","1::6;-7;999","1=Strongly Disagree; 2=Disagree; 3=Slightly Disagree; 4=Slightly Agree; 5=Agree; 6=Strongly Agree; -7=Refused; 999=Prefer not to respond","tap11"
"haqpc_13","Integer","","Recommended","A good relationship has formed with my psychiatrist/therapist.","1::6;-7;999","1=Strongly Disagree; 2=Disagree; 3=Slightly Disagree; 4=Slightly Agree; 5=Agree; 6=Strongly Agree; -7=Refused; 999=Prefer not to respond","tap12"
