"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ksads_mde_fatigue_1p","Integer","","Recommended","Fatigue Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_fatigue_1,scid_mde_fatigue_1"
"ksads_mde_worth_1p","Integer","","Recommended","Worthlessness Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_worth_1,scid_mde_worth_1"
"ksads_mde_guilt_1p","Integer","","Recommended","Guilt Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_guilt_1,scid_mde_guilt_1"
"ksads_mde_hope_1p","Integer","","Recommended","Hopelessness Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_hope_1,scid_mde_hope_1"
"ksads_mde_con_1p","Integer","","Recommended","Cognitive Disturbance Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_con_1,scid_mde_con_1"
"ksads_mde_con_specify1p","Integer","","Recommended","Cognitive Disturbance","0::2;-99;88;77","0=Concentration, Inattention or Slowed Thinking; 1=Indecision; 2=Both; -99=N/A; 88= Missing; 77= Refused","s2cid_mde_con_specify1,scid_mde_con_specify1"
"ksads_mde_death_1p","Integer","","Recommended","Thoughts of Death Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_death_1,scid_mde_death_1"
"ksads_mde_idea_1p","Integer","","Recommended","Suicide Ideation Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_idea_1,scid_mde_idea_1"
"ksads_mde_plan_1p","Integer","","Recommended","Suicide Plan Current (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused","s2cid_mde_plan_1,scid_mde_plan_1"
"ksads_mde_suic_1p","Integer","","Recommended","Suicide Attempt or Plan Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_suic_1,scid_mde_suic_1"
"ksads_mde_harm_1p","Integer","","Recommended","Non-Suicidal Physical Self Harming Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_harm_1,scid_mde_harm_1"
"ksads_mde_30_1p","Integer","","Recommended","Not Due to Other Disorder or Substance Current (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused","s2cid_mde_30_1,scid_mde_30_1"
"ksads_mde_imp_1p","Integer","","Recommended","Impairment Current (Parent/Child/Clinician)","1::3;5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 5 = Rule Out; -99 = N/A ; 88 = Missing; 77= Refused","s2cid_mde_imp_1,scid_mde_imp_1"
"ksads_mde_o_1p","String","250","Recommended","General Onsets/Offsets Current (Parent/Child/Clinician)","","notes","s2cid_mde_o_1,scid_mde_o_1"
"ksads_mde_total_1p","String","50","Recommended","Total Symptoms Current (Parent/Child/Clinician)","","text","s2cid_mde_total_1,scid_mde_total_1"
"scid_dx_mde_1mo","Integer","","Recommended","Diagnosis Criteria Met Current (last month)","0;1; 77;88;-99","0= No ; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","s2cid_dx_mde_1mo"
"ksads_dx_mde_current","Integer","","Recommended","Diagnosis Criteria Met Current (now)","0;1;-99;88;77","0= No; 1= Yes ;  -99= N/A ; 88= Missing ; 77= Refused","s2cid_dx_mde_current,scid_dx_mde_current"
"ksads_dx_mdnos_current","Integer","","Recommended","MD N.O.S. Diagnosis Criteria Met Current","0;1;-99;88;77","0= No; 1= Yes ;  -99= N/A ; 88= Missing ; 77= Refused","s2cid_dx_mdnos_current,scid_dx_mdnos_current"
"scid_dx_mdnos_1mo","Integer","","Recommended","MD N.O.S. Diagnosis Criteria Met Current (last months)","0;1; 77;88;-99","0= No ; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","s2cid_dx_mdnos_1mo"
"ksads_mde_dep_2p","Integer","","Recommended","Depressed Mood Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_dep_2,scid_mde_dep_2"
"ksads_grief2p","Integer","","Recommended","Depression Grief-Related","0;1;-99;88;77","0= No ; 1= Yes ;-99 N/A ; 88=  Missing ; 77= Refused","s2cid_grief2,scid_grief2"
"ksads_mde_irri_2p","Integer","","Recommended","Irritability Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_irri_2,scid_mde_irri_2"
"ksads_mde_canhe_2p","Integer","","Recommended","Consummatory Anhedonia Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_canhe_2,scid_mde_canhe_2"
"ksads_mde_manhe_2p","Integer","","Recommended","Motivational Anhedonia Past (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused","s2cid_mde_manhe_2,scid_mde_manhe_2"
"ksads_mde_wgt_2p","Integer","","Recommended","Weight Appetite Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_wgt_2,scid_mde_wgt_2"
"ksads_mde_appt_specify2p","Integer","","Recommended","Specify Appetite Change","0::2;-99;88;77","0= Increase ; 1= Decrease ; 2= Both ;-99= N/A ; 88= Missing ; 77= Refused","s2cid_mde_appt_specify2,scid_mde_appt_specify2"
"ksads_mde_wgt_specify2p","Integer","","Recommended","Specify Weight Change","0::2;-99;88;77","0=Weight Gain; 1=Weight Loss; 2=Both; -99=N/A; 88=Missing; 77=Refused","s2cid_mde_wgt_specify2,scid_mde_wgt_specify2"
"ksads_mde_sleep_2p","Integer","","Recommended","Insomia Hypersomia Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_sleep_2,scid_mde_sleep_2"
"ksads_mde_sleep_specify2p","Integer","","Recommended","Specify Sleep Disturbance","0::4;-99;88;77","0=Hypersomnia;1=Insomnia; 2=Initial; 3=Middle; 4= Terminal; -99=N/A; 88= Missing; 77=Refused","s2cid_mde_sleep_specify2,scid_mde_sleep_specify2"
"ksads_mde_motor_2p","Integer","","Recommended","Motor Agitation Retardation Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_motor_2,scid_mde_motor_2"
"ksads_mde_motor_specify2p","Integer","","Recommended","Specify Motor Disturbance","0::2;-99;88;77","0= Agitation;1= Retardation;2=Both; -99= N/A; 88= Missing; 77= Refused","s2cid_mde_motor_specify2,scid_mde_motor_specify2"
"ksads_mde_fatigue_2p","Integer","","Recommended","Fatigue Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_fatigue_2,scid_mde_fatigue_2"
"ksads_mde_worth_2p","Integer","","Recommended","Worthlessness Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_worth_2,scid_mde_worth_2"
"ksads_mde_guilt_2p","Integer","","Recommended","Guilt Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_guilt_2,scid_mde_guilt_2"
"ksads_mde_hope_2p","Integer","","Recommended","Hopelessness Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_hope_2,scid_mde_hope_2"
"ksads_mde_con_2p","Integer","","Recommended","Cognitive Disturbances Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_con_2,scid_mde_con_2"
"ksads_mde_con_specify2p","Integer","","Recommended","Specify Cognitive Disturbance","0::2;-99;88;77","0=Concentration, Inattention or Slowed Thinking; 1=Indecision; 2=Both; -99=N/A; 88= Missing; 77= Refused","s2cid_mde_con_specify2,scid_mde_con_specify2"
"ksads_mde_death_2p","Integer","","Recommended","Thoughts of Death Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_death_2,scid_mde_death_2"
"ksads_mde_idea_2p","Integer","","Recommended","Suicide Ideation Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_idea_2,scid_mde_idea_2"
"ksads_mde_plan_2p","Integer","","Recommended","Suicide Plan Past (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused","s2cid_mde_plan_2,scid_mde_plan_2"
"ksads_mde_suic_2p","Integer","","Recommended","Suicide Attempt or Plan Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_suic_2,scid_mde_suic_2"
"ksads_mde_harm_2p","Integer","","Recommended","Non-Suicidal Physical Self Harming Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","s2cid_mde_harm_2,scid_mde_harm_2"
"ksads_mde_30_2p","Integer","","Recommended","Not Due to Other Disorder or Substance Past (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused","s2cid_mde_30_2,scid_mde_30_2"
"ksads_mde_imp_2p","Integer","","Recommended","Impairment Past (Parent/Child/Clinician)","1::3;5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 5 = Rule Out; -99 = N/A ; 88 = Missing; 77= Refused","s2cid_mde_imp_2,scid_mde_imp_2"
"ksads_mde_o_2p","String","250","Recommended","General Onsets/Offsets Past (Parent/Child/Clinician)","","notes","s2cid_mde_o_2,scid_mde_o_2"
"ksads_mde_total_2p","String","50","Recommended","Total Symptoms Past (Parent/Child/Clinician)","","text","s2cid_mde_total_2,scid_mde_total_2"
"ksads_dx_mde_past","Integer","","Recommended","Diagnosis Criteria Met Past","0;1;-99;88;77","0= No; 1= Yes ;  -99= N/A ; 88= Missing ; 77= Refused","s2cid_dx_mde_past,scid_dx_mde_past"
"ksads_dx_mdnos_past","Integer","","Recommended","MD N.O.S. Diagnosis Criteria Met Past","0;1;-99;88;78","0= No; 1= Yes ;  -99= N/A ; 88= Missing ; 77= Refused","s2cid_dx_mdnos_past,scid_dx_mdnos_past"
"ksads_mde_age","Integer","","Recommended","Age of Onset","","","s2cid_mde_age,scid_mde_age"
"ksads_mde_eps","Integer","","Recommended","Total Number of Episodes","","","s2cid_mde_eps,scid_mde_eps"
"ksads_dyst_dep_1p","Integer","","Recommended","Dysthymia Depressed Mood Current (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","s2cid_dyst_dep_1,scid_dyst_dep_1"
"ksads_dyst_irri_1p","Integer","","Recommended","Dysthymia Irritability Current (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","s2cid_dyst_irri_1,scid_dyst_irri_1"
"ksads_dyst_appet_1p","Integer","","Recommended","Dysthymia Poor Appetite Overeating Current (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","s2cid_dyst_appet_1,scid_dyst_appet_1"
"ksads_dyst_appet_specify1p","Integer","","Recommended","0= Poor Appetite 1= Overeating","0::2;-99;88;77","0=Poor Appetite; 1=Overeating; 2=Both; -99=N/A; 88= Missing; 77=Refused","s2cid_dyst_appet_specify1,scid_dyst_appet_specify1"
"ksads_dyst_sleep_1p","Integer","","Recommended","Dysthymia Sleep Problems Current (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","s2cid_dyst_sleep_1,scid_dyst_sleep_1"
"ksads_dyst_sleep_specify1p","Integer","","Recommended","0= Hypersomnia 1= Insomnia","0::2;-99;88;77","0=Hypersomnia; 1=Insomnia; 2=Both; -99=N/A; 88= Missing; 77=Refused","s2cid_dyst_sleep_specify1,scid_dyst_sleep_specify1"
"ksads_dyst_esteem_1p","Integer","","Recommended","Dysthymia Low Self-Esteem Current (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","s2cid_dyst_esteem_1,scid_dyst_esteem_1"
"ksads_dyst_fatigue_1p","Integer","","Recommended","Dysthymia Low Energy Fatigue Current (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","s2cid_dyst_fatigue_1,scid_dyst_fatigue_1"
"ksads_dyst_hope_1p","Integer","","Recommended","Dysthymia Feelings of Hopelessness Current (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","s2cid_dyst_hope_1,scid_dyst_hope_1"
"ksads_dyst_concen_1p","Integer","","Recommended","Dysthymia Cognitive Disturbance Current (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","s2cid_dyst_concen_1,scid_dyst_concen_1"
"ksads_dyst_conc_sp1p","Integer","","Recommended","Dysthymia 0= Poor concentration 1= difficulty making decisions 2=Both","0;1;2;-99;88;77","0=Poor Concentration; 1=Indecision; 2=Both; -99=N/A; 88=Missing; 77=Refused","s2cid_dyst_concen_specify1,scid_dyst_concen_specify1"
"ksads_dyst_30_1p","Integer","","Recommended","Dysthymia Not Due to Other Disorder or Substance Current (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","s2cid_dyst_30_1,scid_dyst_30_1"
"ksads_dyst_imp_1p","Integer","","Recommended","Dysthymia Clinically Significant Impairment Current (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","s2cid_dyst_imp_1,scid_dyst_imp_1"
