"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"eah04a","Integer","","Recommended","you keep eating because you are feeling bored. On average, how many days a week? (0-7)","0::7;9998; 9999","0=no days a week; 1=one day a week; 2=two days a week; 3=three days a week; 4=four days a week; 5=five days a week; 6=six days a week; 7=every day of the week; 9998=N/A; 9999=Missing",""
"eah05","Integer","","Recommended","In this situation, how often do you keep eating because you are feeling angry or frustrated?","1::5; 9999","1=never; 2=rarely; 3=sometimes; 4=often; 9999=missing",""
"eah05a","Integer","","Recommended","you keep eating because you are feeling angry or frustrated. On average, how many days a week? (0-7)","0::7;9998; 9999","0=no days a week; 1=one day a week; 2=two days a week; 3=three days a week; 4=four days a week; 5=five days a week; 6=six days a week; 7=every day of the week; 9998=N/A; 9999=Missing",""
"eah06","Integer","","Recommended","In this situation, how often do you keep eating because you are feeling tired?","1::5; 9999","1=never; 2=rarely; 3=sometimes; 4=often; 9999=missing",""
"eah06a","Integer","","Recommended","you keep eating because you are feeling tired. On average, how many days a week? (0-7)","0::7;9998; 9999","0=no days a week; 1=one day a week; 2=two days a week; 3=three days a week; 4=four days a week; 5=five days a week; 6=six days a week; 7=every day of the week; 9998=N/A; 9999=Missing",""
"eah07","Integer","","Recommended","In this situation, how often do you  keep eating because you are  feeling anxious or nervous?","1::5; 9999","1=never; 2=rarely; 3=sometimes; 4=often; 9999=missing",""
"eah07a","Integer","","Recommended","you  keep eating because you are  feeling anxious or nervous. On average, how many days a week? (0-7)","0::7;9998; 9999","0=no days a week; 1=one day a week; 2=two days a week; 3=three days a week; 4=four days a week; 5=five days a week; 6=six days a week; 7=every day of the week; 9998=N/A; 9999=Missing",""
"eah08","Integer","","Recommended","In this situation, how often do you  start eating because you are  near food that looks, tastes or smells so good?","1::5; 9999","1=never; 2=rarely; 3=sometimes; 4=often; 9999=missing",""
"eah08a","Integer","","Recommended","you  start eating because you are  near food that looks, tastes or smells so good. On average, how many days a week? (0-7)","0::7;9998; 9999","0=no days a week; 1=one day a week; 2=two days a week; 3=three days a week; 4=four days a week; 5=five days a week; 6=six days a week; 7=every day of the week; 9998=N/A; 9999=Missing",""
"eah09","Integer","","Recommended","In this situation, how often do you start eating because you are with other people who are eating?","1::5; 9999","1=never; 2=rarely; 3=sometimes; 4=often; 9999=missing",""
"eah09a","Integer","","Recommended","you start eating because you are with other people who are eating. On average, how many days a week? (0-7)","0::7;9998; 9999","0=no days a week; 1=one day a week; 2=two days a week; 3=three days a week; 4=four days a week; 5=five days a week; 6=six days a week; 7=every day of the week; 9998=N/A; 9999=Missing",""
"eah10","Integer","","Recommended","In this situation, how often do you  start eating because you are feeling sad or depressed?","1::5; 9999","1=never; 2=rarely; 3=sometimes; 4=often; 9999=missing",""
"eah10a","Integer","","Recommended","you  start eating because you are feeling sad or depressed. On average, how many days a week? (0-7)","0::7;9998; 9999","0=no days a week; 1=one day a week; 2=two days a week; 3=three days a week; 4=four days a week; 5=five days a week; 6=six days a week; 7=every day of the week; 9998=N/A; 9999=Missing",""
"eah11","Integer","","Recommended","In this situation, how often do you  start eating because you are feeling bored?","1::5; 9999","1=never; 2=rarely; 3=sometimes; 4=often; 9999=missing",""
"eah11a","Integer","","Recommended","you  start eating because you are feeling bored. On average, how many days a week? (0-7)","0::7;9998; 9999","0=no days a week; 1=one day a week; 2=two days a week; 3=three days a week; 4=four days a week; 5=five days a week; 6=six days a week; 7=every day of the week; 9998=N/A; 9999=Missing",""
"eah12","Integer","","Recommended","In this situation, how often do you start eating because you are feeling angry or frustrated?","1::5; 9999","1=never; 2=rarely; 3=sometimes; 4=often; 9999=missing",""
"eah12a","Integer","","Recommended","you start eating because you are feeling angry or frustrated. On average, how many days a week? (0-7)","0::7;9998; 9999","0=no days a week; 1=one day a week; 2=two days a week; 3=three days a week; 4=four days a week; 5=five days a week; 6=six days a week; 7=every day of the week; 9998=N/A; 9999=Missing",""
"eah13","Integer","","Recommended","In this situation, how often do you  start eating because you are feeling tired?","1::5; 9999","1=never; 2=rarely; 3=sometimes; 4=often; 9999=missing",""
"eah13a","Integer","","Recommended","you  start eating because you are feeling tired. On average, how many days a week? (0-7)","0::7;9998; 9999","0=no days a week; 1=one day a week; 2=two days a week; 3=three days a week; 4=four days a week; 5=five days a week; 6=six days a week; 7=every day of the week; 9998=N/A; 9999=Missing",""
"eah14","Integer","","Recommended","In this situation, how often do you start eating because you are feeling anxious or nervous?","1::5; 9999","1=never; 2=rarely; 3=sometimes; 4=often; 9999=missing",""
"eah14a","Integer","","Recommended","you start eating because you are feeling anxious or nervous. On average, how many days a week? (0-7)","0::7;9998; 9999","0=no days a week; 1=one day a week; 2=two days a week; 3=three days a week; 4=four days a week; 5=five days a week; 6=six days a week; 7=every day of the week; 9998=N/A; 9999=Missing",""
"eahneg","Float","","Recommended","EAHT - Negative Affect subscales scores","","",""
"eahext","Float","","Recommended","EAHT - External subscales scores","","",""
"eahfat","Float","","Recommended","EAHT - Fatigue/Boredom subscales scores","","",""
