"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"nmdas_cca_3","Integer","","Recommended","Rate current status according to examination performed at the time of assessment: Chronic Progressive External Ophthalmoplegia","0::5","0 = None; 1 = Some restriction of eye movement (any direction). Abduction complete; 2 = Abduction of worst eye incomplete; 3 = Abduction of worst eye below 60% of normal; 4 = Abduction of worst eye below 30% of normal; 5 = Abduction of worst eye minimal (flicker)",""
"nmdas_cca_4","Integer","","Recommended","Rate current status according to examination performed at the time of assessment: Dysphonia/Dysarthria","0::5","0 = None; 1 = Minimal - noted on examination only; 2 = Mild - Clear impairment buy easily understood; 3 = Moderate - some words poorly understood and its frequent repetition needed; 4 = Severe - many words poorly understood and frequent repetition needed; 5 = Not understood. Requires communication aid",""
"nmdas_cca_5","Integer","","Recommended","Rate current status according to examination performed at the time of assessment: Myopathy","0::5","0 = Normal; 1 = Minimal reduction on hip flexion and/or shoulder abduction only (e.g. MRC 4+/5); 2 = Mild but clear proximal weakness in hip flexion and shoulder abduction (MRC 4/5). Minimal weakness in elbow flexion and knee extension (MRC 4+/5 - both examined with joint at 90 degrees); 3 = Moderate proximal weakness including elbow flexion & knee extension (MRC 4/5/ OR 4-/5) or difficulty rising from a 90-degree squat; 4 = Waddling gait. Unable to rise from a 90 degree squat (=a chair) unaided; 5 = Wheelchair dependent primarily due to proximal weakness",""
"nmdas_cca_6","Integer","","Recommended","Rate current status according to examination performed at the time of assessment: Cerebellar ataxia","0::5","0 = None; 1 = Normal gait but hesitant heel-toe; 2 = Gait reasonably steady. Unable to maintain heel-toe walking or mild UL dysmetria; 3 = Ataxic gait (but walks unaided) or UL intention tremor & past-pointing. Unable to walk heel-toe - falls immediately; 4 = Severe-gait grossly unsteady without support or UL ataxia sufficient to affect feeding; 5 = Wheelchair dependent primarily due to ataxia or UL ataxia prevents feeding",""
"nmdas_cca_7","Integer","","Recommended","Rate current status according to examination performed at the time of assessment: Neuropathy","0::5","0 = None; 1 = Subtle sensory symptoms or areflexia; 2 = Sensory impairment only (e.g. glove & stocking sensory loss); 3 = Motor impairment (distal weakness) or sensory ataxia; 4 = Sensory ataxia or motor effects severely limit ambulation; 5 = Wheelchair bound primarily due to sensory ataxia or neurogenic weakness",""
"nmdas_cca_8","Integer","","Recommended","Rate current status according to examination performed at the time of assessment: Pyramidal Involvement","0::5","0 = None; 1 = Focal or generalized increase in tone or reflexes only; 2 = Mild focal weakness, sensory loss or fine motor impairment (e.g. cortical hand); 3 = Moderate hemiplegia allowing unaided ambulation or dense UL monoplegia; 4 = Severe hemiplegia allowing ambulation with aids or moderate tetraplegia (ambulant); 5 = Wheelchair dependent primarily due to hemiplegia of tetraplegia",""
"nmdas_cca_9","Integer","","Recommended","Rate current status according to examination performed at the time of assessment: Extrapyramidal","0::5","0 = Normal; 1 = Mild and Unilateral. Not disabling (H&Y stage 1); 2 = Mild and bilateral. Minimal disability. Gait affected (H&Y stage 2); 3 = Moderate. Significant slowing of body movements (H&Y stage 3); 4 = Severe. Rigidity and bradykinesia. Unable to live alone. Can walk to limited extent (H&Y stage 4); 5 = Cannot walk or Stand unaided. Requires constant nursing care (H&Y stage 5)",""
"nmdas_cca_10","Integer","","Recommended","Rate current status according to examination performed at the time of assessment: Cognition (patients undergo testing using WTAR, Symbol Search and Speed of comprehension test)","0::5","0 = Combined centiles 100 or more; 1 = Combined centiles 60 - 99; 2 = Combined centiles 30 - 59; 3 = Combined centiles 15 - 29; 4 = Combined centiles 5 - 14; 5 = Combined centiles 4 or below",""
"nmdas_i_ii_iii_score","String","20","Recommended","Total score 1 for sections I (Current Function), II (System Specific Involvement) and III (Current Clinical Assessment)","","",""
"nmdas_i_ii_iii_score_2","String","20","Recommended","Total score 2 for sections I (Current Function), II (System Specific Involvement) and III (Current Clinical Assessment)","","",""
