"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"psdem28","Integer","","Recommended","Have you been or are you currently involved in any outpatient day treatment program? Counseling or group therapy","0;1","0=No; 1=Yes","demo_24_tx"
"psdem29","String","50","Recommended","where did you receive this therapy, how long have you been enrolled, how often do you attend, and what kind of therapy did you receive","","","demo_24a_tx"
"psdem30","Integer","","Recommended","Have you ever been in Cognitive-Behavioral Therapy or Social Skills Training","0;1","0=No; 1=Yes","demo_25_cbt"
"psdem31","String","50","Recommended","CBT specify","","",""
"psdem32","String","50","Recommended","Social Skills Training, specify","","",""
"age_1st_sx","Integer","","Recommended","Age of onset of psychiatric symptoms (years)","","","demo_26_pxsym"
"hpl_03","String","10","Recommended","How old were you (or what year was) the first time you were hospitalized for psychiatric symptoms","","in years","demo_26a_pxsym"
"dode","String","10","Recommended","Date of Data Entry","","","date_of_entry"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","notes"
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","rater"
"t1wk","Integer","","Recommended","Weeks since Treatment Session 1","","","week"
