"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"stopdate","Date","","Recommended","Date intervention stopped MM/DD/YYYY","","For interventions prior to the study, days and months may be missing.",""
"start_month","String","2","Recommended","Date medication started (MM)","01;02;03;04;05;06;07;08;09;10;11;12","Can be used instead of startdate",""
"stop_month","String","2","Recommended","Date medication stopped (MM)","01;02;03;04;05;06;07;08;09;10;11;12","Can be used instead of startdate",""
"start_year","Integer","","Recommended","Date medication started (YYYY)","","Can be used instead of startdate",""
"stop_year","Integer","","Recommended","Date medication stopped (YYYY)","","Can be used instead of stopdate",""
"schoolwork_duration","Integer","","Recommended","Schoolwork Module: Number of minutes spent in module","0::1000","",""
"schoolwork_quiz_percent","Float","","Recommended","Schoolwork Module: Final quiz score (percentage)","0::100","",""
"curfew_attempts","Integer","","Recommended","Curfew Module: Number of attempts made to complete module","0::10","Number of Attempts",""
"curfew_duration","Integer","","Recommended","Curfew Module: Number of minutes spent in module","0::1000","",""
"curfew_quiz_percent","Float","","Recommended","Curfew Module: Final quiz score (percentage)","0::100","",""
"criticizing_attempts","Integer","","Recommended","Criticizing Module: Number of attempts made to complete module","0::10","Number of Attempts",""
"criticizing_duration","Integer","","Recommended","Criticizing Module: Number of minutes spent in module","0::1000","",""
"criticizing_quiz_percent","Float","","Recommended","Criticizing Module: Final quiz score (percentage)","0::100","",""
"monitoring_attempts","Integer","","Recommended","Monitoring Module: Number of attempts made to complete module","0::10","Number of Attempts",""
"monitoring_duration","Integer","","Recommended","Monitoring Module: Number of minutes spent in module","0::1000","",""
"monitoring_quiz_percent","Float","","Recommended","Monitoring Module: Final quiz score (percentage)","0::100","",""
"music_attempts","Integer","","Recommended","Music Module: Number of attempts made to complete module","0::10","Number of Attempts",""
"music_duration","Integer","","Recommended","Music Module: Number of minutes spent in module","0::1000","",""
"music_quiz_percent","Float","","Recommended","Music Module: Final quiz score (percentage)","0::100","",""
"computer_attempts","Integer","","Recommended","Computer Module: Number of attempts made to complete module","0::10","Number of Attempts",""
"computer_duration","Integer","","Recommended","Computer Module: Number of minutes spent in module","0::1000","",""
"computer_quiz_percent","Float","","Recommended","Computer Module: Final quiz score (percentage)","0::100","",""
"sibling_attempts","Integer","","Recommended","Sibling Module: Number of attempts made to complete module","0::10","Number of Attempts",""
"sibling_duration","Integer","","Recommended","Sibling Module: Number of minutes spent in module","0::1000","",""
"sibling_quiz_percent","Float","","Recommended","Sibling Module: Final quiz score (percentage)","0::100","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"gettingup_attempts","Integer","","Recommended","Getting Up Module: Number of attempts made to complete module","0::10","Number of Attempts",""
"gettingup_duration","Integer","","Recommended","Getting Up Module: Number of minutes spent in module","0::1000","",""
"gettingup_quiz_percent","Float","","Recommended","Getting Up Module: Final quiz score (percentage)","0::100","",""
"drug_attempts","Integer","","Recommended","Drug Module: Number of attempts made to complete module","0::10","Number of Attempts",""
"drug_duration","Integer","","Recommended","Drug Module: Number of minutes spent in module","0::1000","",""
"drug_quiz_percent","Float","","Recommended","Drug Module: Final quiz score (percentage)","0::100","",""
"composite_attempts","Integer","","Recommended","Composite Module: Number of attempts made to complete module","0::10","Number of Attempts",""
"composite_duration","Integer","","Recommended","Composite Module: Number of minutes spent in module","0::1000","",""
"composite_quiz_percent","Float","","Recommended","Composite Module: Final quiz score (percentage)","0::100","",""
"total_group_attendance","Integer","","Recommended","Number of groups attended (out of 6)","0::6","Number of groups",""
"total_group_length","Integer","","Recommended","Number of minutes spent in group across six sessions","0::600","Number in minutes",""
"housework_attempts","Integer","","Recommended","Housework Module: Number of attempts made to complete module","0::10","Number of Attempts",""
"housework_duration","Integer","","Recommended","Housework Module: Number of minutes spent in module","0::1000","",""
"housework_quiz_percent","Float","","Recommended","Housework Module: Final quiz score (percentage)","0::100","",""
"schoolwork_attempts","Integer","","Recommended","Schoolwork Module: Number of attempts made to complete module","0::10","Number of Attempts",""
