"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"smha_q47_07","Integer","","Recommended","How often do you collaborate with the following state agencies on issues related to childrens mental health? Other","1 :: 5","1= Never; 2=2; 3=3; 4=4; 5= Very Frequently",""
"smha_q47_08","String","1000","Recommended","If noted as other for collaborating with state agencies, please specify:","","",""
"smha_q01_01","Integer","","Recommended","For each issue related to childrens mental health below, indicate the extent to which you perceive it as currently being a priority for your agency: Youth suicide","1 :: 6","1= Not a priority/beyond scope of agency; 2=2; 3=3; 4=4; 5= Top Priority; 6= I am not familiar with this issue",""
"smha_q01_02","Integer","","Recommended","For each issue related to childrens mental health below, indicate the extent to which you perceive it as currently being a priority for your agency: First episode psychosis","1 :: 6","1= Not a priority/beyond scope of agency; 2=2; 3=3; 4=4; 5= Top Priority; 6= I am not familiar with this issue",""
"smha_q01_03","Integer","","Recommended","For each issue related to childrens mental health below, indicate the extent to which you perceive it as currently being a priority for your agency: Adverse childhood experiences (ACEs)/childhood trauma","1 :: 6","1= Not a priority/beyond scope of agency; 2=2; 3=3; 4=4; 5= Top Priority; 6= I am not familiar with this issue",""
"smha_q01_04","Integer","","Recommended","For each issue related to childrens mental health below, indicate the extent to which you perceive it as currently being a priority for your agency: Child depression","1 :: 6","1= Not a priority/beyond scope of agency; 2=2; 3=3; 4=4; 5= Top Priority; 6= I am not familiar with this issue",""
"smha_q01_05","Integer","","Recommended","For each issue related to childrens mental health below, indicate the extent to which you perceive it as currently being a priority for your agency: Reducing the use of anti-psychotic medications among children","1 :: 6","1= Not a priority/beyond scope of agency; 2=2; 3=3; 4=4; 5= Top Priority; 6= I am not familiar with this issue",""
"smha_q01_06","Integer","","Recommended","For each issue related to childrens mental health below, indicate the extent to which you perceive it as currently being a priority for your agency: Integrating behavioral health and primary care for children","1 :: 6","1= Not a priority/beyond scope of agency; 2=2; 3=3; 4=4; 5= Top Priority; 6= I am not familiar with this issue",""
"smha_q01_07","Integer","","Recommended","For each issue related to childrens mental health below, indicate the extent to which you perceive it as currently being a priority for your agency: Addressing social determinants of child mental health","1 :: 6","1= Not a priority/beyond scope of agency; 2=2; 3=3; 4=4; 5= Top Priority; 6= I am not familiar with this issue",""
"smha_q01_08","Integer","","Recommended","For each issue related to childrens mental health below, indicate the extent to which you perceive it as currently being a priority for your agency: Reimbursement for youth peer specialists","1 :: 6","1= Not a priority/beyond scope of agency; 2=2; 3=3; 4=4; 5= Top Priority; 6= I am not familiar with this issue",""
"smha_q01_09","Integer","","Recommended","For each issue related to childrens mental health below, indicate the extent to which you perceive it as currently being a priority for your agency: Increasing access to evidence-based treatments for children in community settings","1 :: 6","1= Not a priority/beyond scope of agency; 2=2; 3=3; 4=4; 5= Top Priority; 6= I am not familiar with this issue",""
"smha_q01_10","Integer","","Recommended","For each issue related to childrens mental health below, indicate the extent to which you perceive it as currently being a priority for your agency: Coordinating child mental health services with community-based social services","1 :: 6","1= Not a priority/beyond scope of agency; 2=2; 3=3; 4=4; 5= Top Priority; 6= I am not familiar with this issue",""
"smha_q01_11","Integer","","Recommended","For each issue related to childrens mental health below, indicate the extent to which you perceive it as currently being a priority for your agency: De-implementing child mental health services that are not evidence-based","1 :: 6","1= Not a priority/beyond scope of agency; 2=2; 3=3; 4=4; 5= Top Priority; 6= I am not familiar with this issue",""
"smha_q01_12","Integer","","Recommended","For each issue related to childrens mental health below, indicate the extent to which you perceive it as currently being a priority for your agency: Parenting education/training/support","1 :: 6","1= Not a priority/beyond scope of agency; 2=2; 3=3; 4=4; 5= Top Priority; 6= I am not familiar with this issue",""
"smha_q01_13","Integer","","Recommended","For each issue related to childrens mental health below, indicate the extent to which you perceive it as currently being a priority for your agency: School-based mental health","1 :: 6","1= Not a priority/beyond scope of agency; 2=2; 3=3; 4=4; 5= Top Priority; 6= I am not familiar with this issue",""
"smha_q01_14","Integer","","Recommended","For each issue related to childrens mental health below, indicate the extent to which you perceive it as currently being a priority for your agency: Prevention/early intervention services for children","1 :: 6","1= Not a priority/beyond scope of agency; 2=2; 3=3; 4=4; 5= Top Priority; 6= I am not familiar with this issue",""
"smha_q01_15","Integer","","Recommended","For each issue related to childrens mental health below, indicate the extent to which you perceive it as currently being a priority for your agency: Increasing/aligning the use of quality measures in childrens mental health","1 :: 6","1= Not a priority/beyond scope of agency; 2=2; 3=3; 4=4; 5= Top Priority; 6= I am not familiar with this issue",""
"smha_q04_01","Integer","","Recommended","For each factor below, indicate how much influence you think it currently has on your agencys childrens mental health priorities in general: State legislature priorities","1 :: 5","1= No Influence; 2=2; 3=3; 4=4; 5= Major Influence",""
"smha_q04_02","Integer","","Recommended","For each factor below, indicate how much influence you think it currently has on your agencys childrens mental health priorities in general: Federal government priorities","1 :: 5","1= No Influence; 2=2; 3=3; 4=4; 5= Major Influence",""
"smha_q04_03","Integer","","Recommended","For each factor below, indicate how much influence you think it currently has on your agencys childrens mental health priorities in general: Governor priorities","1 :: 5","1= No Influence; 2=2; 3=3; 4=4; 5= Major Influence",""
"smha_q04_04","Integer","","Recommended","For each factor below, indicate how much influence you think it currently has on your agencys childrens mental health priorities in general: Research evidence","1 :: 5","1= No Influence; 2=2; 3=3; 4=4; 5= Major Influence",""
"smha_q04_05","Integer","","Recommended","For each factor below, indicate how much influence you think it currently has on your agencys childrens mental health priorities in general: Budget issues","1 :: 5","1= No Influence; 2=2; 3=3; 4=4; 5= Major Influence",""
"smha_q04_06","Integer","","Recommended","For each factor below, indicate how much influence you think it currently has on your agencys childrens mental health priorities in general: State resident demand","1 :: 5","1= No Influence; 2=2; 3=3; 4=4; 5= Major Influence",""
"smha_q04_07","Integer","","Recommended","For each factor below, indicate how much influence you think it currently has on your agencys childrens mental health priorities in general: Lawsuits/ concerns about litigation","1 :: 5","1= No Influence; 2=2; 3=3; 4=4; 5= Major Influence",""
"smha_q04_08","Integer","","Recommended","For each factor below, indicate how much influence you think it currently has on your agencys childrens mental health priorities in general: Consumer advocacy organization priorities (e.g., National Alliance on Mental Illness)","1 :: 5","1= No Influence; 2=2; 3=3; 4=4; 5= Major Influence",""
"smha_q04_09","Integer","","Recommended","For each factor below, indicate how much influence you think it currently has on your agencys childrens mental health priorities in general: Provider advocacy organization priorities (e.g., American Psychological Association)","1 :: 5","1= No Influence; 2=2; 3=3; 4=4; 5= Major Influence",""
"smha_q21","Integer","","Recommended","In total, how many years have you worked at the state mental health agency?","1;4::7","1= Less than one year; 4= One to two years; 5= Three to five years; 6= Six to nine years; 7= Ten or more years",""
"smha_q23","Integer","","Recommended","What is the highest level of education that you have completed?","1;4::7","1= High school or GED; 4= Some College; 5= College Degree; 6= Masters Degree; 7= Doctoral Degree",""
