"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sleepdisturb_p8","Integer","","Recommended","The child experiences vivid dream-like scenes while falling asleep","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p9","Integer","","Recommended","The child sweats excessively while falling asleep","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p10","Integer","","Recommended","The child wakes up more than twice per night","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p11","Integer","","Recommended","After waking up in the night, the child has difficulty falling asleep again","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p12","Integer","","Recommended","The child has frequent twitching or jerking of legs while asleep or often changes position during the night or kicks the covers off the bed","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p13","Integer","","Recommended","The child has difficulty breathing during the night","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p14","Integer","","Recommended","The child gasps for breaths or is unable to breathe during sleep","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p15","Integer","","Recommended","The child snores","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p16","Integer","","Recommended","The child sweats exessively during the night","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p17","Integer","","Recommended","You have observed the child sleepwalking","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p18","Integer","","Recommended","You have observed the child talking in his/her sleep","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p19","Integer","","Recommended","The child grinds his/her teeth during sleep","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p20","Integer","","Recommended","The child wakes from sleep screaming or confused so you cannot seem to get through to him/her, but has no memory of these events the next morning","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p21","Integer","","Recommended","The child has nightmares which he/she doesn't remember the next day","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p22","Integer","","Recommended","The child is unusuallly difficult to wake up in the morning","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p23","Integer","","Recommended","The child awakes in the morning feeling tired","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p24","Integer","","Recommended","The child feels unable to move when waking up in the morning","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p25","Integer","","Recommended","The child experiences daytime sleepiness","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_p26","Integer","","Recommended","The child falls asleep suddenly in inappropriate situations","1::5","1 = Never ; 2 = Occasionally (once or twice per month or less) ; 3 = Sometimes (once or twice per week) ; 4 = Often (3 or 5 times per week) ; 5 = Always (daily)",""
"sleepdisturb_arsal","Integer","","Recommended","Disorders of arousal ","","",""
"sleepdisturb_brth","Integer","","Recommended","Sleep Breathing Disorders ","","",""
"sleepdisturb_hype","Integer","","Recommended","Sleep Hyperhydrosis ","","",""
"sleepdisturb_mtan","Integer","","Recommended","Disorders of initiating and maintaining sleep ","","",""
"sleepdisturb_somn","Integer","","Recommended","Disorders of excessive somnolence ","","",""
"sleepdisturb_total","Integer","","Recommended","Total score ","","",""
"sleepdisturb_trans","Integer","","Recommended","Sleep-Wake Transition Disorders ","","",""
"comqother","String","255","Recommended","Respondent - Other (text)","","",""
