"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"fusa09","String","20","Recommended","P. Now, of all of those times, which would you describe as the worst? / PS. Ahora, de todas esas veces, cual describiria usted como la peor? / Y. Now, of all the times that you attempted suicide in the last [3 or 12 months], which would you describe as the worst--that is, the time when you were experiencing the most intense desire to kill yourself? - Indicate 1st, 2nd, 3rd..../ Escriba 1ra, 2da, 3ra...","","If you cannot remember or refuse to answer, enter DK / Si no recuerda o rehusa contestar, escriba NS",""
"fusa_p_10","Integer","","Recommended","P. Has the child gone to a hospital or emergency department because he/she has tried to kill him/herself in the last [3 or 12 months]? / PS. Ha ido [NOMBRE DE JOVEN] a emergencias o a un hospital porque ha intentado suicidarse en los ultimos [pnumber_mo_sp] meses?","0;1;-8;-9","0 = No; 1 = Yes/Si; -8 = Do not know/No sabe; -9 = Refuse to answer/Rehuso contestar",""
"fusa_p_11","Integer","","Recommended","P. Has the child seen a counselor or psychologist or psychiatrist for help because he/she has tried to kill him/herself in the last [3 or 12 months]? / PS. Ha visto [NOMBRE DE JOVEN] a un consejero o psicologo o psiquiatra porque ha intentado suicidarse en los ultimos [pnumber_mo_sp] meses?","0;1;-8;-9","0 = No; 1 = Yes/Si; -8 = Do not know/No sabe; -9 = Refuse to answer/Rehuso contestar",""
"fusa_y_10","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - In the past 3 months, when did this attempt happen?","0::3;-8;-9","0 = It was less than 1 week ago; 1 = It was more than 1 week but less than 1 month ago; 2 = It was between 1 and 3 months ago; 3 = It was more than 3 months ago; -8 = Do not know; -9 = Refuse to answer",""
"fusa_y_10a","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - In the past 12 months, when did this attempt happen?","0::5;-8;-9","0 = It was less than 1 week ago; 1 = It was more than 1 week but less than 1 month ago; 2 = It was between 1 but less than 3 months ago; 3 = It was between 3 but less than 6 months ago; 4 = It was between more than 6 but less than 9 months ago; 5 = It was more than 9 months ago; -8 = Do not know; -9 = Refuse to answer",""
"fusa_y_11","String","100","Recommended","The time that you attempted suicide you have identified as the worst time - About what time of day did you try to kill yourself this time?","","If you cannot remember or do not know, enter DK",""
"fusa_y_11a","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - About what time of day did you try to kill yourself this time? - Select the time of day","0::4;-8;-9","0 = Morning (before noon); 1 = Afternoon (noon to 4:59 P.M.); 2 = Evening (5:00 P.M. to 7:59 P.M.); 3 = Night (8:00 P.M. to midnight); 4 = Middle of the night (after midnight); -8 = Do not know; -9 = Refuse to answer",""
"fusa_y_12","String","100","Recommended","The time that you attempted suicide you have identified as the worst time - Where were you when this attempt happened?","","If you cannot remember or refuse to answer, enter DK",""
"fusa_y_12a","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Where were you when this attempt happened? - Select where you were when this attempt happened","0::2;-8;-9","0 = Indoors; 1 = Outdoors; 2 = Other; -8 = Do not know; -9 = Refuse to answer",""
"fusa_y_12b","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Where were you when this attempt happened? - If indoors, select one","0::2;-8;-9","0 = Home; 1 = School; 2 = Someone else's home; -8 = Do not know; -9 = Refuse to answer",""
"fusa_y_13","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it?","0;1;-8;-9","0 = No; 1 = Yes; -8 = Do not know; -9 = Refuse to answer",""
"fusa_y_13a_1","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Who was around? - Mother","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13a_2","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Who was around? - Father","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13a_3","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Who was around? - Caretaker","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13a_4","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Who was around? - Other adult family member","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13a_5","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Who was around? - Same-sex friend/sibling","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13a_6","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Who was around? - Opposite-sex friend/sibling","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13a_7","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Who was around? - Boyfriend/girlfriend","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13a_8","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Who was around? - Teacher/school counselor","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13a_9","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Who was around? - Therapist, psychologist, etc.","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13a_10","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Who was around? - Other","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13a_11","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Who was around? - No person specified","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13a_12","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Who was around? - Do not know","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13a_13","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Who was around? - Refuse to answer","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13b_1","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Where were they? - Same room (in close proximity)","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13b_2","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Where were they? - Adjacent room (not in close proximity, e.g., in another room)","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13b_3","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Where were they? - Same location (e.g., in same house or at same school)","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13b_4","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Where were they? - Other","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13b_5","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Where were they? - Do not know","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_13b_6","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Was there anybody else around when you did it? Where were they? - Refuse to answer","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_14","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about the attempt before you did it, like your parents, boyfriend or girlfriend?","0;1;-8;-9","0 = No; 1 = Yes; -8 = Do not know; -9 = Refuse to answer",""
"fusa_y_14a_1","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about the attempt before you did it, like your parents, boyfriend or girlfriend? - Whom did you tell? - Mother","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_14a_2","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about the attempt before you did it, like your parents, boyfriend or girlfriend? - Whom did you tell? - Father","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_14a_3","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about the attempt before you did it, like your parents, boyfriend or girlfriend? - Whom did you tell? - Caretaker","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_14a_4","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about the attempt before you did it, like your parents, boyfriend or girlfriend? - Whom did you tell? - Other adult family member","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_14a_5","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about the attempt before you did it, like your parents, boyfriend or girlfriend? - Whom did you tell? - Same-sex friend/sibling","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_14a_6","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about the attempt before you did it, like your parents, boyfriend or girlfriend? - Whom did you tell? - Opposite-sex friend/sibling","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_14a_7","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about the attempt before you did it, like your parents, boyfriend or girlfriend? - Whom did you tell? - Boyfriend/girlfriend","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_14a_8","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about the attempt before you did it, like your parents, boyfriend or girlfriend? - Whom did you tell? - Teacher/school counselor","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_14a_9","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about the attempt before you did it, like your parents, boyfriend or girlfriend? - Whom did you tell? - Therapist, psychologist, etc.","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_14a_10","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about the attempt before you did it, like your parents, boyfriend or girlfriend? - Whom did you tell? - Other","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_14a_11","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about the attempt before you did it, like your parents, boyfriend or girlfriend? - Whom did you tell? - No person specified","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_14a_12","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about the attempt before you did it, like your parents, boyfriend or girlfriend? - Whom did you tell? - Do not know","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_14a_13","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about the attempt before you did it, like your parents, boyfriend or girlfriend? - Whom did you tell? - Refuse to answer","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_15","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about what you did after the attempt, like your parents, friends, boyfriend/girlfriend or a professional?","0;1;-8;-9","0 = No; 1 = Yes; -8 = Do not know; -9 = Refuse to answer",""
"fusa_y_15a_1","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about what you did after the attempt, like your parents, friends, boyfriend/girlfriend or a professional? - Whom did you tell? - Mother","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_15a_2","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about what you did after the attempt, like your parents, friends, boyfriend/girlfriend or a professional? - Whom did you tell? - Father","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_15a_3","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about what you did after the attempt, like your parents, friends, boyfriend/girlfriend or a professional? - Whom did you tell? - Caretaker","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_15a_4","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about what you did after the attempt, like your parents, friends, boyfriend/girlfriend or a professional? - Whom did you tell? - Other adult family member","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_15a_5","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about what you did after the attempt, like your parents, friends, boyfriend/girlfriend or a professional? - Whom did you tell? - Same-sex friend/sibling","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_15a_6","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about what you did after the attempt, like your parents, friends, boyfriend/girlfriend or a professional? - Whom did you tell? - Opposite-sex friend/sibling","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_15a_7","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about what you did after the attempt, like your parents, friends, boyfriend/girlfriend or a professional? - Whom did you tell? - Boyfriend/girlfriend","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_15a_8","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about what you did after the attempt, like your parents, friends, boyfriend/girlfriend or a professional? - Whom did you tell? - Teacher/school counselor","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_15a_9","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about what you did after the attempt, like your parents, friends, boyfriend/girlfriend or a professional? - Whom did you tell? - Therapist, psychologist, etc.","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_15a_10","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about what you did after the attempt, like your parents, friends, boyfriend/girlfriend or a professional? - Whom did you tell? - Other","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_15a_11","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about what you did after the attempt, like your parents, friends, boyfriend/girlfriend or a professional? - Whom did you tell? - Do not know","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_15a_12","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - Did you tell anybody about what you did after the attempt, like your parents, friends, boyfriend/girlfriend or a professional? - Whom did you tell? - Refuse to answer","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_16","Integer","","Recommended","The time that you attempted suicide you have identified as the worst time - How soon after you attempted suicide did you tell someone?","0::5;-8;-9","0 = 1-15 minutes; 1 = Within an hour; 2 = Within 1-3 hours; 3 = Within 3-12 hours; 4 = Within a day; 5 = Longer than a day; -8 = Do not know; -9 = Refuse to answer",""
"fusa_y_17","Integer","","Recommended","Try to remember back to what you were actually thinking when you tried to kill yourself. Can you remember how much of you wanted to die at the time you tried to kill yourself?","1::10;-8;-9","1 = Did not want to die ; 10 = 100% wanted to die; -8 = Do not know; -9 = Refuse to answer",""
"fusa_y_18","Integer","","Recommended","After you tried to kill yourself the worst time, did you go to a hospital or emergency department?","0;1;-8;-9","0 = No; 1 = Yes; -8 = Do not know; -9 = Refuse to answer",""
"fusa_y_19","Integer","","Recommended","After you tried to kill yourself the worst time, did you go to see a counselor or psychologist or psychiatrist for help?","0;1;-8;-9","0 = No; 1 = Yes; -8 = Do not know; -9 = Refuse to answer",""
"fusa_y_19a_1","Integer","","Recommended","After you tried to kill yourself the worst time, did you go to see a counselor or psychologist or psychiatrist for help? Who did you see for help? - Counselor","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_19a_2","Integer","","Recommended","After you tried to kill yourself the worst time, did you go to see a counselor or psychologist or psychiatrist for help? Who did you see for help? - Psychologist (therapist)","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_19a_3","Integer","","Recommended","After you tried to kill yourself the worst time, did you go to see a counselor or psychologist or psychiatrist for help? Who did you see for help? - Psychiatrist","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_19a_4","Integer","","Recommended","After you tried to kill yourself the worst time, did you go to see a counselor or psychologist or psychiatrist for help? Who did you see for help? - Do not know","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_19a_5","Integer","","Recommended","After you tried to kill yourself the worst time, did you go to see a counselor or psychologist or psychiatrist for help? Who did you see for help? - Refuse to answer","0;1","0 = Not Checked; 1 = Checked",""
"fusa_y_19b","Integer","","Recommended","After you tried to kill yourself the worst time, did you go to see a counselor or psychologist or psychiatrist for help? - If so, were you already seeing [that/those] professional(s) before you attempted suicide the worst time?","0;1;-8;-9","0 = No; 1 = Yes; -8 = Do not know; -9 = Refuse to answer",""
