"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"cy1","Integer","","Recommended","I feel like I belong to the neighborhood","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree",""
"cy2","Integer","","Recommended","I feel loyal to the people in my neighborhood","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree",""
"cy3","Integer","","Recommended","I would be willing to work together with others on something to improve my neighborhood","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree",""
"cy4","Integer","","Recommended","I like to think of myself as similar to the people who live in this neighborhood","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree",""
"cy5","Integer","","Recommended","Overall I am very attached to living in this neighborhood","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree",""
"cy6","Integer","","Recommended","Given the opportunity I would like to move out of this neighborhood","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree",""
"cy7","Integer","","Recommended","I visit with my neighbors in their homes","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree","neis08,neis08_youth"
"cy8","Integer","","Recommended","If I needed advice about something I could go to someone in my neighborhood","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree","neis10,neis10_youth"
"cy9","Integer","","Recommended","I regularly stop and talk with people in my neighborhood","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree","neis13,neis13_youth"
"cy10","Integer","","Recommended","I know most of the names of the people on my block or in my building","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree","neis20,neis20_youth"
"cy11","Integer","","Recommended","I would feel comfortable asking to borrow food or a tool from people on my block","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree","neis09,neis09_youth"
"cy12","Integer","","Recommended","I would feel comfortable asking people on my block to watch my home while I was away","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree",""
"cy13","Integer","","Recommended","Dirty or unkempt front yards are a problem on my block","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree","neir14,neir14_youth"
"cy14","Integer","","Recommended","There is a public park near my block","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree",""
"cy15","Integer","","Recommended","Vacant lots are a problem on my block","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree","neir15,neir15_youth"
"cy16","Integer","","Recommended","Morning noise is quite irritating on my block","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree","neir16,neir16_youth"
"cy17","Integer","","Recommended","Night noise is quite irritating on my block","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree","neir17,neir17_youth"
"cy18","Integer","","Recommended","Abandoned or boarded up homes are a problem on my block","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree","neir18,neir18_youth"
"cy19","Integer","","Recommended","Vandalism is a problem in my neighborhood","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree","neir19,neir19_youth"
"cy20","Integer","","Recommended","Burglary is a problem in my neighborhood","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree","neir20,neir20_youth"
"cy21","Integer","","Recommended","Homelessness is a problem in my neighborhood","1::5","1=Strongly agree; 2=Agree; 3=Neither agree nor disagree; 4=Disagree; 5=Strongly disagree","neir21,neir21_youth"
"cy22","Integer","","Recommended","Gangs are a problem in my neighborhood","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree","neir22,neir22_youth"
"cy23","Integer","","Recommended","How much trouble are gangs?","0::5","0=No problem; 1=A little problem; 2=Some problem; 3=Pretty much problem; 4=A lot of problem; 5=A serious problem",""
"cy24","Integer","","Recommended","Graffiti is a problem in my neighborhood","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree","neir23,neir23_youth"
"cy25","Integer","","Recommended","How much of a problem is graffiti?","0::5","0=No problem; 1=A little problem; 2=Some problem; 3=Pretty much problem; 4=A lot of problem; 5=A serious problem",""
"cy26","Integer","","Recommended","Drugs are a problem in my neighborhood","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree","neir24,neir24_youth"
"cy27","Integer","","Recommended","How much of a problem are drugs?","0::5","0=No problem; 1=A little problem; 2=Some problem; 3=Pretty much problem; 4=A lot of problem; 5=A serious problem",""
"cy28","Integer","","Recommended","Violent crime is a problem in my neighborhood","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree","neir25,neir25_youth"
"cy29","Integer","","Recommended","How much of a problem is violent crime?","0::5","0=No problem; 1=A little problem; 2=Some problem; 3=Pretty much problem; 4=A lot of problem; 5=A serious problem",""
"cy30","Integer","","Recommended","Crime has gotten worse in my neighborhood in the last few years","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree","neir26,neir26_youth"
"cy31","Integer","","Recommended","I have relatives living in my neighborhood","0;1","0=False; 1=True","neir1,neir1_youth"
"cy32","Integer","","Recommended","There is a grocery store in or near my neighborhood","0;1","0=False; 1=True","neir2,neir2_youth"
"cy33","Integer","","Recommended","There is a church/temple/synagogue that I could attend in my neighborhood","0;1","0=False; 1=True","neir8,neir8_youth"
"cy34","Integer","","Recommended","There is a clinic or other medical services near my neighborhood","0;1","0=False; 1=True",""
"cy35","Integer","","Recommended","There are entertainment places in my neighborhood","0;1","0=False; 1=True","neir3,neir3_youth"
"cy36","Integer","","Recommended","There are parks that we can use in or near my neighborhood","0;1","0=False; 1=True","neir4,neir4_youth"
"cy37","Integer","","Recommended","Public transportation is convenient for me to use","0;1","0=False; 1=True","neir5,neir5_youth"
"cy38","Integer","","Recommended","There are neighborhood or block organizations that deal with neighborhood issues or problems","0;1","0=False; 1=True",""
"cy39","Integer","","Recommended","There is a school in this neighborhood","0;1","0=False; 1=True","neir6,neir6_youth"
"cy40","Integer","","Recommended","We regularly do our shopping in my neighborhood","0;1","0=False; 1=True","neir7,neir7_youth"
"cy41","Integer","","Recommended","I attend religious services in my neighborhood","0;1","0=False; 1=True",""
"cy42","Integer","","Recommended","When I need medical services I use those in my neighborhood","0;1","0=False; 1=True","neir9,neir9_youth"
"cy43","Integer","","Recommended","I am involved in neighborhood or block organizations that deal with neighborhood issues or problems","2;4","2=False; 4=True",""
"cy44","Integer","","Recommended","I have done volunteer work in this last year to benefit my neighborhood","2;4","2=False; 4=True","neir11,neir11_youth"
"cy45","Integer","","Recommended","My child attends school in this neighborhood","0;1","0=False; 1=True","neir12,neir12_youth"
"cy46","Integer","","Recommended","This is a good neighborhood for kids","0;1","0=False; 1=True",""
"cycommx","Float","","Recommended","Sense of Belonging to the Community (mean score)","","Includes Items: 1, 2, 4, and 5. NOTE: Higher scores reflect more belonging and are better.",""
"cycommt","Float","","Recommended","Sense of Belonging to the Community (total score)","","Includes Items: 1, 2, 4, and 5. NOTE: Higher scores reflect more belonging and are better.",""
"cysuppx","Float","","Recommended","Social Support and Resources (mean score)","","Includes Items: 7 to 11. NOTE: Higher scores reflect more support and are better",""
"cysuppt","Float","","Recommended","Social Support and Resources (total score)","","Includes Items: 7 to 11. NOTE: Higher scores reflect more support and are better",""
"cyprobx","Float","","Recommended","Perceived Community Problems (e.g., crime in the neighborhood) (mean score)","","Includes Items: 23, 25, 27, 29, and 30. NOTE: Higher scores reflect more problems and are worse",""
"cyprobt","Float","","Recommended","Perceived Community Problems (e.g., crime in the neighborhood) (total score)","","Includes Items: 23, 25, 27, 29, and 30. NOTE: Higher scores reflect more problems and are worse",""
"cyinvlx","Float","","Recommended","Involvement in Local Community Organizations (mean score)","","Includes Items: 10, 43, and 44. NOTE: Higher scores reflect more involvement and are better",""
"cyinvlt","Float","","Recommended","Involvement in Local Community Organizations (total score)","","Includes Items: 10, 43, and 44. NOTE: Higher scores reflect more involvement and are better",""
"cyresrx","Float","","Recommended","Available Resources/Services in the Community (mean score)","","Includes Items: 31 to 38, 40, and 42. NOTE: Higher scores reflect more resources and are better.",""
"cyresrt","Float","","Recommended","Available Resources/Services in the Community (total score)","","Includes Items: 31 to 38, 40, and 42. NOTE: Higher scores reflect more resources and are better.",""
"cy47","Integer","","Recommended","There are recreational facilities in this community","0;1","0=False; 1=True","neir10,neir10_youth"
"cy48","Integer","","Recommended","This neighborhood is good for families","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither agree or disagree; 4= Agree; 5= Strongly Disagree","neis24,neis24_youth"
"cy49","Integer","","Recommended","On halloween most of the children who live in this neighborhood go trick-or-treating in this neighborhood","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither agree or disagree; 4= Agree; 5= Strongly Disagree","neis25,neis25_youth"
"cy50","Integer","","Recommended","Adults in this neighborhood are interested in making sure that there are posittive opportunities for teenagers","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither agree or disagree; 4= Agree; 5= Strongly Disagree","neis26,neis26_youth"
"cy51","Integer","","Recommended","Adults in this neighborhood like young people","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither agree or disagree; 4= Agree; 5= Strongly Disagree","neis27,neis27_youth"
"cy52","Integer","","Recommended","Adults in this neighborhood are afraid to interact with teenagers","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither agree or disagree; 4= Agree; 5= Strongly Disagree","neis28,neis28_youth"
"cy53","Integer","","Recommended","This is a good neighborhood for children","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither agree or disagree; 4= Agree; 5= Strongly Disagree","neis29,neis29_youth"
"cy54","Integer","","Recommended","I think of myself as similar to people who live in this neighborhood","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither agree or disagree; 4= Agree; 5= Strongly Disagree","neis30,neis30_youth"
"cy55","Integer","","Recommended","In general, what would someone in your neighborhood most likely do if a group of kids started to fight","1::4","1= Do nothing; 2= Complain to or discuss with other neighbors; 3= Talk to someone who can do something about it, for example the police, a landlord, or a parent; 4= Do something directly, for example step in and/or talk to the person or people involved","neis60_youth"
"cy56","Integer","","Recommended","In general, what would someone in your neighborhood most likely do if someone is trying to sell drugs to kids in plain sight","1::4","1= Do nothing; 2= Complain to or discuss with other neighbors; 3= Talk to someone who can do something about it, for example the police, a landlord, or a parent; 4= Do something directly, for example step in and/or talk to the person or people involved","neis34,neis34_youth"
"cy57","Integer","","Recommended","In general, what would someone in your neighborhood most likely do if an individual or group of kids are harassing or bullying another child/teenager","1::4","1= Do nothing; 2= Complain to or discuss with other neighbors; 3= Talk to someone who can do something about it, for example the police, a landlord, or a parent; 4= Do something directly, for example step in and/or talk to the person or people involved","neis45,neis45_youth"
"cy58","Integer","","Recommended","In general, what would someone in your neighborhood most likely do if a child or teenager is stealing from a store","1::4","1= Do nothing; 2= Complain to or discuss with other neighbors; 3= Talk to someone who can do something about it, for example the police, a landlord, or a parent; 4= Do something directly, for example step in and/or talk to the person or people involved",""
"cy59","Integer","","Recommended","In general, what would someone in your neighborhood most likely do if a child or teenager is stealing from a neighbor's house or garage","1::4","1= Do nothing; 2= Complain to or discuss with other neighbors; 3= Talk to someone who can do something about it, for example the police, a landlord, or a parent; 4= Do something directly, for example step in and/or talk to the person or people involved",""
"cy60","Integer","","Recommended","In general, what would someone in your neighborhood most likely do if they see someone breaking into someone's house","1::4","1= Do nothing; 2= Complain to or discuss with other neighbors; 3= Talk to someone who can do something about it, for example the police, a landlord, or a parent; 4= Do something directly, for example step in and/or talk to the person or people involved","neis50,neis50_youth"
"cy61","Integer","","Recommended","In general, what would someone in your neighborhood most likely do if a neighbor is physically abusing their partner","1::4","1= Do nothing; 2= Complain to or discuss with other neighbors; 3= Talk to someone who can do something about it, for example the police, a landlord, or a parent; 4= Do something directly, for example step in and/or talk to the person or people involved",""
"cy62","Integer","","Recommended","In general, what would someone in your neighborhood most likely do if there is a known drug house","1::4","1= Do nothing; 2= Complain to or discuss with other neighbors; 3= Talk to someone who can do something about it, for example the police, a landlord, or a parent; 4= Do something directly, for example step in and/or talk to the person or people involved","neis52,neis52_youth"
"cy63","Integer","","Recommended","In general, what would someone in your neighborhood most likely do if there is police harassment","1::4","1= Do nothing; 2= Complain to or discuss with other neighbors; 3= Talk to someone who can do something about it, for example the police, a landlord, or a parent; 4= Do something directly, for example step in and/or talk to the person or people involved","neis55,neis55_youth"
"cy64","Integer","","Recommended","In general, what would someone in your neighborhood most likely do if there is violence or shootings","1::4","1= Do nothing; 2= Complain to or discuss with other neighbors; 3= Talk to someone who can do something about it, for example the police, a landlord, or a parent; 4= Do something directly, for example step in and/or talk to the person or people involved","neis57,neis57_youth"
"cy65","Integer","","Recommended","In general, what would someone in your neighborhood most likely do if there is a house in the neighborhood with a lot of trash or junk left outside","1::4","1= Do nothing; 2= Complain to or discuss with other neighbors; 3= Talk to someone who can do something about it, for example the police, a landlord, or a parent; 4= Do something directly, for example step in and/or talk to the person or people involved","neis61_youth"
"cy66","Integer","","Recommended","In general, what would someone in your neighborhood most likely do if they want more resources or recreations programs for youth","1::4","1= Do nothing; 2= Complain to or discuss with other neighbors; 3= Talk to someone who can do something about it, for example the police, a landlord, or a parent; 4= Do something directly, for example step in and/or talk to the person or people involved","neis58,neis58_youth"
"cy67","Integer","","Recommended","In general, how likely is it that people in this neighborhood would call child protective services if they suspect a child is being abused or neglected","1::5","1= Very unlikely; 2= Unlikely; 3= Neither likely nor unlikely; 4= Likely; 5= Very likely","neis59,neis59_youth"
"neir13","Integer","","Recommended","This is a good community for 'young people.","1;2","1= True; 2= False",""
"ne6","Integer","","Recommended","People around here are willing to help their neighbors","1::5; -99; 77;88","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree; -99= N/A; 77= Refused ; 88= Missing",""
"neis02","Integer","","Recommended","In general, people in this neighborhood watch over others' property (homes) while they are away.","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis03","Integer","","Recommended","In general, people in this neighborhood look out for one another.","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis04","Integer","","Recommended","In general, people in this neighborhood can find a neighbor to run errands for them (for pay or not).","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis05","Integer","","Recommended","In general, people in this neighborhood can find a neighbor to watch their children","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis06","Integer","","Recommended","In general, people in this neighborhood can count on a neighbor to help jump start their car if their car won't start","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis07","Integer","","Recommended","In general, people in this neighborhood introduce themselves when someone new moves into the neighborhood","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis11","Integer","","Recommended","In general, people in this neighborhood make eye contact with their neighbors","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis12","Integer","","Recommended","In general, people in this neighborhood regularly greet their neighbors.","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis14","Integer","","Recommended","In general, people in this neighborhood talk to each other about where to look for a house or apartment","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis15","Integer","","Recommended","In general, people in this neighborhood talk to each other about services such as health and day care.","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis16","Integer","","Recommended","In general, people in this neighborhood tell each other about neighborhood activities such as block parties.","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis17","Integer","","Recommended","In general, people in this neighborhood tell each other about unsafe areas in the neighborhood","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis18","Integer","","Recommended","In general, people in this neighborhood are able to talk with one another about sensitive issues, for example, talking to a parent about their child's behavior","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis19","Integer","","Recommended","In general, people in this neighborhood get along with each other","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis21","Integer","","Recommended","In general, people in this neighborhood know their children's friends.","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis22","Integer","","Recommended","In general, people in this neighborhood know the parents of their children's friends.","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis23","Integer","","Recommended","In general, people in this neighborhood can tell strangers from residents.","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis31","Integer","","Recommended","In general, what would someone in this neighborhood most likely do if a child falls or hurts him/herself and is crying?","1::4","1 = Do nothing; 2 = Complain to or discuss with other neighbors; 3 = Talk to someone who can do something about it, for example the police, a landlord or a parent; 4 = Do something directly, for example, step in and/or talk to the person or people involved",""
"neis32","Integer","","Recommended","In general, what would someone in this neighborhood most likely do if a child is left at home alone during the evening?","1::4","1 = Do nothing; 2 = Complain to or discuss with other neighbors; 3 = Talk to someone who can do something about it, for example the police, a landlord or a parent; 4 = Do something directly, for example, step in and/or talk to the person or people involved",""
"neis33","Integer","","Recommended","In general, what would someone in this neighborhood most likely do if a child is outside alone after dark?","1::4","1 = Do nothing; 2 = Complain to or discuss with other neighbors; 3 = Talk to someone who can do something about it, for example the police, a landlord or a parent; 4 = Do something directly, for example, step in and/or talk to the person or people involved",""
"neis35","Integer","","Recommended","In general, what would someone in this neighborhood most likely do if a child appears to be in an unsafe situation with an adult, for example, the adult is drunk or high?","1::4","1 = Do nothing; 2 = Complain to or discuss with other neighbors; 3 = Talk to someone who can do something about it, for example the police, a landlord or a parent; 4 = Do something directly, for example, step in and/or talk to the person or people involved",""
"neis36","Integer","","Recommended","In general, what would someone in this neighborhood most likely do if a group of neighborhood children are skipping school and hanging out in a park or on the street?","1::4","1 = Do nothing; 2 = Complain to or discuss with other neighbors; 3 = Talk to someone who can do something about it, for example the police, a landlord or a parent; 4 = Do something directly, for example, step in and/or talk to the person or people involved",""
"neis37","Integer","","Recommended","In general, what would someone in this neighborhood most likely do if a group of children are spray-painting graffiti (tagging)?","1::4","1 = Do nothing; 2 = Complain to or discuss with other neighbors; 3 = Talk to someone who can do something about it, for example the police, a landlord or a parent; 4 = Do something directly, for example, step in and/or talk to the person or people involved",""
"neis38","Integer","","Recommended","In general, what would someone in this neighborhood most likely do if a child is swearing at or showing disrespect to an adult?","1::4","1 = Do nothing; 2 = Complain to or discuss with other neighbors; 3 = Talk to someone who can do something about it, for example the police, a landlord or a parent; 4 = Do something directly, for example, step in and/or talk to the person or people involved",""
"neis39","Integer","","Recommended","In general, what would someone in this neighborhood most likely do if a child has hold of a knife?","1::4","1 = Do nothing; 2 = Complain to or discuss with other neighbors; 3 = Talk to someone who can do something about it, for example the police, a landlord or a parent; 4 = Do something directly, for example, step in and/or talk to the person or people involved",""
"neis40","Integer","","Recommended","In general, what would someone in this neighborhood most likely do if a child is playing with matches or a lighter?","1::4","1 = Do nothing; 2 = Complain to or discuss with other neighbors; 3 = Talk to someone who can do something about it, for example the police, a landlord or a parent; 4 = Do something directly, for example, step in and/or talk to the person or people involved",""
"neis41","Integer","","Recommended","In general, what would someone in this neighborhood most likely do if a child is throwing rocks at someone's pet?","1::4","1 = Do nothing; 2 = Complain to or discuss with other neighbors; 3 = Talk to someone who can do something about it, for example the police, a landlord or a parent; 4 = Do something directly, for example, step in and/or talk to the person or people involved",""
"neis42","Integer","","Recommended","In general, what would someone in this neighborhood most likely do if a child is picking flowers out of someone else's yard or garden?","1::4","1 = Do nothing; 2 = Complain to or discuss with other neighbors; 3 = Talk to someone who can do something about it, for example the police, a landlord or a parent; 4 = Do something directly, for example, step in and/or talk to the person or people involved",""
"neis44","Integer","","Recommended","In general, what would someone in this neighborhood most likely do if a child hits or throws something at another child of the same age?","1::4","1 = Do nothing; 2 = Complain to or discuss with other neighbors; 3 = Talk to someone who can do something about it, for example the police, a landlord or a parent; 4 = Do something directly, for example, step in and/or talk to the person or people involved",""
"neis53","Integer","","Recommended","In general, what would someone in this neighborhood most likely do if the public school closest to your home was going to be shut down or turned over?","1::4","1 = Do nothing; 2 = Complain to or discuss with other neighbors; 3 = Talk to someone who can do something about it, for example the police, a landlord or a parent; 4 = Do something directly, for example, step in and/or talk to the person or people involved",""
"neis54","Integer","","Recommended","In general, what would someone in this neighborhood most likely do if public services are not being provided, for example snow removal, street sweeping, or pest/rodent control?","1::4","1 = Do nothing; 2 = Complain to or discuss with other neighbors; 3 = Talk to someone who can do something about it, for example the police, a landlord or a parent; 4 = Do something directly, for example, step in and/or talk to the person or people involved",""
"neis56","Integer","","Recommended","In general, what would someone in this neighborhood most likely do if there is police brutality?","1::4","1 = Do nothing; 2 = Complain to or discuss with other neighbors; 3 = Talk to someone who can do something about it, for example the police, a landlord or a parent; 4 = Do something directly, for example, step in and/or talk to the person or people involved",""
"neir13_youth","Integer","","Recommended","Mine is a good community for young people","1;2","1= True; 2= False",""
"neis02_youth","Integer","","Recommended","In general, people in this neighborhood watch over each other�s property (homes) while they are away","1::5","1 = Strongly Agree; 2= Agree; 3= Neither Agree nor Disagree; 4= Disagree; 5= Strongly Disagree",""
"neis43","Integer","","Recommended","In general, what would someone in this neighborhood most likely do if a child is taking something out of a neighbor's house or garage","1::4","1 = Do nothing; 2 = Complain to or discuss with other neighbors; 3 = Talk to someone who can do something about it, for example the police, a landlord or a parent; 4 = Do something directly, for example, step in and/or talk to the person or people involved",""
"neis46","Integer","","Recommended","In general, what would someone in this neighborhood most likely do if a child is stealing from a store?","1::4","1 = Do nothing; 2 = Complain to or discuss with other neighbors; 3 = Talk to someone who can do something about it, for example the police, a landlord or a parent; 4 = Do something directly, for example, step in and/or talk to the person or people involved",""
