"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"relationship_init_awareness","Integer","","Recommended","Thinking about the beginning of this relationship, would you say this partner...","0::3","0 = Definitely did not know you were (questioning whether you were) trans/nonbinary; 1 = Might have known or guessed you were (questioning whether you were) trans/nonbinary; 2 = Definitely knew you were (questioning whether you were) trans/nonbinary; 3 = Something else",""
"partner_gendermodality","Integer","","Recommended","Does this partner identify as transgender and/or nonbinary?","0::2","0 = No; 1 = Yes; 2 = It's complicated",""
"partner_genderidentity_current","String","200","Recommended","As far as you know, how does that partner identify now, in terms of their gender?","","(Write-in response)",""
"partner_genderidentity_relend","String","200","Recommended","As far as you know, how did that partner identify in terms of their gender at the time your romantic relationship ended?","","(Write-in response, displayed only if relationship_current is ""No"")",""
"gender_identity_descrip","String","200","Recommended","What is your gender? specify","","",""
"sexual_orientation_descrip","String","200","Recommended","What is your sexual orientation?","","",""
"tisps_total_mean","Float","","Recommended","Transgender Identity Support from Partners Scale (TISPS): Total score","0::5","Mean of all subscales tisps_celebration_mean, tisps_validation_mean, tisps_allyship_mean, tisps_understanding_mean EXCEPT tisps_undermining_mean",""
"about_whom","String","100","Recommended","Description of person or group of people about whom participant is answering questions","","e.g., Partner 1, Friend 2, neighbors",""
"tisps_celebration_mean","Float","","Recommended","Transgender Identity Support from Partners Scale (TISPS): Celebration subscale score","0::5","Mean of items inrsrev_regard_01-03",""
"tisps_validation_mean","Float","","Recommended","Transgender Identity Support from Partners Scale (TISPS): Validation subscale score","0::5","Mean of items inrsrev_valida_01-04 after reverse-scoring inrsrev_valida_03 and 04",""
"tisps_facilitation_mean","Float","","Recommended","Transgender Identity Support from Partners Scale (TISPS): Facilitation subscale score","0::5","Mean of items inrsrev_explor_01-04",""
"tisps_allyship_mean","Float","","Recommended","Transgender Identity Support from Partners Scale (TISPS): Allyship subscale score ","0::5","Mean of items inrsrev_buffer_01-04",""
"tisps_understanding_mean","Float","","Recommended","Transgender Identity Support from Partners Scale (TISPS): Understanding subscale score","0::5","Mean of items inrsrev_unders_01-04 after reverse-scoring inrsrev_unders_02-04",""
"tisps_undermining_mean","Float","","Recommended","Transgender Identity Support from Partners Scale (TISPS): Undermining subscale score","0::5","Mean of items inrsrev_underm_01-04 after reverse-scoring inrsrev_underm_02 and 04",""
