"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"assist_sched_cv","Integer","","Recommended","How many days did your parents:Assist you with managing school schedule","0::7;999","0 = 0 days ; 1 = 1 day ; 2 = 2 days ; 3 = 3 days ; 4 = 4 days ; 5 = 5 days ; 6 = 6 days ; 7 = 7 days ; 999 = Don't know  [parent_involved_school_cv] > '0' OR [parent_involve_school_cv] > '0'",""
"attentive_y_cv","Integer","","Recommended","Please rate how each item describes you now or within the past week:  I felt attentive (that is, alert or able to pay attention)","1;3;5;777;999","1 = Not true ; 3 = Somewhat true ; 5 = Very true ; 777 = Refuse to answer ; 999 = Don't know",""
"bedtime_routine_cv","Integer","","Recommended","Over the past week:I kept a bedtime routine (that is, I usually did the same thing each night before bed)...","0::4","0 = Never ; 1 = Rarely ; 2 = Occasionally ; 3 = Frequently ; 4 = Very frequently",""
"blm_2_cv","Integer","","Recommended","Since April 2020, did you scroll, write, or post to social media (e.g., Facebook, Instagram, Twitter, Snapchat, TikTok) about the demonstrations (public marches, rallies) for: Black Lives Matter","1;0","1 = Yes ; 0 = No  [eventname] = 'covid19_cv4_arm_2'",""
"blm_3_cv","Integer","","Recommended","Since April 2020, do you know people who attended a public demonstration (public marches, rallies) without you for: Black Lives Matter","1;0","1 = Yes ; 0 = No  [eventname] = 'covid19_cv4_arm_2'",""
"blm_4_cv","Integer","","Recommended","Since April 2020, how many demonstrations (public marches, rallies) have you attended in-person for:Black Lives Matter","0::3","0 = 0 ; 1 = 1 ; 2 = 2 ; 3 = 3 or more  [eventname] = 'covid19_cv4_arm_2'",""
"blm_cv","Integer","","Recommended","Since April 2020, did you watch TV stories, look on the internet, or listen to news on the radio about public demonstrations (public marches, rallies) on: Black Lives Matter","1;0","1 = Yes ; 0 = No  [eventname] = 'covid19_cv4_arm_2'",""
"blm_demo_help_cv","Integer","","Recommended","When you attended the in-person demonstrations for Black Lives Matter, did you see...Demonstrator helping or protecting a demonstrator","1;0","1 = Yes ; 0 = No  [blm_4_cv] = '1' OR  [blm_4_cv] = '2' OR [blm_4_cv] = '3'",""
"blm_friends_cv","Integer","","Recommended","Who attended a public demonstration without you for Black Lives Matter? Friends:","1;0","1 = Yes ; 0 = No  [blm_3_cv] = '1'",""
"blm_neigh_cv","Integer","","Recommended","Who attended a public demonstration without you for Black Lives Matter? Neighbors:","1;0","1 = Yes ; 0 = No  [blm_3_cv] = '1'",""
"blm_parents_cv","Integer","","Recommended","Who attended a public demonstration without you for Black Lives Matter? Parents:","1;0","1 = Yes ; 0 = No  [blm_3_cv] = '1'",""
"blm_po_force_cv","Integer","","Recommended","When you attended the in-person demonstrations for Black Lives Matter, did you see...Force by police (pushing, shoving or use of tear gas)","1;0","1 = Yes ; 0 = No  [blm_4_cv] = '1' OR  [blm_4_cv] = '2' OR [blm_4_cv] = '3'",""
"blm_po_help_cv","Integer","","Recommended","When you attended the in-person demonstrations for Black Lives Matter, did you see...Police helping or protecting a demonstrator","1;0","1 = Yes ; 0 = No  [blm_4_cv] = '1' OR  [blm_4_cv] = '2' OR [blm_4_cv] = '3'",""
"blm_sib_cv","Integer","","Recommended","Who attended a public demonstration without you for Black Lives Matter? Siblings:","1;0","1 = Yes ; 0 = No  [blm_3_cv] = '1'",""
"blm_social_media_cv","Integer","","Recommended","Since April 2020, how often did you scroll, write, or post to social media (e.g., Facebook, Instagram, Twitter, Snapchat, TikTok) about the demonstrations for Black Lives Matter?","0::4","0 = None ; 1 = 1-10 times ; 2 = 11-30 times ; 3 = 31-50 times ; 4 = over 50 times  [blm_2_cv] = '1'",""
"blm_time_cv","Integer","","Recommended","Since April 2020, how much time did you spend, on average, watching TV stories, looking on the internet, or listening to news on the radio about demonstrations related to Black Lives Matter?","0::4","0 = None ; 1 = less than 30 minutes per day ; 2 = 30 minutes-1 hour per day ; 3 = 1-5 hours per day ; 4 = More than 5 hours per day  [blm_cv] = '1'",""
"blm_violence_cv","Integer","","Recommended","When you attended the in-person demonstrations for Black Lives Matter, did you see...Violence by demonstrators (throwing rocks, bottles at police, destroying property)","0;1","1 = Yes ; 0 = No  [blm_4_cv] = '1' OR  [blm_4_cv] = '2' OR [blm_4_cv] = '3'",""
"calm_y_cv","Integer","","Recommended","Please rate how each item describes you now or within the past week. I felt calm","1;3;5;777;999","1 = Not true ; 3 = Somewhat true ; 5 = Very true ; 777 = Refuse to answer ; 999 = Don't know",""
"check_hw_cv","Integer","","Recommended","How many days (0 to 7) did your parents: Check homework and assignments with you","0::7;999","0 = 0 days ; 1 = 1 day ; 2 = 2 days ; 3 = 3 days ; 4 = 4 days ; 5 = 5 days ; 6 = 6 days ; 7 = 7 days ; 999 = Don't know  [parent_involved_school_cv] > '0' OR [parent_involve_school_cv] > '0'",""
"concentrate_y_cv","Integer","","Recommended","Please rate how each item describes you now or within the past week. I felt able to concentrate","1;3;5;777;999","1 = Not true ; 3 = Somewhat true ; 5 = Very true ; 777 = Refuse to answer ; 999 = Don't know",""
"confident_y_cv","Integer","","Recommended","Please rate how each item describes you now or within the past week. I felt confident","1;3;5;777;999","1 = Not true ; 3 = Somewhat true ; 5 = Very true ; 777 = Refuse to answer ; 999 = Don't know",""
"coverage_cv","Integer","","Recommended","The following questions ask about your use of different forms of media (television, social media, and other internet sources) to check for news related to the coronavirus pandemic in the past week.How often did you view television media coverage (e.g., news stations) of coronavirus?","0::4","0 = Not at all ; 1 = Less than 1 hour per day ; 2 = About an hour per day ; 3 = 1 to 2 hours per day ; 4 = More than 2 hours per day",""
"create_asgn_act_cv","Integer","","Recommended","How many days (0 to 7) did your parents:Create assignments and activities beyond what your school assigned","0::7;999","0 = 0 days ; 1 = 1 day ; 2 = 2 days ; 3 = 3 days ; 4 = 4 days ; 5 = 5 days ; 6 = 6 days ; 7 = 7 days ; 999 = Don't know  [parent_involved_school_cv] > '0' OR [parent_involve_school_cv] > '0'",""
"delighted_y_cv","Integer","","Recommended","Please rate how each item describes you now or within the past week. I felt delighted","1;3;5;777;999","1 = Not true ; 3 = Somewhat true ; 5 = Very true ; 777 = Refuse to answer ; 999 = Don't know",""
"demo_affect_life_cv","Integer","","Recommended","Being afraid of an illness or virus has gotten in the way of enjoying my life (e.g. caused fights in my house, kept me from connecting with others, made me feel isolated or hopeless about the future, etc.).","1::4","1 = Not true for me at all ; 2 = Somewhat true ; 3 = Mostly true ; 4 = Definitely true  [eventname] = 'covid19_cv1_arm_2' or [eventname] = 'covid19_cv3_arm_2'",""
"demo_afraid_cv","Integer","","Recommended","Being afraid of an illness or virus has caused me to feel very strong emotions in my body (e.g. anger, anxiety, sadness, irritable feelings, etc.).","1::4","1 = Not true for me at all ; 2 = Somewhat true ; 3 = Mostly true ; 4 = Definitely true  [eventname] = 'covid19_cv1_arm_2' or [eventname] = 'covid19_cv3_arm_2'",""
"demo_avoid_news","Integer","","Recommended","I avoid news or information about bad illnesses or viruses","1::4","1 = I have not done this in the last week ; 2 = I did this some of the time last week ; 3 = I did this most of the time last week ; 4 = I did this all the time last week  [eventname] = 'covid19_cv1_arm_2' or [eventname] = 'covid19_cv3_arm_2'",""
"demo_exercise_cv","Integer","","Recommended","I exercise or play outside","1::4","1 = I have not done this in the last week ; 2 = I did this some of the time last week ; 3 = I did this most of the time last week ; 4 = I did this all the time last week  [eventname] = 'covid19_cv1_arm_2' or [eventname] = 'covid19_cv3_arm_2'",""
"demo_friends_cv","Integer","","Recommended","How has the frequency of your communication changed during this time with friends?","1::6","1 = Noticeably Decreased ; 2 = Somewhat Decreased ; 3 = Has Not Changed ; 4 = Somewhat Increased ; 5 = Noticeably Increased ; 6 = Not applicable  [eventname] = 'covid19_cv2_arm_2'",""
"demo_hand_sanitizer_cv","Integer","","Recommended","I use Purell/other hand sanitizer","1::4","1 = I have not done this in the last week ; 2 = I did this some of the time last week ; 3 = I did this most of the time last week ; 4 = I did this all the time last week  [eventname] = 'covid19_cv1_arm_2' or [eventname] = 'covid19_cv3_arm_2'",""
"demo_mask_coverage_cv","Integer","","Recommended","I wear a mask over my face or protective gear (e.g. gloves, things to cover my clothes)","1::4","1 = I have not done this in the last week ; 2 = I did this some of the time last week ; 3 = I did this most of the time last week ; 4 = I did this all the time last week  [eventname] = 'covid19_cv1_arm_2' or [eventname] = 'covid19_cv3_arm_2'",""
"demo_online_cv","Integer","","Recommended","How has the frequency of your on-line communication changed?","1::6","1 = Noticeably Decreased ; 2 = Somewhat Decreased ; 3 = Has Not Changed ; 4 = Somewhat Increased ; 5 = Noticeably Increased ; 6 = Not applicable  [eventname] = 'covid19_cv2_arm_2'",""
"demo_parents_cv","Integer","","Recommended","How has the frequency of your communication changed during this time with parents?","1::6","1 = Noticeably Decreased ; 2 = Somewhat Decreased ; 3 = Has Not Changed ; 4 = Somewhat Increased ; 5 = Noticeably Increased ; 6 = Not applicable  [eventname] = 'covid19_cv2_arm_2'",""
"demo_schoolwork_on_comp_cv","Integer","","Recommended","I do schoolwork on a computer","1::4","1 = I have not done this in the last week ; 2 = I did this some of the time last week ; 3 = I did this most of the time last week ; 4 = I did this all the time last week  [eventname] = 'covid19_cv1_arm_2' or [eventname] = 'covid19_cv3_arm_2'",""
"demo_siblings_cv","Integer","","Recommended","How has the frequency of your communication changed during this time with siblings?","1::6","1 = Noticeably Decreased ; 2 = Somewhat Decreased ; 3 = Has Not Changed ; 4 = Somewhat Increased ; 5 = Noticeably Increased ; 6 = Not applicable  [eventname] = 'covid19_cv2_arm_2'",""
"demo_stayed_away_cv","Integer","","Recommended","I stay away from people (other than those who live in my house)","1::4","1 = I have not done this in the last week ; 2 = I did this some of the time last week ; 3 = I did this most of the time last week ; 4 = I did this all the time last week  [eventname] = 'covid19_cv1_arm_2' or [eventname] = 'covid19_cv3_arm_2'",""
"demo_stayed_indoors_cv","Integer","","Recommended","I stay away from people inside my house (e.g., stay in another room or a certain distance away)","1::4","1 = I have not done this in the last week ; 2 = I did this some of the time last week ; 3 = I did this most of the time last week ; 4 = I did this all the time last week  [eventname] = 'covid19_cv1_arm_2' or [eventname] = 'covid19_cv3_arm_2'",""
"demo_tone_friends_cv","Integer","","Recommended","How has the tone of your communication changed during this time with friends?","1::6","1 = Noticeably more negative ; 2 = Somewhat more negative ; 3 = Has not changed ; 4 = Somewhat more positive ; 5 = Noticeably more positive ; 6 = Not applicable  [eventname] = 'covid19_cv2_arm_2'",""
"demo_tone_parents_cv","Integer","","Recommended","How has the tone of your communication changed during this time with parents?","1::6","1 = Noticeably more negative ; 2 = Somewhat more negative ; 3 = Has not changed ; 4 = Somewhat more positive ; 5 = Noticeably more positive ; 6 = Not applicable  [eventname] = 'covid19_cv2_arm_2'",""
"demo_tone_siblings_cv","Integer","","Recommended","How has the tone of your communication changed during this time with siblings?","1::6","1 = Noticeably more negative ; 2 = Somewhat more negative ; 3 = Has not changed ; 4 = Somewhat more positive ; 5 = Noticeably more positive ; 6 = Not applicable  [eventname] = 'covid19_cv2_arm_2'",""
"demo_touching_people_cv","Integer","","Recommended","I avoid touching people (e.g., hugging, shaking hands)","1::4","1 = I have not done this in the last week ; 2 = I did this some of the time last week ; 3 = I did this most of the time last week ; 4 = I did this all the time last week  [eventname] = 'covid19_cv1_arm_2' or [eventname] = 'covid19_cv3_arm_2'",""
"demo_touching_things_cv","Integer","","Recommended","I avoid touching things (e.g., phone,  doorknobs)","1::4","1 = I have not done this in the last week ; 2 = I did this some of the time last week ; 3 = I did this most of the time last week ; 4 = I did this all the time last week  [eventname] = 'covid19_cv1_arm_2' or [eventname] = 'covid19_cv3_arm_2'",""
"demo_wash_hands_cv","Integer","","Recommended","I wash my hands at times other than just after I use the bathroom or before eating","1::4","1 = I have not done this in the last week ; 2 = I did this some of the time last week ; 3 = I did this most of the time last week ; 4 = I did this all the time last week  [eventname] = 'covid19_cv1_arm_2' or [eventname] = 'covid19_cv3_arm_2'",""
"demo_wipes_cv","Integer","","Recommended","I use Clorox/cleaners to wipe down surfaces","1::4","1 = I have not done this in the last week ; 2 = I did this some of the time last week ; 3 = I did this most of the time last week ; 4 = I did this all the time last week  [eventname] = 'covid19_cv1_arm_2' or [eventname] = 'covid19_cv3_arm_2'",""
"ease_y_cv","Integer","","Recommended","Please rate how each item describes you now or within the past week. I felt at ease (Definition: relaxed, comfortable)","1;3;5;777;999","1 = Not true ; 3 = Somewhat true ; 5 = Very true ; 777 = Refuse to answer ; 999 = Don't know",""
"energetic_y_cv","Integer","","Recommended","Please rate how each item describes you now or within the past week. I felt energetic","1;3;5;777;999","1 = Not true ; 3 = Somewhat true ; 5 = Very true ; 777 = Refuse to answer ; 999 = Don't know",""
"enjoy_school_y_cv","Integer","","Recommended","How much did you enjoy school/school-at-home in the past week:","1::5","1 = Very enjoyable ; 2 = Quite enjoyable ; 3 = Neutral ; 4 = Quite unpleasant ; 5 = Very unpleasant  ([schooling_cv] = '1' OR [schooling_cv] = '2' OR [schooling_cv] = '3')",""
"enjoyed_school_wk_y_cv","Integer","","Recommended","How much did you enjoy school?","1::5","1 = Much more than when my school was fully physically opened ; 2 = A little more than when my school was fully physically opened ; 3 = About the same when my school was fully physically opened ; 4 = A little less than when my school was fully physically opened ; 5 = Much less than when my school was fully physically opened  [school_cv] = 1"" or [school_cv] = ""3""""",""
"enthusiastic_y_cv","Integer","","Recommended","Please rate how each item describes you now or within the past week. I felt enthusiastic (Definition: very excited)","1;3;5;777;999","1 = Not true ; 3 = Somewhat true ; 5 = Very true ; 777 = Refuse to answer ; 999 = Don't know",""
"exp_rac_disc_cv","Integer","","Recommended","Over the past week:I experienced racism or discrimination in relation to coronavirus...","0::4","0 = Never ; 1 = Rarely ; 2 = Occasionally ; 3 = Frequently ; 4 = Very frequently",""
"fam_act_cv","Integer","","Recommended","Over the past week:I participated in family activities...","0::4","0 = Never ; 1 = Rarely ; 2 = Occasionally ; 3 = Frequently ; 4 = Very frequently",""
"feel_afraid_anti_mask_2_cv","Integer","","Recommended","How did you feel having your sibling(s) attend the against wearing masks demonstration(s) without you? Afraid:","1::4","1 = Not at all ; 2 = A little ; 3 = Somewhat ; 4 = Very much  [anti_mask_sib_cv] = '1'",""
"feel_afraid_anti_mask_cv","Integer","","Recommended","How did you feel having your parent(s) attend the against wearing masks demonstration(s) without you? Afraid:","1::4","1 = Not at all ; 2 = A little ; 3 = Somewhat ; 4 = Very much  [anti_mask_parents_cv] = '1'",""
"feel_afraid_blm_2_cv","Integer","","Recommended","How did you feel having your sibling(s) attend the Black Lives Matter demonstration(s) without you? Afraid:","1::4","1 = Not at all ; 2 = A little ; 3 = Somewhat ; 4 = Very much  [blm_sib_cv] = '1'",""
"feel_afraid_blm_cv","Integer","","Recommended","How did you feel having your parent(s) attend the Black Lives Matter demonstration(s) without you? Afraid:","1::4","1 = Not at all ; 2 = A little ; 3 = Somewhat ; 4 = Very much  [blm_parents_cv] = '1'",""
"feel_afraid_po_2_cv","Integer","","Recommended","How did you feel having your sibling(s) attend the support for police (pro-police) demonstration(s) without you? Afraid:","1::4","1 = Not at all ; 2 = A little ; 3 = Somewhat ; 4 = Very much  [pro_po_sib_cv] = '1'",""
"feel_afraid_po_cv","Integer","","Recommended","How did you feel having your parent(s) attend the support for police (pro-police) demonstration(s) without you? Afraid:","1::4","1 = Not at all ; 2 = A little ; 3 = Somewhat ; 4 = Very much  [pro_po_parents_cv] = '1'",""
"feel_afraid_reopen_bus_2_cv","Integer","","Recommended","How did you feel having your sibling(s) attend the reopening businesses demonstration(s) without you? Afraid:","1::4","1 = Not at all ; 2 = A little ; 3 = Somewhat ; 4 = Very much  [reopen_bus_sib_cv] = '1'",""
"feel_afraid_reopen_bus_cv","Integer","","Recommended","How did you feel having your parent(s) attend the reopening businesses demonstration(s) without you? Afraid:","1::4","1 = Not at all ; 2 = A little ; 3 = Somewhat ; 4 = Very much  [reopen_bus_parents_cv] = '1'",""
"feel_proud_anti_mask_2_cv","Integer","","Recommended","How did you feel having your sibling(s) attend the against wearing masks demonstration(s) without you? Proud:","1::4","1 = Not at all ; 2 = A little ; 3 = Somewhat ; 4 = Very much  [anti_mask_sib_cv] = '1'",""
"feel_proud_anti_mask_cv","Integer","","Recommended","How did you feel having your parent(s) attend the against wearing masks demonstration(s) without you? Proud:","1::4","1 = Not at all ; 2 = A little ; 3 = Somewhat ; 4 = Very much  [anti_mask_parents_cv] = '1'",""
"feel_proud_blm_2_cv","Integer","","Recommended","How did you feel having your sibling(s) attend the Black Lives Matter demonstration(s) without you? Proud:","1::4","1 = Not at all ; 2 = A little ; 3 = Somewhat ; 4 = Very much  [blm_sib_cv] = '1'",""
