"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"crf_manidevel2_cours","Integer","","Recommended","Developmental regression - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manidevel2_yr","String","10","Recommended","Developmental regression - Year of onset","","",""
"crf_manidevel3","Integer","","Recommended","Floppy baby","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manidevel3_cours","Integer","","Recommended","Floppy baby - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manidevel3_yr","String","10","Recommended","Floppy baby - Year of onset","","",""
"crf_manidevel4","Integer","","Recommended","Mental retardation","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manidevel4_cours","Integer","","Recommended","Mental retardation - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manidevel4_yr","String","10","Recommended","Mental retardation - Year of onset","","",""
"crf_manidevel5","Integer","","Recommended","Other developmental manifestation","1::5","1 = No; 2 = Yes [crf_manidevel5_other]; 5 = Unknown",""
"crf_manidevel5_cours","Integer","","Recommended","Other developmental manifestation - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manidevel5_yr","String","10","Recommended","Other developmental manifestation - Year of onset","","",""
"crf_manidevel5_other","String","100","Recommended","Other developmental manifestation - Specify","","",""
"crf_maniendo_all_nounk","Integer","","Recommended","Endocrine Manifestation - Mark all as","1;2","1 = No; 2 = Unknown",""
"crf_maniendo1","Integer","","Recommended","Diabetes mellitus","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_maniendo1_cours","Integer","","Recommended","Diabetes mellitus - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_maniendo1_yr","String","10","Recommended","Diabetes mellitus - Year of onset","","",""
"crf_maniendo2","Integer","","Recommended","Hypogonadotropic hypogonadism","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_maniendo2_cours","Integer","","Recommended","Hypogonadotropic hypogonadism - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_maniendo2_yr","String","10","Recommended","Hypogonadotropic hypogonadism - Year of onset","","",""
"crf_maniendo3","Integer","","Recommended","Hypogonadism","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_maniendo3_cours","Integer","","Recommended","Hypogonadism - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_maniendo3_yr","String","10","Recommended","Hypogonadism - Year of onset","","",""
"crf_maniendo4","Integer","","Recommended","Hypoparathyroidism","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_maniendo4_cours","Integer","","Recommended","Hypoparathyroidism - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_maniendo4_yr","String","10","Recommended","Hypoparathyroidism - Year of onset","","",""
"crf_maniendo5","Integer","","Recommended","Hypothyroidism","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_maniendo5_cours","Integer","","Recommended","Hypothyroidism - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_maniendo5_yr","String","10","Recommended","Hypothyroidism - Year of onset","","",""
"crf_maniendo6","Integer","","Recommended","Other endocrine manifestation","1::5","1 = No; 2 = Yes [crf_maniendo6_other]; 5 = Unknown",""
"crf_maniendo6_cours","Integer","","Recommended","Other endocrine manifestation - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_maniendo6_yr","String","10","Recommended","Other endocrine manifestation - Year of onset","","",""
"crf_maniendo6_other","String","100","Recommended","Other endocrine manifestation - Specify","","",""
"crf_manigastro_all_nounk","Integer","","Recommended","Gastrointestinal/Hepatic manifestation: Mark all as","1;2","1 = No; 2 = Unknown",""
"crf_manigastro_1","Integer","","Recommended","Cirrhosis","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manigastro_1_cours","Integer","","Recommended","Cirrhosis - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manigastro_1_yr","String","10","Recommended","Cirrhosis - Year of onset","","",""
"crf_manigastro_2","Integer","","Recommended","Dysphagia","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manigastro_2_cours","Integer","","Recommended","Dysphagia - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manigastro_2_yr","String","10","Recommended","Dysphagia - Year of onset","","",""
"crf_manigastro_3","Integer","","Recommended","Exocrine pancreatic dysfunction","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manigastro_3_cours","Integer","","Recommended","Exocrine pancreatic dysfunction - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manigastro_3_yr","String","10","Recommended","Exocrine pancreatic dysfunction - Year of onset","","",""
"crf_manigastro_4","Integer","","Recommended","Gastrointestinal pseudo obstruction","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manigastro_4_cours","Integer","","Recommended","Gastrointestinal pseudo obstruction - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manigastro_4_yr","String","10","Recommended","Gastrointestinal pseudo obstruction - Year of onset","","",""
"crf_manigastro_5","Integer","","Recommended","Gastroparesis","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manigastro_5_cours","Integer","","Recommended","Gastroparesis - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manigastro_5_yr","String","10","Recommended","Gastroparesis - Year of onset","","",""
"crf_manigastro_6","Integer","","Recommended","Hepatic failure","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manigastro_6_cours","Integer","","Recommended","Hepatic failure - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manigastro_6_yr","String","10","Recommended","Hepatic failure - Year of onset","","",""
"crf_manigastro_7","Integer","","Recommended","Hepatic steatosis","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manigastro_7_cours","Integer","","Recommended","Hepatic steatosis - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manigastro_7_yr","String","10","Recommended","Hepatic steatosis - Year of onset","","",""
"crf_manigastro_8","Integer","","Recommended","Hepatopathy","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manigastro_8_cours","Integer","","Recommended","Hepatopathy - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manigastro_8_yr","String","10","Recommended","Hepatopathy - Year of onset","","",""
"crf_manigastro_9","Integer","","Recommended","Recurrent nausea/vomiting","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manigastro_9_cours","Integer","","Recommended","Recurrent nausea/vomiting - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manigastro_9_yr","String","10","Recommended","Recurrent nausea/vomiting - Year of onset","","",""
"crf_manigastro_10","Integer","","Recommended","Other gastrointestinal/hepatic manifestation","1::5","1 = No; 2 = Yes [crf_manigastro_10_specify]; 5 = Unknown",""
"crf_manigastro_10_cours","Integer","","Recommended","Other gastrointestinal/hepatic manifestation - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manigastro_10_yr","String","10","Recommended","Other gastrointestinal/hepatic manifestation - Year of onset","","",""
"crf_manigastro_10_specify","String","100","Recommended","Other gastrointestinal/hepatic manifestation - Specify","","",""
"crf_manineuro_all_nounk","Integer","","Recommended","Neurological manifestation: Mark all as","1;2","1 = No; 2 = Unknown",""
"crf_manineuro_1","Integer","","Recommended","Ataxia","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_1_cours","Integer","","Recommended","Ataxia - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_1_yr","String","10","Recommended","Ataxia - Year of onset","","",""
"crf_manineuro_2","Integer","","Recommended","Chorea","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_2_cours","Integer","","Recommended","Chorea - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_2_yr","String","10","Recommended","Chorea - Year of onset","","",""
"crf_manineuro_3","Integer","","Recommended","Dementia","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_3_cours","Integer","","Recommended","Dementia - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_3_yr","String","10","Recommended","Dementia - Year of onset","","",""
"crf_manineuro_4","Integer","","Recommended","Dysarthria","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_4_cours","Integer","","Recommended","Dysarthria - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_4_yr","String","10","Recommended","Dysarthria - Year of onset","","",""
"crf_manineuro_5","Integer","","Recommended","Dystonia","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_5_cours","Integer","","Recommended","Dystonia - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_5_yr","String","10","Recommended","Dystonia - Year of onset","","",""
"crf_manineuro_6","Integer","","Recommended","Headaches (non migraine)","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_6_cours","Integer","","Recommended","Headaches (non migraine) - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_6_yr","String","10","Recommended","Headaches (non migraine) - Year of onset","","",""
"crf_manineuro_7","Integer","","Recommended","Hearing loss","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_7_cours","Integer","","Recommended","Hearing loss - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_7_yr","String","10","Recommended","Hearing loss - Year of onset","","",""
"crf_manineuro_8","Integer","","Recommended","Hyperactive reflexes","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_8_cours","Integer","","Recommended","Hyperactive reflexes - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_8_yr","String","10","Recommended","Hyperactive reflexes - Year of onset","","",""
"crf_manineuro_9","Integer","","Recommended","Migraine headaches","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_9_cours","Integer","","Recommended","Migraine headaches - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_9_yr","String","10","Recommended","Migraine headaches - Year of onset","","",""
"crf_manineuro_10","Integer","","Recommended","Myoclonus","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_10_cours","Integer","","Recommended","Myoclonus - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_10_yr","String","10","Recommended","Myoclonus - Year of onset","","",""
"crf_manineuro_11","Integer","","Recommended","Myoglobinuria","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_11_cours","Integer","","Recommended","Myoglobinuria - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_11_yr","String","10","Recommended","Myoglobinuria - Year of onset","","",""
"crf_manineuro_12","Integer","","Recommended","Myopathy","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_12_cours","Integer","","Recommended","Myopathy - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_12_yr","String","10","Recommended","Myopathy - Year of onset","","",""
"crf_manineuro_13","Integer","","Recommended","Neuropathy: axonal","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_13_cours","Integer","","Recommended","Neuropathy: axonal - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_13_yr","String","10","Recommended","Neuropathy: axonal - Year of onset","","",""
"crf_manineuro_14","Integer","","Recommended","Neuropathy: demyelinating","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_14_cours","Integer","","Recommended","Neuropathy: demyelinating - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_14_yr","String","10","Recommended","Neuropathy: demyelinating - Year of onset","","",""
"crf_manineuro_15","Integer","","Recommended","Ophthalmoparesis","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_15_cours","Integer","","Recommended","Ophthalmoparesis - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_15_yr","String","10","Recommended","Ophthalmoparesis - Year of onset","","",""
"crf_manineuro_16","Integer","","Recommended","Parkinsonism","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_16_cours","Integer","","Recommended","Parkinsonism - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_16_yr","String","10","Recommended","Parkinsonism - Year of onset","","",""
"crf_manineuro_17","Integer","","Recommended","Ptosis","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_17_cours","Integer","","Recommended","Ptosis - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_17_yr","String","10","Recommended","Ptosis - Year of onset","","",""
"crf_manineuro_18","Integer","","Recommended","Seizures","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_18_cours","Integer","","Recommended","Seizures - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_18_yr","String","10","Recommended","Seizures - Year of onset","","",""
"crf_manineuro_19","Integer","","Recommended","Spasticity","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_19_cours","Integer","","Recommended","Spasticity - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_19_yr","String","10","Recommended","Spasticity - Year of onset","","",""
"crf_manineuro_20","Integer","","Recommended","Strokes or stroke like lesions","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_20_cours","Integer","","Recommended","Strokes or stroke like lesions - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_20_yr","String","10","Recommended","Strokes or stroke like lesions - Year of onset","","",""
"crf_manineuro_21","Integer","","Recommended","Lesions","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_21_cours","Integer","","Recommended","Lesions - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_21_yr","String","10","Recommended","Lesions - Year of onset","","",""
"crf_manineuro_22","Integer","","Recommended","Other encephalopathy","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_manineuro_22_cours","Integer","","Recommended","Other encephalopathy - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_22_yr","String","10","Recommended","Other encephalopathy - Year of onset","","",""
"crf_manineuro_23","Integer","","Recommended","Other neurological manifestation","1::5","1 = No; 2 = Yes [crf_manineuro_23_other]; 5 = Unknown",""
"crf_manineuro_23_cours","Integer","","Recommended","Other neurological manifestation - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_manineuro_23_yr","String","10","Recommended","Other neurological manifestation - Year of onset","","",""
"crf_manineuro_23_other","String","100","Recommended","Other neurological manifestation - Specify","","",""
"crf_maniopthal_all_nounk","Integer","","Recommended","Ophthalmological manifestation: Mark all as","1;2","1 = No; 2 = Unknown",""
"crf_maniopthal1","Integer","","Recommended","Cataracts","1::5","1 = No; 2 = Yes; 5 = Unknown",""
"crf_maniopthal1_cours","Integer","","Recommended","Cataracts - Course","1::4","1 = Progressive; 2 = Stable; 3 = Reversible; 4 = Recurrent",""
"crf_maniopthal1_yr","String","10","Recommended","Cataracts - Year of onset","","",""
"crf_maniopthal2","Integer","","Recommended","Optic neuropathy","1::5","1 = No; 2 = Yes; 5 = Unknown",""
