"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"oi_transgender_9","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your sexual orientation? Classmates at school","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_sexualorientation_1","Integer","","Recommended","Do the following people know about your sexual orientation? Mother","0;1; 777","0= No; 1= Yes; 777= N/A",""
"oi_transgender_10","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your sexual orientation? Co-workers","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_transgender_11","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your sexual orientation? Religious community","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_transgender_12","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your sexual orientation? LGBTQ+ friends","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_transgender_13","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your sexual orientation? Teachers and adults at school","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_transgender_14","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your sexual orientation? Coaches/mentors","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_transgender_15","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your sexual orientation? Strangers and new acquaintances","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_transgender_16","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your sexual orientation? Doctors and other healthcare providers","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_transgender_17","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your sexual orientation? People I interact with online (e.g., on social media)","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_transgender_18","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your sexual orientation? Neighbors","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_sexualorientation_2","Integer","","Recommended","Do the following people know about your sexual orientation? Stepmother","0;1; 777","0= No; 1= Yes; 777= N/A",""
"oi_sexualorientation_3","Integer","","Recommended","Do the following people know about your sexual orientation? Father","0;1; 777","0= No; 1= Yes; 777= N/A",""
"oi_sexualorientation_4","Integer","","Recommended","Do the following people know about your sexual orientation? Stepfather","0;1; 777","0= No; 1= Yes; 777= N/A",""
"oi_sexualorientation_5","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your sexual orientation? Siblings/stepsiblings/half-sibling","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_sexualorientation_6","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your sexual orientation? Cousins","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_sexualorientation_7","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your sexual orientation? Grandparents and extended family (not including mom/dad/siblings/cousins)","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"tnbo8","Integer","","Recommended","How many people in each group below currently know you are trans: Current health care providers?","1::5","1 = I currently have no people like this in my life; 2 = All know that I am trans; 3 = Most know that I am trans; 4 = Some know that I am trans; 5 = None know that I am trans",""
"tnbo1","Integer","","Recommended","How many people in each group below currently know you are trans: Immedate family you grew up with (mother, father, sisters, brothers, etc.)?","1::5","1 = I currently have no people like this in my life; 2 = All know that I am trans; 3 = Most know that I am trans; 4 = Some know that I am trans; 5 = None know that I am trans",""
"tnbo2","Integer","","Recommended","How many people in each group below currently know you are trans: Extended family (aunts, uncles, cousins, etc.)?","1::5","1 = I currently have no people like this in my life; 2 = All know that I am trans; 3 = Most know that I am trans; 4 = Some know that I am trans; 5 = None know that I am trans",""
"tnbo3","Integer","","Recommended","How many people in each group below currently know you are trans: Lesbian, gay, bisexual, or trans (LGBT) friends?","1::5","1 = I currently have no people like this in my life; 2 = All know that I am trans; 3 = Most know that I am trans; 4 = Some know that I am trans; 5 = None know that I am trans",""
"tnbo4","Integer","","Recommended","How many people in each group below currently know you are trans: Straight, non-trans (non-LGBT) friends?","1::5","1 = I currently have no people like this in my life; 2 = All know that I am trans; 3 = Most know that I am trans; 4 = Some know that I am trans; 5 = None know that I am trans",""
"tnbo5","Integer","","Recommended","How many people in each group below currently know you are trans: Current boss/manager/supervisor?","1::5","1 = I currently have no people like this in my life; 2 = All know that I am trans; 3 = Most know that I am trans; 4 = Some know that I am trans; 5 = None know that I am trans",""
"tnbo6","Integer","","Recommended","How many people in each group below currently know you are trans: Current coworkers?","1::5","1 = I currently have no people like this in my life; 2 = All know that I am trans; 3 = Most know that I am trans; 4 = Some know that I am trans; 5 = None know that I am trans",""
"tnbo7","Integer","","Recommended","How many people in each group below currently know you are trans: Current classmates?","1::5","1 = I currently have no people like this in my life; 2 = All know that I am trans; 3 = Most know that I am trans; 4 = Some know that I am trans; 5 = None know that I am trans",""
"oi_genderidentity_8","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your gender identity? Non-LGBTQ+ (straight, non-transgender) friends","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_genderidentity_9","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your gender identity? Classmates at school","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_genderidentity_10","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your gender identity? Co-workers","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_genderidentity_11","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your gender identity? Religious community","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_genderidentity_12","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your gender identity? LGBTQ+ friends","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_genderidentity_13","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your gender identity? Teachers and adults at school","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_genderidentity_14","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your gender identity? Coaches/mentors","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_genderidentity_15","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your gender identity? Strangers and new acquaintances","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_genderidentity_16","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your gender identity? Doctors and other healthcare providers","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_genderidentity_17","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your gender identity? People I interact with online (e.g., on social media)","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_genderidentity_18","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your gender identity? Neighbors","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_genderidentity_1","Integer","","Recommended","Do the following people know about your gender identity? Mother","0;1; 777","0= No; 1= Yes; 777= N/A",""
"oi_genderidentity_2","Integer","","Recommended","Do the following people know about your gender identity? Stepmother","0;1; 777","0= No; 1= Yes; 777= N/A",""
"oi_genderidentity_3","Integer","","Recommended","Do the following people know about your gender identity? Father","0;1; 777","0= No; 1= Yes; 777= N/A",""
"oi_genderidentity_4","Integer","","Recommended","Do the following people know about your gender identity? Stepfather","0;1; 777","0= No; 1= Yes; 777= N/A",""
"oi_genderidentity_5","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your gender identity? Siblings/stepsiblings/half-sibling","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_genderidentity_6","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your gender identity? Cousins","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"oi_genderidentity_7","Integer","","Recommended","For each of the following groups, how many people currently do you think know of your gender identity? Grandparents and extended family (not including mom/dad/siblings/cousins)","0::4; 777","0= None; 1= A few; 2= Some; 3= Most; 4= All; 777= N/A",""
"mo_1","Integer","","Recommended","How many people within the following communities are you ''out'' to with respect to your sexual orientation: Family?","1::5;99","1 = None; 2 = Some; 3 = About half; 4 = Most; 5 = All; 99 = N/A",""
"mo_2","Integer","","Recommended","How many people within the following communities are you ''out'' to with respect to your sexual orientation: Friends?","1::5;99","1 = None; 2 = Some; 3 = About half; 4 = Most; 5 = All; 99 = N/A",""
"mo_3","Integer","","Recommended","How many people within the following communities are you ''out'' to with respect to your sexual orientation: Religious community (if applicable)?","1::5;99","1 = None; 2 = Some; 3 = About half; 4 = Most; 5 = All; 99 = N/A",""
"mo_4","Integer","","Recommended","How many people within the following communities are you ''out'' to with respect to your sexual orientation: Coworkers?","1::5;99","1 = None; 2 = Some; 3 = About half; 4 = Most; 5 = All; 99 = N/A",""
"mo_5","Integer","","Recommended","How many people within the following communities are you ''out'' to with respect to your sexual orientation: People in your neighborhood?","1::5;99","1 = None; 2 = Some; 3 = About half; 4 = Most; 5 = All; 99 = N/A",""
"mo_6","Integer","","Recommended","How many people within the following communities are you ''out'' to with respect to your sexual orientation: People online?","1::5;99","1 = None; 2 = Some; 3 = About half; 4 = Most; 5 = All; 99 = N/A",""
