"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pav","Integer","","Recommended","Avoidant disorder","0;1","0=Disorder not present; 1=Disorder present",""
"pavi","Integer","","Recommended","Avoidant disorder with impairment","0;1","0=Impairment not present; 1=Impairment present",""
"pbu","Integer","","Recommended","Bulimia nervosa","0;1","0=Disorder not present; 1=Disorder present","bu4,pbuy,ybuy"
"pax","Integer","","Recommended","Anorexia nervosa","0;1","0=Disorder not present; 1=Disorder present","an4,paxy,yaxy"
"penn","Integer","","Recommended","Nocturnal enuresis","0;1","0=Disorder not present; 1=Disorder present","penny,yenny"
"penni","Integer","","Recommended","Nocturnal enuresis with impairment","0;1","0=Impairment not present; 1=Impairment present","pennyima,yennyima"
"pend","Integer","","Recommended","Diurnal enuresis","0;1","0=Disorder not present; 1=Disorder present","pendy,yendy"
"pendi","Integer","","Recommended","Diurnal enuresis with impairment","0;1","0=Impairment not present; 1=Impairment present","pendyima,yendyima"
"pec","Integer","","Recommended","Encopresis","0;1","0=Disorder not present; 1=Disorder present","pecy,yecy"
"peci","Integer","","Recommended","Encopresis with impairment","0;1","0=Impairment not present; 1=Impairment present","pecyima,yecyima"
"pmtc","Integer","","Recommended","Chronic motor tic disorder","0;1","0=Disorder not present; 1=Disorder present",""
"pmtci","Integer","","Recommended","Chronic motor tic disorder with impairment","0;1","0=Impairment not present; 1=Impairment present",""
"pvtc","Integer","","Recommended","Chronic vocal tic disorder","0;1","0=Disorder not present; 1=Disorder present",""
"pvtci","Integer","","Recommended","Chronic vocal tic disorder with impairment","0;1","0=Impairment not present; 1=Impairment present",""
"ptou","Integer","","Recommended","Tourrettes disorder","0;1","0=Disorder not present; 1=Disorder present","ptouy,ytouy"
"ptoui","Integer","","Recommended","Tourrettes disorder with impairment","0;1","0=Impairment not present; 1=Impairment present",""
"pttc","Integer","","Recommended","Transient tics disorder","0;1","0=Disorder not present; 1=Disorder present","pttcy,yttcy"
"pttci","Integer","","Recommended","Transient tics disorder with impairment","0;1","0=Impairment not present; 1=Impairment present",""
"pmd","Integer","","Recommended","Major depression","0;1","0=Disorder not present; 1=Disorder present","dp4,pmdy,ymdy"
"pmdi","Integer","","Recommended","Major depression with impairment","0;1","0=Impairment not present; 1=Impairment present","dp4im,pmdyima,ymdyima"
"pma","Integer","","Recommended","Mania","0;1","0=Disorder not present; 1=Disorder present","ma4,pmay,ymay"
"phm","Integer","","Recommended","Hypomania","0;1","0=Disorder not present; 1=Disorder present","hp4,phmy,yhmy"
"pdy","Integer","","Recommended","Dysthymia","0;1","0=Disorder not present; 1=Disorder present","dy4,pdyy,ydyy"
"pdyi","Integer","","Recommended","Dysthymia with impairment","0;1","0=Impairment not present; 1=Impairment present","dy4im,pdyyima,ydyyima"
"padhctag","Integer","","Recommended","Attention Deficit Hyperactivity Disorder Combined Type","0;1","0=Disorder not present; 1=Disorder present","at4,pad3y,yad3y"
"padhct","Integer","","Recommended","Attention Deficit Hyperactivity Disorder Combined Type","0;1","0=Disorder not present; 1=Disorder present","pad3ym,yad3ym"
"padhhy","Integer","","Recommended","Attention Deficit Hyperactivity Disorder Hyperactive Sub-type","0;1","0=Disorder not present; 1=Disorder present","at24,pad2ym,yad2ym"
"padhin","Integer","","Recommended","Attention Deficit Hyperactivity Disorder Inattentive Sub-type","0;1","0=Disorder not present; 1=Disorder present","at14,pad1ym,yad1ym"
"sadhct","Integer","","Recommended","Supplemented Attention Deficit Hyperactivity Disorder Combined Type","0;1","0=Disorder not present; 1=Disorder present",""
"sadhhy","Integer","","Recommended","Supplemented Attention Deficit Hyperactivity Disorder Hyperactive Sub-type","0;1","0=Disorder not present; 1=Disorder present",""
"sadhin","Integer","","Recommended","Supplemented Attention Deficit Hyperactivity Disorder Inattentive Sub-type","0;1","0=Disorder not present; 1=Disorder present",""
"padh","String","10","Recommended","Attention Deficit Hyperactivity Disorder Diagnosis","PCT;PHY;PIN;PNO","PCT = Meets criteria for ADHD, Combined type; PHY = Meets criteria for ADHD, Hyperactive Sub-type; PIN = Meets criteria for ADHD, Inattentive Sub-type; PNO = Does not meet criteria for ADHD diagnosis, any type",""
"sadh","String","10","Recommended","Supplemented Attention Deficit Hyperactivity Disorder Diagnosis","PCT;PHY;PIN;PNO;CCT;SCT;SHY;SIN","PCT = Meets criteria for ADHD Combined type, from DISC-P alone; PHY = Meets criteria for ADHD Hyperactive Sub-type, from DISC-P alone; PIN = Meets criteria for ADHD Inattentive Sub-type, from DISC-P alone; PNO = Does not meet criteria for ADHD diagnosis, any type, from DISC-P alone; CCT = ADHD Combined type, by clinical judgment (approved by MTA Caseness Panel for n=13 subjects at study entry, overriding DISC-P and Supplemented diagnosis); SCT = Meets criteria for ADHD Combined type, after SNAP-T supplementation; SHY = Meets criteria for ADHD Hyperactive Sub-type, after SNAP-T supplementation; SIN = Meets criteria for ADHD Inattentive Sub-type, after SNAP-T supplementation",""
"pcondis","Integer","","Recommended","Conduct disorder with impairment","0;1","0=Impairment not present; 1=Impairment present","cd4im,pcdm,ycdm"
"podd","Integer","","Recommended","Oppositional defiant disorder with impairment","0;1","0=Impairment not present; 1=Impairment present","op4im,pody,yody"
"cdorodd","Integer","","Recommended","Does the child meet criteria for either Conduct Disorder (PCONDIS) OR Oppositional Defiant Disorder","0;1","0=No; 1=Yes",""
"phfidget","Integer","","Recommended","Fidgety, Restless, Squirms around","0;1","0=Symptom not present; 1=Symptom present","pada2ay,ql21,yada2ay"
"phseat","Integer","","Recommended","Trouble staying in seat","0;1","0=Symptom not present; 1=Symptom present","pada2by,ql22,yada2by"
"phclimbs","Integer","","Recommended","Runs around too much, climbs on things","0;1","0=Symptom not present; 1=Symptom present","pada2cy,ql18,yada2cy"
"phnoisy","Integer","","Recommended","Much noisier than others","0;1","0=Symptom not present; 1=Symptom present","pada2dy,ql20,yada2dy"
"phtalks","Integer","","Recommended","Talks too much","0;1","0=Symptom not present; 1=Symptom present","pada2fy,ql23,yada2fy"
"phintrpt","Integer","","Recommended","Starts to talk when someone else is talking","0;1","0=Symptom not present; 1=Symptom present","pada2iy,ql25,yada2iy"
"phblurts","Integer","","Recommended","Blurts out answers","0;1","0=Symptom not present; 1=Symptom present","pada2gy,ql24,yada2gy"
"phwait","Integer","","Recommended","Trouble waiting turn, pushes or cuts ahead","0;1","0=Symptom not present; 1=Symptom present","pada2hy,ql26,yada2hy"
"phmotor","Integer","","Recommended","Moves around as if driven by a motor","0;1","0=Symptom not present; 1=Symptom present","pada2ey,ql19,yada2ey"
"picarels","Integer","","Recommended","Makes a lot of careless mistakes","0;1","0=Symptom not present; 1=Symptom present","pada1ay,ql3,yada1ay"
"pidisorg","Integer","","Recommended","Disorganized","0;1","0=Symptom not present; 1=Symptom present","pada1ey,ql9,yada1ey"
"pidstrct","Integer","","Recommended","Little things take mind off what doing","0;1","0=Symptom not present; 1=Symptom present","pada1hy,ql7,yada1hy"
"piconcen","Integer","","Recommended","Dislikes doing things that require long concentration","0;1","0=Symptom not present; 1=Symptom present","pada1fy,ql8,yada1fy"
"pilisten","Integer","","Recommended","Does not seem to listen","0;1","0=Symptom not present; 1=Symptom present","pada1cy,ql5,yada1cy"
"piremind","Integer","","Recommended","Trouble finishing things, must be reminded","0;1","0=Symptom not present; 1=Symptom present","pada1dy,ql4,yada1dy"
"piloses","Integer","","Recommended","Loses things","0;1","0=Symptom not present; 1=Symptom present","pada1gy,ql2,yada1gy"
"piforget","Integer","","Recommended","Forgets what is supposed to be doing","0;1","0=Symptom not present; 1=Symptom present","pada1iy,yada1iy"
"piattent","Integer","","Recommended","Hard to pay attention","0;1","0=Symptom not present; 1=Symptom present","pada1by,yada1by"
"ctdischy","Integer","","Recommended","Number of Hyperactive-Impulsive Symptoms scored as present on the DISC-P","","six of the nine are required to make Hyperactive Sub-Type","padcrt2y,ql28,yadcrt2y"
"ctdiscin","Integer","","Recommended","Number of Inattentive Symptoms scored as present on the DISC-P","","six of the nine are required to make Inattentive Sub-Type","padcrt1y,ql11,yadcrt1y"
"adhda","Integer","","Recommended","Attention Deficit Hyperactivity Disorder Combined Type: A Criteria","0;1","0=Symptom not met; 1=Symptom criteria met",""
"adhdb","Integer","","Recommended","Attention Deficit Hyperactivity Disorder Combined Type: B Criteria","0;1","0=Symptom not met; 1=Symptom criteria met",""
"adhdc","Integer","","Recommended","Attention Deficit Hyperactivity Disorder Combined Type: C Criteria","0;1","0=Symptom not met; 1=Symptom criteria met",""
"adhdd","Integer","","Recommended","Attention Deficit Hyperactivity Disorder Combined Type: D Criteria","0;1","0=Symptom not met; 1=Symptom criteria met",""
"shfidget","Integer","","Recommended","Fidgets with hands or feet or squirms in seat","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","snt10"
"shseat","Integer","","Recommended","Leaves seat in classroom or other situations where should remain seated","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","snt11"
"shclimbs","Integer","","Recommended","Runs about or climbs excessively where inappropriate","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","snt12"
"shnoisy","Integer","","Recommended","Has difficulty playing or engaging in leisure activities quietly","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","snt13"
"shtalks","Integer","","Recommended","Talks excessively","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","snt15"
"shintrpt","Integer","","Recommended","Interrupts or intrudes on others (butts into other's conversations)","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","snt18"
"shblurts","Integer","","Recommended","Blurts out answers to questions before the questions have been completed","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","snt16"
"shwait","Integer","","Recommended","Has difficulty waiting in lines or awaiting turn in games or group situations","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","snt17"
"shmotor","Integer","","Recommended","Is always ""on the go"" or acts as if ""driven by a motor""","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","snt14"
"sicarels","Integer","","Recommended","Fails to give close attention to details or makes careless mistakes","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","snt1"
"sidisorg","Integer","","Recommended","Has difficulty organizing tasks and activities","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","snt5"
"sidstrct","Integer","","Recommended","Is easily distracted by extraneous stimuli","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","snt8"
"siconcen","Integer","","Recommended","Avoids, or has difficulties engaging in tasks requiring sustained mental effort","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","snt2"
"silisten","Integer","","Recommended","Does not seem to listen to what is being said to him or her","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","snt3"
"siremind","Integer","","Recommended","Does not follow through on instructions and fails to finish work","0::3; 8;9","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much;8 = Not Applicable; 9 = Missing","snt4"
"siloses","Integer","","Recommended","Loses things necessary for tasks or activities","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","snt7"
"siforget","Integer","","Recommended","Is forgetful in daily activities","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","snt9"
"siattent","Integer","","Recommended","Has difficulty sustaining attention in tasks or play activities","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","snt6"
"phimp1","Integer","","Recommended","Impairment from Hyperactive Symptoms. In the last six months, have other children often gotten annoyed or not wanted to be with child because of these behaviors?","0;2","0=No; 2=Yes","padimc1,yadimc1"
"phimp2","Integer","","Recommended","Impairment from Hyperactive Symptoms. In the last six months, has child's symptoms often upset or concerned people at home?","0;2","0=No; 2=Yes","padimc2,yadimc2"
"phimp3","Integer","","Recommended","Impairment from Hyperactive Symptoms. In the last six months, has child's doing these things often made you annoyed or gotten in the way of your having a good relationship with child?","0;2","0=No; 2=Yes","padimc3,yadimc3"
"phimp4","Integer","","Recommended","Impairment from Hyperactive Symptoms. In the last six months, has child often had trouble at school because of these symptoms?","0;2","0=No; 2=Yes","padimc4,yadimc4"
"phimp5","Integer","","Recommended","Impairment from Hyperactive Symptoms. In the last six months, has child being like that often upset or concerned people at school?","0;2","0=No; 2=Yes","padimc5,yadimc5"
"piimp4","Integer","","Recommended","Impairment from Inattentive Symptoms. In the last six months, has a teacher often told you child is not doing as well as he or she should because of these behaviors?","0;2","0=No; 2=Yes","padima4,yadima4"
"piimp5","Integer","","Recommended","Impairment from Inattentive Symptoms. In the last six months, at school, has child often gotten into trouble more than he or she should because of these behaviors?","0;2","0=No; 2=Yes","padima5,yadima5"
"piimp1","Integer","","Recommended","Impairment from Inattentive Symptoms. In the last six months, have other children often gotten annoyed or not wanted to be with child because of these behaviors?","0;2","0=No; 2=Yes","padima1,yadima1"
"piimp2","Integer","","Recommended","Impairment from Inattentive Symptoms. In the last six months, has child's symptoms often upset or concerned people at home?","0;2","0=No; 2=Yes","padima2,yadima2"
"piimp3","Integer","","Recommended","Impairment from Inattentive Symptoms. In the last six months, has child's doing these things often made you annoyed or gotten in the way of your having a good relationship with child?","0;2","0=No; 2=Yes","padima3,yadima3"
"lastq","String","250","Recommended","header. last question","","",""
"selfadm","Integer","","Recommended","header. Self administered?","0;1","0=no; 1=yes",""
"qa7oc","String","250","Recommended","Section A - Demographics. A7. What language do you usually speak at home?","","",""
"qa24b5","Integer","","Recommended","Section A - Demographics. A24. In the last 12 months, how many months did you work for pay full-time? FULL-TIME = 35 HOURS OR MORE PER WEEK.
IF 12 MONTHS, GO TO B. In the last 12 months, was there a month or longer when you lived away from a home of your own in any other place?","1;5","1=no; 5=yes",""
"qa27il4","String","250","Recommended","Section A - Demographics. A27. Let me ask you about serious illnesses you went to the doctor for. By a doctor, I mean a physician or an osteopath. Have you ever been under a doctor's care for ...(READ ILLNESSES AND CODE IN COL. I) 11. Any other serious and long-lasting physical illness?","","",""
"qc182","String","250","Recommended","Section C - Specific Phobia/Social Phobia/Agoraphobia/Panic. C18. Some people have a strong fear of being in certain places, because it would be difficult or embarrassing to escape, or to get help if they suddenly became ill, or needed to use the bathroom, or became panicky. 2. IF NOT CODED PRB 5, GO TO C26. OTHERS: What was it about (SITUATIONS CODED 5
IN C18) that was so frightening for you?","","",""
"qc34a","String","250","Recommended","Section C - Specific Phobia/Social Phobia/Agoraphobia/Panic. C34. Have you ever had a sudden attack like that when you were not in danger, and not in a situation that always makes you very frightened or anxious?  A. Can you give me an example of what you were doing when such an attack began?","","",""
"qc35c1","String","250","Recommended","Section C - Specific Phobia/Social Phobia/Agoraphobia/Panic. C35. Did you have attacks like that when you were in or near (ITEMS CODED 5 IN C1)?  C. Did being in any (other) particular situations make it more likely that you would have an attack like this?  1) In what situations?","","",""
"qd2","String","250","Recommended","Section D - Generalized Anxiety Disorder. D2. What kinds of things did you worry about at that time?","","",""
"qe1a18x","String","250","Recommended","Section E - Posttraumatic Stress Disorder. E1. Now I would like to ask you about terrible, frightening, or horrible experiences you may have had at any time in your life. Have you ever been in military combat?  A. During your time in combat, were you ever 18) Have you had any other experiences that were terrible, frightening, or horrible? SPECIFY:","","",""
"qg14ie","String","250","Recommended","Section G - Mania/Hypomania. G14. Did you feel that you were a remarkable person who had a special gift or special powers or did you feel you were much more important than you really are?  EXAMPLE","","",""
"qg14iie","String","250","Recommended","Section G - Mania/Hypomania. G14. Did you feel that you were a remarkable person who had a special gift or special powers or did you feel you were much more important than you really are?  EXAMPLE","","",""
"qg18x","Integer","","Recommended","Section G - Mania/Hypomania. G18. What is the longest episode you've ever had when you felt (happy or excited/irritable) and did several of these things?  WEEKS X 7","","#=# WEEKS",""
"qg18x1","Integer","","Recommended","Section G - Mania/Hypomania. G18. What is the longest episode you've ever had when you felt (happy or excited/irritable) and did several of these things?  MONTHS X 30","","#=# MONTHS",""
"qg18x2","Integer","","Recommended","Section G - Mania/Hypomania. G18. What is the longest episode you've ever had when you felt (happy or excited/irritable) and did several of these things?  YEARS X 365","","",""
"qh1x","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H1. Have you ever believed that you were being secretly tested or experimented on?  EXAMPLE","1","1=yes",""
"qh1a","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H1. Have you ever believed that you were being secretly tested or experimented on?  A. How did you know you were being tested or experimented on?","","",""
"qh2x","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H2. Have you ever believed that someone was plotting against you or trying to hurt you or poison you?  A. How did you know that was happening?  EXAMPLE","1;5","1=no; 5=yes",""
"qh2a","String","250","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H2. Have you ever believed that someone was plotting against you or trying to hurt you or poison you?  A. How did you know that was happening?","","",""
"qh3x","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H3. Have you ever believed that somebody was spying on you?  A. How did you know that was happening?  EXAMPLE","1;5","1=no; 5=yes",""
"qh3a","String","250","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H3. Have you ever believed that somebody was spying on you?  A. How did you know that was happening?","","",""
"qh4x","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H4. Was there ever a time when you believed somebody was following you?  A. How did you know someone was following you?  EXAMPLE","1;5","1=no; 5=yes",""
"qh4a","String","250","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H4. Was there ever a time when you believed somebody was following you?  A. How did you know someone was following you?","","",""
"qh5x","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H5. Have you ever seen people you didn't know talking to each other and thought they were talking about you or laughing at you?  A. What made you think it was you they were talking or laughing about?  EXAMPLE","1;5","1=no; 5=yes",""
"qh5a","String","250","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H5. Have you ever seen people you didn't know talking to each other and thought they were talking about you or laughing at you?  A. What made you think it was you they were talking or laughing about?","","",""
"qh6b","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H6. Have you ever believed that someone was reading your mind?  B. How did you know they were reading your mind?","","",""
"qh7a","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H7. Have you ever believed you could actually hear what another person was thinking, even though that person was not speaking?  A. How was it possible for you to hear what that person thought if that person didn't say anything?","","",""
"qh8a","String","250","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H8. Have you ever believed that others could hear your thoughts?  A. How did they do that?","","",""
"qh9a","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H9. Have you ever believed that some person, power or force could control your movements or thoughts against your will?  A. Who or what controlled you?","","",""
"qh10a","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H10. Have you ever believed that someone or something could put thoughts that were not your own directly into your mind?  A. Who or what controlled you?","","",""
"qh11a","String","250","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H11. Have you ever felt that someone or something took or stole your thoughts out of your mind?  A. Could you tell me about a time when that happened?","","",""
"qh12x","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H12. Have you ever been convinced that someone you had not met was in love with you?  EXAMPLE","1;5","1=no; 5=yes",""
"qh12a","String","250","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H12. Have you ever been convinced that someone you had not met was in love with you?  A. How did you know that person was in love with you?","","",""
"qh13x","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H13. Have you ever believed that you were being sent special messages through the television or radio, or that a program had been arranged just for you alone?  A. How did you know it was for you?  EXAMPLE","1","1=yes",""
"qh13a","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H13. Have you ever believed that you were being sent special messages through the television or radio, or that a program had been arranged just for you alone?  A. How did you know it was for you?","","",""
"qh13bx","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H13. Have you ever believed that you were being sent special messages through the television or radio, or that a program had been arranged just for you alone?  C. How did you know it was directed only at you?  EXAMPLE","1","1=yes",""
"qh13c","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H13. Have you ever believed that you were being sent special messages through the television or radio, or that a program had been arranged just for you alone?  C. How did you know it was directed only at you?","","",""
"qh14a","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H14. Have you ever felt strange forces working on you, as if you were being hypnotized or magic was being performed on you, or you were being hit by x-rays or laser beams?  A. What kind of force was it?","","",""
"qh15x","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H15. Have you ever believed that you had done something terrible for which you should have been punished?  EXAMPLE","1;5","1=no; 5=yes",""
