"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"trq_med1_bpd_v2","Integer","","Recommended","(Med1) INTERVIEWER SELECT NAME OF FIRST MEDICATION(Parent/Guardian question)","1 :: 31","1= Aripiprazole (Abilify); 2= Clozapine (Clozaril); 3= Valproate (Depakote); 4= Iloperidone (Fanapt); 5= Neurontin (Gabapentin); 6= Ziprasidone (Geodon); 7= Haloperidol (Haldol); 8= Paliperidone (Invega); 9= Clonazepam (Klonopin); 10= Lamotrigine (Lamictal); 11= Lurasidone (Latuda); 12= Lithium; 13= Loxapine (Loxitane); 14= Thioridazine (Mellaril); 15= Thiothixene (Navane); 16= Pimozide (Orap); 17= Propranolol (Pronol= InnoPran= Inderal); 18= Risperidone (Risperdal); 19= Asenapine (Saphris); 20= Quetiapine (Seroquel); 21= Eslicarbazepine acetate (Stedesa); 22= Trifluoperazine (Stelazine); 23= Olanzapine and Flouxetine combined (Symbyax); 24= Carbamazepine (Tegretol); 25= Chlorpromazine (Thorazine); 26= Topiramate (Topamax); 27= Perphenazine (Trilafon); 28= Oxcarbazepine (Trileptal); 29= Olanzapine (Zyprexa); 30= Cariprazine (Vraylar); 31= Other (Consult with the participant)",""
"trq_nmedsmorethan4_bpd","Integer","","Recommended","(If 4 or more bipolar medications are prescribed) How many bipolar medications total(You/participant)?","0 :: 4","0=0; 1=1; 2=2; 3=3; 4=4 or more","trq_nmedsmorethan4_bd"
"trq1other_bpd_v2","String","50","Recommended","(Med1) Specify other medication(Parent/Guardian question):","","","trq_other1_bd"
"trq_missmed1wk_bpd_v2","Integer","","Recommended","(Med1) How many days in the past week did they miss at least one dose of theyr medication? (Missing a dose qualifies for 1 day)","","Number of Days",""
"trq_missmed1wkper_bpd_v2","Float","","Recommended","(Med1) TRQ Past Week Percent(Parent/Guardian question)","","((trq_missmed1wk_bpd_v2)/7) x 100",""
"trq_missmed1m_bpd_v2","Integer","","Recommended","(Med1) How many days in the past month did they miss at least one dose of theyr medication? (Missing a dose qualifies for 1 day)","","Number of Days",""
"trq_missmed1mper_bpd_v2","Float","","Recommended","(Med1) TRQ Past Month Percent(Parent/Guardian question)","","((trq_missmed1m_bpd_v2)/30) x 100",""
"trq_med2_bpd_v2","Integer","","Recommended","(Med2) INTERVIEWER SELECT NAME OF SECOND MEDICATION(Parent/Guardian question)","1 :: 31","1= Aripiprazole (Abilify); 2= Clozapine (Clozaril); 3= Valproate (Depakote); 4= Iloperidone (Fanapt); 5= Neurontin (Gabapentin); 6= Ziprasidone (Geodon); 7= Haloperidol (Haldol); 8= Paliperidone (Invega); 9= Clonazepam (Klonopin); 10= Lamotrigine (Lamictal); 11= Lurasidone (Latuda); 12= Lithium; 13= Loxapine (Loxitane); 14= Thioridazine (Mellaril); 15= Thiothixene (Navane); 16= Pimozide (Orap); 17= Propranolol (Pronol= InnoPran= Inderal); 18= Risperidone (Risperdal); 19= Asenapine (Saphris); 20= Quetiapine (Seroquel); 21= Eslicarbazepine acetate (Stedesa); 22= Trifluoperazine (Stelazine); 23= Olanzapine and Flouxetine combined (Symbyax); 24= Carbamazepine (Tegretol); 25= Chlorpromazine (Thorazine); 26= Topiramate (Topamax); 27= Perphenazine (Trilafon); 28= Oxcarbazepine (Trileptal); 29= Olanzapine (Zyprexa); 30= Cariprazine (Vraylar); 31= Other (Consult with the participant)",""
"trq2other_bpd_v2","String","50","Recommended","(Med2) Specify other medication(Parent/Guardian question):","","",""
"trq_missmed2wk_bpd_v2","Integer","","Recommended","(Med2) How many days in the past week did they miss at least one dose of theyr medication? (Missing a dose qualifies for 1 day)","","Number of Days",""
"trq_missmed2wkper_bpd_v2","Float","","Recommended","(Med2) TRQ Past Week Percent(Parent/Guardian question)","","((trq_missmed2wk_bpd_v2)/7) x 100",""
"trq_missmed2m_bpd_v2","Integer","","Recommended","(Med2) How many days in the past month did they miss at least one dose of theyr medication? (Missing a dose qualifies for 1 day)","","Number of Days",""
"trq_1_bpd","Integer","","Recommended","Do you have any trouble taking all of your prescribed bipolar disorder medication?","0;1","0= No; 1= Yes",""
"trq_missmed2mper_bpd_v2","Float","","Recommended","(Med2) TRQ Past Month Percent(Parent/Guardian question)","","((trq_missmed2m_bpd_v2)/30) x 100",""
"trq_med3_bpd_v2","Integer","","Recommended","(Med3) INTERVIEWER SELECT NAME OF THIRD MEDICATION(Parent/Guardian question)","1 :: 31","1= Aripiprazole (Abilify); 2= Clozapine (Clozaril); 3= Valproate (Depakote); 4= Iloperidone (Fanapt); 5= Neurontin (Gabapentin); 6= Ziprasidone (Geodon); 7= Haloperidol (Haldol); 8= Paliperidone (Invega); 9= Clonazepam (Klonopin); 10= Lamotrigine (Lamictal); 11= Lurasidone (Latuda); 12= Lithium; 13= Loxapine (Loxitane); 14= Thioridazine (Mellaril); 15= Thiothixene (Navane); 16= Pimozide (Orap); 17= Propranolol (Pronol= InnoPran= Inderal); 18= Risperidone (Risperdal); 19= Asenapine (Saphris); 20= Quetiapine (Seroquel); 21= Eslicarbazepine acetate (Stedesa); 22= Trifluoperazine (Stelazine); 23= Olanzapine and Flouxetine combined (Symbyax); 24= Carbamazepine (Tegretol); 25= Chlorpromazine (Thorazine); 26= Topiramate (Topamax); 27= Perphenazine (Trilafon); 28= Oxcarbazepine (Trileptal); 29= Olanzapine (Zyprexa); 30= Cariprazine (Vraylar); 31= Other (Consult with the participant)",""
"trq3other_bpd_v2","String","50","Recommended","(Med3) Specify other medication(Parent/Guardian question):","","",""
"trq_missmed3wk_bpd_v2","Integer","","Recommended","(Med3) How many days in the past week did they miss at least one dose of theyr medication? (Missing a dose qualifies for 1 day)","","Number of Days",""
"trq_missmed3wkper_bpd_v2","Float","","Recommended","(Med3) TRQ Past Week Percent(Parent/Guardian question)","","((trq_missmed3wk_bpd_v2)/7) x 100",""
"trq_missmed3m_bpd_v2","Integer","","Recommended","(Med3) How many days in the past month did they miss at least one dose of theyr medication? (Missing a dose qualifies for 1 day)","","Number of Days",""
"trq_missmed3mper_bpd_v2","Float","","Recommended","(Med3) TRQ Past Month Percent(Parent/Guardian question)","","((trq_missmed3m_bpd_v2)/30) x 100",""
"trq_med4_bpd_v2","Integer","","Recommended","(Med4) INTERVIEWER SELECT NAME OF FOURTH MEDICATION(Parent/Guardian question)","1 :: 31","1= Aripiprazole (Abilify); 2= Clozapine (Clozaril); 3= Valproate (Depakote); 4= Iloperidone (Fanapt); 5= Neurontin (Gabapentin); 6= Ziprasidone (Geodon); 7= Haloperidol (Haldol); 8= Paliperidone (Invega); 9= Clonazepam (Klonopin); 10= Lamotrigine (Lamictal); 11= Lurasidone (Latuda); 12= Lithium; 13= Loxapine (Loxitane); 14= Thioridazine (Mellaril); 15= Thiothixene (Navane); 16= Pimozide (Orap); 17= Propranolol (Pronol= InnoPran= Inderal); 18= Risperidone (Risperdal); 19= Asenapine (Saphris); 20= Quetiapine (Seroquel); 21= Eslicarbazepine acetate (Stedesa); 22= Trifluoperazine (Stelazine); 23= Olanzapine and Flouxetine combined (Symbyax); 24= Carbamazepine (Tegretol); 25= Chlorpromazine (Thorazine); 26= Topiramate (Topamax); 27= Perphenazine (Trilafon); 28= Oxcarbazepine (Trileptal); 29= Olanzapine (Zyprexa); 30= Cariprazine (Vraylar); 31= Other (Consult with the participant)",""
"trq4other_bpd_v2","String","50","Recommended","(Med4) Specify other medication(Parent/Guardian question):","","",""
"trq_missmed4wk_bpd_v2","Integer","","Recommended","(Med4) How many days in the past week did they miss at least one dose of theyr medication? (Missing a dose qualifies for 1 day)","","Number of Days",""
"trq_med1_bpd","Integer","","Recommended","(Med1) INTERVIEWER SELECT NAME OF FIRST MEDICATION(You/participant)","1::34","1= Aripiprazole (Abilify); 2= Clozapine (Clozaril, Fazaclo, Versacloz); 3= Valproate (Depakote, Depakene); 4= Iloperidone (Fanapt); 5= Neurontin (Gabapentin); 6= Ziprasidone (Geodon); 7= Haloperidol (Haldol); 8= Paliperidone (Invega); 9= Clonazepam (Klonopin, Rivotril); 10= Lamotrigine (Lamictal); 11= Lurasidone (Latuda); 12= Lithium; 13= Loxapine (Loxitane); 14= Thioridazine (Mellaril); 15= Thiothixene (Navane); 16= Pimozide (Orap); 17= Propranolol (Pronol, InnoPran, Inderal, Hemangeol); 18= Risperidone (Risperdal); 19= Asenapine (Saphris); 20= Quetiapine (Seroquel); 21= Eslicarbazepine acetate (Stedesa, Aptiom); 22= Trifluoperazine (Stelazine); 23= Olanzapine and Flouxetine combined (Symbyax); 24= Carbamazepine (Tegretol, Epitol); 25= Chlorpromazine (Thorazine); 26= Topiramate (Topamax); 27= Perphenazine (Trilafon); 28= Oxcarbazepine (Trileptal); 29= Olanzapine (Zyprexa); 30= Cariprazine (Vraylar); 31= Other (Consult with the participant); 32= Antidepressant (participant was taken off BD drugs but kept on antidepressant); 33= Brexpiprazole (Rexulti); 34= Perphenazine and Amitriptyline (Etrafon, Triavil)","trq_med1_bd"
"trq_missmed4wkper_bpd_v2","Float","","Recommended","(Med4) TRQ Past Week Percent(Parent/Guardian question)","","((trq_missmed4wk_bpd_v2)/7) x 100",""
"trq_missmed4m_bpd_v2","Integer","","Recommended","(Med4) How many days in the past month did they miss at least one dose of theyr medication? (Missing a dose qualifies for 1 day)","","Number of Days",""
"trq_missmed4mper_bpd_v2","Float","","Recommended","(Med4) TRQ Past Month Percent(Parent/Guardian question)","","((trq_missmed4m_bpd_v2)/30) x 100",""
"trq_woverallmeds_bpd_v2","Float","","Recommended","TRQ Overall Past Week Across All Medications(Parent/guardian question)","","mean((trq_missmed1wkper_bpd_v2), (trq_missmed2wkper_bpd_v2), (trq_missmed3wkper_bpd_v2), (trq_missmed4wkper_bpd_v2))",""
"trq_moverallmeds_bpd_v2","Float","","Recommended","TRQ Overall Past Month Across All Medications(Parent/guardian question)","","mean ((trq_missmed1mper_bpd_v2), (trq_missmed2mper_bpd_v2), (trq_missmed3mper_bpd_v2), (trq_missmed4mper_bpd_v2))",""
"trq_additionalmeds_bpd_v2","Integer","","Recommended","Aside from their bipolar medications, how many other medications are they prescribed to treat their mental health? (How many medications do they take daily/regularly)","","Number of Medications",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"trq1other_bpd","String","50","Recommended","(Med1) Specify other medication(You/Participant):","","",""
"trq_missmed1wk_bpd","Integer","","Recommended","(Med1) How many days in the past week did you miss at least one dose of your medication? (Missing a dose qualifies for 1 day)","","Number of Days","trq_missmed1wk_bd"
"trq_missmed1wkper_bpd","Float","","Recommended","(Med1) TRQ Past Week Percent(You/participant)","","((trq_missmed1wk_bpd)/7) x 100","trq_missmed1wkper_bd"
"trq_antidep3_other","String","100","Recommended","(Med3) Specify other antidepressant","","",""
"trq_antidep4_bpd","Integer","","Recommended","(Med4) Please specify antidepressant","1::33","1= Amitriptyline (Elavil, Endep); 2= Amitriptyline and Chlordiazepoxide (Limbitrol); 3= Amoxapine (Ascendin); 5= Bupropion (Aplenzin, Forfivo, Wellbutrin, Zyban); 6= Citalopram (Celexa); 7= Clomipramine (Anafranil); 8= Desipramine (Norpramin); 9= Desvenlafaxine (Khedzela, Pristiq); 10= Doxepin (Adapin, Sinequan, Silenor); 11= Duloxetine (Cymbalta); 12= Escitalopram (Cipralex, Lexapro); 13= Esketamine (Spravato); 14= Fluoxetine (Prozac, Sarafem); 15= Imipramine (Tofranil); 16= Isocarboxazid (Marplan); 17= Levomilnacipran (Fetzima); 18= Mirtazapine (Remeron, Soltab); 19= Nefazodone Hydrochloride; 20= Nortriptyline (Aventyl, Pamelor); 21= Paroxetine (Paxil, Pexeva); 22= Perphenazine and Amitriptyline (Etrafon, Triavil); 23= Phenelzine (Nardil); 24= Protriptyline (Vivactil); 25= Selegiline (Eldepryl, Emsam, Zelapar); 26= Sertraline (Zoloft); 27= Tranylcypromine (Parnate); 28= Trazodone (Desyrel, Olepto); 29= Trimipramine (Surmontil); 30= Venlafaxine (Effexor); 31= Vilazodone (Viibryd); 32= Vortioxetine (Trintellix); 33= Other",""
"trq_antidep4_other","String","100","Recommended","(Med4) Specify other antidepressant","","",""
"trq_med5_bd","Integer","","Recommended","(Med5) INTERVIEWER SELECT NAME OF THIRD MEDICATION(You/participant)","1::34","1= Aripiprazole (Abilify); 2= Clozapine (Clozaril, Fazaclo, Versacloz); 3= Valproate (Depakote, Depakene); 4= Iloperidone (Fanapt); 5= Neurontin (Gabapentin); 6= Ziprasidone (Geodon); 7= Haloperidol (Haldol); 8= Paliperidone (Invega); 9= Clonazepam (Klonopin, Rivotril); 10= Lamotrigine (Lamictal); 11= Lurasidone (Latuda); 12= Lithium; 13= Loxapine (Loxitane); 14= Thioridazine (Mellaril); 15= Thiothixene (Navane); 16= Pimozide (Orap); 17= Propranolol (Pronol, InnoPran, Inderal, Hemangeol); 18= Risperidone (Risperdal); 19= Asenapine (Saphris); 20= Quetiapine (Seroquel); 21= Eslicarbazepine acetate (Stedesa, Aptiom); 22= Trifluoperazine (Stelazine); 23= Olanzapine and Fluoxetine combined (Symbyax); 24= Carbamazepine (Tegretol, Epitol); 25= Chlorpromazine (Thorazine); 26= Topiramate (Topamax); 27= Perphenazine (Trilafon); 28= Oxcarbazepine (Trileptal); 29= Olanzapine (Zyprexa); 30= Cariprazine (Vraylar); 31= Other (Consult with the participant); 32= Antidepressant (participant was taken off BD drugs but kept on antidepressant); 33= Brexpiprazole (Rexulti); 34= Perphenazine and Amitriptyline (Etrafon, Triavil)",""
"trq_antidep5_bpd","Integer","","Recommended","(Med5) Please specify antidepressant","1::33","1= Amitriptyline (Elavil, Endep); 2= Amitriptyline and Chlordiazepoxide (Limbitrol); 3= Amoxapine (Ascendin); 5= Bupropion (Aplenzin, Forfivo, Wellbutrin, Zyban); 6= Citalopram (Celexa); 7= Clomipramine (Anafranil); 8= Desipramine (Norpramin); 9= Desvenlafaxine (Khedzela, Pristiq); 10= Doxepin (Adapin, Sinequan, Silenor); 11= Duloxetine (Cymbalta); 12= Escitalopram (Cipralex, Lexapro); 13= Esketamine (Spravato); 14= Fluoxetine (Prozac, Sarafem); 15= Imipramine (Tofranil); 16= Isocarboxazid (Marplan); 17= Levomilnacipran (Fetzima); 18= Mirtazapine (Remeron, Soltab); 19= Nefazodone Hydrochloride; 20= Nortriptyline (Aventyl, Pamelor); 21= Paroxetine (Paxil, Pexeva); 22= Perphenazine and Amitriptyline (Etrafon, Triavil); 23= Phenelzine (Nardil); 24= Protriptyline (Vivactil); 25= Selegiline (Eldepryl, Emsam, Zelapar); 26= Sertraline (Zoloft); 27= Tranylcypromine (Parnate); 28= Trazodone (Desyrel, Olepto); 29= Trimipramine (Surmontil); 30= Venlafaxine (Effexor); 31= Vilazodone (Viibryd); 32= Vortioxetine (Trintellix); 33= Other",""
"trq_other5_bd","String","100","Recommended","(Med5) Specify other medication","","",""
"trq_antidep5_other","String","100","Recommended","(Med5) Specify other antidepressant","","",""
"trq_missmed5wk_bd","Integer","","Recommended","(Med5) How many days in the past week did you miss at least one dose of your medication? (Missing a dose qualifies for 1 day)","0::7","",""
"trq_missmed5wkper_bd","Float","","Recommended","(Med5) TRQ Past Week Percent","0::100","([trq_missmed5wk_bd]/7) * 100",""
"trq_missmed5mo_bd","Integer","","Recommended","(Med5) How many days in the past month did they miss at least one dose of their medication? (Missing a dose qualifies for 1 day)","0::30","",""
"trq_missmed5moper_bd","Float","","Recommended","(Med5) TRQ Past Month Percent","0::100","([trq_missmed5mo_bd]/30) * 100",""
"trq_med6_bd","Integer","","Recommended","(Med6) INTERVIEWER SELECT NAME OF THIRD MEDICATION(You/participant)","1::34","1= Aripiprazole (Abilify); 2= Clozapine (Clozaril, Fazaclo, Versacloz); 3= Valproate (Depakote, Depakene); 4= Iloperidone (Fanapt); 5= Neurontin (Gabapentin); 6= Ziprasidone (Geodon); 7= Haloperidol (Haldol); 8= Paliperidone (Invega); 9= Clonazepam (Klonopin, Rivotril); 10= Lamotrigine (Lamictal); 11= Lurasidone (Latuda); 12= Lithium; 13= Loxapine (Loxitane); 14= Thioridazine (Mellaril); 15= Thiothixene (Navane); 16= Pimozide (Orap); 17= Propranolol (Pronol, InnoPran, Inderal, Hemangeol); 18= Risperidone (Risperdal); 19= Asenapine (Saphris); 20= Quetiapine (Seroquel); 21= Eslicarbazepine acetate (Stedesa, Aptiom); 22= Trifluoperazine (Stelazine); 23= Olanzapine and Fluoxetine combined (Symbyax); 24= Carbamazepine (Tegretol, Epitol); 25= Chlorpromazine (Thorazine); 26= Topiramate (Topamax); 27= Perphenazine (Trilafon); 28= Oxcarbazepine (Trileptal); 29= Olanzapine (Zyprexa); 30= Cariprazine (Vraylar); 31= Other (Consult with the participant); 32= Antidepressant (participant was taken off BD drugs but kept on antidepressant); 33= Brexpiprazole (Rexulti); 34= Perphenazine and Amitriptyline (Etrafon, Triavil)",""
