"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"nas_a21p","Integer","","Recommended","What is your weight (in pounds) without shoes?","50::500;777","Weight in pounds; 777=Weight entered in kilos",""
"nas_a21k","Integer","","Recommended","What is your weight (in kilograms) without shoes?","34::255","Weight in kilos",""
"a5na_888","Integer","","Recommended","What is your race? Mark all that apply: No response","0;1","0=No; 1=Yes",""
"idi_scr_1_2_oth","String","100","Recommended","What is your race? Specify","","",""
"fulltime_stud","Integer","","Recommended","Are you currently a full-time student?","0;1","0= No; 1= Yes",""
"whoa7","Integer","","Recommended","What is your current marital status?","1::6;888","1= Married or civil union; 2= Living with a partner/common-law marriage; 3= Widowed; 4= Divorced; 5= Married but separated; 6= Never married; 888 = No response",""
"whoa7_1","Integer","","Recommended","Among the people who you know now, is there someone with whom you have a very close romantic relationship?","1;2;888","1= Yes; 2= No; 888= No response",""
"macarthur_7a","Integer","","Recommended","How many people are currently living in your household, including yourself?","","99=No data",""
"whoa10_mail","Integer","","Recommended","(Mail survey only) Including yourself, how many adults 18 years of age or older are living in your household?","","",""
"num_child","Integer","","Recommended","Do you have any children?","","Number of children (0 if none)",""
"p2aver","Integer","","Recommended","You have [num_child] children. Is that correct?","0;1","0= No; 1= Yes",""
"q24","Integer","","Recommended","When the patient has a suicide plan, but the plan does not involve a gun.","1::5; -888; -999","1=Almost always; 2=Often; 3=Sometimes; 4=Hardly ever; -888=Not Applicable; -999=Missing;",""
"p24o","String","100","Recommended","Which of the following best represents how you think of yourself? - Something else (specify)","","",""
"a18c_mail","Integer","","Recommended","In 2022, what was your total household income from all sources before taxes?","1::7","1 = $20,000 or less; 2 = $20,001 to $40,000; 3 = $40,001 to $60,000; 4 = $60,001 to $80,000; 5 = $80,001 to $100,000; 6 = $100,001 to $120,000; 7 = More than $120,000",""
"a18c_1","Integer","","Recommended","What was your total household income from all sources before taxes above or below $50,000?","1::3; 888","1 = Below $50,000; 2 = Income was about $50,000; 3 = Above $50,000; 888 = No response",""
"a18c_2a","Integer","","Recommended","What was your total household income from all sources, before taxes? (Less than $50,000)","1::6; 97; 888","1 = $10,000 or less; 2 = $10,001 to 15,000; 3 = $15,001 to 20,000; 4 = $20,001 to 30,000; 5 = $30,001 to 40,000; 6 = $40,001 to 50,000; 97 = Don't know; 888 = No response",""
"a18c_2b","Integer","","Recommended","What was your total household income from all sources, before taxes? (More than $50,000)","7::11; 97; 888","7 = $50,001 to 60,000; 8 = $60,001 to 80,000; 9 = $80,001 to 100,000; 10 = $100,001 to 120,000; 11 = More than $120,000; 97 = Don't know; 888= No response",""
"a6n_1","Integer","","Recommended","Which one of these groups best describes your own ethnic identification?: Mexican, Mexican American, Chicano/a","0;1","0= Not Selected; 1= Selected",""
"a6n_2","Integer","","Recommended","Which one of these groups best describes your ethnic identification?: Puerto Rican","0;1","0= Not Selected; 1= Selected",""
"a6n_3","Integer","","Recommended","Which one of these groups best describes your ethnic identification?: Cuban","0;1","0= Not Selected; 1= Selected",""
"a6n_4","String","20","Recommended","Which one of these groups best describes your ethnic identification?: Some other Hispanic, Latino or Spanish origin (Specify)","0;1","0= Not Selected; 1= Selected",""
"a6n_97","Integer","","Recommended","Which one of these groups best describes your ethnic identification?: Don't know","0;1","0= Not Selected; 1= Selected",""
"a6n_888","Integer","","Recommended","Which one of these groups best describes your ethnic identification?: No response","0;1","0= Not Selected; 1= Selected",""
"nas_a5nan_alt","Integer","","Recommended","What is your race? Mark all that apply (Prefer not to answer) - Mail survey only","0;1","0= No; 1= Yes",""
"a6no","String","100","Recommended","Which one of these groups best describes your ethnic identification? - Text Response","","",""
"nas_ph1","Integer","","Recommended","What's the largest number of people who have lived in your household at any one time in the last 12 months?","0::96; 99","Number of people (up to 96);  99=No answer",""
