"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"yvacs_extra8freq","Integer","","Recommended","Have been bullied?","0::2; 999","0=Never; 1= One time; 2= More than once; 999= Not Answered","yvacsc_extra8freq,yvacschild_extra8freq,yvacsp_extra8freq"
"yvacs_extra8sev","Integer","","Recommended","Severity","1::3; 999","1= Mild or Suspected; 2= Moderate; 3= Severe; 999= Not Answered","yvacsc_extra8sev,yvacschild_extra8sev,yvacsp_extra8sev"
"yvacs_extra9freq","Integer","","Recommended","Sexual Assault by Non-Family/Non-Household Member: Has a non-household, non-family member forced you to watch or do something sexual?","0::2; 999","0=Never; 1= One time; 2= More than once; 999= Not Answered","yvacsc_extra9freq,yvacschild_extra9freq,yvacsp_extra9freq"
"yvacs_extra9sev","Integer","","Recommended","Severity","1::3; 999","1= Mild or Suspected; 2= Moderate; 3= Severe; 999= Not Answered","yvacsc_extra9sev,yvacschild_extra9sev,yvacsp_extra9sev"
"yvacs_extratotal","Integer","","Recommended","YVACS Extra Sum score","","","yvacsc_extratotal,yvacschild_extratotal,yvacsp_extratotal"
"yvacs_intra1_details","String","200","Recommended","Details","","","yvacschild_intra1_details"
"yvacs_intra1_freq","Integer","","Recommended","Ever has been separated from parents?","0::2; 999","0=Never; 1= One time; 2= More than once; 999= Not Answered","yvacsc_intra1freq,yvacschild_intra1_freq,yvacsp_intra1freq"
"yvacs_intra1_sev","Integer","","Recommended","Severity","1::3; 999","1= Mild or Suspected; 2= Moderate; 3= Severe; 999= Not Answered","yvacsc_intra1sev,yvacschild_intra1_sev,yvacsp_intra1sev"
"yvacs_intra2_details","String","200","Recommended","Details","","","yvacschild_intra2_details"
"yvacs_intra2_freq","Integer","","Recommended","Domestic Violence: Have seen or heard adults in the household having really bad fights?","0::2; 999","0=Never; 1= One time; 2= More than once; 999= Not Answered","yvacsc_intra2freq,yvacschild_intra2_freq,yvacsp_intra2freq"
"yvacs_intra2_sev","Integer","","Recommended","Severity","1::3; 999","1= Mild or Suspected; 2= Moderate; 3= Severe; 999= Not Answered","yvacsc_intra2sev,yvacschild_intra2_sev,yvacsp_intra2sev"
"yvacs_intra3_details","String","200","Recommended","Details","","","yvacschild_intra3_details"
"yvacs_intra3_freq","Integer","","Recommended","Loss: Separated from biological or psychological parent or other close family member due to major ilness or hospitalization, incarceration, divorce, immigration, war, foster care, or death","0::2; 999","0=Never; 1= One time; 2= More than once; 999= Not Answered","yvacsc_intra3freq,yvacschild_intra3_freq,yvacsp_intra3freq"
"yvacs_intra3_sev","Integer","","Recommended","Severity","1::3; 999","1= Mild or Suspected; 2= Moderate; 3= Severe; 999= Not Answered","yvacsc_intra3sev,yvacschild_intra3_sev,yvacsp_intra3sev"
"yvacs_intra4_details","String","200","Recommended","Details","","","yvacschild_intra4_details"
"yvacs_intra4_freq","Integer","","Recommended","Neglect: Ever lacked food, shelter, supervision, or routine or specialized medical care?","0::2; 999","0=Never; 1= One time; 2= More than once; 999= Not Answered","yvacsc_intra4freq,yvacschild_intra4_freq,yvacsp_intra4freq"
"yvacs_intra4_sev","Integer","","Recommended","Severity","1::3; 999","1= Mild or Suspected; 2= Moderate; 3= Severe; 999= Not Answered","yvacsc_intra4sev,yvacschild_intra4_sev,yvacsp_intra4sev"
"yvacs_intra5_details","String","200","Recommended","Details","","","yvacschild_intra5_details"
"yvacs_intra5_freq","Integer","","Recommended","Caregiver Substance Abuse: Parent or other adult in household abused alcohol or drugs","0::2; 999","0=Never; 1= One time; 2= More than once; 999= Not Answered","yvacsc_intra5freq,yvacschild_intra5_freq,yvacsp_intra5freq"
"yvacs_intra5_sev","Integer","","Recommended","Severity","1::3; 999","1= Mild or Suspected; 2= Moderate; 3= Severe; 999= Not Answered","yvacsc_intra5sev,yvacschild_intra5_sev,yvacsp_intra5sev"
"yvacs_intra6_details","String","200","Recommended","Details","","","yvacschild_intra6_details"
"yvacs_intra6_freq","Integer","","Recommended","Suicidality: A parent, other adult in the household, or other close family member attempted suicid or intentionally harmed self","0::2; 999","0=Never; 1= One time; 2= More than once; 999= Not Answered","yvacsc_intra6freq,yvacschild_intra6_freq,yvacsp_intra6freq"
"yvacs_intra6_sev","Integer","","Recommended","Severity","1::3; 999","1= Mild or Suspected; 2= Moderate; 3= Severe; 999= Not Answered","yvacsc_intra6sev,yvacschild_intra6_sev,yvacsp_intra6sev"
"yvacs_intra7_details","String","200","Recommended","Details","","","yvacschild_intra7_details"
"yvacs_intra7_freq","Integer","","Recommended","Psychological Abuse: A parent or other adult in the household yelled in a scary way, or threatened to harm, abandon, leave, or send away","0::2; 999","0=Never; 1= One time; 2= More than once; 999= Not Answered","yvacsc_intra7freq,yvacschild_intra7_freq,yvacsp_intra7freq"
"yvacs_intra7_sev","Integer","","Recommended","Severity","1::3; 999","1= Mild or Suspected; 2= Moderate; 3= Severe; 999= Not Answered","yvacsc_intra7sev,yvacschild_intra7_sev,yvacsp_intra7sev"
"yvacs_intra8_details","String","200","Recommended","Details","","","yvacschild_intra8_details"
"yvacs_intra8_freq","Integer","","Recommended","Physical Abuse: Has an adult in the household punched, pushed, choked, or thrown you?","0::2; 999","0=Never; 1= One time; 2= More than once; 999= Not Answered","yvacsc_intra8freq,yvacschild_intra8_freq,yvacsp_intra8freq"
"yvacs_intra8_sev","Integer","","Recommended","Severity","1::3; 999","1= Mild or Suspected; 2= Moderate; 3= Severe; 999= Not Answered","yvacsc_intra8sev,yvacschild_intra8_sev,yvacsp_intra8sev"
"yvacs_intra9_details","String","200","Recommended","Details","","","yvacschild_intra9_details"
"yvacs_intra9_freq","Integer","","Recommended","Sexual Abuse: Has a parent, or other adult in the household, or other family member forced you to watch or do something sexual?","0::2; 999","0=Never; 1= One time; 2= More than once; 999= Not Answered","yvacsc_intra9freq,yvacschild_intra9_freq,yvacsp_intra9freq"
"yvacs_intra9_sev","Integer","","Recommended","Severity","1::3; 999","1= Mild or Suspected; 2= Moderate; 3= Severe; 999= Not Answered","yvacsc_intra9sev,yvacschild_intra9_sev,yvacsp_intra9sev"
"yvacs_other10_details","String","200","Recommended","Details","","","yvacschild_other10_details"
"yvacs_other10_freq","Integer","","Recommended","Other","0::2; 999","0=Never; 1= One time; 2= More than once; 999= Not Answered","yvacsc_intra10freq,yvacschild_other10_freq,yvacsp_intra10freq"
"yvacs_other10_sev","Integer","","Recommended","Severity","1::3; 999","1= Mild or Suspected; 2= Moderate; 3= Severe; 999= Not Answered","yvacsc_intra10sev,yvacschild_other10_sev,yvacsp_intra10sev"
"yvacs_intratotal","Integer","","Required","YVACS Total Score","","","yvacsc_intratotal,yvacschild_intratotal,yvacsp_intratotal"
"yvacs_overalltotal","Integer","","Required","YVACS Overall total score","","","yvacsc_overalltotal,yvacschild_overalltotal,yvacsp_overalltotal"
"yva_yb10details","String","200","Recommended","Description (details) of any extrafamilial event that may have occurred during the assessment period that was not better described by another category","","",""
"yva_yb_10freq","Integer","","Recommended","Frequency of any extrafamilial event that may have occurred during the assessment period that was not better described by another category","0::2;999","0=Never; 1= One time; 2= More than once; 999= Not Answered",""
"yva_yb_10sev","Integer","","Recommended","Severity rating of any extrafamilial event that may have occurred during the assessment period that was not better described by another category","1::3;999","1= Mild or Suspected; 2= Moderate; 3= Severe; 999= Not Answered",""
"yva_yb_13_details","String","200","Recommended","Description (details) of arrests or incarcerations of any adult household members","","",""
"yva_yb_13_freq","Integer","","Recommended","Frequency of arrests or incarcerations of any adult household members","0::2;999","0=Never; 1= One time; 2= More than once; 999= Not Answered",""
"yva_yb_sev","Integer","","Recommended","Severity rating of arrests or incarcerations of any adult household members","1::3;999","1= Mild or Suspected; 2= Moderate; 3= Severe; 999= Not Answered",""
