"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"gen005","Integer","","Recommended","Was RNA sample shipped to biorepository?","0;1","0=No; 1=Yes",""
"gen005a","Date","","Recommended","If ""Yes"", Date shipped to biorepository","","",""
"gen006","Integer","","Recommended","Was plasma sample shipped to biorepository?","0;1","0=No; 1=Yes",""
"gen006a","Date","","Recommended","If Yes, Date shipped to biorepository","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","gen007"
"daysrz","Integer","","Recommended","days since randomization","","","bsfa1a,bsfa1b"
"bsfa4_24","String","10","Recommended","OGTT: 2-hour Collection Time (24-hour):","","",""
"drawtime","String","20","Recommended","time of blood draw","","","bio_proc_02"
"blood_receive","String","10","Recommended","Time blood samples received in lab","","","bio_proc_03"
"urine_collection_time","String","10","Recommended","Urine Measures: Time of urine collection","","","bio_proc_05"
"utoxcldt","Date","","Recommended","Urine Tox Screen Collection Date Completed","","",""
"labsample40","Float","","Recommended","Fill volume for UNC 8.5 mL ACD-A Yellow Top Tobe: mLs","","","bio_proc_06"
"labsample41","String","10","Recommended","Temperature of centrifuge","","Specify C or F","bio_proc_07"
"materials1","String","10","Recommended","LeukoLock filter: time when RNA later added","","hh:mm; NA=Not Applicable","bio_proc_09"
"materials2","Integer","","Recommended","LeukoLock filter: number of filters","","-9=NA","bio_proc_10"
"materials3","String","10","Recommended","Leukocyte-depleted blood in 2.7ml citrate tubes and 3mL no-additive tube: time put in freezer","","hh:mm; NA=Not Applicable","bio_proc_11"
"materials4","Integer","","Recommended","Leukocyte-depleted blood in 2.7ml citrate tubes and 3mL no-additive tube: number of tubes","","-9=NA","bio_proc_12"
"materials5","String","10","Recommended","Urine in 3mL ""no""-additive tubes: time put in freezer","","hh:mm; NA=Not Applicable","bio_proc_13"
"materials6","Integer","","Recommended","Urine in 3mL ""no""-additive tubes: number of tubes","","-9=NA","bio_proc_14"
"materials7","String","10","Recommended","Serum cryovials (4mL red top tube): time put in freezer","","hh:mm; NA=Not Applicable","bio_proc_15"
"materials8","Integer","","Recommended","Serum cryovials (4mL red top tube): # of cryovials","","-9=NA","bio_proc_16"
"materials9","Integer","","Recommended","Serum cryovials (4mL red top tube): hemolysis index","","0, 20, 50, 100, 200, 500, 1000","bio_proc_17"
"materials10","Integer","","Recommended","Serum cryovials (4mL red top tube): Lipemia","0;1","0=No; 1=Yes","bio_proc_18"
"materials11","String","10","Recommended","EDTA plasma cryovials (4ml EDTA tube): time put in freezer","","hh:mm; NA=Not Applicable","bio_proc_19"
"materials12","Integer","","Recommended","EDTA plasma cryovials (4ml EDTA tube): # of cryovials","","-9=NA","bio_proc_20"
"materials13","Integer","","Recommended","EDTA plasma cryovials (4ml EDTA tube): hemolysis index","","0, 20, 50, 100, 200, 500, 1000","bio_proc_21"
"materials14","Integer","","Recommended","EDTA plasma cryovials (4ml EDTA tube): Lipemia","0;1","0=No; 1=Yes","bio_proc_22"
"materials15","String","10","Recommended","ACD plasma cryovials (8.5ml ACD Tube): time put in freezer","","hh:mm; NA=Not Applicable","bio_proc_23"
"materials16","Integer","","Recommended","ACD plasma cryovials (8.5ml ACD Tube): # of cryovials","","-9=NA","bio_proc_24"
"materials17","Integer","","Recommended","ACD plasma cryovials (8.5ml ACD Tube): hemolysis index","","0, 20, 50, 100, 200, 500, 1000","bio_proc_25"
"materials18","Integer","","Recommended","ACD plasma cryovials (8.5ml ACD Tube): Lipemia","0;1","0=No; 1=Yes","bio_proc_26"
"materials19","Integer","","Recommended","2mL EDTA purple top tube: sent to lab","0;1","0=No; 1=Yes","bio_proc_27"
"materials20","Integer","","Recommended","8.5mL ACD yellow top tube drawn","0;1","0=No; 1=Yes","bio_proc_28"
"materials21","Integer","","Recommended","2.5mL RNAGard tube drawn","0;1","0=No; 1=Yes","bio_proc_29"
"materials22","Integer","","Recommended","2.5mL PAXgene RNA tube drawn","0;1","0=No; 1=Yes","bio_proc_30"
"materials23","Integer","","Recommended","8.5mL PAXgene DNA tube drawn","0;1","0=No; 1=Yes","bio_proc_31"
"materials24","Integer","","Recommended","8.5mL ACD tube drawn","0::2","0=No; 1=Yes; 2=NA","bio_proc_32"
"elig_inclusion_check","Integer","","Recommended","Checks for a pass/fail on Elig for Inclusion","0::3","0=Failed (Ineligible); 1=Passed (Eligible); 2=In screening; 3=NA",""
"dataquality","Integer","","Recommended","Data quality","0::5","0=No data (cancelled); 1=Data entered but only once, has missing data; 2=Data entered but only once, no missing data; 3=Double entered; 4=Data frozen for cleaning; 5=Data clean/locked",""
"bsfa5_1","Integer","","Recommended","Clear cap vial (plasma) frozen tubes collected","","",""
"bsfa8_1","Integer","","Recommended","Sample set complete","0;1","0=No; 1=Yes",""
"bsfa1h","Integer","","Recommended","Time of last caloric intake: hour","","",""
"bsfa1m","Integer","","Recommended","Time of last caloric intake: minutes","","",""
"bsfa2h","Integer","","Recommended","Fasting Collection Time: hour","","",""
"bsfa2m","Integer","","Recommended","Fasting Collection Time: minutes","","",""
"subjecttype","String","20","Recommended","Subject Type","Control;Prodromal; Enhanced; Non-Enhanced","",""
"bio_proc_08","Integer","","Recommended","1;2","1;2","1=Celsius; 2=Farenheit",""
"blooddtm","String","25","Recommended","Date and Time of Blood Draw","","","bio_proc_01"
"bio_proc_04","Date","","Recommended","Date urine obtained","","",""
"bio_proc_34","String","25","Recommended","903 ProteinSaver Card: Time blood applied to card","","hh:mm; NA=Not Applicable",""
"chfast","String","2","Recommended","Is this a fasting sample?","Y;N;U","Y=Yes; N=No; U=Unknown","v10_biobanking_fasting,v1_biobanking_fasting,v2_biobanking_fasting,v4_biobanking_fasting,v7_biobanking_fasting"
"lstmldt","Date","","Recommended","Date of Last Meal","","","v10_biobanking_mealdate,v1_biobanking_mealdate,v2_biobanking_mealdate,v4_biobanking_mealdate,v7_biobanking_mealdate"
"v1_biobanking_exercise","Integer","","Recommended","physical exercise in last 48hrs (yes/no)","0;1","0= no; 1= yes","v10_biobanking_exercise,v2_biobanking_exercise,v4_biobanking_exercise,v7_biobanking_exercise"
"v1_biobanking_timeprocessed","String","15","Recommended","sample time processed (24hr clock)","","hh:mm","v10_biobanking_timeprocessed,v2_biobanking_timeprocessed,v4_biobanking_timeprocessed,v7_biobanking_timeprocessed"
"v1_biobanking_timefrozen","String","15","Recommended","sample time frozen (24hr clock)","","hh:mm","v10_biobanking_timefrozen,v2_biobanking_timefrozen,v4_biobanking_timefrozen,v7_biobanking_timefrozen"
"form_completed","Integer","","Recommended","Was the form completed?","1::4","1=Yes; 2=No; 3=Unverified; 4 = N/A-Not in age range",""
"nimh_id","String","250","Recommended","nimh id","","",""
"patient_id_biorepository","String","100","Recommended","Biorepository Patient ID","","",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"name_study","String","50","Recommended","Name of initial study","","",""
"bio_status","Integer","","Recommended","Check one for status of biospecimen sample","1::3","1=DNA collected in previous study; 2=Participant refused; 3=DNA collected in this study",""
"remission_recovery","Integer","","Recommended","Subject's current clinical state","0::2","0=Psychosis non-remitted; 1=In remission; 2=Recovery",""
"bio_sample_collected","Integer","","Recommended","Was a biological sample collected?","0::2","0= No; 1= Yes - Blood Sample; 2= Yes - Saliva Sample",""
"bio_sample_date","Date","","Recommended","Date biological sample collected","","MM/DD/YYYY",""
"bio_sample_comments","String","4000","Recommended","Comments about biological sample collection","","",""
"pt_id_other","String","255","Recommended","Other study site specific ID by which patient is known","","",""
"biospecimen_form_complete","Integer","","Recommended","Biospecimen form completed?","0::2","0= Incomplete; 1= Unverified; 2= Complete",""
