"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pcan_3","Integer","","Recommended","Because of anorexia, I don't have to deal with intimate adult relationships","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_4","Integer","","Recommended","Because of anorexia, I feel guilty a lot of the time","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_5","Integer","","Recommended","Being a very low weight makes me feel confident","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_6","Integer","","Recommended","It bothers me that my weight controls my mood","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_7","Integer","","Recommended","Anorexia helps me obtain an immediate goal","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_8","Integer","","Recommended","As long as I am anorexic, I don't have to make definite plans for the future","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_9","Integer","","Recommended","I don't like that anorexia keeps me from eating out with others","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_10","Integer","","Recommended","Being a very low weight makes me feel good about myself","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_11","Integer","","Recommended","Anorexia is my way of avoiding deeper, more serious problems","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_12","Integer","","Recommended","Anorexia makes me moody","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_13","Integer","","Recommended","Being thinner than others makes me feel good about myself","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_14","Integer","","Recommended","I spend too much time thinking about food, eating and calories","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_15","Integer","","Recommended","I am fed up with thinking about my weight and/or shape","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_16","Integer","","Recommended","Anorexia protects me from the difficulties of adult life","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_17","Integer","","Recommended","I worry about the effect anorexia is having on my health","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_18","Integer","","Recommended","Anorexia is my way of being perfect","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_19","Integer","","Recommended","It bothers me that because of anorexia I can't prepare a meal for myself","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_20","Integer","","Recommended","I am tired of being sick with anorexia","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_21","Integer","","Recommended","Anorexia makes me feel accomplished","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_22","Integer","","Recommended","It bothers me that anorexia prevents me from sharing my feelings with others","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_23","Integer","","Recommended","When I focus on eating, shape and weight, I do not have to deal with painful emotions","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_24","Integer","","Recommended","It bothers me that anorexia leaves me with no energy","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_25","Integer","","Recommended","Anorexia allows me to avoid making decisions","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_26","Integer","","Recommended","It bothers me that anorexia keeps me from socializing","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_27","Integer","","Recommended","Fitting into small sized clothes makes me feel good about myself","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_28","Integer","","Recommended","I worry that because of anorexia I will not be able to have children","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_29","Integer","","Recommended","Because of anorexia, I can avoid my fears about sex and/or my sexuality","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
"pcan_30","Integer","","Recommended","I have lost my freedom to anorexia","0::4;-9","0=Not at all true; 1=A little true; 2=Moderately true; 3=Very true; 4=Completely true; -9=N/A",""
