"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"aapi_a_28","Integer","","Recommended","Strict discipline is the best way to raise children.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_a_29","Integer","","Recommended","Children should be their parents' best friend.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_a_30","Integer","","Recommended","Children who receive praise will think too much of themselves","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_a_31","Integer","","Recommended","Children need discipline, not spanking.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_a_32","Integer","","Recommended","Hitting a child out of love is different than hitting a child out of anger.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_a_33","Integer","","Recommended","In father's absence, the son needs to become the man of the house","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_a_34","Integer","","Recommended","Strong-willed children must be taught to mind their parents","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_a_35","Integer","","Recommended","A good child will comfort both parents after they have argued","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_a_36","Integer","","Recommended","Parents who encourage their children to talk to them only end up listening to complaints.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_a_37","Integer","","Recommended","A good spanking never hurt anyone.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_a_38","Integer","","Recommended","Babies need to learn how to be considerate of the needs of their mothers","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_a_39","Integer","","Recommended","Letting a child sleep in their parent's bed every now and then is a bad idea.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_a_40","Integer","","Recommended","A good child sleeps through the night.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"aapi_b_1","Integer","","Recommended","Children who express their opinions usually make things worse.","1::5","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_2","Integer","","Recommended","The problem with kids today is that parents give them too much freedom.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_3","Integer","","Recommended","Children should offer comfort when their parents are sad","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_4","Integer","","Recommended","Children who learn to recognize feelings in others are more successful in life.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_5","Integer","","Recommended","Spanking children when they misbehave teaches them how to behave","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_6","Integer","","Recommended","Children who bit others need to be bitten to teach them what it feels like.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_7","Integer","","Recommended","Children need to be potty trained as soon as they are two years old.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_8","Integer","","Recommended","Parents who are sensitive to their childrens feelings and moods often spoil them.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_9","Integer","","Recommended","Crying is a sign of weakness in boys","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_10","Integer","","Recommended","Children should be obedient to authority figures.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_11","Integer","","Recommended","You cannot teach children respect by spanking them.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_12","Integer","","Recommended","Children learn violence from their parents","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_13","Integer","","Recommended","Parents needs are more important than childrens needs.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_14","Integer","","Recommended","Praising children is a good way to build their self-esteem.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_15","Integer","","Recommended","Children nowadays have it too easy.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_16","Integer","","Recommended","Children should be the main source of comfort for their parents.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_17","Integer","","Recommended","Parents expectations of their children should be high, but appropriate","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_18","Integer","","Recommended","Children who are spanked usually feel
resentful towards their parents.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_19","Integer","","Recommended","Strong-willed toddlers need to be spanked to get them to behave.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_20","Integer","","Recommended","Children should be seen and not heard","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_21","Integer","","Recommended","Parents who encourage their children to talk to them only end up listening to complaints.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_22","Integer","","Recommended","Give children an inch and theyll take a mile","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_23","Integer","","Recommended","Parents spoil babies by picking them up when they cry","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_24","Integer","","Recommended","Children should be considerate of their parents needs","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_25","Integer","","Recommended","In fathers absence, the son needs to become the man of the house","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_26","Integer","","Recommended","Consequences are necessary for family rules to have meaning.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_27","Integer","","Recommended","Children should be taught to obey their parents at all times.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_28","Integer","","Recommended","Mild spankings can begin between 15 and 18 months of age.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_29","Integer","","Recommended","If a child is old enough to defy a parent, then he or she is old enough to be spanked.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_30","Integer","","Recommended","The less children know, the better off they are","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_31","Integer","","Recommended","Two-year-old children make a terrible mess of everything","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_32","Integer","","Recommended","If you love your children, you will spank them when they misbehave","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_33","Integer","","Recommended","Parents should expect more from boys than girls.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_34","Integer","","Recommended","Older children should be responsible for the care of their younger brothers and sisters.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_35","Integer","","Recommended","Rewarding childrens appropriate behavior is a good form of discipline","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_36","Integer","","Recommended","Never hit a child.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_37","Integer","","Recommended","Children who are spanked behave better than children who are not spanked.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_38","Integer","","Recommended","Children should know when their parents are tired.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_39","Integer","","Recommended","Good children always obey their parents.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"aapi_b_40","Integer","","Recommended","Children cry just to get attention.","1::5","1=Strongly Agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree",""
"ccis_expect_score","Integer","","Recommended","Expectations for Children - Score","","","aapi_expectations"
"aapi_parentemp","Integer","","Recommended","Parental Empathy towards Childrens Needs","","",""
"aapi_corporalpun","Integer","","Recommended","Use of Corporal Punishment","","",""
"aapi_parentchild","Integer","","Recommended","Parent-Child Family Roles","","",""
"aapi_childpower","Integer","","Recommended","Childrens Power and Independence","","",""
"aapi_07","Integer","","Recommended","Babies need to learn how to be considerate of the needs of their mother.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_08","Integer","","Recommended","Strict discipline is the best way to raise children.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_09","Integer","","Recommended","Parents who nurture themselves make better parents.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_10","Integer","","Recommended","Children can learn good discipline without being spanked.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_11","Integer","","Recommended","Children have a responsibility to please their parents.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_12","Integer","","Recommended","Good children always obey their parents.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_13","Integer","","Recommended","In father's absence, the son needs to become the man of the house.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_14","Integer","","Recommended","A good spanking never hurt anyone.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_15","Integer","","Recommended","Parents need to push their children to do better.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_16","Integer","","Recommended","Children should keep their feelings to themselves.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_17","Integer","","Recommended","Children should be aware of ways to comfort their parents after a hard day's work.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_18","Integer","","Recommended","Children learn respect through strict discipline.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_19","Integer","","Recommended","Hitting a child out of love is different than hitting a child out of anger.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_20","Integer","","Recommended","A good child sleeps through the night.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_21","Integer","","Recommended","Children should be potty trained when they are ready and not before.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_22","Integer","","Recommended","A certain amount of fear is necessary for children to respect their parents.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_23","Integer","","Recommended","Spanking teaches children it's alright to hit others.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_24","Integer","","Recommended","Children who feel secure often grow up expecting too much.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_25","Integer","","Recommended","There is nothing worse than a strong-willed two- year-old.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_26","Integer","","Recommended","Sometimes spanking is the only thing that will work.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"aapi_27","Integer","","Recommended","Children who receive praise will think too much of themselves.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_28","Integer","","Recommended","Children should do what they're told to do, when they're told to do it. It's that simple.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_29","Integer","","Recommended","Children should be taught to obey their parents at all times.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_30","Integer","","Recommended","Children should know what their parents need without being told.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_31","Integer","","Recommended","Children should be responsible for the well-being of their parents.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_32","Integer","","Recommended","It's OK to spank as a last resort.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_33","Integer","","Recommended","Parents should be able to confide in their children.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_34","Integer","","Recommended","Parents who encourage their children to talk to them only end up listening to complaints.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_35","Integer","","Recommended","Children need discipline, not spanking.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_36","Integer","","Recommended","Letting a child sleep in the parents' bed every now and then is a bad idea.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
"aapi_01","Integer","","Recommended","Children need to be allowed freedom to explore their world in safety.","1 :: 5; -99; 77; 88","1=Strongly agree; 2=Agree; 3=Uncertain; 4=Disagree; 5=Strongly Disagree -99=N/A; 77=Refused; 88=Missing",""
