"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"covid_vac_5_no___3","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If no, why?: The vaccine could be harmful to my unborn child/child.","0;1","0=No; 1=Yes",""
"covid_vac_5_no___4","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If no, why?: The vaccine is not useful.","0;1","0=No; 1=Yes",""
"covid_vac_5_no___5","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If no, why?: My provider did not recommend the vaccine.","0;1","0=No; 1=Yes",""
"covid_vac_5_no___6","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If no, why?: Other","0;1","0=No; 1=Yes",""
"covid_vac_5_no___7","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If no, why?: Prefer not to respond.","0;1","0=No; 1=Yes",""
"covid_vac_5_yes___1","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If yes, why?: I feel at risk.","0;1","0=No; 1=Yes",""
"covid_vac_5_yes___2","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If yes, why?: The SARS-CoV-2, the virus that causes COVID-19, could be harmful for my health.","0;1","0=No; 1=Yes",""
"covid_vac_5_yes___3","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If yes, why?: The vaccine useful.","0;1","0=No; 1=Yes",""
"covid_vac_5_yes___4","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If yes, why?: My provider recommende the vaccine.","0;1","0=No; 1=Yes",""
"covid_vac_5_yes___5","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If yes, why?: Other","0;1","0=No; 1=Yes",""
"covid_vac_5_yes___6","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If yes, why?: Prefer not to respond.","0;1","0=No; 1=Yes",""
"covid_vac_5_undec___1","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If undecided, why?: I am unsure if I am at risk.","0;1","0=No; 1=Yes",""
"covid_vac_5_undec___2","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If undecided, why?: I feel I need more information about the vaccine.","0;1","0=No; 1=Yes",""
"covid_vac_5_undec___3","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If undecided, why?: The vaccine could be harmful to me.","0;1","0=No; 1=Yes",""
"covid_vac_5_undec___4","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If undecided, why?: The vaccine could be harmful to my unborn child/child.","0;1","0=No; 1=Yes",""
"covid_vac_5_undec___5","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If undecided, why?: The vaccine is not useful.","0;1","0=No; 1=Yes",""
"covid_vac_5_undec___6","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If undecided, why?: My provider did not recommend the vaccine.","0;1","0=No; 1=Yes",""
"covid_vac_5_undec___7","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If undecided, why?: Prefer not to respond.","0;1","0=No; 1=Yes",""
"covid_vac_6a","Integer","","Recommended","At the time of this survey, have you received at least one COVID-19 vaccine dose?","1::4","1=No, I have not received any dose of COVID-19 vaccination; 2=Yes, partially vaccinated. (one dose of a two-part series; applicable only for vaccines, with a two-dose regimen.);3=Yes, fully vaccinated. (when booster COVID-19 vaccines are FDA approved, proceed, to question 6b.); 4=Prefer not to respond.",""
"covid_vac_6b","Integer","","Recommended","If you are fully vaccinated, have you received a booster vaccine in addition to the complete initial vaccine series?","1::3","1=Yes, I have received a booster vaccine; 2=No, I have not received a booster vaccine; 3=Prefer not to respond.",""
"covid_vac_1","Integer","","Recommended","How likely do you think it is that you have been exposed to SARS-CoV-2, the virus that causes COVID-19?","1::11","1=Very Low; 10=Very High; 11=Prefer not to respond",""
"covid19_vac_survey_complete","Integer","","Recommended","Covid-19 Vaccination Survey Complete?","0::2","0=Incomplete; 1=Unverified; 2=Complete",""
"covid_vac_2","Integer","","Recommended","Did you get the seasonal influenza vaccination (a flu shot) in the most recent fall/winter season?","1::3","1=Yes; 2=No; 3=Prefer not to respond",""
"covid_vac_3","Integer","","Recommended","How useful do you think the COVID-19 vaccine is? (1 useless; 10 very useful)","1::11","1=Useless; 10=Very useful; 11=Prefer not to respond",""
"covid_vac_4","Integer","","Recommended","Do you think that it is dangerous for you to get the COVID-19 vaccination? (1 not dangerous; 10 very dangerous)","1::11","1=Not dangerous; 10=Very dangerous; 11=Prefer not to respond",""
"covid_vac_5","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you?","1::4","1=Yes; 2=No; 3=Undecided; 4=Prefer not to respond",""
"covid_vac_5_no___1","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If no, why?: I do not feel at risk.","0;1","0=No; 1=Yes",""
"covid_vac_5_no___2","Integer","","Recommended","Do you intend to receive the COVID-19 vaccine, if it is offered/available to you? If no, why?: The vaccine could be harmful to me.","0;1","0=No; 1=Yes",""
"numberofbooster","Integer","","Recommended","How many COVID-19 booster doses had the participant received at time of blood draw? ","0::12","number of boosters",""
"vacbooster_name_2","String","25","Recommended","Second Booster:  Which Vaccine?","","",""
"vacbooster_date_2","Date","","Recommended","Date When 2nd Vaccine Booster Was Received","","MM/DD/YYYY",""
"vacbooster_name_3","String","25","Recommended","Third Booster:  Which Vaccine?","","",""
"vacbooster_date_3","Date","","Recommended","Date When 3rd Vaccine Booster Was Received","","MM/DD/YYYY",""
"vacbooster_name_4","String","25","Recommended","Fourth Booster:  Which Vaccine?","","",""
"vacbooster_date_4","Date","","Recommended","Date When 4th Vaccine Booster Was Received","","MM/DD/YYYY",""
"covid19q9","Integer","","Recommended","I do not want to get a vacine to prevent COVID-19.","1::6","1 = Strongly disagree; 2 = Somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 6 = I prefer not to answer",""
"covid19q2","Integer","","Recommended","Have you ever received a diagnosis of COVID-19?","0::2","0 = No; 1 = Yes; 2 = Prefer to not answer",""
"covid19q3","Integer","","Recommended","Have you ever received a COVID-19 vaccine?","0::2","0 = No; 1 = Yes; 2 = Prefer to not answer",""
"covid19q4","Integer","","Recommended","If you did receive a COVID-19 vaccine, which vaccine did you receive?","1::6","1 = Pfizer; 2 = Moderna; 3 = Johnson & Johnson; 4 = I don't know; 5 = I prefer to not answer; 6=Other",""
"covid19q5","Integer","","Recommended","If you did receive a COVID-19 vaccine, how many doses of the vaccine have you received?","1::4","1 = 1; 2 = 2; 3 = 3; 4 = I prefer to not answer",""
"covid19q6","Integer","","Recommended","If you have received less than 2 doses and not Johnson & Johnson, do you have your second dose scheduled?","0::2","0 = No; 1 = Yes; 2 = Prefer to not answer",""
"covid19q7","Integer","","Recommended","I am worried that the COVID-19 vaccines could be harmful.","1::6","1 = Strongly disagree; 2 = Somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 6 = I prefer not to answer",""
"covid19q8","Integer","","Recommended","I do not trust the COVID-19 vaccines.","1::6","1 = Strongly disagree; 2 = Somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 6 = I prefer not to answer",""
"covid19_testpast_intake","Integer","","Recommended","Were you formally tested during your past COVID-19 illness?","0;1","0 = No; 1 = Yes",""
"covid19_testdatep_intake","Date","","Recommended","During your past COVID-19 illness, what date did you test positive?","","",""
"covid19_symppast_intake","Integer","","Recommended","During your past COVID-19 illness, did you experience symptoms?","0;1","0 = No, I was asymptomatic; 1 = Yes, I had symptoms",""
"covid19_past_symptom1","Integer","","Recommended","Please select ALL symptoms you experienced during your past COVID-19 illness: Temperature/fever greater than 99.5 F?","0;1","0 = No; 1 = Yes",""
"covid19_past_symptom2","Integer","","Recommended","Please select ALL symptoms you experienced during your past COVID-19 illness: Cough?","0;1","0 = No; 1 = Yes",""
"covid19_past_symptom3","Integer","","Recommended","Please select ALL symptoms you experienced during your past COVID-19 illness: Difficulty breathing?","0;1","0 = No; 1 = Yes",""
"covid19_past_symptom4","Integer","","Recommended","Please select ALL symptoms you experienced during your past COVID-19 illness: Chills?","0;1","0 = No; 1 = Yes",""
"covid19_past_symptom5","Integer","","Recommended","Please select ALL symptoms you experienced during your past COVID-19 illness: Night sweats?","0;1","0 = No; 1 = Yes",""
"covid19_past_symptom6","Integer","","Recommended","Please select ALL symptoms you experienced during your past COVID-19 illness: Muscle pain?","0;1","0 = No; 1 = Yes",""
"covid19_past_symptom7","Integer","","Recommended","Please select ALL symptoms you experienced during your past COVID-19 illness: Joint pain?","0;1","0 = No; 1 = Yes",""
"covid19_past_symptom8","Integer","","Recommended","Please select ALL symptoms you experienced during your past COVID-19 illness: Headache?","0;1","0 = No; 1 = Yes",""
"covid19_past_symptom9","Integer","","Recommended","Please select ALL symptoms you experienced during your past COVID-19 illness: Diarrhea?","0;1","0 = No; 1 = Yes",""
"covid19_past_symptom10","Integer","","Recommended","Please select ALL symptoms you experienced during your past COVID-19 illness: Eye pain?","0;1","0 = No; 1 = Yes",""
"covid19_past_symptom11","Integer","","Recommended","Please select ALL symptoms you experienced during your past COVID-19 illness: Decreased sense of smell?","0;1","0 = No; 1 = Yes",""
"covid19_past_symptom12","Integer","","Recommended","Please select ALL symptoms you experienced during your past COVID-19 illness: Decreased sense of taste?","0;1","0 = No; 1 = Yes",""
"covid19_past_symptom13","Integer","","Recommended","Please select ALL symptoms you experienced during your past COVID-19 illness: Extreme fatigue?","0;1","0 = No; 1 = Yes",""
"covid19_past_symptom14","Integer","","Recommended","Please select ALL symptoms you experienced during your past COVID-19 illness: None of the above?","0;1","0 = No; 1 = Yes",""
"covid19_sympres_intake","Date","","Recommended","What date did you notice that all of your symptoms fully resolved from your past COVID-19 illness? If your symptoms are still ongoing, please fill in 01/01/2000.","","",""
"covid19_poscur_intake","Integer","","Recommended","Have you tested positive for COVID-19 recently or suspect you have COVID-19 currently?","0;1","0= No; 1= Yes",""
"covid19_priorcur_intake","Integer","","Recommended","Have you filled out a questionnaire with us before about your current COVID-19 illness?","0::2","0= No; 1= Yes; 2= Unsure",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"covid19_suspcur_intake","Date","","Recommended","During your current COVID-19 illness, what date did you first suspect you might have COVID-19 (either due to symptoms manifesting or concerns about contact with a COVID-19 positive person)?","","",""
"covid19_testcur_intake","Integer","","Recommended","Were you formally tested during your current COVID-19 illness?","0;1","0 = No; 1 = Yes",""
"covid19_testdatec_intake","Date","","Recommended","During your current COVID-19 illness, what date did you test positive?","","",""
"covid19_sympcur_intake","Integer","","Recommended","Are you currently experiencing symptoms?","0;1","0= No, I am asymptomatic; 1= Yes, I have symptoms",""
"covid19_symplistcur","Integer","","Recommended","Please select ALL symptoms you experienced during your current COVID-19 illness: Temperature/fever greater than 99.5 F?","0;1","0 = No; 1 = Yes",""
"covid19_curr_symptom1","Integer","","Recommended","Please select ALL symptoms you experienced during your current COVID-19 illness: Cough?","0;1","0 = No; 1 = Yes",""
"covid19_curr_symptom2","Integer","","Recommended","Please select ALL symptoms you experienced during your current COVID-19 illness: Difficulty breathing?","0;1","0 = No; 1 = Yes",""
"covid19_curr_symptom3","Integer","","Recommended","Please select ALL symptoms you experienced during your current COVID-19 illness: Chills?","0;1","0 = No; 1 = Yes",""
"covid19_curr_symptom4","Integer","","Recommended","Please select ALL symptoms you experienced during your current COVID-19 illness: Night sweats?","0;1","0 = No; 1 = Yes",""
"covid19_curr_symptom5","Integer","","Recommended","Please select ALL symptoms you experienced during your current COVID-19 illness: Muscle pain?","0;1","0 = No; 1 = Yes",""
"covid19_pospast_intake","Integer","","Recommended","Have you tested positive for COVID-19 in the past or suspect you had COVID-19 in the past?","0;1","0 = No; 1 = Yes",""
"covid19_curr_symptom6","Integer","","Recommended","Please select ALL symptoms you experienced during your current COVID-19 illness: Joint pain?","0;1","0 = No; 1 = Yes",""
"covid19_curr_symptom7","Integer","","Recommended","Please select ALL symptoms you experienced during your current COVID-19 illness: Headache?","0;1","0 = No; 1 = Yes",""
"covid19_curr_symptom8","Integer","","Recommended","Please select ALL symptoms you experienced during your current COVID-19 illness: Diarrhea?","0;1","0 = No; 1 = Yes",""
"covid19_curr_symptom9","Integer","","Recommended","Please select ALL symptoms you experienced during your current COVID-19 illness: Eye pain?","0;1","0 = No; 1 = Yes",""
"covid19_curr_symptom10","Integer","","Recommended","Please select ALL symptoms you experienced during your current COVID-19 illness: Decreased sense of smell?","0;1","0 = No; 1 = Yes",""
"covid19_curr_symptom11","Integer","","Recommended","Please select ALL symptoms you experienced during your current COVID-19 illness: Decreased sense of taste?","0;1","0 = No; 1 = Yes",""
"covid19_curr_symptom12","Integer","","Recommended","Please select ALL symptoms you experienced during your current COVID-19 illness: Extreme fatigue?","0;1","0 = No; 1 = Yes",""
"covid19_curr_symptom13","Integer","","Recommended","Please select ALL symptoms you experienced during your current COVID-19 illness: None of the above?","0;1","0 = No; 1 = Yes",""
"covid19_vacc","Integer","","Recommended","Have you been vaccinated against COVID-19?","0::4","0 = No; 1 = Yes - Moderna series; 2 = Yes - Pfizer series; 3 = Yes - Johnson and Johnson single dose; 4 = Yes - mixed series of Moderna or Pfizer",""
"covid19_booster","Integer","","Recommended","Have you received a booster shot?","0::2","0 = No; 1 = Yes - Moderna booster; 2 = Yes - Pfizer booster",""
"covid19_priorpast_intake","Integer","","Recommended","Have you filled out a questionnaire with us before about your past COVID-19 illness?","0::2","0 = No; 1 = Yes; 2 = Unsure",""
"covid19_sympresfu_intake","Date","","Recommended","What date did you notice that all of your COVID-19 symptoms fully resolved? If you were asymptomatic or your symptoms are still ongoing, please fill in 01/01/2000.","","",""
"covid19_susppast_intake","Date","","Recommended","During your past COVID-19 illness, what date did you first suspect you might have it (either due to symptoms manifesting or concerns about contact with a COVID-19 positive person)?","","",""
"covid_009","Integer","","Recommended","Have any of the following happened to your alcohol use because of COVID-19?","0::4","0= No changes; 1=Drank more than usual; 2= Drank less than usual; 3= Stocked up on alcohol; 4= Avoided sharing drinks with others (more than usual)","covid_9"
"covid_010a","Integer","","Recommended","Due to the COVID-19 pandemic, in the past month, did any of your health behaviors and/or mental health change? No Changes","0;1","0= No; 1= Yes","covid_10"
"covid_010b","Integer","","Recommended","Due to the COVID-19 pandemic, in the past month, did any of your health behaviors and/or mental health change? Sleep quality","0;1","0= No; 1= Yes",""
"covid_010c","Integer","","Recommended","Due to the COVID-19 pandemic, in the past month, did any of your health behaviors and/or mental health change? Physical activity","0;1","0= No; 1= Yes",""
"covid_010d","Integer","","Recommended","Due to the COVID-19 pandemic, in the past month, did any of your health behaviors and/or mental health change? Diet/Nutrition quality","0;1","0= No; 1= Yes",""
"covid_010e","Integer","","Recommended","Due to the COVID-19 pandemic, in the past month, did any of your health behaviors and/or mental health change? Other substance use","0;1","0= No; 1= Yes",""
"covid_010f","Integer","","Recommended","Due to the COVID-19 pandemic, in the past month, did any of your health behaviors and/or mental health change? Stress/ anxiety level","0;1","0= No; 1= Yes",""
"covid_010g","Integer","","Recommended","Due to the COVID-19 pandemic, in the past month, did any of your health behaviors and/or mental health change? Symptoms of depression (e.g. low mood)","0;1","0= No; 1= Yes",""
"covid_011","Integer","","Recommended","How has your sleep quality changed?","1;2","1= My sleep quality has increased; 2= My sleep quality has decreased","covid_11"
"covid_012","Integer","","Recommended","How has your physical activity changed?","1;2","1= My physical activity has increased; 2= My physical activity has decreased","covid_12"
"covid_013","Integer","","Recommended","How has your diet/nutrition quality changed?","1;2","1= My diet/nutrition quality has increased; 2= My diet/nutrition quality has decreased","covid_13"
"covid_014","Integer","","Recommended","How has your other substance use changed?","1;2","1= My other substance use has increased; 2= My other substance use has decreased","covid_14"
"covid_015","Integer","","Recommended","How has your stress/anxiety level changed?","1;2","1= My stress/anxiety level has increased; 2= My stress/anxiety level has decreased","covid_15"
"covid_016","Integer","","Recommended","How has your mood changed?","1;2","1= My mood has worsenec; 2= My mood has improved","covid_16"
"covid_001","Integer","","Recommended","Overall, how much has the COVID-19 pandemic impacted your day-to-day life? ","0::5","0=Not at all; 1= A little; 3=Much; 4= Very Much; 5= Extremely ","covid_1"
