"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"demof_16","Integer","","Recommended","How much are your spouse/partner?s yearly wage earnings, before taxes (check one)?","1::9","1 = Less than $5,000; 2 = $5,000 - $ 9,999; 3 = $10,000 - $14,999;  4 = $15,000 - $19,999; 5 = $20,000 - $39,999; 6 = $40,000 - $59,999; 7 = $60,000 - $79,999; 8 = $80,000 - $100,000; 9 = $Over $100,000",""
"demof_17","Integer","","Recommended","What is your family?s total yearly income (from all sources - Wages/salary; Investments/real estate; Pensions; Child support/alimony; Social Security (SSA or SSI); Social Security Disability (SSDI); Welfare (State welfare[SAGA], temporary aid to need families [TANF]); Food stamps; Rent supplement (e.g., HUD) before taxes (check one)?","1::9","1 = Less than $5,000; 2 = $5,000 - $ 9,999; 3 = $10,000 - $14,999;  4 = $15,000 - $19,999; 5 = $20,000 - $39,999; 6 = $40,000 - $59,999; 7 = $60,000 - $79,999; 8 = $80,000 - $100,000; 9 = $Over $100,000",""
"demof_18a","Integer","","Recommended","What kind of primary health coverage do you have (check one)?","1::4","1 = Medicaid; 2 = Medicare; 3 = Private; 4 = None",""
"demof_18b","Integer","","Recommended","If you have health coverage, is it an.","1;2","1 = HM0; 2 = Managed care arrangement",""
"demof_19a","Integer","","Recommended","Have any of your blood relatives EVER had what you would call a significant drinking problem?","0;1","0 = No; 1 = Yes",""
"demof_19b","Integer","","Recommended","If any of your blood relatives has a drinking problem, has any of the following due to their drinking behavior:","1::6","1 = Legal problems (e.g. traffic violations, disorderly conduct, public intoxication); 2 = Health Problems (e.g., blackouts, DTs, cirrhosis of the liver); 3 = Marital or family problems; 4 = Work problems or difficulties with responsibilities around the house; 5 = Received treatment for alcoholism (e.g., AA, Antabuse, detox); 6 = Social problems, fights, loss of friends",""
"custom_src_id","String","30","Recommended","Subject ID how it's defined in lab/project (used for source IDs that change depending on timepoint/visit/etc.)","","",""
"b7_urbanicity","Integer","","Recommended","What type of setting do you currently live in? ","1 :: 4;888","1= Urban (large city); 2= Suburban (near a large city); 3= Rural town (not near a large city); 4= Rural area (where homes and buildings are far apart); 888= Did Not Answer",""
"hhincome","Integer","","Recommended","Annual Household Income","1 :: 14","1= $10,000 or less; 2= $10,001 to 15,000; 3= $15,001 to 20,000; 4= $20,001 to 30,000; 5= $30,001 to 40,000; 6= $40,001 to 50,000; 7= Below $50,000 (unspecified); 8= Income was about $50,000; 9= Above $50,000  (unspecified); 10= $50,001 to 60,000; 11= $60,001 to 80,000; 12= $80,001 to 100,000; 13= $100,001 to 120,000; 14= More than $120,000",""
"whoqol1","Integer","","Recommended","How would you rate your quality of life?","1::5;998;999","1=Very poor 2=Poor; 3=Neither poor nor good; 4=Good; 5=Very good; 998=Don't know; 999=No answer",""
"j1_religid","Integer","","Recommended","Which of the following categories best describes you today?","1 :: 5;888","1= Atheist, I do not believe in God; 2= Agnostic, I believe we cannot really know about the existence of God; 3= Unsure, I do not know what to believe about God; 4= Spiritual, I believe in God, but I am not religious; 5= Religious, I believe in God and practice a religion; 888= No Response",""
"j4_imprelig","Integer","","Recommended","How important is religion in your life?","1 :: 5;888","1= Not At All Important; 2= A Little Important; 3= Somewhat Important; 4= Very Important; 5= Extremely Important; 888= No Response",""
"j5_impspir","Integer","","Recommended","How important is spirituality in your life?","1 :: 5;888","1= Not At All Important; 2= A Little Important; 3= Somewhat Important; 4= Very Important; 5= Extremely Important; 888= No Response",""
"whoqol2","Integer","","Recommended","How satisfied are you with your health?","1::5;998;999","1=Very dissatisfied; 2=Dissatisfied/Fairly dissatisfied; 3=Neither satisfied nor dissatisfied; 4=Satisfied; 5=Very satisfied; 998=Don't know; 999=No answer",""
"fdi_q22_more","String","25","Recommended","Describe more than one race:","","",""
"demof_08e","String","300","Recommended","If you selected more than one option for employment, please describe your employment status","","",""
