"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"a_maysi44","Integer","","Recommended","44. Have you hurt or broken something on purpose, just because you were mad?","0::1","1= Yes; 0= No","m_44,maysi44"
"a_maysi45","Integer","","Recommended","45. Have you been so drunk or high that you couldn't remember what happened?","0::1","1= Yes; 0= No","m_45,maysi45"
"a_maysi46","Integer","","Recommended","46. Have people talked about you a lot when you're not there?","0::1","1= Yes; 0= No","m_46,maysi46"
"a_maysi47","Integer","","Recommended","47. Have you given up hope for your life?","0::1","1= Yes; 0= No","m_47,maysi47"
"a_maysi48","Integer","","Recommended","48. Have you EVER IN YOUR WHOLE LIFE had something very bad or terrifying happen to you?","0::1","1= Yes; 0= No","m_48,maysi48"
"a_maysi49","Integer","","Recommended","49. Have you ever been badly hurt, or been in danger of getting badly hurt or killed?","0::1","1= Yes; 0= No","m_49,maysi49"
"a_maysi50","Integer","","Recommended","50. Have you ever been raped, or been in danger of getting raped?","0::1","1= Yes; 0= No","m_50,maysi50"
"a_maysi51","Integer","","Recommended","51. Have you had a lot of bad thoughts or dreams about a bad or scary event that happened to you?","0::1","1= Yes; 0= No","m_51,maysi51"
"a_maysi52","Integer","","Recommended","52. Have you ever seen someone severely injured or killed (in person--not in movies or TV)?","0::1","1= Yes; 0= No","m_52,maysi52"
"maysi_score1","Integer","","Recommended","Maysi 2 Alcohol Drug Use Score","","",""
"maysi_score2","Integer","","Recommended","Maysi 2 Angry-Irritable Score","","",""
"maysi_score3","Integer","","Recommended","Maysi 2 Depressed-Anxious Score","","",""
"maysi_score4","Integer","","Recommended","Maysi 2 Somatic Complaints Score","","",""
"maysi_score5","Integer","","Recommended","Maysi 2 Suicide Ideation Score","","",""
"maysi_score6","Integer","","Recommended","Maysi 2 Thought Disturbance Score","","",""
"maysi_score7","Integer","","Recommended","Maysi 2 Traumatic Experiences Score","","",""
"maysi_totscore","Integer","","Recommended","Maysi 2 Total","","",""
