"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sfhs05","Integer","","Recommended","SFHS Limited in work activities","1;2","1=Yes; 2=No","q3_b,sfha5"
"sfhs06","Integer","","Recommended","SFHS Accomplished less due to emotional prob.s","1;2","1=Yes; 2=No","q4_a,sfha6"
"sfhs07","Integer","","Recommended","SFHS Careless work due to emotional prob.s","1;2","1=Yes; 2=No","q4_b,sfha7"
"sfhs08","Integer","","Recommended","SFHS Pain interfered with normal work","1::5","1=Not at all; 2=A little bit; 3=Moderately; 4=Quite a bit; 5=Extremely","asf12_8,q5,sfha8,vr12_5_t1,vr12_5_t2,vr12_5_t3,vr12_5_t4"
"sfhs09","Integer","","Recommended","SFHS Felt calm and peaceful","1::6","1=All of the time; 2=Most of the time; 3=A good bit of the time; 4=Some of the time; 5=A little of the time; 6=None of the time","asf12_9,calm_and_peaceful,q6_a,sf12_6a,sf9,sfea6a,sfha9,vr12_6a,vr12_6a_t1,vr12_6a_t2,vr12_6a_t3,vr12_6a_t4"
"sfhs10","Integer","","Recommended","SFHS Have a lot of energy","1::6","1=All of the time; 2=Most of the time; 3=A good bit of the time; 4=Some of the time; 5=A little of the time; 6=None of the time","asf12_10,energy,q6_b,sf10,sf12_6b,sfea6b,sfha10,vr12_6b,vr12_6b_t1,vr12_6b_t2,vr12_6b_t3,vr12_6b_t4"
"sfhs11","Integer","","Recommended","SFHS Felt downhearted and blue","1::6","1=All of the time; 2=Most of the time; 3=A good bit of the time; 4=Some of the time; 5=A little of the time; 6=None of the time","asf12_11,downhearted_blue,q6_c,sf11,sf12_6c,sfea6c,sfha11,vr12_6c,vr12_6c_t1,vr12_6c_t2,vr12_6c_t3,vr12_6c_t4"
"sfhs12","Integer","","Recommended","SFHS Health interfered with social activities","1::6","1=All of the time; 2=Most of the time; 3=A good bit of the time; 4=Some of the time; 5=A little of the time; 6=None of the time","asf12_12,q7,sfha12,vr12_7_t1,vr12_7_t2,vr12_7_t3,vr12_7_t4"
"pcs12","Float","","Recommended","SFHS physical component","","","nb_pcs"
"mcs12","Float","","Recommended","SFHS mental component","","","nb_mcs"
"visitid","Integer","","Recommended","MetaTrial Visit ID","","System variable: unique code for each type of visit -use to merge files","session_id"
"fseqno","Integer","","Recommended","Sequence Number","0::999","The FSEQNO variable in the ADJ form has a special interpretation compared to other forms.
For example, ADJ FSEQNO of '1' can be thought of as being '001', FSEQNO of '2' can be thought of as
being '002', and FSEQNO of '3' can be thought of as being '003'.
The first digit of FSEQNO relates to the corresponding ENF sequence number at that visit and the third
digit relates to the specific adjudicator who completed the adjudication form.",""
"visday","Integer","","Recommended","Number of days from study baseline to date of visit","","","sf12days,sfea0b"
"sfea5","Integer","","Recommended","During the past 4 weeks, how much did pain interfere with your normal work (including both work outside the home and housework)?","1::5; -999","1=Not at all; 2=A little bit; 3=Moderately; 4=Quite a bit; 5=Extremely; -999=Missing","pain_interfere_with_work,sf12_5,sf8,vr12_5"
"sfea7","Integer","","Recommended","During the past 4 weeks, how much of the time has your physical health or emotional problems interfered with your social activities (like visiting friends, relatives, etc.)?","1;2;3;4;5","1=All of the time; 2=Most of the time; 3=Some of the time; 4=A little of the time; 5=None of the time","physical_health_or_emotional_problems_interfere,sf12,sf12_7,vr12_7"
"version","String","20","Recommended","Version/code of assessment","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","formid,vers"
"sfea4a","Integer","","Recommended","During the past 4 weeks, how much of the time have you had any of the following problems with your
work or other regular daily activities as a result of any emotional problems (such as feeling depressed or
anxious)?: Accomplished less than you would like","1::5","1= All of the Time; 2=Most of the time; 3= Some of the time; 4 = A little of the time; 5= None of the time","vr12_4a,vr12_4a_t1,vr12_4a_t2,vr12_4a_t3,vr12_4a_t4"
"sfea4b","Integer","","Recommended","During the past 4 weeks, how much of the time have you had any of the following problems with your
work or other regular daily activities as a result of any emotional problems (such as feeling depressed or
anxious)? Did work or other activities less carefully than usual","1::5","1= All of the Time; 2=Most of the time; 3= Some of the time; 4 = A little of the time; 5= None of the time","vr12_4b,vr12_4b_t1,vr12_4b_t2,vr12_4b_t3,vr12_4b_t4"
"sfea3a","Integer","","Recommended","During the past 4 weeks, how much of the time have you had any of the following problems with your
work or other regular daily activities as a result of your physical health?","1::5","1= All of the Time; 2=Most of the time; 3= Some of the time; 4 = A little of the time; 5= None of the time",""
"sfea3b","Integer","","Recommended","During the past 4 weeks, how much of the time have you had any of the following problems with your
work or other regular daily activities as a result of your physical health?","1::5","1= All of the Time; 2=Most of the time; 3= Some of the time; 4 = A little of the time; 5= None of the time",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","tpid,wave"
"bsln_mcs","Float","","Recommended","Baseline SF12 mental health score","","",""
"mcs","Float","","Recommended","Computed SF12 Mental Health Score","","",""
"chng_mcs","Float","","Recommended","Change from Baseline in SF12 Mental Health Score","","",""
"bsln_pcs","Float","","Recommended","Baseline SF12 Physical Health Score","","",""
"pcs","Float","","Recommended","Computed SF12 Physical Health Score","","",""
"chng_pcs","Float","","Recommended","Change from Baseline in SF12 Physical Health Score","","",""
"daysrz","Integer","","Recommended","days since randomization","","","sfha0b"
"sf12_3a","Integer","","Recommended","During the past 4 weeks,  how much of the time have you had any of the following problems with your work or other regular daily activities as a result of your physical health? Accomplished less than you would like","1::5; -999","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All of the time; -999=Missing","accomplished_less,asf12_4,current_wic,sf4,vr12_3a"
"sf12_3b","Integer","","Recommended","During the past 4 weeks,  how much of the time have you had any of the following problems with your work or other regular daily activities as a result of your physical health? Were limited in the kind of work or other activities","1::5; -999","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All of the time; -999=Missing","asf12_5,sf5,vr12_3b,were_limited_in_the_kind_of_work_or_other_activities"
"sf12_4a","Integer","","Recommended","During the past 4 weeks,  how much of the time have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems  (such as feeling depressed or anxious)?  Accomplished less than you would like","1::5; -999","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All of the time; -999=Missing","accomplished_less_2,asf12_6,sf6"
"sf12_4b","Integer","","Recommended","During the past 4 weeks,  how much of the time have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems  (such as feeling depressed or anxious)? Didn't do work or other activities as carefully as usual","1::5; -999","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All of the time; -999=Missing","asf12_7,insurance,sf7,work_as_carefully"
"sf12_8","Integer","","Recommended"," Compared to one year ago, how would you rate your physical health in general now?","1::5","1=Much better; 2=Slightly better; 3= About the same; 4=Slightly worse; 5=Much worse","compare_physical_health,vr12_8,vr12_8_t2,vr12_8_t3,vr12_8_t4"
"sf12_9","Integer","","Recommended","Compared to one year ago, how would you rate your emotional problems (such as feeling anxious, depressed, or irritable) now? ","1::5","1=Much better; 2=Slightly better; 3= About the same; 4=Slightly worse; 5=Much worse","compare_emotional_prob,vr12_9,vr12_9_t2,vr12_9_t3,vr12_9_t4"
"site","String","101","Recommended","Site","","Study Site","asite,siteid"
"clinicid","Integer","","Recommended","Clinic ID","","","aclinic"
"interv","Integer","","Recommended","Intervention Status","0;1","1=ITV, intervention; 0=TAU, treatment as usual",""
"sf1","Integer","","Recommended","In general, would you say your health is:","1::5;888; -999","1= Excellent; 2= Very Good; 3= Good; 4= Fair; 5= Poor ; 888=Don't Know/not sure; -999=Missing","in_general_would_you_say_y,vr12_1"
"sfmodact","Integer","","Recommended","Moderate activities, such as moving a table, pushing a vacuum cleaner, bowling, or playing golf. Does your health now limit you a lot, limit you a little, or not limit you at all?","1::3; -999","1 = Yes, limited a lot; 2 = Yes, limited a little; 3 = No, not limited at all; -999=Missing","moderate_activities,sf2,vr12_2a"
"sf3","Integer","","Recommended","Climbing several flights of stairs. Does your health now limit you a lot, limit you a little, or not limit you at all?","1::3; -999","1 = Yes, limited a lot; 2 = Yes, limited a little; 3 = No, not limited at all; -999=Missing","q2_a,stairs,vr12_2b"
"sf36_pf","Float","","Recommended","Physical Functioning","","","pf_100,vr12_pf_t1,vr12_pf_t2,vr12_pf_t3,vr12_pf_t4"
"sf36_rp","Float","","Recommended","Role-Physical","","","rp_100,vr12_rp_t1,vr12_rp_t2,vr12_rp_t3,vr12_rp_t4"
"sf36_p","Float","","Recommended","Pain","","","bp_100,vr12_bp_t1,vr12_bp_t2,vr12_bp_t3,vr12_bp_t4"
"gh_100","Float","","Recommended","General health (GH)","0::100","0-100 Scale","vr12_gh_t1,vr12_gh_t2,vr12_gh_t3,vr12_gh_t4"
"vt_100","Float","","Recommended","Vitality (VT)","0::100","0-100 Scale","vr12_vt_t1,vr12_vt_t2,vr12_vt_t3,vr12_vt_t4"
"sf36_sf","Float","","Recommended","Social Functioning","","","sf_100,vr12_sf_t1,vr12_sf_t2,vr12_sf_t3,vr12_sf_t4"
"sf36_re","Float","","Recommended","Role-Emotional","","","re_100,vr12_re_t1,vr12_re_t2,vr12_re_t3,vr12_re_t4"
"sf36_mh","Float","","Recommended","Mental Health","","","mh_100,vr12_mh_t1,vr12_mh_t2,vr12_mh_t3,vr12_mh_t4"
"pf_nb","Float","","Recommended","Physical functioning (PF) Norm based score","","",""
"rp_nb","Float","","Recommended","Role Physical Norm based score","","",""
"bp_nb","Float","","Recommended","Bodily Pain Norm based score","","",""
"gh_nb","Float","","Recommended","General health (GH) Norm based score","","",""
"vt_nb","Float","","Recommended","Vitality (VT) Norm based score","","",""
"sf_nb","Float","","Recommended","Social functioning (SF) Norm based score","","",""
"re_nb","Float","","Recommended","Role Emotional (RE) Norm based score","","",""
"mh_nb","Float","","Recommended","Mental health Norm based score","","",""
"sfhs12_8","Integer","","Recommended","How would you rate the overall level of stress in your life at this time?","1::5","1 = Not at all; 2 = A little bit; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"sfhs12_9","Integer","","Recommended","How much trouble have you had with your short-term memory (e.g., forgetting where you left your keys, items at the grocery store, etc.)?","1::5","1 = Not at all; 2 = A little bit; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing","timepoint"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"vr12_pf_t1z","Float","","Recommended","Physical functioning subscale: Z score","","","vr12_pf_t2z,vr12_pf_t3z,vr12_pf_t4z"
"vr12_rp_t1z","Float","","Recommended","Role limited because of physical problems subscale: Z score","","","vr12_rp_t2z,vr12_rp_t3z,vr12_rp_t4z"
"vr12_bp_t1z","Float","","Recommended","How much pain interferes with normal work subscale: Z score","","","vr12_bp_t2z,vr12_bp_t3z,vr12_bp_t4z"
"vr12_gh_t1z","Float","","Recommended","General health subscale: Z Score","","","vr12_gh_t2z,vr12_gh_t3z,vr12_gh_t4z"
"vr12_vt_t1z","Float","","Recommended","Vitality subscale: Z Score","","","vr12_vt_t2z,vr12_vt_t3z,vr12_vt_t4z"
"vr12_sf_t1z","Float","","Recommended","Social functioning subscale: Z Score","","","vr12_sf_t2z,vr12_sf_t3z,vr12_sf_t4z"
"vr12_re_t1z","Float","","Recommended","Role limited because of emotional problems subscale: Z Score","","","vr12_re_t2z,vr12_re_t3z,vr12_re_t4z"
"vr12_mh_t1z","Float","","Recommended","mental health subscale: Z Score","","","vr12_mh_t2z,vr12_mh_t3z,vr12_mh_t4z"
"vr12phystot_t1","Float","","Recommended","Physical health composite score","","-999=Missing","vr12phystot_t2,vr12phystot_t3,vr12phystot_t4"
"vr12menttot_t1","Float","","Recommended","Mental health composite score","","-999=Missing","vr12menttot_t2,vr12menttot_t3,vr12menttot_t4"
"vr12phys_t1t","Float","","Recommended","Physical health composite score: T-Score","","","vr12phys_t2t,vr12phys_t3t,vr12phys_t4t"
"vr12ment_t1t","Float","","Recommended","Mental health composite score: T-Score","","","vr12ment_t2t,vr12ment_t3t,vr12ment_t4t"
"vr12_pf_t1t","Float","","Recommended","Physical functioning subscale: T-Score","","","vr12_pf_t2t,vr12_pf_t3t,vr12_pf_t4t"
"vr12_rp_t1t","Float","","Recommended","Role limited by physical problems subscale: T-Score","","","vr12_rp_t2t,vr12_rp_t3t,vr12_rp_t4t"
"vr12_bp_t1t","Float","","Recommended","How much pain interferes with normal work subscale: T-Score","","","vr12_bp_t2t,vr12_bp_t3t,vr12_bp_t4t"
"vr12_gh_t1t","Float","","Recommended","General health subscale: T-Score","","","vr12_gh_t2t,vr12_gh_t3t,vr12_gh_t4t"
"vr12_vt_t1t","Float","","Recommended","Vitality subscale: T-Score","","","vr12_vt_t2t,vr12_vt_t3t,vr12_vt_t4t"
"vr12_sf_t1t","Float","","Recommended","Social functioning subscale: T-Score","","","vr12_re_t4t,vr12_sf_t2t,vr12_sf_t3t"
"vr12_re_t1t","Float","","Recommended","Role limited by emotional problemssubscale: T-Score","","","vr12_re_t2t,vr12_re_t3t,vr12_sf_t4t"
"vr12_mh_t1t","Float","","Recommended","Mental health subscale: T-Score","","","vr12_mh_t2t,vr12_mh_t3t,vr12_mh_t4t"
"sf3605b_f","Integer","","Recommended","5b. Emotional problems: Accomplished less than you would like. Frequency","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value",""
"sf3604b_f","Integer","","Recommended","4b. Physical health:Accomplished less than you would like. Frequency","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","vr12_3a_t1,vr12_3a_t2,vr12_3a_t3,vr12_3a_t4"
"sf3604c_f","Integer","","Recommended","4c. Physical health:Were limited in the kind of work or other activities. Frequency","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","vr12_3b_t1,vr12_3b_t2,vr12_3b_t3,vr12_3b_t4"
"sf3605c_f","Integer","","Recommended","5c. Emotional problems: Didn't do work or other activity as carefully as usual. Frequency","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value",""
"sfhs13","Integer","","Recommended","During the past 4 weeks, how much did physical health problems limit your physical activities (such as walking or climbing stairs)?","1::5; 999","1=Not at all; 2=Very little; 3=Somewhat; 4=Quite a lot;  5=Could not do physical activities; 999=missing",""
"sfea8","Integer","","Recommended","During the past 4 weeks, how much did your physical health or emotional problems limit your usual social activities with family or friends?","1::5; 999","1=Not at all; 2=Very little; 3=Somewhat; 4=Quite a lot;  5=Could not do social activities; 999=missing","sf8_6"
"sf12hs6a","Integer","","Recommended","SF-12 Felt calm and peaceful","1::5","1=All of the time; 2=Most of the time; 3=Some of the time; 4=A little of the time; 5=None of the time",""
"sf12hs6b","Integer","","Recommended","SF-12 Have a lot of energy","1::5","1=All of the time; 2=Most of the time; 3=Some of the time; 4=A little of the time; 5=None of the time",""
"sf12hs6c","Integer","","Recommended","SF-12 Felt downhearted and depressed","1::5","1=All of the time; 2=Most of the time; 3=Some of the time; 4=A little of the time; 5=None of the time",""
"sf36_8","Integer","","Recommended","Limitation of Activities: Bending, kneeling, or stooping. Aplecatul sau ingenunchiatul","1::3; 999","1 = Yes- limited a lot. Da, ma limiteaza mult; 2 = Yes- limited a little. Da, ma limiteaza un pic; 3 = No- not limited at all. Nu ma limiteaza deloc",""
"sf36_9","Integer","","Recommended","Limitation of Activities: Walking more than a mile. Mersul pe jos mai mult de 1-2 kilometri.","1::3; 999","1 = Yes- limited a lot. Da, ma limiteaza mult; 2 = Yes- limited a little. Da, ma limiteaza un pic; 3 = No- not limited at all. Nu ma limiteaza deloc",""
"sf36_10","Integer","","Recommended","Limitation of Actitivites: Walking several blocks; Mersul pe jos pana la capatul unei strazi.","1::3; 999","1 = Yes- limited a lot. Da, ma limiteaza mult; 2 = Yes- limited a little. Da, ma limiteaza un pic; 3 = No- not limited at all. Nu ma limiteaza deloc",""
"sf36_11","Integer","","Recommended","Limitation of Activities: Walking one block. Mersul pe jos pana la urmatoarea intersectie.","1::3; 999","1 = Yes- limited a lot. Da, ma limiteaza mult; 2 = Yes- limited a little. Da, ma limiteaza un pic; 3 = No- not limited at all. Nu ma limiteaza deloc",""
"sf36_12","Integer","","Recommended","Limitation of Actitivites: Bathing or dressing yourself. Spalatul pe corp in cada sau dus, sau imbracatul.","1::3; 999","1 = Yes- limited a lot. Da, ma limiteaza mult; 2 = Yes- limited a little. Da, ma limiteaza un pic; 3 = No- not limited at all. Nu ma limiteaza deloc",""
"sf36_13","Integer","","Recommended","Physical Health Problems: Cut down the amount of time you spend on work or other activities. Ai redus timpul petrecut la lucru sau in cadrul altor activitati","1::2; 999","1 = Yes. Da;  2 = No. Nu",""
"sf36_14","Integer","","Recommended","Physical Health Problems: Accomplished less than you would like. Ai realizat mai putin decat ti-ai propus","1::2; 999","1 = Yes. Da;  2 = No. Nu",""
"sf36_15","Integer","","Recommended","Physical Health Problems: Were limited in the kind of work or other activities. Ai fost limitat in cadrul muncii sau al altor activitati","1::2; 999","1 = Yes. Da;  2 = No. Nu",""
"sf36_21yr","Integer","","Recommended","Physical Health Problems: Had difficulty performing the work or other activities (for example, it took extra effort). Ai avut dificultati in indeplinirea muncii sau a altor activitati (de exemplu, ai depus mai mult efort pentru a le face)","1::2; 999","1 = Yes. Da;  2 = No. Nu",""
"sf36_17","Integer","","Recommended","Physical Health Problems: Cut down the amount of time you spent on work or other activities. Ai redus timpul petrecut la munca sau pentru alte activitati","1::2; 999","1 = Yes. Da;  2 = No. Nu",""
"sf36_18","Integer","","Recommended","Accomplished less than you would like. Ai realizat mai putin decat ti-ai propus","1::2; 999","1 = Yes. Da;  2 = No. Nu",""
"sf36_19","Integer","","Recommended","Physical Health Problems: Didn't do work or other activities as carefully as usual. Nu ti-ai indeplinit munca sau celelalte activitati la fel de atent ca de obicei","1::2; 999","1 = Yes. Da;  2 = No. Nu",""
"sf36_20","Integer","","Recommended","Social Activities: Emotional problems interfered with your normal social activities with family, friends, neighbors, or groups? Problemele emotionale te-au impiedicat sa-ti desfasori in mod normal activitatile sociale cu familia, prietenii, vecinii sau alte grupuri de persoane?","1::5; 999","1= Not at all. Deloc; 2 = Slightly. Putin; 3 = Moderately. Oarecum; 4 = Quite a bit. Mult; 5 = Extremely. Foarte mult",""
"sf36_21","Integer","","Recommended","Pain: How much bodily pain have you had during the past 4 weeks? Cat de grave au fost durerile fizice pe care le-ai resimtit in corpul tau in ultimele 4 saptamani?","1::6; 999","1 = None. Deloc; 2 = Very Mild. Foarte usoare; 3 = Mild. Usoare;  4 = Moderate. Moderate; 5 = Severe. Grave; 6 = Very Severe. Foarte grave",""
"sf36_22","Integer","","Recommended","Pain: During the past 4 weeks, how much did pain interfere with your normal work (including both work outside home and housework) In ultimele 4 saptamani, cat de mult te-au impiedicat durerile fizice sa-ti desfasori munca obisnuita (atat cea din afara casei, cat si treburile din casa)?","1::5; 999","1= Not at all. Deloc; 2 = A little bit. Putin; 3 = Moderately. Oarecum; 4 = Quite a bit. Mult; 5 = Extremely. Foarte mult",""
"sf36_23","Integer","","Recommended","Energy and Emotion: Did you feel full of pep? Te-ai simtit plin de PEP?","1::6; 999","1 = All of the time. Tot timpul;  2 = Most of the time. In majoritatea timpului; 3 = A good bit of the time. Destul de mult; 4 = Some of the time. Uneori; 5 = A little of the time. Putin ; 6 = None of the time. Deloc",""
"sf36_24","Integer","","Recommended","Energy and Emotion: Have you been a very nervous person? Ai fost foarte ingrijorat/a sau stresat/a?","1::6; 999","1 = All of the time. Tot timpul;  2 = Most of the time. In majoritatea timpului; 3 = A good bit of the time. Destul de mult; 4 = Some of the time. Uneori; 5 = A little of the time. Putin ; 6 = None of the time. Deloc",""
"sf36_25","Integer","","Recommended","Energy and Emotion: Have you felt so down in the dumps that nothing could cheer you up? Te-ai simtit intr-atat de trist/a incat nimic nu te-a putut face sa te simti mai bine?","1::6; 999","1 = All of the time. Tot timpul;  2 = Most of the time. In majoritatea timpului; 3 = A good bit of the time. Destul de mult; 4 = Some of the time. Uneori; 5 = A little of the time. Putin ; 6 = None of the time. Deloc",""
"sf36_26","Integer","","Recommended","Energy and Emotion: Have you felt calm and peaceful? Te-ai simtit calm/a si impacat/a?","1::6; 999","1 = All of the time. Tot timpul;  2 = Most of the time. In majoritatea timpului; 3 = A good bit of the time. Destul de mult; 4 = Some of the time. Uneori; 5 = A little of the time. Putin ; 6 = None of the time. Deloc",""
"sf36_27","Integer","","Recommended","Energy and Emotion: Did you have a lot of energy? Te-ai simtit plin/a de energie?","1::6; 999","1 = All of the time. Tot timpul;  2 = Most of the time. In majoritatea timpului; 3 = A good bit of the time. Destul de mult; 4 = Some of the time. Uneori; 5 = A little of the time. Putin ; 6 = None of the time. Deloc",""
"sf36_1","Integer","","Recommended","General Health: In general, would you say your health is: sanatate este:","1::5; 999","1 = Excellent. Excelenta; 2 = Very Good. Foarte buna;  3 = Good. Buna; 4 = Fair. Acceptabila; 5 = Poor. Proasta",""
"sf36_28","Integer","","Recommended","Energy and Emotion: Have you felt downhearted and blue? Te-ai simtit cu moralul la pamant si abatut/a?","1::6; 999","1 = All of the time. Tot timpul;  2 = Most of the time. In majoritatea timpului; 3 = A good bit of the time. Destul de mult; 4 = Some of the time. Uneori; 5 = A little of the time. Putin ; 6 = None of the time. Deloc",""
"sf36_29","Integer","","Recommended","Energy and Emotion: Did you feel worn out? Te-ai simtit epuizat/a?","1::6; 999","1 = All of the time. Tot timpul;  2 = Most of the time. In majoritatea timpului; 3 = A good bit of the time. Destul de mult; 4 = Some of the time. Uneori; 5 = A little of the time. Putin ; 6 = None of the time. Deloc",""
"sf36_30","Integer","","Recommended","Energy and Emotion: Have you been a happy person? Te-ai simtit ca fiind o persoana vesela?","1::6; 999","1 = All of the time. Tot timpul;  2 = Most of the time. In majoritatea timpului; 3 = A good bit of the time. Destul de mult; 4 = Some of the time. Uneori; 5 = A little of the time. Putin ; 6 = None of the time. Deloc",""
"sf36_31","Integer","","Recommended","Energy and Emotion: Did you feel tired? Te-ai simtit obosit/a?","1::6; 999","1 = All of the time. Tot timpul;  2 = Most of the time. In majoritatea timpului; 3 = A good bit of the time. Destul de mult; 4 = Some of the time. Uneori; 5 = A little of the time. Putin ; 6 = None of the time. Deloc",""
"sf36_32","Integer","","Recommended","Social Activites: During the past 4 weeks, how much of the time has your physical health or emotional problems interfered with your social activities (like visiting with friends, relatives, etc). Problemele emotionale te-au impiedicat sa-ti desfasori in mod normal activitatile sociale cu familia, prietenii, vecinii sau alte grupuri de persoane?","1::6; 999","1 = All of the time. Tot timpul;  2 = Most of the time. In majoritatea timpului; 3 = A good bit of the time. Destul de mult; 4 = Some of the time. Uneori; 5 = A little of the time. Putin ; 6 = None of the time. Deloc",""
"sf36_33","Integer","","Recommended","General Health: I seem to get sick a little easier than other people. Par sa ma imbolnavesc mai repede decat alte persoane","1::5; 999","1= Definitely True. Categoric adevarat; 2 = Mostly True. In general adevarat; 3 = Don't know. Nu stiu; 4 = Mostly False. In general fals;  5 = Definitely False. Categoric fals",""
"sf36_34","Integer","","Recommended","General Health: I am as healthy as anybody I know. Sunt la fel de sanatos ca si persoanele pe care le cunosc","1::5; 999","1= Definitely True. Categoric adevarat; 2 = Mostly True. In general adevarat; 3 = Don't know. Nu stiu; 4 = Mostly False. In general fals;  5 = Definitely False. Categoric fals",""
"sf36_35","Integer","","Recommended","General Health: I expect my health to get worse. Ma astept ca sanatatea mea sa devina mai proasta","1::5; 999","1= Definitely True. Categoric adevarat; 2 = Mostly True. In general adevarat; 3 = Don't know. Nu stiu; 4 = Mostly False. In general fals;  5 = Definitely False. Categoric fals",""
"sf36_36","Integer","","Recommended","General Health: My health is excellent. Sanatatea mea este excelenta","1::5; 999","1= Definitely True. Categoric adevarat; 2 = Mostly True. In general adevarat; 3 = Don't know. Nu stiu; 4 = Mostly False. In general fals;  5 = Definitely False. Categoric fals",""
"sf36_2","Integer","","Recommended","General Health: Compared to one year ago, how would you rate your health in general now? In comparatie cu 1 an in urma, cum iti apreciezi starea generala actuala de sanatate?","1::5; 999","1 = Much better now than one year ago. E mult mai buna acum in comparatie cu; 2 = Somewhat better now than one year ago. E oarecum mai buna acum in comparatie; 3 = About the same. E cam la fel de buna ca in urma; 4 =  Somewhat worse now than one year ago. E oarecum mai proasta acum in comparatie;  5 = Much worse than one year ago. E mult mai buna acum in comparatie. ",""
"sf36_3","Integer","","Recommended","Limitation of Activities: Vigourous acitivies such as running, lifting heavy objects, participating in strenuous sports. Activitati intense, ca de exemplu alergarea, ridicarea de obiecte grele, sau participarea in sporturi solicitante.","1::3; 999","1 = Yes- limited a lot. Da, ma limiteaza mult; 2 = Yes- limited a little. Da, ma limiteaza un pic; 3 = No- not limited at all. Nu ma limiteaza deloc",""
"sf36_4","Integer","","Recommended","Limitation of Activities: Moderate activities such as moving a table, pushing a vacuum cleaner, bowling, or playing golf. Activitati moderate, ca de exemplu mutarea unei mese, manevrarea unui aspirator, sau jucatul cu mingea.","1::3; 999","1 = Yes- limited a lot. Da, ma limiteaza mult; 2 = Yes- limited a little. Da, ma limiteaza un pic; 3 = No- not limited at all. Nu ma limiteaza deloc",""
