"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"calg7","Integer","","Recommended","7. EARLY WAKENING Do you wake earlier in the morning than is normal for you? How many times a week does this happen?","1::4;-2;-9;-900;-300","1 = Absent - No early wakening; 2 = Mild - Occasionally wakes (up to twice weekly) 1 hour or more before normal time to wake or alarm time; 3 = Moderate - Often wakes early (up to 5 times weekly) 1 hour or more before normal time to wake or alarm; 4 = Severe - Daily wakes l hour or more before normal time; -2 = Not collected at this time point; -9 = Unknown; -900 = Missing; -300 = N/A; Translations for AMP-SCZ Collections ONLY: 0 = 1","cdrs007,cdrs7,cds7,cdss_earlywake,cdss_seven,chrcdss_calg7"
"calg8","Integer","","Recommended","8. SUICIDE Have you felt that life wasn't worth living? Did you ever feel like ending it all? What did you think you might do? Did you actually try?","1::4;-2;-9;-900;-300","1 = Absent; 2 = Mild - Frequent thoughts of being better off dead, or occasional thoughts of suicide; 3 = Moderate - Deliberately considered suicide with a plan, but made no attempt; 4 = Severe - Suicidal attempt apparently designed to end in death (i.e.: accidental discovery or inefficient means); -2 = Not collected at this time point; -9 = Unknown; -900 = Missing; -300 = N/A; Translations for AMP-SCZ Collections ONLY: 0 = 1","cdrs008,cdrs8,cds8,cdss_eight,cdss_suicide,chrcdss_calg8"
"calg9","Integer","","Recommended","9. OBSERVED DEPRESSION","1::4;-2;-9;-900;-300","1 = Absent; 2 = Mild - Subject appears sad and mournful even during parts of the interview, involving affectively neutral discussion; 3 = Moderate - Subject appears sad and mournful throughout the interview, with gloomy monotonous voice and is tearful or close to tears at times; 4 = Severe - Subject chokes on distressing topics, frequently sighs deeply and cries openly, or is persistently in a state of frozen misery if examiner is sure that this is present; -2 = Not collected at this time point; -9 = Unknown; -900 = Missing; -300 = N/A; Translations for AMP-SCZ Collections ONLY: 0 = 1","cdrs009,cdrs12,cds9,cdss_nine,cdss_observeddepression,chrcdss_calg9"
"calg_ts","Integer","","Recommended","Calgary Total Score","","Created variable with 20% missing data rule applied: Sum of CALG1-CALG9; -900 = Missing; -300 = N/A","c_cdstotal,cdss_total,chrcdss_total,sumcdrs"
"base1","Integer","","Recommended","Flag Baseline Phase 1/1A Visit","","1=Yes for all records meeting this criteria",""
"last1","Integer","","Recommended","Flag Last Phase 1/1A Visit","","1=Yes for all records meeting this criteria",""
"b1_calg","Integer","","Recommended","Phase 1 Baseline Calgary Total Score","","Baseline score for the phase",""
"c1_calg","Integer","","Recommended","Phase 1 CFB Calgary Total Score","","Change from Phase 1/1A baseline",""
"site","String","101","Recommended","Site","","Study Site","sitenumber"
"visit_name","String","20","Recommended","session ID/screening ID","","","timept,visitnumber"
"subjecttype","String","20","Recommended","Subject Type","Control;Prodromal; Enhanced; Non-Enhanced","",""
"elig_inclusion_check","Integer","","Recommended","Checks for a pass/fail on Elig for Inclusion","0::3","0=Failed (Ineligible); 1=Passed (Eligible); 2=In screening; 3=NA",""
"dataquality","Integer","","Recommended","Data quality","0::5","0=No data (cancelled); 1=Data entered but only once, has missing data; 2=Data entered but only once, no missing data; 3=Double entered; 4=Data frozen for cleaning; 5=Data clean/locked",""
"calg_s1","Integer","","Recommended","If #8. Suicide = 4 (Severe): Lethality/Medical Damage","0::5","0 = None;1 = Minor;2 = Moderate;3 = Moderately Severe;4 = Severe;5 = Death","cdrs9"
"calg10","Integer","","Recommended","10. Suicide (since the last visit)","1::4","1 = Absent;2 = Mild;3 = Moderate;4 = Severe","cdrs10"
"calg_s2","Integer","","Recommended","If #10 Suicide (LV) = 4 (Severe): Lethality/Medical Damage","0::5","0 = None;1 = Minor;2 = Moderate;3 = Moderately Severe;4 = Severe;5 = Death","cdrs11"
"suicidality1","Integer","","Recommended","Is 8=Suicide (2wks) >1","0;1","0=No; 1=Yes",""
"suicidality2","Integer","","Recommended","Is 10=Suicide (LV) >1","0;1","0=No; 1=Yes",""
"cdsstsx","Float","","Recommended","Calgary  Mean Total Score","","",""
"days_baseline","Integer","","Recommended","Days since baseline","","",""
"monthsbl","Float","","Recommended","Actual number of months from Baseline","","",""
"t1wk","Integer","","Recommended","Weeks since Treatment Session 1","","",""
"assessment_complete","Integer","","Recommended","Complete?","0::2","0=Incomplete; 1=Unverified; 2=Complete","cdss_calgary_depression_scale_schizophrenia_complete"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","cdss_notesexpanded"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"ampscz_missing","Integer","","Recommended","Please click if this form is missing all of its data","0;1","0 = Not clicked; 1 = Clicked","chrcdss_missing"
"ampscz_missing_spec","Integer","","Recommended","Please specify the reason for missing data on this form","0::6","0 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit; 1 = Measure refusal (no reason provided); 2 = No show; 3 = Research assistant forgot; 4 = Uncontrollable circumstance; 5 = Participant dropped out; 6 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit","chrcdss_missing_spec"
"ampscz_entry_date","Date","","Recommended","Date of Data Entry","","MM/DD/YYYY","chrcdss_entry_date"
"cdss_eight_notes","String","4000","Recommended","Suicide Notes: ","","",""
"cdss_nine_notes","String","4000","Recommended","Observed Depression Notes:","","",""
"cdss_one_notes","String","4000","Recommended","Depression Notes:","","",""
"cdss_two_notes","String","4000","Recommended","Hoplessness Notes:","","",""
"cdss_three_notes","String","4000","Recommended","Self Deprecation Notes:","","",""
"cdss_four_notes","String","4000","Recommended","Guilty Ideas of Reference Notes:","","",""
"cdss_five_notes","String","4000","Recommended","Pathological Guilt Notes: ","","",""
"cdss_six_notes","String","4000","Recommended","Morning Depression Notes: ","","",""
"cdss_seven_notes","String","4000","Recommended","Early Awakening Notes: ","","",""
