"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"legal4n_t2","Integer","","Recommended","Crime before deployment: Contempt of court: number of times","","16= More than 15 times","legal4n_t3,legal4n_t4"
"legal4o_t2","Integer","","Recommended","Crime before deployment: Disorderly conduct, vagrancy, public intoxication : number of times","","16= More than 15 times","legal4o_t3,legal4o_t4"
"legal4p_t2","Integer","","Recommended","Crime before deployment: Driving while intoxicated: number of times","","16= More than 15 times","legal4p_t3,legal4p_t4"
"legal4q_t2","Integer","","Recommended","Crime before deployment: Major driving violations (reckless driving, speeding, no license, etc.): number of times","","16= More than 15 times","legal4q_t3,legal4q_t4"
"legal4r_t2","Integer","","Recommended","Crime before deployment: Other (yes/no)","0;1","0= No; 1= Yes","legal4r_t3,legal4r_t4"
"legal4s_t2","String","200","Recommended","Crime before deployment: Other (written out)","","","legal4s_t3,legal4s_t4"
"legal4t_t2","Integer","","Recommended","Crime before deployment: Other (number of times)","","16= More than 15 times","legal4t_t3,legal4t_t4"
"legal4u_t2","Integer","","Recommended","How many of the charges from BEFORE your first OEF/OIF/OND deployment resulted in convictions?","0::30","","legal4u_t3,legal4u_t4"
"legal5a_t2","Integer","","Recommended","Arrested and charged with a crime AFTER your first OEF/OIF/OND deployment?","0;1","0= No; 1= Yes","legal5a_t3,legal5a_t4"
"legal5b_t2","Integer","","Recommended","Crime after deployment: Shoplifting/vandalism: number of times","","16= More than 15 times","legal5b_t3,legal5b_t4"
"legal5c_t2","Integer","","Recommended","Crime after deployment: Parole/probation violations: number of times","","16= More than 15 times","legal5c_t3,legal5c_t4"
"legal5d_t2","Integer","","Recommended","Crime after deployment: Drug charges: number of times","","16= More than 15 times","legal5d_t3,legal5d_t4"
"legal5e_t2","Integer","","Recommended","Crime after deployment: Forgery: number of times","","16= More than 15 times","legal5e_t3,legal5e_t4"
"legal5f_t2","Integer","","Recommended","Crime after deployment: Weapons offense: number of times","","16= More than 15 times","legal5f_t3,legal5f_t4"
"legal5g_t2","Integer","","Recommended","Crime after deployment: Burglary, larceny, breaking and entering: number of times","","16= More than 15 times","legal5g_t3,legal5g_t4"
"legal5h_t2","Integer","","Recommended","Crime after deployment: Robbery: number of times","","16= More than 15 times","legal5h_t3,legal5h_t4"
"legal5i_t2","Integer","","Recommended","Crime after deployment: Assault: number of times","","16= More than 15 times","legal5i_t3,legal5i_t4"
"legal5j_t2","Integer","","Recommended","Crime after deployment: Arson: number of times","","16= More than 15 times","legal5j_t3,legal5j_t4"
"legal5k_t2","Integer","","Recommended","Crime after deployment: Rape: number of times","","16= More than 15 times","legal5k_t3,legal5k_t4"
"legal5l_t2","Integer","","Recommended","Crime after deployment: Homicide, manslaughter: number of times","","16= More than 15 times","legal5l_t3,legal5l_t4"
"legal5m_t2","Integer","","Recommended","Crime after deployment: Prostitution: number of times","","16= More than 15 times","legal5m_t3,legal5m_t4"
"legal5n_t2","Integer","","Recommended","Crime after deployment: Contempt of court: number of times","","16= More than 15 times","legal5n_t3,legal5n_t4"
"legal5o_t2","Integer","","Recommended","Crime after deployment: Disorderly conduct, vagrancy, public intoxication : number of times","","16= More than 15 times","legal5o_t3,legal5o_t4"
"legal5p_t2","Integer","","Recommended","Crime after deployment: Driving while intoxicated: number of times","","16= More than 15 times","legal5p_t3,legal5p_t4"
"legal5q_t2","Integer","","Recommended","Crime after deployment: Major driving violations (reckless driving, speeding, no license, etc.): number of times","","16= More than 15 times","legal5q_t3,legal5q_t4"
"legal5r_t2","Integer","","Recommended","Crime after deployment: Other (yes/no)","0;1","0= No; 1= Yes","legal5r_t3,legal5r_t4"
"legal5s_t2","String","200","Recommended","Crime after deployment: Other (written out)","","","legal5s_t3,legal5s_t4"
"legal5t_t2","Integer","","Recommended","Crime after deployment: Other (number of times)","","16= More than 15 times","legal5t_t3,legal5t_t4"
"legal5u_t2","Integer","","Recommended","How many of the charges from AFTER your first OEF/OIF/OND deployment resulted in convictions?","0::30","","legal5u_t3,legal5u_t4"
"legal6_t2","Integer","","Recommended","Have you ever been detained or incarcerated in your life?","0;1","0= No; 1= Yes","legal6_t3,legal6_t4"
"legal7a_t2","Integer","","Recommended","Were you incarcerated BEFORE your first OEF/OIF/OND deployment?","0;1","0= No; 1= Yes","legal7a_t3,legal7a_t4"
"legal7b_t2","Integer","","Recommended","Before your first OEF/OIF/OND deployment, how many years in total were you incarcerated?","1::6","1 = Less than a year to less than 3 years; 2= 3 years to less than 6 years; 3= 6 years to less than 9 years; 4= 9 years to less than 12 years; 5= 12 years to less than 15 years; 6= 15 years or more","legal7b_t3,legal7b_t4"
"legal7c_t2","Integer","","Recommended","How many total months were you incarcerated BEFORE deployment?: less than three years","0::36","36= Briefly detained, 1 day or less","legal7c_t3,legal7c_t4"
"legal7d_t2","Integer","","Recommended","How many total months were you incarcerated BEFORE deployment?: three to six years","36::71","","legal7d_t3,legal7d_t4"
"legal7e_t2","Integer","","Recommended","How many total months were you incarcerated BEFORE deployment?: six to nine years","72::107","","legal7e_t3,legal7e_t4"
"legal7f_t2","Integer","","Recommended","How many total months were you incarcerated BEFORE deployment?: nine to twelve years","108::143","","legal7f_t3,legal7f_t4"
"legal7g_t2","Integer","","Recommended","How many total months were you incarcerated BEFORE deployment?: twelve to fifteen years","144::179","","legal7g_t3,legal7g_t4"
"legal8a_t2","Integer","","Recommended","Were you incarcerated AFTER your first OEF/OIF/OND deployment?","0;1","0= No; 1= Yes","legal8a_t3,legal8a_t4"
"legal8b_t2","Integer","","Recommended","Starting AFTER your first OEF/OIF/OND deployment, how many years in total have you been incarcerated?","1::6","1 = Less than a year to less than 3 years; 2= 3 years to less than 6 years; 3= 6 years to less than 9 years; 4= 9 years to less than 12 years; 5= 12 years to less than 15 years; 6= 15 years or more","legal8b_t3,legal8b_t4"
"legal8c_t2","Integer","","Recommended","How many total months were you incarcerated AFTER deployment?: less than three years","0::36","36= Briefly detained, 1 day or less","legal8c_t3,legal8c_t4"
"legal8d_t2","Integer","","Recommended","How many total months were you incarcerated AFTER deployment?: three to six years","36::71","","legal8d_t3,legal8d_t4"
"legal8e_t2","Integer","","Recommended","How many total months were you incarcerated AFTER deployment?: six to nine years","72::107","","legal8e_t3,legal8e_t4"
"legal8f_t2","Integer","","Recommended","How many total months were you incarcerated AFTER deployment?: nine to twelve years","108::143","","legal8f_t3,legal8f_t4"
"legal8g_t2","Integer","","Recommended","How many total months were you incarcerated AFTER deployment?: twelve to fifteen years","144::179","","legal8g_t3,legal8g_t4"
"legal9_t2","Integer","","Recommended","How many days in the past 30 days were you detained or incarcerated?","0::30","","legal9_t3,legal9_t4"
"cjprog_oth","Integer","","Recommended","Are you part of any of the following programs? Some other program","0;1","0=No;1=Yes",""
"cjprog_dk","Integer","","Recommended","Are you part of any of the following programs? Does not know","0;1","0=No;1=Yes",""
"cjprog_ref","Integer","","Recommended","Are you part of any of the following programs? Refused","0;1","0=No;1=Yes",""
"arrestlftot","Integer","","Recommended","How many times in your life have you been arrested and charged with anything??Possible charges include?Shoplifting, Probation violation, Drug Related Charges, Forgery, Weapons, Burglary, Robbery, Assault, Arson, Rape, Homicide, Prostitution, Contempt","","Number of Times",""
"convictlftot","Integer","","Recommended","How many of these charges resulted in convictions?","","Number of Times",""
"arrest_a","Integer","","Recommended","Since we last interviewed you, how many times have you been arrested and charged with anything?? ?","","Number of Times",""
"convict_a","Integer","","Recommended","Since we last interviewed you, how many times were you convicted of anything?","","Number of Times",""
"arrestlf_disorderly_lf","Integer","","Recommended","How many times in your life have you been charged with the following: Disorderly conduct, vagrancy, public intoxication?","","Number of Times",""
"arrestlf_disorderly_a","Integer","","Recommended","Since we last interviewed you , how many times have you been charged with the following: Disorderly conduct, vagrancy, public intoxication?","","Number of Times",""
"arrestlf_driving_lf","Integer","","Recommended","How many times in your life have you been charged with the following: Major driving violations: moving violations, speeding, reckless driving, no license, etc?","","Number of Times",""
"arrestlf_driving_a","Integer","","Recommended","Since we last interviewed you, how many times have you been charged with the following: Major driving violations: moving violations, speeding, reckless driving, no license, etc?","","Number of Times",""
"arrestlf_dui_lf","Integer","","Recommended","How many times in your life have you been charged with the following: Driving while intoxicated?","","Number of Times",""
"arrestlf_dui_a","Integer","","Recommended","Since we last interviewed you, how many times have you been charged with the following: Driving while intoxicated?","","Number of Times",""
"incarmo","Integer","","Recommended","How many months were you incarcerated in your life? ?","","Number of Times",""
"cjpending","Integer","","Recommended","Are you presently awaiting charges, trial or sentence?","0; 1;777; 888; 999","1=Yes; 0=No; 777=NOT APPLICABLE; 888=DON'T KNOW; 999=REFUSE; Not applicable indicates that the participant was not asked this question due to branching logic. ",""
"incar30","Integer","","Recommended","How many days in the past 30 were you detained or incarcerated?","0::30","Number of Days; 1= 1 day; 30= 30 days",""
"illegalact30","Integer","","Recommended","How many days in the past 30 have you engaged in illegal activities for profit?","0::30","Number of Days; 1= 1 day; 30= 30 days",""
"legal_prob_level","Integer","","Recommended","How serious do you feel your present legal problems are?","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Considerably; 4=Extremely",""
"legal_prob_counsel","Integer","","Recommended","How important to you now is counseling or referral for these legal problems??","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Considerably; 4=Extremely",""
"timept_mon","Integer","","Recommended","Time Point","0::4","0=baseline; 1=1 month; 2=2 month; 3=3 month; 4=6 month",""
"cj_slh_ref","Integer","","Recommended","Was the decision to live at a sober living house prompted or suggested by the criminal justice system?","0;1","0=No;1=Yes",""
"legalprog","Integer","","Recommended","Are you on probation, parole, or involved with drug court?","0;1","0=No;1=Yes",""
"cjnone","Integer","","Recommended","Are you part of any of the following programs? Not part of a program","0;1","0=No;1=Yes",""
"ab109","Integer","","Recommended","Are you part of any of the following programs? AB 109","0;1","0=No;1=Yes",""
"stop","Integer","","Recommended","Are you part of any of the following programs? STOP","0;1","0=No;1=Yes",""
"summary_prob","Integer","","Recommended","Are you part of any of the following programs? Summary probation","0;1","0=No;1=Yes",""
"txgroup","String","50","Recommended","Treatment group","","e.g., Control, Intervention, Experimental, Placebo",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"c_legal1","Integer","","Recommended","Not counting minor traffic violations, have you ever been arrested and booked for breaking the law? Being ''booked'' means that you were taken into custody and processed by the police or someone connected with the courts, even if you were then released.","0; 1; 888; 999","1=Yes; 0=No; 888=DON''T KNOW; 999=REFUSE",""
"c_legal2","Integer","","Recommended","Not counting minor traffic violations, how many times during the past 12 months, up to and including today, have you been arrested and booked for breaking a law?","0::99; 444; 777; 888; 999","Amount of times;  444=NOT ASKED AT THIS INTERVIEW; 777=NOT APPLICABLE; 888=DON''T KNOW; 999=REFUSE; Not applicable indicates that the participant was not asked this question due to branching logic. ",""
"c_legal2_fu","Integer","","Recommended","Not counting minor traffic violations, how many times during the past 3 months, up to and including today, have you been arrested and booked for breaking a law?","0::99; 444; 777; 888; 999","Amount of times;  444=NOT ASKED AT THIS INTERVIEW; 777=NOT APPLICABLE; 888=DON''T KNOW; 999=REFUSE; Not applicable indicates that the participant was not asked this question due to branching logic. ",""
"c_legal3","Integer","","Recommended","Were you on probation, parole, supervised release, or other conditional release from prison at any time during the past 12 months?","0; 1; 444; 777; 888; 999","1=Yes; 0=No; 444=NOT ASKED AT THIS INTERVIEW; 777=NOT APPLICABLE; 888=DON''T KNOW; 999=REFUSE; Not applicable indicates that the participant was not asked this question due to branching logic. ",""
"c_legal3_fu","Integer","","Recommended","Were you on probation, parole, supervised release, or other conditional release from prison at any time during the past 3 months?","0; 1; 444; 777; 888; 999","1=Yes; 0=No; 444=NOT ASKED AT THIS INTERVIEW; 777=NOT APPLICABLE; 888=DON''T KNOW; 999=REFUSE; Not applicable indicates that the participant was not asked this question due to branching logic. ",""
"offense_parent_2","Integer","","Recommended","How old was your child the first time they were arrested?","","",""
"offense_parent_3","Integer","","Recommended","How many times has your child been locked up in a detention center or jail?","","",""
"offense_parent_4","Integer","","Recommended","How many times has your child been to a placement?","","",""
"offense_parent_5","Integer","","Recommended","How many times has your child participated in the Community Intensive Supervision Program (CISP)?","","",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Biological mom;Biological dad;Adoptive mom;Adoptive dad;Grandparent;Other caregiver;NA","NA=Not Applicable",""
"offense_youth_1","Integer","","Recommended","How many times have you been arrested in your lifetime?","","",""
"offense_youth_2","Integer","","Recommended","How old were you the first time you were arrested?","","",""
"offense_youth_3","Integer","","Recommended","How many times have you been locked up in a detention center or jail?","","",""
"offense_youth_4","Integer","","Recommended","How many times have you been to a placement?","","",""
"offense_youth_5","Integer","","Recommended","How many times have you participated in the Community Intensive Supervision Program (CISP)?","","",""
"offense_parent_1","Integer","","Recommended","How many times has your child been arrested in their lifetime?","","",""
