"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"caarms_2b_2","Integer","","Recommended","C2B: Frequency Scale Score of 3 on Unusual Thought Content, Non-Bizarre Ideas, Perceptual Abnormalities and/or Disorganised Speech subscales of the CAARMS","0::2","0=No; 1=Yes; 2=NA","caarms_08"
"caarms_c3","Integer","","Recommended","C3: Symptoms present in past year","0::2","0=No; 1=Yes; 2=NA","caarms_09"
"caarms_c4","Integer","","Recommended","C4: A1 above = Yes","0::2","0=No; 1=Yes; 2=NA","caarms_10"
"caarms_c5","Integer","","Recommended","C5: C1a, C2a, C3 and C4 = Yes  OR  C1b, C2b, C3 and C4 = Yes","0::2","0=No; 1=Yes; 2=NA","caarms_11"
"caarms_d1","Integer","","Recommended","D1: Global Rating Scale Score of 6 on Unusual Thought Content subscale, 6 on Non-Bizarre Ideas, 5 or 6 on Perceptual Abnormalities subscale and/or 6 on Disorganised Speech subscales of the CAARMS","0::2","0=No; 1=Yes; 2=NA","caarms_12"
"caarms_d2","Integer","","Recommended","D2: Frequency Scale Score of 4-6 on Unusual Thought Content, Non-Bizarre Ideas, Perceptual Abnormalities and/or Disorganised Speech subscales","0::2","0=No; 1=Yes; 2=NA","caarms_13"
"caarms_d3","Integer","","Recommended","D3: Each episode of symptoms is present for less than one week and symptoms spontaneously remit on every occasion","0::2","0=No; 1=Yes; 2=NA","caarms_14"
"caarms_d4","Integer","","Recommended","D4: Symptoms occurred during last year","0::2","0=No; 1=Yes; 2=NA","caarms_15"
"caarms_d5","Integer","","Recommended","D5: A1 above = Yes","0::2","0=No; 1=Yes; 2=NA","caarms_16"
"caarms_d6","Integer","","Recommended","D6: D1, D2, D3, D4 and D5 = YES","0::2","0=No; 1=Yes; 2=NA","caarms_17"
"caarms_e","Integer","","Recommended","E: B3 OR C5 OR D6 = YES","0::2","0=No; 1=Yes; 2=NA","caarms_18"
"site","String","101","Recommended","Site","","Study Site","sitenumber"
"visit_name","String","20","Recommended","session ID/screening ID","","","visitnumber"
"visit","String","60","Recommended","Visit name","","","timepointid,visitlabel"
"subjecttype","String","20","Recommended","Subject Type","Control;Prodromal; Enhanced; Non-Enhanced","",""
"dataquality","Integer","","Recommended","Data quality","0::5","0=No data (cancelled); 1=Data entered but only once, has missing data; 2=Data entered but only once, no missing data; 3=Double entered; 4=Data frozen for cleaning; 5=Data clean/locked",""
"elig_inclusion_check","Integer","","Recommended","Checks for a pass/fail on Elig for Inclusion","0::3","0=Failed (Ineligible); 1=Passed (Eligible); 2=In screening; 3=NA",""
"visit_num","Integer","","Recommended","Visit number","1::3","1=Baseline, 2=12 Month, 3=24 Month",""
"caarms_grs1","Integer","","Recommended","Unusual Thought Content . Severity","0::6","0=Never/absent; 1= questionable; 2=mild; 3=moderate; 4=moderately sever; 5=sever; 6= psychotic/sever ",""
"caarms_grs_1fd","Integer","","Recommended","Unusual Thought Content. Frequency","0::6","0=absent; 1= less than once a month; 2= 1x/month 2x/ week - less than 1hour/occ;  3=1x/month - 2x/week, more than 1 hour or 3-6x a week less than 1hour/occasion; 4=3-6xweek more than one hour/occ or daily less than one hour; 5= daily more than 1hour/occ or several times per day; 6= continuous ",""
"caarms_grs2","Integer","","Recommended","No Bizzare Ideas. Severity","0::6","0=Never/absent; 1= questionable; 2=mild; 3=moderate; 4=moderately sever; 5=sever; 6= psychotic/sever ",""
"caarms_grs_2fd","Integer","","Recommended","No Bizzare Ideas. Frequency","0::6","0=absent; 1= less than once a month; 2= 1x/month 2x/ week - less than 1hour/occ;  3=1x/month - 2x/week, more than 1 hour or 3-6x a week less than 1hour/occasion; 4=3-6xweek more than one hour/occ or daily less than one hour; 5= daily more than 1hour/occ or several times per day; 6= continuous ",""
"caarms_grs3","Integer","","Recommended","Perseptual Abnormalities. Severity","0::6","0=Never/absent; 1= questionable; 2=mild; 3=moderate; 4=moderately sever; 5=sever; 6= psychotic/sever ",""
"caarms_grs_3fd","Integer","","Recommended","Perseptual Abnormalities. Frequency","0::6","0=absent; 1= less than once a month; 2= 1x/month 2x/ week - less than 1hour/occ;  3=1x/month - 2x/week, more than 1 hour or 3-6x a week less than 1hour/occasion; 4=3-6xweek more than one hour/occ or daily less than one hour; 5= daily more than 1hour/occ or several times per day; 6= continuous ",""
"caarms_grs4","Integer","","Recommended","Disorganized Speech. Severity","0::6","0=Never/absent; 1= questionable; 2=mild; 3=moderate; 4=moderately sever; 5=sever; 6= psychotic/sever ",""
"caarms_grs_4fd","Integer","","Recommended","Disorganized Speech. Frequency","0::6","0=absent; 1= less than once a month; 2= 1x/month 2x/ week - less than 1hour/occ;  3=1x/month - 2x/week, more than 1 hour or 3-6x a week less than 1hour/occasion; 4=3-6xweek more than one hour/occ or daily less than one hour; 5= daily more than 1hour/occ or several times per day; 6= continuous ",""
"caarmscat","String","50","Recommended","CAARMS Section Name","","full title of section",""
"caarmsgrs","Integer","","Recommended","CAARMS Section Global Rating Scale","0::6","0=Never/absent; 1= questionable; 2=mild; 3=moderate; 4=moderately severe; 5=severe; 6= psychotic/severe ","grs"
"caarmsonset","Date","","Recommended","CAARMS Section Onset Date","","MM/DD/YYYY","ondate"
"caarmsoffset","Date","","Recommended","CAARMS Section Offset Date","","MM/DD/YYYY","offdate"
"caarmsfreq","Integer","","Recommended","CAARMS Section Frequency and duration","0::6","0=absent; 1= less than once a month; 2= 1x/month 2x/ week - less than 1hour/occ;  3=1x/month - 2x/week, more than 1 hour or 3-6x a week less than 1hour/occasion; 4=3-6xweek more than one hour/occ or daily less than one hour; 5= daily more than 1hour/occ o several/ day; 6= Continuous","freq"
"caarmspatt","Integer","","Recommended","CAARMS Section Pattern of Symptom","0::2","0= No relation to substance use noted; 1= Occurs in relation to substance use and at other times as well; 2= Noted only in relation to substance use","pattern"
"caarmsdistr","Integer","","Recommended","CAARMS Level of Distress","0::100","0= not at all distressed; 100= extremely distressed","distress"
"caarmsfirstchange","Date","","Recommended","Date of first noted change","","","datefirstnotedchange"
"caarmsuhrstart","Date","","Recommended","UHR treatment start date","","","dateuhrtreatment"
"caarms1p1_onset","Date","","Recommended","Unusual Thought Content: Onset Date","","MM/DD/YYYY",""
"caarms1p1_offset","Date","","Recommended","Unusual Thought Content: Offset Date","","MM/DD/YYYY",""
"caarms1p1_patt","Integer","","Recommended","Unusual Thought Content: Pattern of Symptom","0::2","0= No relation to substance use noted; 1= Occurs in relation to substance use and at other times as well; 2= Noted only in relation to substance use",""
"caarms1p1_distr","Integer","","Recommended","Unusual Thought Content:  Level of Distress","0::100","0= not at all distressed; 100= extremely distressed",""
"caarms1p1_firstchange","Date","","Recommended","Unusual Thought Content: Date of first noted change","","MM/DD/YYYY",""
"caarms1p1_uhrstart","Date","","Recommended","Unusual Thought Content: UHR treatment start date","","MM/DD/YYYY",""
"caarms1p2_onset","Date","","Recommended","Non-Bizarre Ideas: Onset Date","","MM/DD/YYYY",""
"caarms1p2_offset","Date","","Recommended","Non-Bizarre Ideas: Offset Date","","MM/DD/YYYY",""
"caarms1p2_patt","Integer","","Recommended","Non-Bizarre Ideas: Pattern of Symptom","0::2","0= No relation to substance use noted; 1= Occurs in relation to substance use and at other times as well; 2= Noted only in relation to substance use",""
"caarms1p2_distr","Integer","","Recommended","Non-Bizarre Ideas:  Level of Distress","0::100","0= not at all distressed; 100= extremely distressed",""
"caarms1p2_firstchange","Date","","Recommended","Non-Bizarre Ideas: Date of first noted change","","MM/DD/YYYY",""
"caarms1p2_uhrstart","Date","","Recommended","Non-Bizarre Ideas: UHR treatment start date","","MM/DD/YYYY",""
"caarms1p3_onset","Date","","Recommended","Perceptual Abnormalities: Onset Date","","MM/DD/YYYY",""
"caarms1p3_offset","Date","","Recommended","Perceptual Abnormalities: Offset Date","","MM/DD/YYYY",""
"caarms1p3_patt","Integer","","Recommended","Perceptual Abnormalities: Pattern of Symptom","0::2","0= No relation to substance use noted; 1= Occurs in relation to substance use and at other times as well; 2= Noted only in relation to substance use",""
"caarms1p3_distr","Integer","","Recommended","Perceptual Abnormalities:  Level of Distress","0::100","0= not at all distressed; 100= extremely distressed",""
"caarms1p3_firstchange","Date","","Recommended","Perceptual Abnormalities: Date of first noted change","","MM/DD/YYYY",""
"caarms1p3_uhrstart","Date","","Recommended","Perceptual Abnormalities: UHR treatment start date","","MM/DD/YYYY",""
"caarms1p4_onset","Date","","Recommended","Disorganised Speech: Onset Date","","MM/DD/YYYY",""
"caarms1p4_offset","Date","","Recommended","Disorganised Speech: Offset Date","","MM/DD/YYYY",""
"caarms1p4_patt","Integer","","Recommended","Disorganised Speech: Pattern of Symptom","0::2","0= No relation to substance use noted; 1= Occurs in relation to substance use and at other times as well; 2= Noted only in relation to substance use",""
"caarms1p4_distr","Integer","","Recommended","Disorganised Speech:  Level of Distress","0::100","0= not at all distressed; 100= extremely distressed",""
"caarms1p4_firstchange","Date","","Recommended","Disorganised Speech: Date of first noted change","","MM/DD/YYYY",""
"caarms1p4_uhrstart","Date","","Recommended","Disorganised Speech: UHR treatment start date","","MM/DD/YYYY",""
"caarms2p1_grs","Integer","","Recommended","Subjective Experience (Huber's Basic Symptom): Global Rating Scale","0::6","0=Never/absent; 1= questionable; 2=mild; 3=moderate; 4=moderately severe; 5=severe; 6= psychotic/severe ",""
"caarms2p1_onset","Date","","Recommended","Subjective Experience (Huber's Basic Symptom): Onset Date","","MM/DD/YYYY",""
"caarms2p1_offset","Date","","Recommended","Subjective Experience (Huber's Basic Symptom): Offset Date","","MM/DD/YYYY",""
"caarms2p1_freq","Integer","","Recommended","Subjective Experience (Huber's Basic Symptom): Frequency and duration","0::6","0=absent; 1= less than once a month; 2= 1x/month 2x/ week - less than 1hour/occ;  3=1x/month - 2x/week, more than 1 hour or 3-6x a week less than 1hour/occasion; 4=3-6xweek more than one hour/occ or daily less than one hour; 5= daily more than 1hour/occ o several/ day; 6= Continuous",""
"caarms2p1_patt","Integer","","Recommended","Subjective Experience (Huber's Basic Symptom): Pattern of Symptom","0::2","0= No relation to substance use noted; 1= Occurs in relation to substance use and at other times as well; 2= Noted only in relation to substance use",""
"caarms2p1_distr","Integer","","Recommended","Subjective Experience (Huber's Basic Symptom):  Level of Distress","0::100","0= not at all distressed; 100= extremely distressed",""
"caarms2p1_firstchange","Date","","Recommended","Subjective Experience (Huber's Basic Symptom): Date of first noted change","","MM/DD/YYYY",""
"caarms2p1_uhrstart","Date","","Recommended","Subjective Experience (Huber's Basic Symptom): UHR treatment start date","","MM/DD/YYYY",""
"caarms2p2_grs","Integer","","Recommended","Observed Cognitive Change: Global Rating Scale","0::6","0=Never/absent; 1= questionable; 2=mild; 3=moderate; 4=moderately severe; 5=severe; 6= psychotic/severe ",""
"caarms2p2_onset","Date","","Recommended","Observed Cognitive Change: Onset Date","","MM/DD/YYYY",""
"caarms2p2_offset","Date","","Recommended","Observed Cognitive Change: Offset Date","","MM/DD/YYYY",""
"caarms2p2_freq","Integer","","Recommended","Observed Cognitive Change: Frequency and duration","0::6","0=absent; 1= less than once a month; 2= 1x/month 2x/ week - less than 1hour/occ;  3=1x/month - 2x/week, more than 1 hour or 3-6x a week less than 1hour/occasion; 4=3-6xweek more than one hour/occ or daily less than one hour; 5= daily more than 1hour/occ o several/ day; 6= Continuous",""
"caarms2p2_patt","Integer","","Recommended","Observed Cognitive Change: Pattern of Symptom","0::2","0= No relation to substance use noted; 1= Occurs in relation to substance use and at other times as well; 2= Noted only in relation to substance use",""
"caarms2p2_distr","Integer","","Recommended","Observed Cognitive Change:  Level of Distress","0::100","0= not at all distressed; 100= extremely distressed",""
"caarms2p2_firstchange","Date","","Recommended","Observed Cognitive Change: Date of first noted change","","MM/DD/YYYY",""
"caarms2p2_uhrstart","Date","","Recommended","Observed Cognitive Change: UHR treatment start date","","MM/DD/YYYY",""
"caarms3p1_grs","Integer","","Recommended","Subjective Emotional Disturbance (Huber's Basic Symptom): Global Rating Scale","0::6","0=Never/absent; 1= questionable; 2=mild; 3=moderate; 4=moderately severe; 5=severe; 6= psychotic/severe ",""
"caarms3p1_onset","Date","","Recommended","Subjective Emotional Disturbance (Huber's Basic Symptom): Onset Date","","MM/DD/YYYY",""
"caarms3p1_offset","Date","","Recommended","Subjective Emotional Disturbance (Huber's Basic Symptom): Offset Date","","MM/DD/YYYY",""
"caarms3p1_freq","Integer","","Recommended","Subjective Emotional Disturbance (Huber's Basic Symptom): Frequency and duration","0::6","0=absent; 1= less than once a month; 2= 1x/month 2x/ week - less than 1hour/occ;  3=1x/month - 2x/week, more than 1 hour or 3-6x a week less than 1hour/occasion; 4=3-6xweek more than one hour/occ or daily less than one hour; 5= daily more than 1hour/occ o several/ day; 6= Continuous",""
"caarms3p1_patt","Integer","","Recommended","Subjective Emotional Disturbance (Huber's Basic Symptom): Pattern of Symptom","0::2","0= No relation to substance use noted; 1= Occurs in relation to substance use and at other times as well; 2= Noted only in relation to substance use",""
"caarms3p1_distr","Integer","","Recommended","Subjective Emotional Disturbance (Huber's Basic Symptom):  Level of Distress","0::100","0= not at all distressed; 100= extremely distressed",""
"caarms3p1_firstchange","Date","","Recommended","Subjective Emotional Disturbance (Huber's Basic Symptom): Date of first noted change","","MM/DD/YYYY",""
"caarms3p1_uhrstart","Date","","Recommended","Subjective Emotional Disturbance (Huber's Basic Symptom): UHR treatment start date","","MM/DD/YYYY",""
"caarms3p2_grs","Integer","","Recommended","Observed Blunted Affect: Global Rating Scale","0::6","0=Never/absent; 1= questionable; 2=mild; 3=moderate; 4=moderately severe; 5=severe; 6= psychotic/severe ",""
"caarms3p2_onset","Date","","Recommended","Observed Blunted Affect: Onset Date","","MM/DD/YYYY",""
"caarms3p2_offset","Date","","Recommended","Observed Blunted Affect: Offset Date","","MM/DD/YYYY",""
"caarms3p2_freq","Integer","","Recommended","Observed Blunted Affect: Frequency and duration","0::6","0=absent; 1= less than once a month; 2= 1x/month 2x/ week - less than 1hour/occ;  3=1x/month - 2x/week, more than 1 hour or 3-6x a week less than 1hour/occasion; 4=3-6xweek more than one hour/occ or daily less than one hour; 5= daily more than 1hour/occ o several/ day; 6= Continuous",""
"caarms3p2_patt","Integer","","Recommended","Observed Blunted Affect: Pattern of Symptom","0::2","0= No relation to substance use noted; 1= Occurs in relation to substance use and at other times as well; 2= Noted only in relation to substance use",""
"caarms3p2_distr","Integer","","Recommended","Observed Blunted Affect:  Level of Distress","0::100","0= not at all distressed; 100= extremely distressed",""
"caarms3p2_firstchange","Date","","Recommended","Observed Blunted Affect: Date of first noted change","","MM/DD/YYYY",""
"caarms3p2_uhrstart","Date","","Recommended","Observed Blunted Affect: UHR treatment start date","","MM/DD/YYYY",""
"caarms3p3_grs","Integer","","Recommended","Observed Inappropriate Affect: Global Rating Scale","0::6","0=Never/absent; 1= questionable; 2=mild; 3=moderate; 4=moderately severe; 5=severe; 6= psychotic/severe ",""
"caarms3p3_onset","Date","","Recommended","Observed Inappropriate Affect: Onset Date","","MM/DD/YYYY",""
"caarms3p3_offset","Date","","Recommended","Observed Inappropriate Affect: Offset Date","","MM/DD/YYYY",""
"caarms3p3_freq","Integer","","Recommended","Observed Inappropriate Affect: Frequency and duration","0::6","0=absent; 1= less than once a month; 2= 1x/month 2x/ week - less than 1hour/occ;  3=1x/month - 2x/week, more than 1 hour or 3-6x a week less than 1hour/occasion; 4=3-6xweek more than one hour/occ or daily less than one hour; 5= daily more than 1hour/occ o several/ day; 6= Continuous",""
"caarms3p3_patt","Integer","","Recommended","Observed Inappropriate Affect: Pattern of Symptom","0::2","0= No relation to substance use noted; 1= Occurs in relation to substance use and at other times as well; 2= Noted only in relation to substance use",""
"caarms3p3_distr","Integer","","Recommended","Observed Inappropriate Affect:  Level of Distress","0::100","0= not at all distressed; 100= extremely distressed",""
"caarms3p3_firstchange","Date","","Recommended","Observed Inappropriate Affect: Date of first noted change","","MM/DD/YYYY",""
"caarms3p3_uhrstart","Date","","Recommended","Observed Inappropriate Affect: UHR treatment start date","","MM/DD/YYYY",""
"caarms4p1_grs","Integer","","Recommended","Alogia: Global Rating Scale","0::6","0=Never/absent; 1= questionable; 2=mild; 3=moderate; 4=moderately severe; 5=severe; 6= psychotic/severe ",""
"caarms4p1_onset","Date","","Recommended","Alogia: Onset Date","","MM/DD/YYYY",""
"caarms4p1_offset","Date","","Recommended","Alogia: Offset Date","","MM/DD/YYYY",""
"caarms4p1_freq","Integer","","Recommended","Alogia: Frequency and duration","0::6","0=absent; 1= less than once a month; 2= 1x/month 2x/ week - less than 1hour/occ;  3=1x/month - 2x/week, more than 1 hour or 3-6x a week less than 1hour/occasion; 4=3-6xweek more than one hour/occ or daily less than one hour; 5= daily more than 1hour/occ o several/ day; 6= Continuous",""
"caarms4p1_patt","Integer","","Recommended","Alogia: Pattern of Symptom","0::2","0= No relation to substance use noted; 1= Occurs in relation to substance use and at other times as well; 2= Noted only in relation to substance use",""
"caarms4p1_distr","Integer","","Recommended","Alogia:  Level of Distress","0::100","0= not at all distressed; 100= extremely distressed",""
"caarms4p1_firstchange","Date","","Recommended","Alogia: Date of first noted change","","MM/DD/YYYY",""
"caarms4p1_uhrstart","Date","","Recommended","Alogia: UHR treatment start date","","MM/DD/YYYY",""
"caarms4p2_grs","Integer","","Recommended","Avolition/ Apathy (Huber's Basic Symptom): Global Rating Scale","0::6","0=Never/absent; 1= questionable; 2=mild; 3=moderate; 4=moderately severe; 5=severe; 6= psychotic/severe ",""
"caarms4p2_onset","Date","","Recommended","Avolition/ Apathy (Huber's Basic Symptom): Onset Date","","MM/DD/YYYY",""
"caarms4p2_offset","Date","","Recommended","Avolition/ Apathy (Huber's Basic Symptom): Offset Date","","MM/DD/YYYY",""
"caarms4p2_freq","Integer","","Recommended","Avolition/ Apathy (Huber's Basic Symptom): Frequency and duration","0::6","0=absent; 1= less than once a month; 2= 1x/month 2x/ week - less than 1hour/occ;  3=1x/month - 2x/week, more than 1 hour or 3-6x a week less than 1hour/occasion; 4=3-6xweek more than one hour/occ or daily less than one hour; 5= daily more than 1hour/occ o several/ day; 6= Continuous",""
"caarms4p2_patt","Integer","","Recommended","Avolition/ Apathy (Huber's Basic Symptom): Pattern of Symptom","0::2","0= No relation to substance use noted; 1= Occurs in relation to substance use and at other times as well; 2= Noted only in relation to substance use",""
"caarms4p2_distr","Integer","","Recommended","Avolition/ Apathy (Huber's Basic Symptom):  Level of Distress","0::100","0= not at all distressed; 100= extremely distressed",""
"caarms4p2_firstchange","Date","","Recommended","Avolition/ Apathy (Huber's Basic Symptom): Date of first noted change","","MM/DD/YYYY",""
"caarms4p2_uhrstart","Date","","Recommended","Avolition/ Apathy (Huber's Basic Symptom): UHR treatment start date","","MM/DD/YYYY",""
"caarms4p3_grs","Integer","","Recommended","Anhedonia: Global Rating Scale","0::6","0=Never/absent; 1= questionable; 2=mild; 3=moderate; 4=moderately severe; 5=severe; 6= psychotic/severe ",""
"caarms4p3_onset","Date","","Recommended","Anhedonia: Onset Date","","MM/DD/YYYY",""
"caarms4p3_offset","Date","","Recommended","Anhedonia: Offset Date","","MM/DD/YYYY",""
"caarms4p3_freq","Integer","","Recommended","Anhedonia: Frequency and duration","0::6","0=absent; 1= less than once a month; 2= 1x/month 2x/ week - less than 1hour/occ;  3=1x/month - 2x/week, more than 1 hour or 3-6x a week less than 1hour/occasion; 4=3-6xweek more than one hour/occ or daily less than one hour; 5= daily more than 1hour/occ o several/ day; 6= Continuous",""
"caarms4p3_patt","Integer","","Recommended","Anhedonia: Pattern of Symptom","0::2","0= No relation to substance use noted; 1= Occurs in relation to substance use and at other times as well; 2= Noted only in relation to substance use",""
"caarms4p3_distr","Integer","","Recommended","Anhedonia:  Level of Distress","0::100","0= not at all distressed; 100= extremely distressed",""
"caarms4p3_firstchange","Date","","Recommended","Anhedonia: Date of first noted change","","MM/DD/YYYY",""
"caarms4p3_uhrstart","Date","","Recommended","Anhedonia: UHR treatment start date","","MM/DD/YYYY",""
"caarms5p1_grs","Integer","","Recommended","Social Isolation: Global Rating Scale","0::6","0=Never/absent; 1= questionable; 2=mild; 3=moderate; 4=moderately severe; 5=severe; 6= psychotic/severe ",""
"caarms5p1_onset","Date","","Recommended","Social Isolation: Onset Date","","MM/DD/YYYY",""
"caarms5p1_offset","Date","","Recommended","Social Isolation: Offset Date","","MM/DD/YYYY",""
"caarms5p1_freq","Integer","","Recommended","Social Isolation: Frequency and duration","0::6","0=absent; 1= less than once a month; 2= 1x/month 2x/ week - less than 1hour/occ;  3=1x/month - 2x/week, more than 1 hour or 3-6x a week less than 1hour/occasion; 4=3-6xweek more than one hour/occ or daily less than one hour; 5= daily more than 1hour/occ o several/ day; 6= Continuous",""
"caarms5p1_patt","Integer","","Recommended","Social Isolation: Pattern of Symptom","0::2","0= No relation to substance use noted; 1= Occurs in relation to substance use and at other times as well; 2= Noted only in relation to substance use",""
"caarms5p1_distr","Integer","","Recommended","Social Isolation:  Level of Distress","0::100","0= not at all distressed; 100= extremely distressed",""
"caarms5p1_firstchange","Date","","Recommended","Social Isolation: Date of first noted change","","MM/DD/YYYY",""
"caarms5p1_uhrstart","Date","","Recommended","Social Isolation: UHR treatment start date","","MM/DD/YYYY",""
"caarms5p2_grs","Integer","","Recommended","Impaired Role Functioning: Global Rating Scale","0::6","0=Never/absent; 1= questionable; 2=mild; 3=moderate; 4=moderately severe; 5=severe; 6= psychotic/severe ",""
"caarms5p2_onset","Date","","Recommended","Impaired Role Functioning: Onset Date","","MM/DD/YYYY",""
"caarms5p2_offset","Date","","Recommended","Impaired Role Functioning: Offset Date","","MM/DD/YYYY",""
"caarms5p2_freq","Integer","","Recommended","Impaired Role Functioning: Frequency and duration","0::6","0=absent; 1= less than once a month; 2= 1x/month 2x/ week - less than 1hour/occ;  3=1x/month - 2x/week, more than 1 hour or 3-6x a week less than 1hour/occasion; 4=3-6xweek more than one hour/occ or daily less than one hour; 5= daily more than 1hour/occ o several/ day; 6= Continuous",""
"caarms5p2_patt","Integer","","Recommended","Impaired Role Functioning: Pattern of Symptom","0::2","0= No relation to substance use noted; 1= Occurs in relation to substance use and at other times as well; 2= Noted only in relation to substance use",""
"caarms5p2_distr","Integer","","Recommended","Impaired Role Functioning:  Level of Distress","0::100","0= not at all distressed; 100= extremely distressed",""
"caarms5p2_firstchange","Date","","Recommended","Impaired Role Functioning: Date of first noted change","","MM/DD/YYYY",""
"caarms5p2_uhrstart","Date","","Recommended","Impaired Role Functioning: UHR treatment start date","","MM/DD/YYYY",""
"caarms5p3_grs","Integer","","Recommended","Disorganising/ Odd/ Stigmatising Behaviour: Global Rating Scale","0::6","0=Never/absent; 1= questionable; 2=mild; 3=moderate; 4=moderately severe; 5=severe; 6= psychotic/severe ",""
"caarms5p3_onset","Date","","Recommended","Disorganising/ Odd/ Stigmatising Behaviour: Onset Date","","MM/DD/YYYY",""
"caarms5p3_offset","Date","","Recommended","Disorganising/ Odd/ Stigmatising Behaviour: Offset Date","","MM/DD/YYYY",""
"caarms5p3_freq","Integer","","Recommended","Disorganising/ Odd/ Stigmatising Behaviour: Frequency and duration","0::6","0=absent; 1= less than once a month; 2= 1x/month 2x/ week - less than 1hour/occ;  3=1x/month - 2x/week, more than 1 hour or 3-6x a week less than 1hour/occasion; 4=3-6xweek more than one hour/occ or daily less than one hour; 5= daily more than 1hour/occ o several/ day; 6= Continuous",""
"caarms5p3_patt","Integer","","Recommended","Disorganising/ Odd/ Stigmatising Behaviour: Pattern of Symptom","0::2","0= No relation to substance use noted; 1= Occurs in relation to substance use and at other times as well; 2= Noted only in relation to substance use",""
"caarms5p3_distr","Integer","","Recommended","Disorganising/ Odd/ Stigmatising Behaviour:  Level of Distress","0::100","0= not at all distressed; 100= extremely distressed",""
"caarms5p3_firstchange","Date","","Recommended","Disorganising/ Odd/ Stigmatising Behaviour: Date of first noted change","","MM/DD/YYYY",""
"caarms5p3_uhrstart","Date","","Recommended","Disorganising/ Odd/ Stigmatising Behaviour: UHR treatment start date","","MM/DD/YYYY",""
"caarms5p4_grs","Integer","","Recommended","Aggression/ Dangerous Behavour: Global Rating Scale","0::6","0=Never/absent; 1= questionable; 2=mild; 3=moderate; 4=moderately severe; 5=severe; 6= psychotic/severe ",""
"caarms5p4_onset","Date","","Recommended","Aggression/ Dangerous Behavour: Onset Date","","MM/DD/YYYY",""
"caarms5p4_offset","Date","","Recommended","Aggression/ Dangerous Behavour: Offset Date","","MM/DD/YYYY",""
"caarms5p4_freq","Integer","","Recommended","Aggression/ Dangerous Behavour: Frequency and duration","0::6","0=absent; 1= less than once a month; 2= 1x/month 2x/ week - less than 1hour/occ;  3=1x/month - 2x/week, more than 1 hour or 3-6x a week less than 1hour/occasion; 4=3-6xweek more than one hour/occ or daily less than one hour; 5= daily more than 1hour/occ o several/ day; 6= Continuous",""
"caarms5p4_patt","Integer","","Recommended","Aggression/ Dangerous Behavour: Pattern of Symptom","0::2","0= No relation to substance use noted; 1= Occurs in relation to substance use and at other times as well; 2= Noted only in relation to substance use",""
"caarms5p4_distr","Integer","","Recommended","Aggression/ Dangerous Behavour:  Level of Distress","0::100","0= not at all distressed; 100= extremely distressed",""
"caarms5p4_firstchange","Date","","Recommended","Aggression/ Dangerous Behavour: Date of first noted change","","MM/DD/YYYY",""
"caarms5p4_uhrstart","Date","","Recommended","Aggression/ Dangerous Behavour: UHR treatment start date","","MM/DD/YYYY",""
