"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"q20b","Integer","","Recommended","How much does feeling faint when you stand up affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q20c","Integer","","Recommended","Tick if feeling faint when you stand up is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q21a","Integer","","Recommended","My vision has been blurry","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q21b","Integer","","Recommended","How much does your vision being blurry affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q21c","Integer","","Recommended","Tick if your vision being blurry is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q22a","Integer","","Recommended","I felt restless","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q22b","Integer","","Recommended","How much does feeling restless affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q22c","Integer","","Recommended","Tick if feeling restless is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q23a","Integer","","Recommended","I have put on weight","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q23b","Integer","","Recommended","How much does putting on weight affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q23c","Integer","","Recommended","Tick if putting on weight is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q24a","Integer","","Recommended","I was slower moving around","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q24b","Integer","","Recommended","How much does being slower moving around affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q24c","Integer","","Recommended","Tick if being slower moving around is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q25a","Integer","","Recommended","I slept too much","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q25b","Integer","","Recommended","How much does sleeping too much affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q25c","Integer","","Recommended","Tick if sleeping too much is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q26a","Integer","","Recommended","My ejaculation has reduced","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q26b","Integer","","Recommended","How much does your ejaculation being reduced affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q26c","Integer","","Recommended","Tick if your ejaculation being reduced is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q27a","Integer","","Recommended","My joints have hurt","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q27b","Integer","","Recommended","How much does your joints hurting affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q27c","Integer","","Recommended","Tick if your joints hurting is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q28a","Integer","","Recommended","I have trouble staying awake during the day","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q28b","Integer","","Recommended","How much does having trouble staying awake during the day affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q28c","Integer","","Recommended","Tick if  having trouble staying awake during the day is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q29a","Integer","","Recommended","I now have diabetes/my diabetes has got worse","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q29b","Integer","","Recommended","How much does now having diabetes/your diabetes getting worse affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q29c","Integer","","Recommended","Tick if now having diabetes/your diabetes getting worse is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q30a","Integer","","Recommended","I have had muscle spasms/cramps","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q30b","Integer","","Recommended","How much does having muscle spasms/cramps affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q30c","Integer","","Recommended","Tick if muscle spasms/cramps are distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q31a","Integer","","Recommended","I have felt like the room is spinning or moving","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q31b","Integer","","Recommended","How much does this feeling like the room is spinning or moving affects your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q31c","Integer","","Recommended","Tick if feeling like the room is spinning or moving is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q32a1","Integer","","Recommended","I have developed breasts","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;","q32a"
"q32b","Integer","","Recommended","How much does developing breasts affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q32c","Integer","","Recommended","Tick if developing breasts is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q33a","Integer","","Recommended","I have had a rash","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q33b","Integer","","Recommended","How much does having a rash affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q33c","Integer","","Recommended","Tick if having a rash is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q34a","Integer","","Recommended","I felt feverish","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q34b","Integer","","Recommended","How much does feeling feverish affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q34c","Integer","","Recommended","Tick if feeling feverish is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q35a","Integer","","Recommended","I have had problems enjoying sex","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q35b","Integer","","Recommended","How much does having problems enjoying sex affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q35c","Integer","","Recommended","Tick if having problems enjoying sex is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q36a","Integer","","Recommended","My thought processes have slowed down","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q36b","Integer","","Recommended","How much does your thought process slowing down affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q36c","Integer","","Recommended","Tick if your thought process slowing down is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q37a","Integer","","Recommended","My periods have changed","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q37b","Integer","","Recommended","How much do your periods changing affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q37c","Integer","","Recommended","Tick if your periods changing is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q38a","Integer","","Recommended","I have been constipated","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q38b","Integer","","Recommended","How much does being constipated affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q38c","Integer","","Recommended","Tick if being constipated is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q39a","Integer","","Recommended","My muscle felt stiff","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q39b","Integer","","Recommended","How much does your muscle feeling stiff affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q39c","Integer","","Recommended","Tick if your muscle feeling stiff is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q40a","Integer","","Recommended","I felt drugged or like a zombie","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q40b","Integer","","Recommended","How much does feeling drugged or like a zombie affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q40c","Integer","","Recommended","Tick if feeling drugged or like a zombie is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q41a","Integer","","Recommended","I have had a restless legs","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q41b","Integer","","Recommended","How much does having a restless leg affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q41c","Integer","","Recommended","Tick if having a restless leg is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q42a","Integer","","Recommended","I felt sick","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q42b","Integer","","Recommended","How much does feeling sick affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q42c","Integer","","Recommended","Tick if feeling sick is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q43a","Integer","","Recommended","I found it hard to fall asleep","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q43b","Integer","","Recommended","How much does finding it hard to fall asleep affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q43c","Integer","","Recommended","Tick if finding it hard to fall asleep is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q44a","Integer","","Recommended","I have had catatonia","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q44b","Integer","","Recommended","How much does having catatonia affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q44c","Integer","","Recommended","Tick if having catatonia is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q45a","Integer","","Recommended","I have been sweating more","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q45b","Integer","","Recommended","How much does sweating more affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q45c","Integer","","Recommended","Tick if sweating more is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q46a","Integer","","Recommended","I have had problems with co-ordination","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q46b","Integer","","Recommended","How much does having problems with co-ordination affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q46c","Integer","","Recommended","Tick if having problems with co-ordination is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q47a","Integer","","Recommended","I found it hard to concentrate","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q47b","Integer","","Recommended","How much does finding it hard to concentrate affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q47c","Integer","","Recommended","Tick if finding it hard to concentrate is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q48a","Integer","","Recommended","I had a stuffy nose","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q48b","Integer","","Recommended","How much does having a stuffy nose affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q48c","Integer","","Recommended","Tick if having a stuffy nose is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q49a","Integer","","Recommended","I have had diarrhea","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q49b","Integer","","Recommended","How much does having diarrhea affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q49c","Integer","","Recommended","Tick if having diarrhea is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q50a","Integer","","Recommended","I felt depressed","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q50b","Integer","","Recommended","How much does feeling depressed affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q50c","Integer","","Recommended","Tick if feeling depressed is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
