"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::96;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator; 96 = Legal guardian","infrmnt2"
"dmfrli","Integer","","Recommended","Randomized medication = Lithium","1;2","1=no;2=yes",""
"dmfrval","Integer","","Recommended","Randomized medication = Valproate","1;2","1=no;2=yes",""
"dmfrrsp","Integer","","Recommended","Randomized medication = Risperidone","1;2","1=no;2=yes",""
"dmfrdays","Integer","","Recommended","Randomized medication dispensing date 1","","Days since baseline",""
"dmfrdays2","Integer","","Recommended","Randomized medication dispensing date 2","","Days since baseline",""
"dmfrdays3","Integer","","Recommended","Randomized medication dispensing date 3","","Days since baseline",""
"dmfrdays4","Integer","","Recommended","Randomized medication dispensing date 4","","Days since baseline",""
"dmframdose","Float","","Recommended","Randomized medication AM dose on date 1","","mg",""
"dmframdose2","Float","","Recommended","Randomized medication AM dose on date 2","","mg",""
"dmframdose3","Float","","Recommended","Randomized medication AM dose on date 3","","mg",""
"dmframdose4","Float","","Recommended","Randomized medication AM dose on date 4","","mg",""
"dmfrpmdose","Float","","Recommended","Randomized medication PM dose on date 1","","mg",""
"dmfrpmdose2","Float","","Recommended","Randomized medication PM dose on date 2","","mg",""
"dmfrpmdose3","Float","","Recommended","Randomized medication PM dose on date 3","","mg",""
"dmfrpmdose4","Float","","Recommended","Randomized medication PM dose on date 4","","mg",""
"dmfrtddose","Float","","Recommended","Randomized medication total daily dose on date 1","","mg",""
"dmfrtddose2","Float","","Recommended","Randomized medication total daily dose on date 2","","mg",""
"dmfrtddose3","Float","","Recommended","Randomized medication total daily dose on date 3","","mg",""
"dmfrtddose4","Float","","Recommended","Randomized medication total daily dose on date 4","","mg",""
"dmftamdisp","Integer","","Recommended","Randomized medication total AM pills dispensed on date 1","","",""
"dmftamdisp2","Integer","","Recommended","Randomized medication total AM pills dispensed on date 2","","",""
"dmftamdisp3","Integer","","Recommended","Randomized medication total AM pills dispensed on date 3","","",""
"dmftamdisp4","Integer","","Recommended","Randomized medication total AM pills dispensed on date 4","","",""
"dmftpmdisp","Integer","","Recommended","Randomized medication total PM pills dispensed on date 1","","",""
"dmftpmdisp2","Integer","","Recommended","Randomized medication total PM pills dispensed on date 2","","",""
"dmftpmdisp3","Integer","","Recommended","Randomized medication total PM pills dispensed on date 3","","",""
"dmftpmdisp4","Integer","","Recommended","Randomized medication total PM pills dispensed on date 4","","",""
"dmft_rdlse","Integer","","Recommended","Randomized medication reason for not following titration schedule - dose limiting side effect","1;2","1=no;2=yes",""
"dmfnrli","Integer","","Recommended","Non-Randomized medication = Lithium","1;2","1=no;2=yes",""
"dmfnrval","Integer","","Recommended","Non-Randomized medication = Valproate","1;2","1=no;2=yes",""
"dmfnrrsp","Integer","","Recommended","Non-Randomized medication = Risperidone","1;2","1=no;2=yes",""
"dmfnrrspal","Integer","","Recommended","Non-Randomized medication = Risperidone alternate","1;2","1=no;2=yes",""
"dmfnrdays","Integer","","Recommended","Non-Randomized medication dispensing date 1","","Days since baseline",""
"dmfnrdays2","Integer","","Recommended","Non-Randomized medication dispensing date 2","","Days since baseline",""
"dmfnrdays3","Integer","","Recommended","Non-Randomized medication dispensing date 3","","Days since baseline",""
"dmfnrdays4","Integer","","Recommended","Non-Randomized medication dispensing date 4","","Days since baseline",""
"dmfnramdose","Float","","Recommended","Non-Randomized medication AM dose on date 1","","mg",""
"dmfnramdose2","Float","","Recommended","Non-Randomized medication AM dose on date 2","","mg",""
"dmfnramdose3","Float","","Recommended","Non-Randomized medication AM dose on date 3","","mg",""
"dmfnramdose4","Float","","Recommended","Non-Randomized medication AM dose on date 4","","mg",""
"dmfnrafdose","Float","","Recommended","Non-Randomized medication afternoon dose on date 1","","mg",""
"dmfnrafdose2","Float","","Recommended","Non-Randomized medication afternoon dose on date 2","","mg",""
"dmfnrafdose3","Float","","Recommended","Non-Randomized medication afternoon dose on date 3","","mg",""
"dmfnrafdose4","Float","","Recommended","Non-Randomized medication afternoon dose on date 4","","mg",""
"dmfnrpmdose","Float","","Recommended","Non-Randomized medication PM dose on date 1","","mg",""
"dmfnrpmdose2","Float","","Recommended","Non-Randomized medication PM dose on date 2","","mg",""
"dmfnrpmdose3","Float","","Recommended","Non-Randomized medication PM dose on date 3","","mg",""
"dmfnrpmdose4","Float","","Recommended","Non-Randomized medication PM dose on date 4","","mg",""
"dmfnrtddose","Float","","Recommended","Non-Randomized medication total daily dose on date 1","","mg",""
"dmfnrtddose2","Float","","Recommended","Non-Randomized medication total daily dose on date 2","","mg",""
"dmfnrtddose3","Float","","Recommended","Non-Randomized medication total daily dose on date 3","","mg",""
"dmfnrtddose4","Float","","Recommended","Non-Randomized medication total daily dose on date 4","","mg",""
"dmfnrtamdsip","Integer","","Recommended","Non-Randomized medication total AM pills dispensed on date 1","","",""
"dmfnrtamdsip2","Integer","","Recommended","Non-Randomized medication total AM pills dispensed on date 2","","",""
"dmfnrtamdsip3","Integer","","Recommended","Non-Randomized medication total AM pills dispensed on date 3","","",""
"dmfnrtamdsip4","Integer","","Recommended","Non-Randomized medication total AM pills dispensed on date 4","","",""
"dmfnrtafdisp","Integer","","Recommended","Non-Randomized medication total afternoon pills dispensed on date 1","","",""
"dmfnrtafdisp2","Integer","","Recommended","Non-Randomized medication total afternoon pills dispensed on date 2","","",""
"dmfnrtafdisp3","Integer","","Recommended","Non-Randomized medication total afternoon pills dispensed on date 3","","",""
"dmfnrtafdisp4","Integer","","Recommended","Non-Randomized medication total afternoon pills dispensed on date 4","","",""
"dmfnrtpmdisp","Integer","","Recommended","Non-Randomized medication total PM pills dispensed on date 1","","",""
"dmfnrtpmdisp2","Integer","","Recommended","Non-Randomized medication total PM pills dispensed on date 2","","",""
"dmfnrtpmdisp3","Integer","","Recommended","Non-Randomized medication total PM pills dispensed on date 3","","",""
"dmfnrtpmdisp4","Integer","","Recommended","Non-Randomized medication total PM pills dispensed on date 4","","",""
"dmft_nrdlse","Integer","","Recommended","Non-Randomized medication reason for not following titration schedule - dose limiting side effect","1;2","1=no;2=yes",""
"dcfttldose","Integer","","Recommended","Total number of chlorpromazine doses to date - inclusive of this week","","",""
"dcfchlor1","Integer","","Recommended","Chlorpromazine: Dosage amount date 1","","mg",""
"dcfchlor2","Integer","","Recommended","Chlorpromazine: Dosage amount date 2","","mg",""
"dcfchlor3","Integer","","Recommended","Chlorpromazine: Dosage amount date 3","","mg",""
"dcfchlor4","Integer","","Recommended","Chlorpromazine: Dosage amount date 4","","mg",""
"dcfchlor5","Integer","","Recommended","Chlorpromazine: Dosage amount date 5","","mg",""
"dcfchlor6","Integer","","Recommended","Chlorpromazine: Dosage amount date 6","","mg",""
"dcfchlor7","Integer","","Recommended","Chlorpromazine: Dosage amount date 7","","mg",""
"dcfdays1","Integer","","Recommended","Chlorpromazine: Days since baseline dispensing date 1","","",""
"dcfdays2","Integer","","Recommended","Chlorpromazine: Days since baseline dispensing date 2","","",""
"dcfdays3","Integer","","Recommended","Chlorpromazine: Days since baseline dispensing date 3","","",""
"dcfdays4","Integer","","Recommended","Chlorpromazine: Days since baseline dispensing date 4","","",""
"dcfdays5","Integer","","Recommended","Chlorpromazine: Days since baseline dispensing date 5","","",""
"dcfdays6","Integer","","Recommended","Chlorpromazine: Days since baseline dispensing date 6","","",""
"dcfdays7","Integer","","Recommended","Chlorpromazine: Days since baseline dispensing date 7","","",""
"smf_days1","Integer","","Recommended","Stimulant date Day 1","","days since baseline",""
"smf_days2","Integer","","Recommended","Stimulant date Day 2","","days since baseline",""
"smf_days3","Integer","","Recommended","Stimulant date Day 3","","days since baseline",""
"smf_days4","Integer","","Recommended","Stimulant date Day 4","","days since baseline",""
"smf_days5","Integer","","Recommended","Stimulant date Day 5","","days since baseline",""
"smf_days6","Integer","","Recommended","Stimulant date Day 6","","days since baseline",""
"smf_days7","Integer","","Recommended","Stimulant date Day 7","","days since baseline",""
"smf_days8","Integer","","Recommended","Stimulant date Day 8","","days since baseline",""
"smf_days9","Integer","","Recommended","Stimulant date Day 9","","days since baseline",""
"smf_days10","Integer","","Recommended","Stimulant date Day 10","","days since baseline",""
"smf_days11","Integer","","Recommended","Stimulant date Day 11","","days since baseline",""
"smf_days12","Integer","","Recommended","Stimulant date Day 12","","days since baseline",""
"smf_days13","Integer","","Recommended","Stimulant date Day 13","","days since baseline",""
"smf_days14","Integer","","Recommended","Stimulant date Day 14","","days since baseline",""
"smf_days15","Integer","","Recommended","Stimulant date Day 15","","days since baseline",""
"smf_days16","Integer","","Recommended","Stimulant date Day 16","","days since baseline",""
"smf_days17","Integer","","Recommended","Stimulant date Day 17","","days since baseline",""
"smf_days18","Integer","","Recommended","Stimulant date Day 18","","days since baseline",""
"smf_days19","Integer","","Recommended","Stimulant date Day 19","","days since baseline",""
"smf_days20","Integer","","Recommended","Stimulant date Day 20","","days since baseline",""
"smf_no1","Integer","","Recommended","Stimulant medication code Day 1","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no2","Integer","","Recommended","Stimulant medication code Day 2","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no3","Integer","","Recommended","Stimulant medication code Day 3","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no4","Integer","","Recommended","Stimulant medication code Day 4","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no5","Integer","","Recommended","Stimulant medication code Day 5","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no6","Integer","","Recommended","Stimulant medication code Day 6","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no7","Integer","","Recommended","Stimulant medication code Day 7","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no8","Integer","","Recommended","Stimulant medication code Day 8","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no9","Integer","","Recommended","Stimulant medication code Day 9","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no10","Integer","","Recommended","Stimulant medication code Day 10","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no11","Integer","","Recommended","Stimulant medication code Day 11","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no12","Integer","","Recommended","Stimulant medication code Day 12","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no13","Integer","","Recommended","Stimulant medication code Day 13","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no14","Integer","","Recommended","Stimulant medication code Day 14","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no15","Integer","","Recommended","Stimulant medication code Day 15","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no16","Integer","","Recommended","Stimulant medication code Day 16","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no17","Integer","","Recommended","Stimulant medication code Day 17","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no18","Integer","","Recommended","Stimulant medication code Day 18","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no19","Integer","","Recommended","Stimulant medication code Day 19","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_no20","Integer","","Recommended","Stimulant medication code Day 20","1::15","1 = Adderall 4-6 H; 2 = Adderall XR 8-12 H; 3 = Dexedrine SA 4-5 H; 4 = Dexedrine Spansules 6-8 H; 5 = Focalin; 6 = Metadate CD 8-12 H; 7 = Metadate ER 4-8 H; 8 = Methylin 3-5 H; 9 = Methylin ER 4-8 H; 10 = Ritalin LA 8-12 H; 11 = Ritalin SR 4-8 H; 12 = Concerta 12 H; 13 = Amphetamine Salt Combo; 14 = Daytrana Patch; 15 = Vyvanse",""
"smf_am1","Float","","Recommended","Stimulant daily dose AM Day 1","","mg",""
"smf_am2","Float","","Recommended","Stimulant daily dose AM Day 2","","mg",""
"smf_am3","Float","","Recommended","Stimulant daily dose AM Day 3","","mg",""
"smf_am4","Float","","Recommended","Stimulant daily dose AM Day 4","","mg",""
"smf_am5","Float","","Recommended","Stimulant daily dose AM Day 5","","mg",""
"smf_am6","Float","","Recommended","Stimulant daily dose AM Day 6","","mg",""
"smf_am7","Float","","Recommended","Stimulant daily dose AM Day 7","","mg",""
"smf_am8","Float","","Recommended","Stimulant daily dose AM Day 8","","mg",""
"smf_am9","Float","","Recommended","Stimulant daily dose AM Day 9","","mg",""
"smf_am10","Float","","Recommended","Stimulant daily dose AM Day 10","","mg",""
"smf_am11","Float","","Recommended","Stimulant daily dose AM Day 11","","mg",""
"smf_am12","Float","","Recommended","Stimulant daily dose AM Day 12","","mg",""
"smf_am13","Float","","Recommended","Stimulant daily dose AM Day 13","","mg",""
"smf_am14","Float","","Recommended","Stimulant daily dose AM Day 14","","mg",""
"smf_am15","Float","","Recommended","Stimulant daily dose AM Day 15","","mg",""
"smf_am16","Float","","Recommended","Stimulant daily dose AM Day 16","","mg",""
"smf_am17","Float","","Recommended","Stimulant daily dose AM Day 17","","mg",""
"smf_am18","Float","","Recommended","Stimulant daily dose AM Day 18","","mg",""
"smf_am19","Float","","Recommended","Stimulant daily dose AM Day 19","","mg",""
"smf_am20","Float","","Recommended","Stimulant daily dose AM Day 20","","mg",""
"smf_aft1","Float","","Recommended","Stimulant daily dose afternoon Day 1","","mg",""
"smf_aft2","Float","","Recommended","Stimulant daily dose afternoon Day 2","","mg",""
"smf_aft3","Float","","Recommended","Stimulant daily dose afternoon Day 3","","mg",""
"smf_aft4","Float","","Recommended","Stimulant daily dose afternoon Day 4","","mg",""
"smf_aft5","Float","","Recommended","Stimulant daily dose afternoon Day 5","","mg",""
"smf_aft6","Float","","Recommended","Stimulant daily dose afternoon Day 6","","mg",""
"smf_aft7","Float","","Recommended","Stimulant daily dose afternoon Day 7","","mg",""
"smf_aft8","Float","","Recommended","Stimulant daily dose afternoon Day 8","","mg",""
"smf_aft9","Float","","Recommended","Stimulant daily dose afternoon Day 9","","mg",""
"smf_aft10","Float","","Recommended","Stimulant daily dose afternoon Day 10","","mg",""
"smf_aft11","Float","","Recommended","Stimulant daily dose afternoon Day 11","","mg",""
"smf_aft12","Float","","Recommended","Stimulant daily dose afternoon Day 12","","mg",""
"smf_aft13","Float","","Recommended","Stimulant daily dose afternoon Day 13","","mg",""
"smf_aft14","Float","","Recommended","Stimulant daily dose afternoon Day 14","","mg",""
"smf_aft15","Float","","Recommended","Stimulant daily dose afternoon Day 15","","mg",""
"smf_aft16","Float","","Recommended","Stimulant daily dose afternoon Day 16","","mg",""
"smf_aft17","Float","","Recommended","Stimulant daily dose afternoon Day 17","","mg",""
"smf_aft18","Float","","Recommended","Stimulant daily dose afternoon Day 18","","mg",""
"smf_aft19","Float","","Recommended","Stimulant daily dose afternoon Day 19","","mg",""
"smf_aft20","Float","","Recommended","Stimulant daily dose afternoon Day 20","","mg",""
"smf_pm1","Float","","Recommended","Stimulant daily dose PM Day 1","","mg",""
"smf_pm2","Float","","Recommended","Stimulant daily dose PM Day 2","","mg",""
"smf_pm3","Float","","Recommended","Stimulant daily dose PM Day 3","","mg",""
"smf_pm4","Float","","Recommended","Stimulant daily dose PM Day 4","","mg",""
"smf_pm5","Float","","Recommended","Stimulant daily dose PM Day 5","","mg",""
