"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"gas_g3_2","Integer","","Recommended","Goal 3 Item 2: Has the student performed this way over the past 2 weeks?","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"gas_g3_3","Float","","Recommended","Goal 3 Item 3: How long has the child been performing at this GAS level? (# of weeks)","","888 = not applicable; 999 = missing",""
"gas_g3_4","Integer","","Recommended","Goal 3 Item 4: Has the student met the specific criterion for the objective (e.g. rate, %, duration, etc.)?","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"gas_g3_4a","Integer","","Recommended","Goal 3 Item 4a: If no, is the performance (better/worse) than expected?","1;2; 888; 999","1 = worse; 2 = better; 888 = not applicable; 999 = missing",""
"gas_g3_6","Integer","","Recommended","Goal 3 Item 6: Does the child need prompts to do this skill?","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"gas_g3_6verb","Integer","","Recommended","Goal 3 Item 6: Verbal (words only)","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"gas_g3_6phys","Integer","","Recommended","Goal 3 Item 6: Physical (hand over hand)","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"gas_g3_6gest","Integer","","Recommended","Goal 3 Item 6: Gestural (pointing)","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"gas_g3_6pic","Integer","","Recommended","Goal 3 Item 6: Pictures (visuals)","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"gas_g3_7","Integer","","Recommended","Goal 3 Item 7: Who is the primary person who works on this skill with the student?","1::6; 888; 999","1 = you (special ed. teacher); 2 = regular ed. teacher; 3 = resource teacher; 4 = teaching assistant; 5 = other; 6 = combination/more than one person; 888 = not applicable; 999 = missing",""
"gas_g3_8","Float","","Recommended","Goal 3 Item 8: How often is this skill worked on? (# of times each week)","","888 = not applicable; 999 = missing",""
"gas_g3_9","Integer","","Recommended","Goal 3 Item 9: Are data being kept on this skill?","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
