"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pls5_ec_1","Integer","","Recommended","Has a suck/swallow reflex","1;0","0 = Fail; 1 = Has coordinated suck/swallow sequence; no coughing/choking/spilling",""
"pls5_ec_mthd_2","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_2","Integer","","Recommended","""Vocalizes soft, throaty sounds""","1;0","0 = Fail; 1 = Makes soft, throaty, gurgling sounds",""
"pls5_ec_mthd_3","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_3","Integer","","Recommended","""Varies pitch, length, or volume of cries""","1;0","0 = Fail; 1 = Vocalizes or cries with varying pitch, duration, or volume",""
"pls5_ec_mthd_4","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_4","Integer","","Recommended","Responds to speaker by smiling","1;0","0 = Fail; 1 = Smiles in response to speaker leaning toward, holding or talking to him or her",""
"pls5_ec_mthd_5","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_5","Integer","","Recommended","Vocalizes pleasure and displeasure sounds","1;0","0 = Fail; 1 = Two correct (1 pleasure sound and 1 displeasure sound)",""
"pls5_ec_mthd_6","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_6","Integer","","Recommended","""Vocalizes when talked to, moving arms and legs during vocalizations""","1;0","0 = Fail; 1 = Vocalizations paired with arm flapping, leg churning, or other involuntary arm and leg movements",""
"pls5_ec_mthd_7","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_7","Integer","","Recommended","Protests by gesturing or vocalizing","1;0","0 = Fail; 1 = One example of protesting behavior or vocalization",""
"pls5_ec_mthd_8","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_8","Integer","","Recommended","Attempts to imitate facial expressions and movements","1;0","0 = Fail; 1 = Attempt to move face or tongue in response to caregiver's facial expressions and movements",""
"pls5_ec_mthd_9","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_9","Integer","","Recommended","Seeks attention from others","1;0","0 = Fail; 1 = Acts to gain or maintain attention",""
"pls5_ec_mthd_10","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_10","Integer","","Recommended","Vocalizes two different vowel sounds","1;0","0 = Fail; 1 = Produces two different vowel sounds",""
"pls5_ec_mthd_11","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_11","Integer","","Recommended","Combines sounds","1;0","0 = Fail; 1 = Produces a sound combination or syllable (V-V, C-V, or V-C)",""
"pls5_ec_mthd_12","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_12","Integer","","Recommended","Takes multiple turns vocalizing","1;0","0 = Fail; 1 = Takes two turns vocalizing in response to caregiver's vocalizations",""
"pls5_ec_mthd_13","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_13","Integer","","Recommended","Plays simple games with another while using appropriate eye contact","1;0","0 = Fail; 1 = Participates with another in play while using appropriate eye contact",""
"pls5_ec_mthd_14","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_14","Integer","","Recommended","Vocalizes two different consonant sounds","1;0","0 = Fail; 1 = Produces two different consonant sounds",""
"pls5_ec_mthd_15","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_15","Integer","","Recommended","Babbles two syllables together","1;0","0 = Fail; 1 = Babbles a two-syllable combination (e.g., mama, bada)",""
"pls5_ec_mthd_16","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_16","Integer","","Recommended","Uses a representational (symbolic) gesture","1;0","0 = Fail; 1 = Uses one representational gesture (e.g., waves bye-bye, claps hands, moves body)",""
"pls5_ec_mthd_17","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_17","Integer","","Recommended","Uses at least one word","1;0","0 = Fail; 1 = Demonstrates meaningful use of one word",""
"pls5_ec_mthd_18","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_18","Integer","","Recommended","Produces syllable strings (two to three syllables) with inflection similar to adult speech","1;0","0 = Fail; 1 = Produces one two- or three-syllable string with inflection similar to adult speech",""
"pls5_ec_mthd_19","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_19","Integer","","Recommended","Participates in a play routine with another person for at least 1 minute while using appropriate eye contact","1;0","0 = Fail; 1 = Attends, using appropriate eye contact for 1 minute",""
"pls5_ec_mthd_20","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_20","Integer","","Recommended","Imitates a word","1;0","0 = Fail; 1 = Imitates one word",""
"pls5_ec_mthd_21","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_21","Integer","","Recommended","Produces different types of consonant-vowel (C-V) combinations","1;0","0 = Fail; 1 = Produces three different consonant-vowel combinations (e.g., C-V, C-V-C, C-V-C-V)",""
"pls5_ec_mthd_22","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_22","Integer","","Recommended","Initiates a turn-taking game or social routine","1;0","0 = Fail; 1 = One instance of child-initiated activity with you, caregiver, or other person",""
"pls5_ec_mthd_23","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_23","Integer","","Recommended","Uses at least five words","1;0","0 = Fail; 1 = Produces five or  more words",""
"pls5_ec_mthd_24","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_24","Integer","","Recommended","Uses gestures and vocalizations to request objects","1;0","0 = Fail; 1 = Two instances of using gestures and vocalization to request objects",""
"pls5_ec_mthd_25","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_25","Integer","","Recommended","Demonstrates joint attention","1;0","0 = Fail; 1 = Looks back and forth between person and object",""
"pls5_ec_26","Integer","","Recommended","26. Names objects in photographs","1;0","0 = Fail; 1 = Five correct",""
"pls5_ec_mthd_27","String","2","Recommended","Method of assessment","CR;O;E","CR = Caregiver report; O = Observation; E = Elicitation",""
"pls5_ec_27","Integer","","Recommended","Uses words more often than gestures to communicate","1;0","0 = Fail; 1 = Uses words more often than gestures to communicate (e )",""
"pls5_ec_28","Integer","","Recommended","28. Uses words for a variety of pragmatic functions","1;0","0 = Fail; 1 = Uses words to express five pragmatic functions",""
"pls5_ec_29","Integer","","Recommended","29. Uses different word combinations","1;0","0 = Fail; 1 = Verbalizes three different word combinations",""
"pls5_ec_30","Integer","","Recommended","30. Names a variety of pictured objects","1;0","0 = Fail; 1 = Five correct",""
"pls5_ec_31","Integer","","Recommended","31. Combines three or four words in spontaneous speech","1;0","0 = Fail; 1 = Produces one three- or four-word combination",""
"pls5_ec_32","Integer","","Recommended","""32. Uses a variety of nouns, verbs, modifiers, and pronouns in spontaneous speech""","1;0","0 = Fail; 1 = Produces required number of words for 3 of the 4 word categories",""
"pls5_ec_33","Integer","","Recommended","33. Produces one four- or five- word sentence","1;0","0 = Fail; 1 = Produces one four- or five-word sentence",""
"pls5_ec_34","Integer","","Recommended","34. Uses present progressive (verb + -ing)","1;0","0 = Fail; 1 = Two correct",""
"pls5_ec_35","Integer","","Recommended","35. Uses plurals","1;0","0 = Fail; 1 = Two correct",""
"pls5_ec_36","Integer","","Recommended","36. Answers what and where questions","1;0","0 = Fail; 1 = Three correct",""
"pls5_ec_37","Integer","","Recommended","37. Names described object","1;0","0 = Fail; 1 = Two correct",""
"pls5_ec_38","Integer","","Recommended","38. Answers questions logically","1;0","0 = Fail; 1 = Two correct",""
"pls5_ec_39","Integer","","Recommended","39. Uses possessives","1;0","0 = Fail; 1 = Two correct",""
"pls5_ec_40","Integer","","Recommended","40. Tells how an object is used","1;0","0 = Fail; 1 = Three correct",""
"pls5_ec_41","Integer","","Recommended","41. Answers questions about hypothetical events","1;0","0 = Fail; 1 = Two correct",""
"pls5_ec_42","Integer","","Recommended","""42. Uses prepositions (in, on, under)""","1;0","0 = Fail; 1 = Three correct",""
"pls5_ec_43","Integer","","Recommended","""43. Uses possessives pronouns (hers, his)""","1;0","0 = Fail; 1 = Two correct",""
"pls5_ec_44","Integer","","Recommended","44. Names categories","1;0","0 = Fail; 1 = Two correct",""
"pls5_ec_45","Integer","","Recommended","""45. Formulates meaningful, grammatically correct questions in response to picture stimuli""","1;0","0 = Fail; 1 = One grammaticaly correct and pragmatically appropriate question",""
"pls5_ec_46","Integer","","Recommended","46. Completes analogies","1;0","0 = Fail; 1 = Four correct",""
"pls5_ec_47","Integer","","Recommended","""47. Uses qualitative concepts (short, long)""","1;0","0 = Fail; 1 = Two correct",""
"pls5_ec_48","Integer","","Recommended","48. Names letters","1;0","0 = Fail; 1 = Four correct",""
"pls5_ec_49","Integer","","Recommended","49. Uses modifying noun phrases","1;0","0 = Fail; 1 = Two correct",""
"pls5_ec_50","Integer","","Recommended","50. Responds to why questions by giving a reason","1;0","0 = Fail; 1 = Two correct",""
"pls5_ec_51","Integer","","Recommended","51. Repairs semantic absurdities","1;0","0 = Fail; 1 = Two correct",""
"pls5_ec_52","Integer","","Recommended","52. Uses -er to indicate one who","1;0","0 = Fail; 1 = Three correct",""
"pls5_ec_53","Integer","","Recommended","53. Rhymes words","1;0","0 = Fail; 1 = Two correct",""
"pls5_ec_54","Integer","","Recommended","54. Deletes syllables (elision)","1;0","0 = Fail; 1 = Three correct",""
"pls5_ec_55","Integer","","Recommended","55. Completes similes","1;0","0 = Fail; 1 = Two correct",""
"pls5_ec_56","Integer","","Recommended","56. Repeats nonwords","1;0","0 = Fail; 1 = Four correct",""
"pls5_ec_57","Integer","","Recommended","57. Repeats sentences","1;0","0 = Fail; 1 = Four correct",""
"pls5_ec_58","Integer","","Recommended","58. Retells a story with introduction","1;0","0 = Fail; 1 = Introduces story/characters (including information from story parts #1 and/or #2)",""
"pls5_ec_59","Integer","","Recommended","59. Retells a story with four sequenced events","1;0","0 = Fail; 1 = Includes 4 events from story parts #2-7 in a logical sequence",""
"pls5_ec_60","Integer","","Recommended","60. Retells a story with a logical conclusion","1;0","0 = Fail; 1 = Concludes story logically (including information from story part #8)",""
"pls5_ec_61","Integer","","Recommended","61. Formulates sentences","1;0","0 = Fail; 1 = Three correct",""
"pls5_ec_62","Integer","","Recommended","62. Uses synonyms","1;0","0 = Fail; 1 = Three correct",""
"pls5_ec_63","Integer","","Recommended","63. Uses irregular plurals","1;0","0 = Fail; 1 = Two correct",""
"pls5_ec_64","Integer","","Recommended","64. Uses past tense forms","1;0","0 = Fail; 1 = Two different past tense verbs in either description",""
"pls5_ec_65","Integer","","Recommended","65. Describes similarities","1;0","0 = Fail; 1 = Three correct",""
"pls5_ec_66","Integer","","Recommended","""66. Uses quantitative concepts (empty, more)""","1;0","0 = Fail; 1 = Two correct",""
"pls5_ec_67","Integer","","Recommended","""67. Uses time/sequences concepts (late, before)""","1;0","0 = Fail; 1 = Two correct",""
"pls5_ac_lastitem","Integer","","Recommended","Last AC item administered","0::999","",""
"pls5_ac_minus","Integer","","Recommended","Minus number of 0 scores","0::999","",""
"pls5_ac_raw","Integer","","Recommended","AC Raw Score","0::999","",""
"pls5_ac_ss","Integer","","Recommended","AC Standard Score","0::999","",""
"pls5_ac_cilevel","Integer","","Recommended","AC SS Confidence Interval % Level","90;95","90 = 90% Confidence interval; 95 = 95% Confidence interval",""
"pls5_ac_cilow","Integer","","Recommended","AC SS CI low","0::999","",""
"pls5_ac_cihigh","Integer","","Recommended","AC SS CI high","0::999","",""
"pls5_ac_pr","Integer","","Recommended","AC Percentile Rank","0::99","",""
"pls5_ac_prcilow","Integer","","Recommended","AC PRs for SS CI low","0::999","",""
"pls5_ac_prcihigh","Integer","","Recommended","AC PRs for SS CI high","0::999","",""
"pls5_ac_ageeq","String","20","Recommended","AC Age Equivalent","","",""
"pls5_ec_lastitem","Integer","","Recommended","Last EC item administered","0::999","",""
"pls5_ec_minus","Integer","","Recommended","Minus number of 0 scores","0::999","",""
"pls5_ec_raw","Integer","","Recommended","EC Raw Score","0::999","",""
"pls5_ec_ss","Integer","","Recommended","EC Standard Score","0::999","",""
"pls5_ec_cilevel","Integer","","Recommended","EC SS Confidence Interval % Level","90;95","90 = 90% Confidence interval; 95 = 95% Confidence interval",""
"pls5_ec_cilow","Integer","","Recommended","EC SS CI low","0::999","",""
"pls5_ec_cihigh","Integer","","Recommended","EC SS CI high","0::999","",""
"pls5_ec_pr","Integer","","Recommended","EC Percentile Rank","0::99","",""
"pls5_ec_prcilow","Integer","","Recommended","EC PRs for SS CI low","0::999","",""
"pls5_ec_prcihigh","Integer","","Recommended","EC PRs for SS CI high","0::999","",""
"pls5_ec_ageeq","String","20","Recommended","EC Age Equivalent","","",""
"pls5_ls_acss","Integer","","Recommended","AC Standard Score","0::999","",""
"pls5_ls_plus","Integer","","Recommended","Plus EC Standard Score","0::999","",""
"pls5_ls_sstot","Integer","","Recommended","Standard Score Total","0::999","",""
"pls5_ls_acplusec","Integer","","Recommended","AC raw score + EC raw score","0::999","",""
"pls5_ls_ss","Integer","","Recommended","Total Language Score SS","0::999","",""
"pls5_ls_cilevel","Integer","","Recommended","Total Language Score CI level","90;95","90 = 90% Confidence interval; 95 = 95% Confidence interval",""
"pls5_ls_cilow","Integer","","Recommended","Total Language Score CI low","0::999","",""
"pls5_ls_cihigh","Integer","","Recommended","Total Language Score CI high","0::999","",""
"pls5_ls_pr","Integer","","Recommended","Total Language Score Percentile Rank","0::99","",""
"pls5_ls_prcilow","Integer","","Recommended","Total Language Score PRs for SS CI low","0::999","",""
"pls5_ls_prcihigh","Integer","","Recommended","Total Language Score PRs for SS CI high","0::999","",""
"pls5_ls_ageeq","String","20","Recommended","Total Language Score Age Equivalent","","",""
