"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cvlt_sdl_crtype_vege1","String","1","Recommended","List A Short-Delay Cued Recall:  Vegetables Response Type 1","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_vege1"
"cvlt_sdl_crtype_vege2","String","1","Recommended","List A Short-Delay Cued Recall:  Vegetables Response Type 2","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_vege2"
"cvlt_sdl_crtype_vege3","String","1","Recommended","List A Short-Delay Cued Recall:  Vegetables Response Type 3","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_vege3"
"cvlt_sdl_crtype_vege4","String","1","Recommended","List A Short-Delay Cued Recall:  Vegetables Response Type 4","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_vege4"
"cvlt_sdl_crtype_vege5","String","1","Recommended","List A Short-Delay Cued Recall:  Vegetables Response Type 5","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_vege5"
"cvlt_sdl_crtype_vege6","String","1","Recommended","List A Short-Delay Cued Recall:  Vegetables Response Type 6","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_vege6"
"cvlt_sdl_crtype_vege7","String","1","Recommended","List A Short-Delay Cued Recall:  Vegetables Response Type 7","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_vege7"
"cvlt_sdl_crtype_vege8","String","1","Recommended","List A Short-Delay Cued Recall:  Vegetables Response Type 8","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_vege8"
"cvlt_sdl_cresp_travel1","String","25","Recommended","List A Short-Delay Cued Recall:  Ways of Traveling Resp 1","","","cvlt_sdelay_cued_resp_travel1"
"cvlt_sdl_cresp_travel2","String","25","Recommended","List A Short-Delay Cued Recall:  Ways of Traveling Resp 2","","","cvlt_sdelay_cued_resp_travel2"
"cvlt_sdl_cresp_travel3","String","25","Recommended","List A Short-Delay Cued Recall:  Ways of Traveling Resp 3","","","cvlt_sdelay_cued_resp_travel3"
"cvlt_sdl_cresp_travel4","String","25","Recommended","List A Short-Delay Cued Recall:  Ways of Traveling Resp 4","","","cvlt_sdelay_cued_resp_travel4"
"cvlt_sdl_cresp_travel5","String","25","Recommended","List A Short-Delay Cued Recall:  Ways of Traveling Resp 5","","","cvlt_sdelay_cued_resp_travel5"
"cvlt_sdl_cresp_travel6","String","25","Recommended","List A Short-Delay Cued Recall:  Ways of Traveling Resp 6","","","cvlt_sdelay_cued_resp_travel6"
"cvlt_sdl_cresp_travel7","String","25","Recommended","List A Short-Delay Cued Recall:  Ways of Traveling Resp 7","","","cvlt_sdelay_cued_resp_travel7"
"cvlt_sdl_cresp_travel8","String","25","Recommended","List A Short-Delay Cued Recall:  Ways of Traveling Resp 8","","","cvlt_sdelay_cued_resp_travel8"
"cvlt_sdl_crtype_travel1","String","1","Recommended","List A Short-Delay Cued Recall:  Ways of Traveling Response Type 1","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_travel1"
"cvlt_sdl_crtype_travel2","String","1","Recommended","List A Short-Delay Cued Recall:  Ways of Traveling Response Type 2","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_travel2"
"cvlt_sdl_crtype_travel3","String","1","Recommended","List A Short-Delay Cued Recall:  Ways of Traveling Response Type 3","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_travel3"
"cvlt_sdl_crtype_travel4","String","1","Recommended","List A Short-Delay Cued Recall:  Ways of Traveling Response Type 4","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_travel4"
"cvlt_sdl_crtype_travel5","String","1","Recommended","List A Short-Delay Cued Recall:  Ways of Traveling Response Type 5","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_travel5"
"cvlt_sdl_crtype_travel6","String","1","Recommended","List A Short-Delay Cued Recall:  Ways of Traveling Response Type 6","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_travel6"
"cvlt_sdl_crtype_travel7","String","1","Recommended","List A Short-Delay Cued Recall:  Ways of Traveling Response Type 7","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_travel7"
"cvlt_sdl_crtype_travel8","String","1","Recommended","List A Short-Delay Cued Recall:  Ways of Traveling Response Type 8","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_travel8"
"cvlt_sdl_cresp_animals1","String","25","Recommended","List A Short-Delay Cued Recall:  Animals Resp 1","","","cvlt_sdelay_cued_resp_animals1"
"cvlt_sdl_cresp_animals2","String","25","Recommended","List A Short-Delay Cued Recall:  Animals Resp 2","","","cvlt_sdelay_cued_resp_animals2"
"cvlt_sdl_cresp_animals3","String","25","Recommended","List A Short-Delay Cued Recall:  Animals Resp 3","","","cvlt_sdelay_cued_resp_animals3"
"cvlt_sdl_cresp_animals4","String","25","Recommended","List A Short-Delay Cued Recall:  Animals Resp 4","","","cvlt_sdelay_cued_resp_animals4"
"cvlt_sdl_cresp_animals5","String","25","Recommended","List A Short-Delay Cued Recall:  Animals Resp 5","","","cvlt_sdelay_cued_resp_animals5"
"cvlt_sdl_cresp_animals6","String","25","Recommended","List A Short-Delay Cued Recall:  Animals Resp 6","","","cvlt_sdelay_cued_resp_animals6"
"cvlt_sdl_cresp_animals7","String","25","Recommended","List A Short-Delay Cued Recall:  Animals Resp 7","","","cvlt_sdelay_cued_resp_animals7"
"cvlt_sdl_cresp_animals8","String","25","Recommended","List A Short-Delay Cued Recall:  Animals Resp 8","","","cvlt_sdelay_cued_resp_animals8"
"cvlt_sdl_crtype_animals1","String","1","Recommended","List A Short-Delay Cued Recall:  Animals Response Type 1","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_animals1"
"cvlt_sdl_crtype_animals2","String","1","Recommended","List A Short-Delay Cued Recall:  Animals Response Type 2","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_animals2"
"cvlt_sdl_crtype_animals3","String","1","Recommended","List A Short-Delay Cued Recall:  Animals Response Type 3","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_animals3"
"cvlt_sdl_crtype_animals4","String","1","Recommended","List A Short-Delay Cued Recall:  Animals Response Type 4","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_animals4"
"cvlt_sdl_crtype_animals5","String","1","Recommended","List A Short-Delay Cued Recall:  Animals Response Type 5","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_animals5"
"cvlt_sdl_crtype_animals6","String","1","Recommended","List A Short-Delay Cued Recall:  Animals Response Type 6","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_animals6"
"cvlt_sdl_crtype_animals7","String","1","Recommended","List A Short-Delay Cued Recall:  Animals Response Type 7","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_animals7"
"cvlt_sdl_crtype_animals8","String","1","Recommended","List A Short-Delay Cued Recall:  Animals Response Type 8","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_sdelay_cued_rtype_animals8"
"cvlt_lista_sdl_ctl_correct","Integer","","Recommended","List A Short-Delay Cued Recall: Total Correct","","","cvlt_lista_sdelay_cued_total_correct"
"cvlt_lista_sdl_ctl_repetitions","Integer","","Recommended","List A Short-Delay Cued Recall: Total Repetitions","","","cvlt_lista_sdelay_cued_total_repetitions"
"cvlt_lista_sdl_ctl_intrusions","Integer","","Recommended","List A Short-Delay Cued Recall: Total Intrusions","","","cvlt_lista_sdelay_cued_total_intrusions"
"cvlt_lista_ldelay_tl_correct","Integer","","Recommended","List A Long-Delay Free Recall: Total Correct","","","cvlt_lista_ldelay_total_correct"
"cvlt_lista_ldelay_tl_rep","Integer","","Recommended","List A Long-Delay Free Recall: Total Repetitions","","","cvlt_lista_ldelay_total_repetitions"
"cvlt_lista_ldelay_tl_intr","Integer","","Recommended","List A Long-Delay Free Recall: Total Intrusions","","","cvlt_lista_ldelay_total_intrusions"
"cvlt_ldelay_cresp_frt1","String","25","Recommended","List A Long-Delay Cued Recall:  Furniture Resp 1","","","cvlt_ldelay_cued_resp_furniture1"
"cvlt_ldelay_cresp_frt2","String","25","Recommended","List A Long-Delay Cued Recall:  Furniture Resp 2","","","cvlt_ldelay_cued_resp_furniture2"
"cvlt_ldelay_cresp_frt3","String","25","Recommended","List A Long-Delay Cued Recall:  Furniture Resp 3","","","cvlt_ldelay_cued_resp_furniture3"
"cvlt_ldelay_cresp_frt4","String","25","Recommended","List A Long-Delay Cued Recall:  Furniture Resp 4","","","cvlt_ldelay_cued_resp_furniture4"
"cvlt_ldelay_cresp_frt5","String","25","Recommended","List A Long-Delay Cued Recall:  Furniture Resp 5","","","cvlt_ldelay_cued_resp_furniture5"
"cvlt_ldelay_cresp_frt6","String","25","Recommended","List A Long-Delay Cued Recall:  Furniture Resp 6","","","cvlt_ldelay_cued_resp_furniture6"
"cvlt_ldelay_cresp_frt7","String","25","Recommended","List A Long-Delay Cued Recall:  Furniture Resp 7","","","cvlt_ldelay_cued_resp_furniture7"
"cvlt_ldelay_cresp_frt8","String","25","Recommended","List A Long-Delay Cued Recall:  Furniture Resp 8","","","cvlt_ldelay_cued_resp_furniture8"
"cvlt_ldelay_crtype_frt1","String","1","Recommended","List A Long-Delay Cued Recall:  Furniture Response Type 1","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_furniture1"
"cvlt_ldelay_crtype_frt2","String","1","Recommended","List A Long-Delay Cued Recall:  Furniture Response Type 2","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_furniture2"
"cvlt_ldelay_crtype_frt3","String","1","Recommended","List A Long-Delay Cued Recall:  Furniture Response Type 3","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_furniture3"
"cvlt_ldelay_crtype_frt4","String","1","Recommended","List A Long-Delay Cued Recall:  Furniture Response Type 4","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_furniture4"
"cvlt_ldelay_crtype_frt5","String","1","Recommended","List A Long-Delay Cued Recall:  Furniture Response Type 5","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_furniture5"
"cvlt_ldelay_crtype_frt6","String","1","Recommended","List A Long-Delay Cued Recall:  Furniture Response Type 6","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_furniture6"
"cvlt_ldelay_crtype_frt7","String","1","Recommended","List A Long-Delay Cued Recall:  Furniture Response Type 7","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_furniture7"
"cvlt_ldelay_crtype_frt8","String","1","Recommended","List A Long-Delay Cued Recall:  Furniture Response Type 8","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_furniture8"
"cvlt_ldl_cresp_vege1","String","25","Recommended","List A Long-Delay Cued Recall:  Vegetables Resp 1","","","cvlt_ldelay_cued_resp_vege1"
"cvlt_ldl_cresp_vege2","String","25","Recommended","List A Long-Delay Cued Recall:  Vegetables Resp 2","","","cvlt_ldelay_cued_resp_vege2"
"cvlt_ldl_cresp_vege3","String","25","Recommended","List A Long-Delay Cued Recall:  Vegetables Resp 3","","","cvlt_ldelay_cued_resp_vege3"
"cvlt_ldl_cresp_vege4","String","25","Recommended","List A Long-Delay Cued Recall:  Vegetables Resp 4","","","cvlt_ldelay_cued_resp_vege4"
"cvlt_ldl_cresp_vege5","String","25","Recommended","List A Long-Delay Cued Recall:  Vegetables Resp 5","","","cvlt_ldelay_cued_resp_vege5"
"cvlt_ldl_cresp_vege6","String","25","Recommended","List A Long-Delay Cued Recall:  Vegetables Resp 6","","","cvlt_ldelay_cued_resp_vege6"
"cvlt_ldl_cresp_vege7","String","25","Recommended","List A Long-Delay Cued Recall:  Vegetables Resp 7","","","cvlt_ldelay_cued_resp_vege7"
"cvlt_ldl_cresp_vege8","String","25","Recommended","List A Long-Delay Cued Recall:  Vegetables Resp 8","","","cvlt_ldelay_cued_resp_vege8"
"cvlt_ldl_crtype_vege1","String","1","Recommended","List A Long-Delay Cued Recall:  Vegetables Response Type 1","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_vege1"
"cvlt_ldl_crtype_vege2","String","1","Recommended","List A Long-Delay Cued Recall:  Vegetables Response Type 2","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_vege2"
"cvlt_ldl_crtype_vege3","String","1","Recommended","List A Long-Delay Cued Recall:  Vegetables Response Type 3","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_vege3"
"cvlt_ldl_crtype_vege4","String","1","Recommended","List A Long-Delay Cued Recall:  Vegetables Response Type 4","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_vege4"
"cvlt_ldl_crtype_vege5","String","1","Recommended","List A Long-Delay Cued Recall:  Vegetables Response Type 5","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_vege5"
"cvlt_ldl_crtype_vege6","String","1","Recommended","List A Long-Delay Cued Recall:  Vegetables Response Type 6","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_vege6"
"cvlt_ldl_crtype_vege7","String","1","Recommended","List A Long-Delay Cued Recall:  Vegetables Response Type 7","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_vege7"
"cvlt_ldl_crtype_vege8","String","1","Recommended","List A Long-Delay Cued Recall:  Vegetables Response Type 8","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_vege8"
"cvlt_ldl_cresp_travel1","String","25","Recommended","List A Long-Delay Cued Recall:  Ways of Traveling Resp 1","","","cvlt_ldelay_cued_resp_travel1"
"cvlt_ldl_cresp_travel2","String","25","Recommended","List A Long-Delay Cued Recall:  Ways of Traveling Resp 2","","","cvlt_ldelay_cued_resp_travel2"
"cvlt_ldl_cresp_travel3","String","25","Recommended","List A Long-Delay Cued Recall:  Ways of Traveling Resp 3","","","cvlt_ldelay_cued_resp_travel3"
"cvlt_ldl_cresp_travel4","String","25","Recommended","List A Long-Delay Cued Recall:  Ways of Traveling Resp 4","","","cvlt_ldelay_cued_resp_travel4"
"cvlt_ldl_cresp_travel5","String","25","Recommended","List A Long-Delay Cued Recall:  Ways of Traveling Resp 5","","","cvlt_ldelay_cued_resp_travel5"
"cvlt_ldl_cresp_travel6","String","25","Recommended","List A Long-Delay Cued Recall:  Ways of Traveling Resp 6","","","cvlt_ldelay_cued_resp_travel6"
"cvlt_ldl_cresp_travel7","String","25","Recommended","List A Long-Delay Cued Recall:  Ways of Traveling Resp 7","","","cvlt_ldelay_cued_resp_travel7"
"cvlt_ldl_cresp_travel8","String","25","Recommended","List A Long-Delay Cued Recall:  Ways of Traveling Resp 8","","","cvlt_ldelay_cued_resp_travel8"
"cvlt_ldl_crtype_travel1","String","1","Recommended","List A Long-Delay Cued Recall:  Ways of Traveling Response Type 1","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_travel1"
"cvlt_ldl_crtype_travel2","String","1","Recommended","List A Long-Delay Cued Recall:  Ways of Traveling Response Type 2","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_travel2"
"cvlt_ldl_crtype_travel3","String","1","Recommended","List A Long-Delay Cued Recall:  Ways of Traveling Response Type 3","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_travel3"
"cvlt_ldl_crtype_travel4","String","1","Recommended","List A Long-Delay Cued Recall:  Ways of Traveling Response Type 4","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_travel4"
"cvlt_ldl_crtype_travel5","String","1","Recommended","List A Long-Delay Cued Recall:  Ways of Traveling Response Type 5","C;P;I","C=Correct; P=Perservation; I=Intrusion","cvlt_ldelay_cued_rtype_travel5"
