"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sample_id_biorepository","String","100","Recommended","Biorepository Sample ID","","",""
"validbarcodereads","String","4000","Recommended","Fraction of reads with cell barcodes that match the whitelist","","",""
"vendor","String","100","Recommended","Vendor","","",""
"assay","Integer","","Recommended","The technology used to generate the data in this file","0::15; 999","0=ATACSeq; 1=CUT(and)Tag; 2=ChIPSeq; 3=GO-CaRT; 4=HI-C; 5=RNA-seq; 6=TMT quantitation; 7=bisulfiteSeq; 8=errBisulfiteSeq; 9=label free mass spectrometry; 10=methylationArray; 11=mirnaSeq; 12=oxBS-Seq; 13=scrnaSeq; 14=snpArray; 15=wholeGenomeSeq; 999=Missing",""
"mappedreads","Float","","Recommended","Mapped reads","","",""
"readlength_max","Float","","Recommended","The maximum length of the read","","",""
"readlength_min","Float","","Recommended","The minimum length of the read","","",""
"celltype","String","50","Recommended","Cell type","","",""
"gen_rin","Float","","Recommended","RNA Integrity Number","","",""
"library_prep_batch","String","255","Recommended","Sequencing library batch","","",""
"libraryversion","String","4000","Recommended","Library Version: for example, rnaSeq 10x library version","","",""
"mediangenes","Integer","","Recommended","The median number of genes detected (with nonzero UMI counts) across all cell-associated barcodes","","",""
"medianumis","Integer","","Recommended","The median number of total Unique Molecular Identifier (UMI) counts across all cell-associated barcodes","","",""
"platform","String","255","Recommended","Name of particular experiment platform","","",""
