"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"interven_occu_1","Integer","","Recommended","Has your child EVER received Occupational Therapy?","0;1;3","0= No; 1= Yes; 3= N/A","t1srv3a___3"
"sped1","Integer","","Recommended","Has child ever received services from a program called Special Education?","0;1; 99; 77; 998","0=No; 1=Yes; 99=Don't know; 77=Refused; 998=n/a","t1srv3a___4"
"t1srv3a___5","Integer","","Recommended","Did your child ever have a Special Aide or assistant at school?","0;1","3a. If yes, which of these services has your child received? Check all that apply. 1=checked; 0=not checked",""
"early_therapy","Integer","","Recommended","""Did your child receive any """"early intervention"""" or """"birth to three"""" program service?""","0;1","0 = No; 1 = Yes","t1srv3a___6"
"t1srv3a___7","Integer","","Recommended","Has your child ever received Child First Services?","0;1","3a. If yes, which of these services has your child received? Check all that apply. 1=checked; 0=not checked",""
"othserv","Integer","","Recommended","Child Health Services: Other services","0;2","0 = No; 2 = Yes","t1srv3a___8"
"t1srv3a___0","Integer","","Recommended","No Services received for your child","0;1","3a. If yes, which of these services has your child received? Check all that apply. 1=checked; 0=not checked",""
"t1srv3a____999","Integer","","Recommended","Prefer not to answer about child's services","0;1","3a. If yes, which of these services has your child received? Check all that apply. 1=checked; 0=not checked",""
"t1srv4","Integer","","Recommended","Does your child CURRENTLY receive services for developmental problems?","0;1;-999","0=No; 1=Yes; -999=Prefer not to answer",""
"ph_120b","Integer","","Recommended","Does your child receive these services either currently or within the past year?: Speech/language therapy","0;1","0 = No; 1 = Yes","t1srv4a___1"
"t1srv4a___2","Integer","","Recommended","Does your child currently receive Autism/PDD services?","0;1","4a. If yes, which of these services does your child currently receive? 1=checked; 0=not checked",""
"ph_120c","Integer","","Recommended","Does your child receive these services either currently or within the past year?: Physical/occupational therapy","0;1","0 = No; 1 = Yes","t1srv4a___3"
"t1srv4a___4","Integer","","Recommended","Does your child currently receive Special Education services?","0;1","4a. If yes, which of these services does your child currently receive? 1=checked; 0=not checked",""
"t1srv4a___5","Integer","","Recommended","Does your child currently have a Special aide or assistant?","0;1","4a. If yes, which of these services does your child currently receive? 1=checked; 0=not checked",""
"t1srv4a___7","Integer","","Recommended","Does your child currently receive Child First services?","0;1","4a. If yes, which of these services does your child currently receive? 1=checked; 0=not checked",""
"ph_120e","Integer","","Recommended","Does your child receive these services either currently or within the past year?: Another service (specify)","0;1","0 = No; 1 = Yes","t1srv4a___8"
"t1srv4a___0","Integer","","Recommended","Child receives no special aid services","0;1","4a. If yes, which of these services does your child currently receive? 1=checked; 0=not checked",""
"t1srv4a____999","Integer","","Recommended","Prefer not to answer - 4a. If yes, which of these services does your child currently receive?","0;1","4a. If yes, which of these services does your child currently receive? 1=checked; 0=not checked",""
"t1srv5","Integer","","Recommended","Has your child ever been evaluated for problems with his/her feelings or behavior?","0;1;-888;-999","0=No; 1=Yes; -888=Don't know; -999=Prefer not to answer",""
"t1srv6","Integer","","Recommended","Has your child ever received services for problems with his/her feelings or behavior?","0;1;-888;-999","0=No; 1=Yes; -888=Don't know; -999=Prefer not to answer",""
"t1srv6a___1","Integer","","Recommended","Has your child ever received special education services for problems with his/her feelings or behavior?","0;1","6a. If yes, which of these services has your child received? Check all that apply. 1=checked; 0=not checked",""
"txhx1behtx1","Integer","","Recommended","Did child participate in behavior therapy","0;1","0 = No; 1 = Yes","t1srv6a___2"
"t1srv6a___3","Integer","","Recommended","Has your child ever received services from a Special Aide or assistant for problems with his/her feelings or behavior?","0;1","6a. If yes, which of these services has your child received? Check all that apply. 1=checked; 0=not checked",""
"t1srv6a___4","Integer","","Recommended","Has your child ever received Child First services for problems with his/her feelings or behavior?","0;1","6a. If yes, which of these services has your child received? Check all that apply. 1=checked; 0=not checked",""
"t1srv6a___5","Integer","","Recommended","Has your child ever received birth to three services for problems with his/her feelings or behavior?","0;1","6a. If yes, which of these services has your child received? Check all that apply. 1=checked; 0=not checked",""
"t1srv6a___6","Integer","","Recommended","Has your child ever received Special program services for emotional/behavioral problems ?","0;1","6a. If yes, which of these services has your child received? Check all that apply. 1=checked; 0=not checked",""
"t1srv6a___7","Integer","","Recommended","Has your child ever received services from a counselor or therapist for problems with his/her feelings or behavior?","0;1","6a. If yes, which of these services has your child received? Check all that apply. 1=checked; 0=not checked",""
"t1srv6a___8","Integer","","Recommended","Has your child received other services for problems with his/her feelings or behavior?","0;1","6a. If yes, which of these services has your child received? Check all that apply. 1=checked; 0=not checked",""
"t1srv6a____888","Integer","","Recommended","I do not know if my child received services for problems with his/her feelings or behavior","0;1","6a. If yes, which of these services has your child received? Check all that apply. 1=checked; 0=not checked",""
"t1srv6a____999","Integer","","Recommended","I prefer not to answer if my child received services for problems with his/her feelings or behavior","0;1","6a. If yes, which of these services has your child received? Check all that apply. 1=checked; 0=not checked",""
"t1srv7","Integer","","Recommended","Does your child CURRENTLY receive services for problems with his/her feelings or behavior?","0;1;-888;-999","0=No; 1=Yes; -888=Don't know; -999=Prefer not to answer",""
"t1srvmoyr","String","20","Recommended","Problems with child's behavior. when did your child start getting this help?","","",""
"t1srv7b___1","Integer","","Recommended","Does your child currently receive Special Education Services for problems with his/her feelings or behavior?","0;1","7b. If yes, which of these services does your child currently receive? Check all that apply. 1=checked; 0=not checked",""
"t1srv7b___2","Integer","","Recommended","Does your child currently receive Behavior therapy services for problems with his/her feelings or behavior?","0;1","7b. If yes, which of these services does your child currently receive? Check all that apply. 1=checked; 0=not checked",""
"t1srv7b___3","Integer","","Recommended","Does your child currently receive services from a special aide or assistant at school for problems with his/her feelings or behavior?","0;1","7b. If yes, which of these services does your child currently receive? Check all that apply. 1=checked; 0=not checked",""
"t1srv7b___4","Integer","","Recommended","Does your child currently receive services from Child First for problems with his/her feelings or behavior?","0;1","7b. If yes, which of these services does your child currently receive? Check all that apply. 1=checked; 0=not checked",""
"t1srv7b___5","Integer","","Recommended","Does your child currently receive services from birth to three for problems with his/her feelings or behavior?","0;1","7b. If yes, which of these services does your child currently receive? Check all that apply. 1=checked; 0=not checked",""
"t1srv7b___6","Integer","","Recommended","Does your child currently receive services from Special Program for children with emotional and behavioral problems?","0;1","7b. If yes, which of these services does your child currently receive? Check all that apply. 1=checked; 0=not checked",""
"t1srv7b___7","Integer","","Recommended","Does your child currently see a counselor or therapist for problems with his/her feelings or behavior?","0;1","7b. If yes, which of these services does your child currently receive? Check all that apply. 1=checked; 0=not checked",""
"t1srv7b___8","Integer","","Recommended","Other Services your child currently receives for problems with his/her feelings or behavior","0;1","7b. If yes, which of these services does your child currently receive? Check all that apply. 1=checked; 0=not checked",""
"t1srv7b____888","Integer","","Recommended","I do not know if my child currently receives services for problems with his/her feelings or behavior","0;1","7b. If yes, which of these services does your child currently receive? Check all that apply. 1=checked; 0=not checked",""
"t1srv7b____999","Integer","","Recommended","I prefer not to answer if my child currently receives services for problems with his/her feelings or behavior","0;1","7b. If yes, which of these services does your child currently receive? Check all that apply. 1=checked; 0=not checked",""
"t1srv10","Integer","","Recommended","Have you or your child's father ever gotten any help like this -- now or in the past?","0;1","0=no; 1=yes",""
"t1srv10a___1","Integer","","Recommended","Are you currently in a parenting education group with a leader or someone trained to help you and other parents learn about parenting?","0;1","1=checked; 0=not checked",""
"t1srv10a___2","Integer","","Recommended","In the past, were you in a Parenting education group with a leader or someone trained to help you and other parents learn about parenting?","0;1","1=checked; 0=not checked",""
"t1srv10a___0","Integer","","Recommended","You were never in a Parenting education group with a leader or someone trained to help you and other parents learn about parenting.","0;1","1=checked; 0=not checked",""
"t1srv10a____888","Integer","","Recommended","Do not know if you were in a Parenting education group with a leader or someone trained to help you and other parents learn about parenting?","0;1","1=checked; 0=not checked",""
"t1srv10a____999","Integer","","Recommended","Prefer not to answer if I was in a parenting education group with a leader or someone trained to help you and other parents learn about parenting.","0;1","1=checked; 0=not checked",""
"t1srv110b___1","Integer","","Recommended","Are you currently seeing someone one on one for help with parenting, learning about child development, or help managing your child's behavior or feelings? This could be someone like a therapist or counselor.","0;1","1=checked; 0=not checked",""
"t1srv110b___2","Integer","","Recommended","In the past, were you seeing someone one on one for help with parenting, learning about child development, or help managing your child's behavior or feelings? This could be someone like a therapist or counselor.","0;1","1=checked; 0=not checked",""
"t1srv110b___0","Integer","","Recommended","Never saw someone one on one for help with parenting, learning about child development, or help managing your child's behavior or feelings. This could be someone like a therapist or counselor.","0;1","1=checked; 0=not checked",""
"t1srv110b____888","Integer","","Recommended","Don't know - Seeing someone one on one for help with parenting, learning about child development, or help managing your child's behavior or feelings. This could be someone like a therapist or counselor.","0;1","1=checked; 0=not checked",""
"t1srv110b____999","Integer","","Recommended","Prefer not to answer - Seeing someone one on one for help with parenting, learning about child development, or help managing your child's behavior or feelings. This could be someone like a therapist or counselor.","0;1","1=checked; 0=not checked",""
"t1srv10c___1","Integer","","Recommended","Are you currently doing family or couples or marital therapy for parenting help?","0;1","1=checked; 0=not checked",""
"t1srv10c___2","Integer","","Recommended","In the past, were you doing family or couples or marital therapy for parenting help?","0;1","1=checked; 0=not checked",""
"t1srv10c___0","Integer","","Recommended","never - Family or couples or marital therapy for parenting help.","0;1","1=checked; 0=not checked",""
"t1srv10c____888","Integer","","Recommended","don't know - Family or couples or marital therapy for parenting help.","0;1","1=checked; 0=not checked",""
"t1srv10c____999","Integer","","Recommended","prefer not to answer - Family or couples or marital therapy for parenting help.","0;1","1=checked; 0=not checked",""
"t1srv10d___1","Integer","","Recommended","Are you currently receiving any other parenting services?","0;1","1=checked; 0=not checked",""
"t1srv10d___2","Integer","","Recommended","In the past, were you receiving any other parenting services?","0;1","1=checked; 0=not checked",""
"t1srv10d___0","Integer","","Recommended","I was never receiving other parenting services","0;1","1=checked; 0=not checked",""
"t1srv10d____888","Integer","","Recommended","I do not know if I was receiving other parenting services","0;1","1=checked; 0=not checked",""
"t1srv10d____999","Integer","","Recommended","I prefer not to answer if I receiving other parenting services","0;1","1=checked; 0=not checked",""
"t1srv10e","String","100","Recommended","For other parenting services, specify:","","",""
"t1srv10f___1","Integer","","Recommended","Is your partner currently in a parenting education group with a leader or someone trained to help you and other parents learn about parenting?","0;1","1=checked; 0=not checked",""
"t1srv10f___2","Integer","","Recommended","In the past, was your partner in a parenting education group with a leader or someone trained to help you and other parents learn about parenting?","0;1","1=checked; 0=not checked",""
"t1srv10f___0","Integer","","Recommended","Partner was never in parenting education group with a leader or someone trained to help you and other parents learn about parenting.","0;1","1=checked; 0=not checked",""
"t1srv10f____888","Integer","","Recommended","I do not know if my partner was in a parenting education group with a leader or someone trained to help you and other parents learn about parenting.","0;1","1=checked; 0=not checked",""
"t1srv10f____999","Integer","","Recommended","I prefer not to answer if my partner was in a parenting education group with a leader or someone trained to help you and other parents learn about parenting.","0;1","1=checked; 0=not checked",""
"t1srv10g___1","Integer","","Recommended","Is your partner currently seeing someone one on one for help with parenting, learning about child development, or help managing your child's behavior or feelings? This could be someone like a therapist or counselor.","0;1","1=checked; 0=not checked",""
"t1srv10g___2","Integer","","Recommended","In the past, was your partner seeing someone one on one for help with parenting, learning about child development, or help managing your child's behavior or feelings? This could be someone like a therapist or counselor.","0;1","1=checked; 0=not checked",""
"t1srv10g___0","Integer","","Recommended","Partner was never seeing someone one on one for help with parenting, learning about child development, or help managing your child's behavior or feelings. This could be someone like a therapist or counselor.","0;1","1=checked; 0=not checked",""
"t1srv10g____888","Integer","","Recommended","I do not know if partner was seeing someone one on one for help with parenting, learning about child development, or help managing your child's behavior or feelings. This could be someone like a therapist or counselor.","0;1","1=checked; 0=not checked",""
"t1srv10g____999","Integer","","Recommended","I prefer not to answer if my partner was seeing someone one on one for help with parenting, learning about child development, or help managing your child's behavior or feelings. This could be someone like a therapist or counselor.","0;1","1=checked; 0=not checked",""
"t1srv10h___1","Integer","","Recommended","Is your partner currently doing family or couples or marital therapy for parenting help?","0;1","1=checked; 0=not checked",""
"t1srv10h___2","Integer","","Recommended","In the past, was your partner doing family or couples or marital therapy for parenting help?","0;1","1=checked; 0=not checked",""
"t1srv10h___0","Integer","","Recommended","Partner was never doing family or couples or marital therapy for parenting help","0;1","1=checked; 0=not checked",""
"t1srv10h____888","Integer","","Recommended","I do not know if my partner was doing family or couples or marital therapy for parenting help.","0;1","1=checked; 0=not checked",""
"t1srv10h____999","Integer","","Recommended","I prefer not to answer if my partner was doing family or couples or marital therapy for parenting help?","0;1","1=checked; 0=not checked",""
"t1srv10i___1","Integer","","Recommended","Is your partner currently receiving any other parenting services?","0;1","1=checked; 0=not checked",""
"t1srv10i___2","Integer","","Recommended","In the past, was your partner receiving other parenting services?","0;1","1=checked; 0=not checked",""
"t1srv10i___0","Integer","","Recommended","Partner was never receiving other parenting services","0;1","1=checked; 0=not checked",""
"t1srv10i____888","Integer","","Recommended","I do not know  if my partner was receiving other parenting services.","0;1","1=checked; 0=not checked",""
"t1srv10i____999","Integer","","Recommended","I prefer not to answer if my partner was receiving other parenting services","0;1","1=checked; 0=not checked",""
"t1srv10j","String","100","Recommended","For other parenting services your partner was receiving, specify:","","",""
"child_dis_check08","Integer","","Recommended","Has your child or your family received services to help with his/her problems related to physical or orthopedic impairment?","0;1","0=No;1=Yes",""
"child_dis_check09","Integer","","Recommended","Has your child been identified or suspected to have any problems related to developmental/mental delay?","0;1","0=No;1=Yes",""
"child_dis_check10","Integer","","Recommended","Has your child or your family received services to help with his/her problems related to developmental/mental delay?","0;1","0=No;1=Yes",""
"child_dis_check11","Integer","","Recommended","Has your child been identified or suspected to have any problems related to emotional or behavior disorders?","0;1","0=No;1=Yes",""
"child_dis_check12","Integer","","Recommended","Has your child or your family received services to help with his/her problems related to emotional or behavior disorders?","0;1","0=No;1=Yes",""
"child_dis_check13","Integer","","Recommended","Do you have any concerns with your child''s ability to hear sounds?","0;1","0=No;1=Yes",""
"child_dis_check14","Integer","","Recommended","Has your child had his/her hearing previously tested?","0;1","0=No;1=Yes",""
"child_dis_check15","Integer","","Recommended","Is your child followed by or has your child been referred to an ENT (Ear, Nose and Throat specialist), otolaryngologist or an audiologist?","0;1","0=No;1=Yes",""
"child_dis_check16","Integer","","Recommended","Has your child received any official diagnosis related to his/her behavior, development, mental of physical health?","0;1","0=No;1=Yes",""
"child_dis_check17","String","100","Recommended","Has your child received any official diagnosis related to his/her behavior, development, mental of physical health? If yes, please describe.","","",""
"child_dis_check01","Integer","","Recommended","Has your child been identified or suspected to have a speech or language impairment?","0;1","0=No;1=Yes",""
"child_dis_check02","Integer","","Recommended","Has your child or your family received services to help with his/her speech or language impairment?","0;1","0=No;1=Yes",""
"child_dis_check03","Integer","","Recommended","Has your child been identified or suspected to have any problems related to blindness or vision?","0;1","0=No;1=Yes",""
"child_dis_check04","Integer","","Recommended","Has your child or your family received services to help with his/her problems related to blindness or vision?","0;1","0=No;1=Yes",""
"child_dis_check05","Integer","","Recommended","Has your child been identified or suspected to have any problems related to hearing impairment?","0;1","0=No;1=Yes",""
"child_dis_check06","Integer","","Recommended","Has your child or your family received services to help with his/her problems related to hearing impairment?","0;1","0=No;1=Yes",""
"child_dis_check07","Integer","","Recommended","Has your child been identified or suspected to have any problems related to physical or orthopedic impairment?","0;1","0=No;1=Yes",""
"chis_1","Integer","","Recommended","Compared to other people your age, would you say your health in general is excellent, very good, good, fair, or poor?","1::5;7;9","1=Excellent; 2=Very Good; 3=Good; 4=Fair; 5=Poor; 7=Refused; 9=Don't know",""
"chis_2","Integer","","Recommended","Was there ever a time when you would have gotten better medical care if you had belonged to a different race or ethnic group?","1;2;7;9","1=Yes; 2=No; 7=Refused; 9=Don't know",""
"chis_3","Integer","","Recommended","Was there ever a time when you would have gotten better medical care if you had belonged to a different race or ethnic group?- If yes, think about the last time this happened. How long ago was that?","1::7;9","1=A year ago or less; 2=More than 1 year ago up to 2 years ago; 3=More than 2 years ago up to 3 years ago; 4=More than 3 years ago up to 5 years ago; 5=More than 5 years ago up to 10 years ago; 6=More than 10 years ago; 7=Refused; 9, Don't know",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
