"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"hol145","String","20","Recommended","45.  It makes me feel good to know I can take care of (chi","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol146","String","20","Recommended","46.  (child)  does not interfere with our family's enjoyme","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol147","String","20","Recommended","47.  I do not have enough time to give the other members o","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol148","String","20","Recommended","48.  There are places where we can enjoy ourselves as a fa","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol149","String","20","Recommended","49.  It is not hard to think of enough things to keep  (ch","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol150","String","20","Recommended","50.  (child) is over-protected.","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol151","String","20","Recommended","51.  Some of our family do not bring friends into the home","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol152","String","20","Recommended","52.  I participate in an organization for families who sha","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol153","String","20","Recommended","53.  If I were healthier it would be easier to care for (c","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol154","String","20","Recommended","54.  People in public places indicate they don't want (chi","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol155","String","20","Recommended","55.  (child)  can get around the neighborhood quite nicely","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol156","String","20","Recommended","56.  I have enough time to myself.","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol157","String","20","Recommended","57.  I have too much responsibility.","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol158","String","20","Recommended","58.  I am afraid that as (child)  gets older it will be ha","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol159","String","20","Recommended","59.  It is easy to keep (child) entertained.","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol160","String","20","Recommended","60.  (child) wants to do things for himself/herself.","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol161","String","20","Recommended","61.  I feel sad when I think of (child).","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol162","String","20","Recommended","62.  The demands to care for (child) limit my growth and d","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol163","String","20","Recommended","63.  I have become more understanding in my relationships","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol164","String","20","Recommended","64.  Our family should do more together.","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol165","String","20","Recommended","65.  Caring for (child) puts a strain on me.","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol166","String","20","Recommended","66.  Members of our family get to do the same kinds of thi","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol167","String","20","Recommended","67.  (child) embarrasses others in our family.","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol168","String","20","Recommended","68.  The demands  (child) makes drives me out of my mind.","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol169","String","20","Recommended","69.  My family understands the problems I have.","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol170","String","20","Recommended","70.  I often have the desire to protect (child).","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol171","String","20","Recommended","71.  (child)'s care falls on me.","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol172","String","20","Recommended","72.  No one can understand what I go through.","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol173","String","20","Recommended","73.  All members of the family are involved in household c","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol174","String","20","Recommended","74.  (child) is irritable.","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol175","String","20","Recommended","75.  We have lost friends because of (child).","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol176","String","20","Recommended","76.  I am worried much of the time.","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol177","String","20","Recommended","77.  (child) 's needs come first.","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
"hol178","String","20","Recommended","78.  My spouse has a great deal of insight into (child)'s","Strong agreement;Partial agreement;Partial disagreement;Strong disagreement;missing","",""
