"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"nas58","Integer","","Recommended","Some people need to get knocked around.","1::3","1 = Never true; 2 = Sometimes true; 3 = Always true",""
"nas59","Integer","","Recommended","If someone makes me angry, I'll tell other people about them.","1::3","1 = Never true; 2 = Sometimes true; 3 = Always true",""
"nas60","Integer","","Recommended","I can walk away from an argument.","1::3","1 = Never true; 2 = Sometimes true; 3 = Always true",""
"pi1","Integer","","Recommended","Being criticized in front of other people for something that you have done.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi02","Integer","","Recommended","You see someone bully another person who is smaller or less powerful.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi3","Integer","","Recommended","Someone keeps making noise when you are trying to concentrate.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi4","Integer","","Recommended","People who act like they know it all.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi5","Integer","","Recommended","Being slowed down by another person's mistakes.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi6","Integer","","Recommended","Someone cuts in front of you when you are in line to get something.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi7","Integer","","Recommended","You are watching a TV program, when someone comes along and switches the channel.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi8","Integer","","Recommended","People who don't really listen when you talk to them.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi9","Integer","","Recommended","You get cold food that is supposed to be hot.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi10","Integer","","Recommended","Someone looking over your shoulder while you are working.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi11","Integer","","Recommended","Someone else gets credit for work that you did.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi12","Integer","","Recommended","People who think that they are better than you are.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi13","Integer","","Recommended","Someone makes fun of the clothes you are wearing.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi14","Integer","","Recommended","You get singled out for correction, when someone else doing the same thing is ignored.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi15","Integer","","Recommended","You make plans to do something with a person who backs out at the last minute.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi16","Integer","","Recommended","People who think that they are always right.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi17","Integer","","Recommended","Just after waking up in the morning, someone starts giving you a hard time.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi18","Integer","","Recommended","Someone looks through your things without your permission.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi19","Integer","","Recommended","Being accused of something you didn't do.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi20","Integer","","Recommended","You lend something to someone, and they fail to return it.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi21","Integer","","Recommended","Someone who is always disagreeing with you.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi22","Integer","","Recommended","You are hungry and tired, and someone plays a practical joke on you.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi23","Integer","","Recommended","You are overcharged by someone for a repair.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi24","Integer","","Recommended","You need to get somewhere in a hurry, but you get stuck in traffic.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"pi25","Integer","","Recommended","You are carrying a hot drink, and someone bumps into you.","1::4","1 = Not at all angry; 2 = A little angry; 3 = Fairly angry; 4 = Very angry",""
"inc_index","String","300","Recommended","Specify item pair(s) of inconsistent responding with relevant clinical notes","","",""
"tot_nas_raw","Integer","","Recommended","Total Novaco Anger Scale (NAS) Raw Score","","",""
"tot_nas_t","Float","","Recommended","Total Novaco Anger Scale (NAS) T-Score","","",""
"tot_nas_perc","Integer","","Recommended","Total Novaco Anger Scale (NAS) Percentile","0::100","0 = less than 1",""
"cognitive_raw","Integer","","Recommended","Cognitive Raw Score","","",""
"cog_t","Float","","Recommended","Cognitive T-Score","","",""
"cog_perc","Integer","","Recommended","Cognitive Percentile","0::100","0 = less than 1",""
"aro_raw","Integer","","Recommended","Arousal Raw Score","","",""
"aro_t","Float","","Recommended","Arousal T-Score","","",""
"aro_perc","Integer","","Recommended","Arousal Percentile","0::100","0 = less than 1",""
"beh_raw","Integer","","Recommended","Behavior Raw Score","","",""
"beh_t","Float","","Recommended","Behavior T-Score","","",""
"beh_perc","Integer","","Recommended","Behavior Percentile","0::100","0 = less than 1",""
"reg_raw","Integer","","Recommended","Anger Regulation Raw Score","","",""
"reg_t","Float","","Recommended","Anger Regulation T-Score","","",""
"reg_perc","Integer","","Recommended","Anger Regulation Percentile","0::100","0 = less than 1",""
"tot_pi_raw","Integer","","Recommended","Total Provocation Inventory (PI) Raw Score","","",""
"tot_pi_t","Float","","Recommended","Total Provocation Inventory (PI) T-Score","","",""
"tot_pi_perc","Integer","","Recommended","Total Provocation Inventory (PI) Percentile","0::100","0 = less than 1",""
