"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"hep_b_i","Integer","","Recommended","5.11. Hep B I","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"hep_b_i_dates","String","50","Recommended","Hep B I Dates given","","",""
"hep_b_ii","Integer","","Recommended","5.12. Hep B II","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"hep_b_ii_dates","String","50","Recommended","Hep B II Dates given","","",""
"hep_b_iii","Integer","","Recommended","5.13. Hep B III","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"hep_b_iii_dates","String","50","Recommended","Hep B III Dates given","","",""
"hib_i","Integer","","Recommended","5.14. HIB I","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"hib_i_dates","String","50","Recommended","HIB I Dates given","","",""
"hib_ii","Integer","","Recommended","5.15. HIB II","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"hib_ii_dates","String","50","Recommended","HIB II Dates given","","",""
"hib_iii","Integer","","Recommended","5.16. HIB III","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"hib_iii_dates","String","50","Recommended","HIB III Dates given","","",""
"hib_iv","Integer","","Recommended","5.17. HIB IV","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"hib_iv_dates","String","50","Recommended","HIB IV Dates given","","",""
"hib_booster","Integer","","Recommended","5.18. HIB Booster","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"hib_booster_dates","String","50","Recommended","HIB Booster Dates given","","",""
"pneumococcal","Integer","","Recommended","5.19. Pneumococcal","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"pneumococcal_dates","String","50","Recommended","Pneumococcal Dates given","","",""
"rotateq","Integer","","Recommended","5.20. Rotateq","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"rotateq_dates","String","50","Recommended","Rotateq Dates given","","",""
"rotarix","Integer","","Recommended","5.21. Rotarix","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"rotarix_dates","String","50","Recommended","Rotarix Dates given","","",""
"rotarix_ii","Integer","","Recommended","5.22. Rotarix II","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"rotarix_ii_dates","String","50","Recommended","Rotarix II Dates given","","",""
"ipv_i_opv","Integer","","Recommended","5.23. IPV I/OPV","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"ipv_i_opv_dates","String","50","Recommended","IPV I/OPV Dates given","","",""
"ipv_ii_opv","Integer","","Recommended","5.24. IPV II/OPV","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"ipv_ii_opv_dates","String","50","Recommended","IPV II/OPV Dates given","","",""
"ipv_iii_opv","Integer","","Recommended","5.25. IPV III/OPV","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"ipv_iii_opv_dates","String","50","Recommended","IPV III/OPV Dates given","","",""
"ipv_iv_opv","Integer","","Recommended","5.26. IPV IV/OPV","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"ipv_iv_opv_dates","String","50","Recommended","IPV IV/OPV Dates given","","",""
"ipv_v_opv","Integer","","Recommended","5.27. IPV V/OPV","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"ipv_v_opv_dates","String","50","Recommended","IPV V/OPV Dates given","","",""
"mmr","Integer","","Recommended","5.28. MMR","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"mmr_dates","String","50","Recommended","MMR Dates given","","",""
"mmr_ii","Integer","","Recommended","5.29. MMR II","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"mmr_ii_dates","String","50","Recommended","MMR II Dates given","","",""
"varilix","Integer","","Recommended","5.30. Varilix (chicken pox)","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"varilix_dates","String","50","Recommended","Varilix  Dates given","","",""
"meningococcus","Integer","","Recommended","5.31. Meningococcus","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"meningococcus_dates","String","50","Recommended","Meningococcus  Dates given","","",""
"vaccin_other_specify","String","50","Recommended","5.32. Other= Specify","","",""
"vaccin_other_specify_dates","String","50","Recommended","Other= Specify  Dates given","","",""
"school_child","Integer","","Recommended","7.1. Does/Did (child) attend school?","1;2;99;77;-999","1= Yes ; 2= No ; 99= D/K ; 77= N/A ; -999= Missing",""
"school_age","String","50","Recommended","7.2. At what age did (child) start attending school?","","",""
"preschool","Integer","","Recommended","7.3.1. Preschool","1;2;99;77;-999","1= Yes ; 2= No ; 99= D/K ; 77= N/A ; -999= Missing",""
"kindergarten","Integer","","Recommended","7.3.2. Kindergarten","1;2;99;77;-999","1= Yes ; 2= No ; 99= D/K ; 77= N/A ; -999= Missing",""
"basic_school","Integer","","Recommended","7.3.3. Basic School","1;2;99;77;-999","1= Yes ; 2= No ; 99= D/K ; 77= N/A ; -999= Missing",""
"school_primary_allage","Integer","","Recommended","7.3.4. Primary/All age","1;2;99;77;-999","1= Yes ; 2= No ; 99= D/K ; 77= N/A ; -999= Missing",""
"school_preparatory","Integer","","Recommended","7.3.5. Preparatory","1;2;99;77;-999","1= Yes ; 2= No ; 99= D/K ; 77= N/A ; -999= Missing",""
"school_secondary","Integer","","Recommended","7.3.6. Secondary","1;2;99;77;-999","1= Yes ; 2= No ; 99= D/K ; 77= N/A ; -999= Missing",""
"schooltype_other","Integer","","Recommended","7.3.90. Other","1;2;99;77;-999","1= Yes ; 2= No ; 99= D/K ; 77= N/A ; -999= Missing",""
"schooltype_other_specify","String","50","Recommended","Other= specify","","",""
"edu_mentallyimpaired","Integer","","Recommended","7.4.1. Intellectually impaired","1;2;99;77;-999","1= Yes ; 2= No ; 99= D/K ; 77= N/A ; -999= Missing",""
"edu_emotionallydisturbed","Integer","","Recommended","7.4.2. Emotionally or behaviorally disturbed","1;2;99;77;-999","1= Yes ; 2= No ; 99= D/K ; 77= N/A ; -999= Missing",""
"edu_slowlearners","Integer","","Recommended","7.4.3. Slow learners","1;2;99;77;-999","1= Yes ; 2= No ; 99= D/K ; 77= N/A ; -999= Missing",""
"edu_giftedlearners","Integer","","Recommended","7.4.4. Advanced/Gifted learners","1;2;99;77;-999","1= Yes ; 2= No ; 99= D/K ; 77= N/A ; -999= Missing",""
"other_edu","Integer","","Recommended","7.4.90. Other","1;2;99;77;-999","1= Yes ; 2= No ; 99= D/K ; 77= N/A ; -999= Missing",""
"other_edu_specify","String","50","Recommended","Other= specify","","",""
"record_ses_f","Integer","","Recommended","Record Status","1::7","1= Done ; 2= Not Done ; 3= Withdrawn ; 4= Skipped/Missing ; 5= Deceased ; 6= Site could not reach subject ; 7= Refused","record_status_c_part1,record_status_c_part2,record_status_c_part4"
"foodallergies_milk","Integer","","Recommended","Food allergies. Milk","0;1","0=No; 1=Yes",""
"foodallergies_butter","Integer","","Recommended","Food allergies. Butter","0;1","0=No; 1=Yes",""
"foodallergies_cheese","Integer","","Recommended","Food allergies. Cheese","0;1","0=No; 1=Yes",""
"foodallergies_yogurt","Integer","","Recommended","Food allergies. Yogurt","0;1","0=No; 1=Yes",""
"foodallergies_otherdairy","Integer","","Recommended","Food allergies. Other dairy","0;1","0=No; 1=Yes",""
"foodallergies_flour","Integer","","Recommended","Food allergies.  Flour or cereal products (wheat, rye, or barley)","0;1","0=No; 1=Yes",""
"foodallergies_beans","Integer","","Recommended","Food allergies. Beans","0;1","0=No; 1=Yes",""
"foodallergies_peanuts","Integer","","Recommended","Food allergies.  Peanuts and peanut butter","0;1","0=No; 1=Yes",""
"foodallergies_chocolate","Integer","","Recommended","Food allergies. Chocolate","0;1","0=No; 1=Yes",""
"foodallergies_other","Integer","","Recommended","Food allergies. Other dairy","0;1","0=No; 1=Yes",""
