"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tpb_antidep_15","Integer","","Recommended","[ONLY IF PARTICIPANT HAS NOT STARTED MED] Think about whether it is likely or unlikely that you will start taking this antidepressant at some point during the next ten days? Would you say that it is:","0::5","0 = Not applicable; 1 = Very likely; 2 = Slightly likely; 3 = Select if they say ''No opinion''; 4 = Slightly unlikely; 5 = Very unlikely",""
"tpb_antidep_16","Integer","","Recommended","[ONLY IF PARTICIPANT HAS STARTED MED] Sometimes doctors recommend trying the antidepressant medication for at least 6 weeks. Think about whether it is likely or unlikely that you will continue to take the antidepressant until your doctor recommends you stop? Is it:","0::5","0 = Not applicable; 1 = Very likely; 2 = Slightly likely; 3 = Select if they say ''No opinion''; 4 = Slightly unlikely; 5 = Very unlikely",""
"tpb_antidep_17","Integer","","Recommended","[ONLY IF PARTICIPANT HAS NOT STARTED MED] Sometimes doctors recommend trying the antidepressant for at least 6 weeks. If you begin taking this medication, how likely is it that you will continue to take it until your doctor recommends that you stop? Is it:","0::5","0 = Not applicable; 1 = Very likely; 2 = Slightly likely; 3 = Select if they say ''No opinion''; 4 = Slightly unlikely; 5 = Very unlikely",""
"tpb_antidep_18","Integer","","Recommended","Your depression will be controlled by taking your antidepressant.","1::5","1 = Strongly agree; 2 = Agree; 3 = Neither agree nor disagree; 4 = Disagree; 5 = Strongly disagree",""
"tpb_antidep_19","Integer","","Recommended","You will experience a health benefit by taking your antidepressant.","1::5","1 = Strongly agree; 2 = Agree; 3 = Neither agree nor disagree; 4 = Disagree; 5 = Strongly disagree",""
"tpb_antidep_20","Integer","","Recommended","You will experience a health problem by taking your antidepressant.","1::5","1 = Strongly agree; 2 = Agree; 3 = Neither agree nor disagree; 4 = Disagree; 5 = Strongly disagree",""
"tpb_antidep_21","Integer","","Recommended","[ONLY IF PARTICIPANT HAS NOT STARTED MED] Now that you understand the payments given for taking your antidepressant, think about whether it is likely or unlikely that you will start taking this medication at some point in the next ten days. Would you say that it is:","0::5","0 = Not applicable; 1 = Very likely; 2 = Slightly likely; 3 = Select if they say ''No opinion''; 4 = Slightly unlikely; 5 = Very unlikely",""
"tpb_antidep_22","Integer","","Recommended","[ONLY IF PARTICIPANT HAS STARTED MED] Sometimes doctors recommend trying the antidepressant medication for at least 6 weeks. Now that you understand the payments for taking this medication, think about whether it is likely or unlikely that you will continue to take your antidepressant until your doctor recommends you stop? Is it:","0::5","0 = Not applicable; 1 = Very likely; 2 = Slightly likely; 3 = Select if they say ''No opinion''; 4 = Slightly unlikely; 5 = Very unlikely",""
"tpb_antidep_23","Integer","","Recommended","[ONLY IF PARTICIPANT HAS NOT STARTED MED] Sometimes doctors recommend trying the antidepressant for at least 6 weeks. Now that you understand the payments for taking the medication, if you begin taking this medication, how likely is it that you will continue to take it until your doctor recommends that you stop? Is it:","0::5","0 = Not applicable; 1 = Very likely; 2 = Slightly likely; 3 = Select if they say ''No opinion''; 4 = Slightly unlikely; 5 = Very unlikely",""
"atmau3","Integer","","Recommended","Keeping my drinking below 4/5 drinks on each individual drinking occasion over the next month would be: Harmful to beneficial","1::5","1 = Harmful; 5 = Beneficial",""
"atmau4","Integer","","Recommended","Keeping my drinking below 4/5 drinks on each individual drinking occasion over the next month would be: Foolish to wise","1::5","1 = Foolish; 5 = Wise",""
"atmau5","Integer","","Recommended","Keeping my drinking below 4/5 drinks on each individual drinking occasion over the next month would be: Unpleasant to pleasant","1::5","1 = Unpleasant; 5 = Pleasant",""
"athau1","Integer","","Recommended","Having 4/5 or more drinks in a sitting over the next month would be: Unenjoyable to enjoyable","1::5","1 = Unenjoyable; 5 = Enjoyable",""
"athau2","Integer","","Recommended","Having 4/5 or more drinks in a sitting over the next month would be: Bad to good","1::5","1 = Bad; 5 = Good",""
"athau3","Integer","","Recommended","Having 4/5 or more drinks in a sitting over the next month would be: Harmful to beneficial","1::5","1 = Harmful; 5 = Beneficial",""
"athau4","Integer","","Recommended","Having 4/5 or more drinks in a sitting over the next month would be: Foolish to wise","1::5","1 = Foolish; 5 = Wise",""
"athau5","Integer","","Recommended","Having 4/5 or more drinks in a sitting over the next month would be: Unpleasant to pleasant","1::5","1 = Unpleasant; 5 = Pleasant",""
"atmau1","Integer","","Recommended","Keeping my drinking below 4/5 drinks on each individual drinking occasion over the next month would be: Unenjoyable to enjoyable","1::5","1 = Unenjoyable; 5 = Enjoyable",""
"atmau2","Integer","","Recommended","Keeping my drinking below 4/5 drinks on each individual drinking occasion over the next month would be: Bad to good","1::5","1 = Bad; 5 = Good",""
"tpb_drink_8","Integer","","Recommended","Will the following groups of people drink until they get drunk at least once in the next 30 days: The average American young adult will drink until he/she gets drunk at least once in the next 30 days.","1::5","1=Strongly disagree; 2=Somewhat disagree; 3=Neither disagree nor agree; 4=Somewhat agree; 5=Strongly agree",""
"tpb_drink_9","Integer","","Recommended","Will the following groups of people drink until they get drunk at least once in the next 30 days: The average young adult in your community (for example: workplace, university, current town of residence etc.) will drink until he/she gets drunk at least once in the next 30 days.","1::5","1=Strongly disagree; 2=Somewhat disagree; 3=Neither disagree nor agree; 4=Somewhat agree; 5=Strongly agree",""
"tpb_drink_10","Integer","","Recommended","Will the following groups of people drink until they get drunk at least once in the next 30 days: Your closest friend will drink until he/she gets drunk at least once in the next 30 days.","1::5","1=Strongly disagree; 2=Somewhat disagree; 3=Neither disagree nor agree; 4=Somewhat agree; 5=Strongly agree",""
"tpb_drink_11","Integer","","Recommended","Will the following groups of people drink until they get drunk at least once in the next 30 days: Your closest family member will drink until he/she gets drunk at least once in the next 30 days","1::5","1=Strongly disagree; 2=Somewhat disagree; 3=Neither disagree nor agree; 4=Somewhat agree; 5=Strongly agree",""
"tpb_drink_12","Integer","","Recommended","Will the following groups of people drink until they get drunk at least once in the next 30 days: The person whose opinion you value the most will drink until he/she gets drunk at least once in the next 30 days.","1::5","1=Strongly disagree; 2=Somewhat disagree; 3=Neither disagree nor agree; 4=Somewhat agree; 5=Strongly agree",""
"tpb_drink_13","Integer","","Recommended","Please select the option beside each statement which best describes how much you could resist drinking until you get drunk in each case during the next 30 days. When you feel upset.","1::6","1=I am very sure I would drink until I got drunk; 2=I most likely would drink until I got drunk; 3=I probably would drink until I got drunk; 4= I probably would NOT drink until I got drunk; 5= I most likely would NOT drink until I got drunk; 6=I am very sure I would NOT drink until I got drunk",""
"tpb_drink_14","Integer","","Recommended","Please select the option beside each statement which best describes how much you could resist drinking until you get drunk in each case during the next 30 days. When you feel down.","1::6","1=I am very sure I would drink until I got drunk; 2=I most likely would drink until I got drunk; 3=I probably would drink until I got drunk; 4= I probably would NOT drink until I got drunk; 5= I most likely would NOT drink until I got drunk; 6=I am very sure I would NOT drink until I got drunk",""
"tpb_drink_15","Integer","","Recommended","Please select the option beside each statement which best describes how much you could resist drinking until you get drunk in each case during the next 30 days. When you feel sad.","1::6","1=I am very sure I would drink until I got drunk; 2=I most likely would drink until I got drunk; 3=I probably would drink until I got drunk; 4= I probably would NOT drink until I got drunk; 5= I most likely would NOT drink until I got drunk; 6=I am very sure I would NOT drink until I got drunk",""
"tpb_drink_16","Integer","","Recommended","Please select the option beside each statement which best describes how much you could resist drinking until you get drunk in each case during the next 30 days. When you are listening to music or reading.","1::6","1=I am very sure I would drink until I got drunk; 2=I most likely would drink until I got drunk; 3=I probably would drink until I got drunk; 4= I probably would NOT drink until I got drunk; 5= I most likely would NOT drink until I got drunk; 6=I am very sure I would NOT drink until I got drunk",""
"tpb_drink_17","Integer","","Recommended","Please select the option beside each statement which best describes how much you could resist drinking until you get drunk in each case during the next 30 days. When you have just finished playing a sport.","1::6","1=I am very sure I would drink until I got drunk; 2=I most likely would drink until I got drunk; 3=I probably would drink until I got drunk; 4= I probably would NOT drink until I got drunk; 5= I most likely would NOT drink until I got drunk; 6=I am very sure I would NOT drink until I got drunk",""
"tpb_drink_18","Integer","","Recommended","Please select the option beside each statement which best describes how much you could resist drinking until you get drunk in each case during the next 30 days. When you first arrive home.","1::6","1=I am very sure I would drink until I got drunk; 2=I most likely would drink until I got drunk; 3=I probably would drink until I got drunk; 4= I probably would NOT drink until I got drunk; 5= I most likely would NOT drink until I got drunk; 6=I am very sure I would NOT drink until I got drunk",""
"tpb_drink_19","Float","","Recommended","When you think of drinking until you get drunk, how many drinks on one occasion would that mean for you?","","Number of drinks",""
"tpb_drink_20","Integer","","Recommended","Please mark the point that best indicates your overall opinion about you drinking until you get drunk at least once in the next 30 days: How positive or negative would drinking to get drunk in the next 30 days be?","0::100","0=Positive; 50=Neutral; 100=Negative",""
"tpb_drink_21","Integer","","Recommended","Please mark the point that best indicates your overall opinion about you drinking until you get drunk at least once in the next 30 days: How much would you like or dislike drinking to get drunk in the next 30 days?","0::100","0=Dislike; 50=Neutral; 100=Like",""
"tpb_drink_22","Integer","","Recommended","Please mark the point that best indicates your overall opinion about you drinking until you get drunk at least once in the next 30 days: How good or bad would drinking to get drunk in the next 30 days be?","0::100","0=Good; 50=Neutral; 100=Bad",""
"tpb_drink_23","Integer","","Recommended","Please mark the point that best indicates your overall opinion about you drinking until you get drunk at least once in the next 30 days: How desirable or undesirable would drinking to get drunk in the next 30 days be?","0::100","0=Undesirable; 50=Neutral; 100=Desirable",""
"tpb_drink_24","Integer","","Recommended","Please mark the point that best indicates your overall opinion about you drinking until you get drunk at least once in the next 30 days: How beneficial or harmful would drinking to get drunk in the next 30 days be?","0::100","0=Harmful; 50=Neutral; 100=Beneficial",""
"tpb_drink_25","Integer","","Recommended","Please mark the point that best indicates your overall opinion about you drinking until you get drunk at least once in the next 30 days: How pleasant or unpleasant would drinking to get drunk in the next 30 days be?","0::100","0=Pleasant; 50=Neutral; 100=Unpleasant",""
"tpb_drink_26","Integer","","Recommended","Please mark the point that best indicates your overall opinion about you drinking until you get drunk at least once in the next 30 days: How valuable or worthless would drinking to get drunk in the next 30 days be?","0::100","0=Worthless; 50=Neutral; 100=Valuable",""
"tpb_drink_27","Integer","","Recommended","Please mark the point that best indicates your overall opinion about you drinking until you get drunk at least once in the next 30 days: How enjoyable or unenjoyable would drinking to get drunk in the next 30 days be?","0::100","0=Enjoyable; 50=Neutral; 100=Unenjoyable",""
"tpb_drink_1","Integer","","Recommended","How likely are you to drink 5 or more drinks (for men) or 4 or more drinks (for women) on at least one occasion in the next 30 days?","1::6","1=Definitely will not do; 2=Very unlikely to do; 3= Somewhat unlikely to do; 4= Somewhat likely to do; 5= Very likely to do; 6= Definitely will do",""
"tpb_drink_28","Integer","","Recommended","Please select the option that best describes your opinion about you drinking to get drunk at least once in the next 30 days: If I wanted to, I could resist drinking until I got drunk.","1::5","1=Strongly agree; 2= Agree; 3=Neutral; 4= Disagree; 5=Strongly disagree",""
"tpb_drink_29","Integer","","Recommended","Please select the option that best describes your opinion about you drinking to get drunk at least once in the next 30 days: I believe I have the ability to resist drinking until I get drunk.","1::5","1=Strongly agree; 2= Agree; 3=Neutral; 4= Disagree; 5=Strongly disagree",""
"tpb_drink_30","Integer","","Recommended","Please select the option that best describes your opinion about you drinking to get drunk at least once in the next 30 days: I feel in complete control over resisting drinking until I get drunk.","1::5","1=Strongly agree; 2= Agree; 3=Neutral; 4= Disagree; 5=Strongly disagree",""
"tpb_drink_31","Integer","","Recommended","Please select the option that best describes your opinion about you drinking to get drunk at least once in the next 30 days: It is mostly up to me whether or not I drink until I get drunk.","1::5","1=Strongly agree; 2= Agree; 3=Neutral; 4= Disagree; 5=Strongly disagree",""
"tpb_drink_32","Integer","","Recommended","Please select the option that best describes your opinion about you drinking to get drunk at least once in the next 30 days: I am in complete control over my drinking.","1::5","1=Strongly agree; 2= Agree; 3=Neutral; 4= Disagree; 5=Strongly disagree",""
"tpb_drink_33","Integer","","Recommended","For me, resisting drinking until I get drunk would be:","1::5","1=Possible; 2=Slightly Possible; 3=Neutral; 4=Slightly Impossible; 5=Impossible",""
"tpb_drink_2","Integer","","Recommended","How likely are you to drink until you get drunk at least once in the next 30 days?","1::6","1=Definitely will not do; 2=Very unlikely to do; 3= Somewhat unlikely to do; 4= Somewhat likely to do; 5= Very likely to do; 6= Definitely will do",""
"tpb_drink_3","Integer","","Recommended","How much would an average American young adult approve of you drinking until you got drunk at least once in the next 30 days?","1::5","1=Highly disapprove; 2=Somewhat disapprove; 3=Neither approve nor disapprove; 4=Somewhat approve; 5=Highly approve",""
"tpb_drink_4","Integer","","Recommended","How much would an average young adult in your community (for example: workplace, university, current town of residence etc.) approve of you drinking until you got drunk at least once in the next 30 days?","1::5","1=Highly disapprove; 2=Somewhat disapprove; 3=Neither approve nor disapprove; 4=Somewhat approve; 5=Highly approve",""
"tpb_drink_5","Integer","","Recommended","How much would your closest friend approve of you drinking until you got drunk at least once in the next 30 days?","1::5","1=Highly disapprove; 2=Somewhat disapprove; 3=Neither approve nor disapprove; 4=Somewhat approve; 5=Highly approve",""
"tpb_drink_6","Integer","","Recommended","How much would your closest family member approve of you drinking until you got drunk at least once in the next 30 days?","1::5","1=Highly disapprove; 2=Somewhat disapprove; 3=Neither approve nor disapprove; 4=Somewhat approve; 5=Highly approve",""
"tpb_drink_7","Integer","","Recommended","How much would the person whose opinion you value the most approve of you drinking until you got drunk at least once in the next 30 days?","1::5","1=Highly disapprove; 2=Somewhat disapprove; 3=Neither approve nor disapprove; 4=Somewhat approve; 5=Highly approve",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"attitudes1","Integer","","Recommended","Drinking alcohol over the next 30 days would be:","1::5","1= Unenjoyable; 5= Enjoyable",""
"attitudes2","Integer","","Recommended","Drinking alcohol over the next 30 days would be:","1::5","1= Bad; 5= Good",""
"attitudes3","Integer","","Recommended","Drinking alcohol over the next 30 days would be:","1::5","1= Harmful; 5= Beneficial",""
"attitudes4","Integer","","Recommended","Drinking alcohol over the next 30 days would be:","1::5","1= Foolish; 5= Wise",""
"attitudes5","Integer","","Recommended","Drinking alcohol over the next 30 days would be:","1::5","1= Unpleasant; 5= Pleasant",""
