"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"recorded_hw_2","Float","","Recommended","Day 2: How many academic classes with recorded homework? (or indication of no homework)","","",""
"daydate_3","Date","","Recommended","Day 3 Date: Three Days Ago- If absent, skip Back until a day is found that student attended","","MM/DD/YYYY",""
"class_schedule_3","Float","","Recommended","Day 3: Does the student have A schedule or B Schedule today","1;2","1 = A Schedule; 2 = B Schedule",""
"amount_academics_3","Float","","Recommended","Day 3: How many academic classes on schedule? (Math, Science, English and History)","","",""
"recorded_hw_3","Float","","Recommended","Day 3: How many academic classes with recorded homework? (or indication of no homework)","","",""
"daydate_4","Date","","Recommended","Day 4 Date: Four Days Ago- If absent, skip Back until a day is found that student attended","","MM/DD/YYYY",""
"class_schedule_4","Float","","Recommended","Day 4: Does the student have A schedule or B Schedule today","1;2","1 = A Schedule; 2 = B Schedule",""
"completed_by","String","100","Recommended","Who completed the form?","","RA; Self-Report; Informant",""
"amount_academics_4","Float","","Recommended","Day 4: How many academic classes on schedule? (Math, Science, English and History)","","",""
"recorded_hw_4","Float","","Recommended","Day 4: How many academic classes with recorded homework? (or indication of no homework)","","",""
"daydate_5","Date","","Recommended","Day 5 Date: Five Days Ago- If absent, skip Back until a day is found that student attended","","MM/DD/YYYY",""
"class_schedule_5","Float","","Recommended","Day 5: Does the student have A schedule or B Schedule today","1;2","1 = A Schedule; 2 = B Schedule",""
"amount_academics_5","Float","","Recommended","Day 5: How many academic classes on schedule? (Math, Science, English and History)","","",""
"recorded_hw_5","Float","","Recommended","Day 5: How many academic classes with recorded homework? (or indication of no homework)","","",""
"twoweeks_date","Date","","Recommended","What date was two weeks ago from today?","","MM/DD/YYYY",""
"zs_math","Integer","","Recommended","Since two weeks ago, how many Zs does the student have in Math? ","","",""
"fs_math","Integer","","Recommended","Since two weeks ago, how many Fs does the student have in Math? ","","",""
"zs_science","Integer","","Recommended","Since two weeks ago, how many Zs does the student have in Science?","","",""
"fs_science","Integer","","Recommended","Since two weeks ago, how many Fs does the student have in Science? ","","",""
"zs_history","Integer","","Recommended","Since two weeks ago, how many Zs does the student have in History?","","",""
