"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"esac_27d","Integer","","Recommended","Does you child show any of the following behaviors frequently? (Check all that apply) Knocks Over, Rolls Object","0;1","0=Unchecked; 1=Checked",""
"esac_27e","Integer","","Recommended","Does you child show any of the following behaviors frequently? (Check all that apply) Walks on Toes","0;1","0=Unchecked; 1=Checked",""
"esac_27f","Integer","","Recommended","Does you child show any of the following behaviors frequently? (Check all that apply) Stiffens Fingers","0;1","0=Unchecked; 1=Checked",""
"esac_27_total_raw","Integer","","Recommended","Total - Repetitive Behaviors","0::6","Sum of esac_27a through esac_27f",""
"esac_27_scaled_score","Integer","","Recommended","Scaled Score - Repetitive Behaviors","0::2","0=No box checked; 1=Any 1 box checked; 2=Any 2 or more boxes checked",""
"esac_28a","Integer","","Recommended","Does you child get upset or make a big fuss about any of the following situations? (Check all that apply) When interesting activities end","0;1","0=Unchecked; 1=Checked",""
"esac_28b","Integer","","Recommended","Does you child get upset or make a big fuss about any of the following situations? (Check all that apply) Eating a variety of foods that have different colors and textures","0;1","0=Unchecked; 1=Checked",""
"esac_28c","Integer","","Recommended","Does you child get upset or make a big fuss about any of the following situations? (Check all that apply) When interesting toys are removed","0;1","0=Unchecked; 1=Checked",""
"esac_28d","Integer","","Recommended","Does you child get upset or make a big fuss about any of the following situations? (Check all that apply) Changes in routines","0;1","0=Unchecked; 1=Checked",""
"esac_28e","Integer","","Recommended","Does you child get upset or make a big fuss about any of the following situations? (Check all that apply) Touching toys or objects that are unusual textures, such as rough, stringy, or gooey things","0;1","0=Unchecked; 1=Checked",""
"esac_28f","Integer","","Recommended","Does you child get upset or make a big fuss about any of the following situations? (Check all that apply) Wearing Certain Clothes","0;1","0=Unchecked; 1=Checked",""
"esac_28_total_raw","Integer","","Recommended","Total - Gets Upset","0::6","Sum of esac_28a through esac_28f",""
"esac_28_scaled_score","Integer","","Recommended","Scaled Score - Gets Upset","0::2","0=No box checked; 1=Any 1 box checked; 2=Any 2 or more boxes checked",""
"esac_29","Integer","","Recommended","Does your child insist on doing any activities or using any objects in a very specific way or particular order and get very upset if they are not done that way?","0::2","0=Rarely; 1=Sometimes; 2=Often",""
"esac_30a","Integer","","Recommended","Does your child have an unusually strong interest in any of the following? (Check all that apply) Shapes","0;1","0=Unchecked; 1=Checked",""
"esac_30b","Integer","","Recommended","Does your child have an unusually strong interest in any of the following? (Check all that apply) Colors","0;1","0=Unchecked; 1=Checked",""
"esac_30c","Integer","","Recommended","Does your child have an unusually strong interest in any of the following? (Check all that apply) Letters","0;1","0=Unchecked; 1=Checked",""
"esac_30d","Integer","","Recommended","Does your child have an unusually strong interest in any of the following? (Check all that apply) Numbers","0;1","0=Unchecked; 1=Checked",""
"esac_30e","Integer","","Recommended","Does your child have an unusually strong interest in any of the following? (Check all that apply) Other Things Unusual for his/her age","0;1","0=Unchecked; 1=Checked",""
"esac_30e_1","String","100","Recommended","Does your child have an unusually strong interest in any of the following? (Check all that apply) Other Things Unusual for his/her age. If yes, what things?","","",""
"esac_30_total_raw","Integer","","Recommended","Total - Unusual Interests","0::5","Sum of esac_30a through esac_30e",""
"esac_30_scaled_score","Integer","","Recommended","Scaled Score - Unusual Interests","0;2","0=No box checked; 2=Any 1 box checked",""
"esac_total_score","Integer","","Recommended","Early Screening for Autism and Communication Disorders (ESAC) Score","0::60","",""
