"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"t1_ged_010b","Integer","","Recommended","I am confident in my ability to further assess a patients suicide risk severity","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_010c","Integer","","Recommended","I know how to provide brief counseling to suicide patients","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_010d","Integer","","Recommended","I am confident in my ability to discuss suicide risk and access to lethal means with parents/guardians","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_010e","Integer","","Recommended","I am confident in my ability to help patients at risk of suicide create a personalized safety plan","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_010f","Integer","","Recommended","I am confident in my ability to help find referral resources for suicidal patients","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_010g","Integer","","Recommended","Staffing by mental health providers at this hospital is sufficient to handle the patient care load","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_010h","Integer","","Recommended","Hospital leadership supports improvement in interventions for suicidal patients","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_010i","Integer","","Recommended","Treatment of suicidal patients is a top priority of clinical care at this hospital","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_010j","Integer","","Recommended","Universal screening for suicide in this hospitals EDs will slow down clinical care","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_010k","Integer","","Recommended","I believe screening for suicide in this hospitals EDs is important","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_010l","Integer","","Recommended","My colleagues believe screening for suicide in this hospitals EDs is important","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_011a","Integer","","Recommended","During your training years (e.g., residency, fellowship, internship, externship), how much training did you receive in the following areas? Recognizing and diagnosing autism spectrum disorder (ASD)","1::5","1= None; 2= Very Little; 3= Little; 4= A Moderate Amount; 5= A Lot",""
"t1_ged_011b","Integer","","Recommended","During your training years (e.g., residency, fellowship, internship, externship), how much training did you receive in the following areas? Recognizing and diagnosing comorbid mental health disorders in youth with ASD","1::5","1= None; 2= Very Little; 3= Little; 4= A Moderate Amount; 5= A Lot",""
"t1_ged_011c","Integer","","Recommended","During your training years (e.g., residency, fellowship, internship, externship), how much training did you receive in the following areas? Screening for and identifying suicide risk in youth with ASD","1::5","1= None; 2= Very Little; 3= Little; 4= A Moderate Amount; 5= A Lot",""
"t1_ged_011d","Integer","","Recommended","During your training years (e.g., residency, fellowship, internship, externship), how much training did you receive in the following areas? Managing and intervening on suicide risk in youth with ASD","1::5","1= None; 2= Very Little; 3= Little; 4= A Moderate Amount; 5= A Lot",""
"t1_ged_011e","Integer","","Recommended","During your training years (e.g., residency, fellowship, internship, externship), how much training did you receive in the following areas? Coordinating care for patients with ASD across providers and service systems","1::5","1= None; 2= Very Little; 3= Little; 4= A Moderate Amount; 5= A Lot",""
"t1_ged_012","Integer","","Recommended","In your current role, approximately how often do you see patients with ASD?","0::6","0= Never; 1= Once per year; 2= Multiple times per year; 3= Once per month; 4= Multiple time per month; 5= Once per week; 6= Multiple times per week",""
"t1_ged_013","Integer","","Recommended","Compared to patients without ASD, the prevalence of suicidal thoughts and behaviors in your patients with ASD has been:","0::5","0= N/A no patients with ASD; 1= Much lower; 2= Lower; 3= About the same; 4= Higher; 5= Much higher",""
"t1_ged_014","Integer","","Recommended","In general, how do you think the risk of suicidal thoughts and behaviors compares across youth with and without ASD?","1::5","1= Much lower in youth with ASD; 2= Lower in youth with ASD; 3=About the same in youth with ASD; 4= Higher in youth with ASD; 5= Much higher in youth with ASD",""
"t1_ged_015a","Integer","","Recommended","I believe addressing the co-occurrence of ASD and suicidality is important.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_015b","Integer","","Recommended","I have the skills needed to screen patients WITH ASD for suicidality.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_015c","Integer","","Recommended","I am confident in my ability to further assess a patient WITH ASDs suicide risk severity","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_015d","Integer","","Recommended","I know how to provide brief counseling to suicidal patients WITH ASD","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_015e","Integer","","Recommended","I am confident in my ability to discuss suicide risk and access to lethal means with parents/guardians of patients WITH ASD","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_015f","Integer","","Recommended","I am confident in my ability to help patients WITH ASD at risk of suicide create a personalized safety plan","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_015g","Integer","","Recommended","I am confident in my ability to help find referral resources for suicidal patients WITH ASD","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_015h","Integer","","Recommended","I believe adaptations are necessary to standard suicide risk assessment and management practices when caring for YOUTH WITH ASD.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_015i","Integer","","Recommended","I believe screening for suicide IN YOUTH WITH ASD in this hospitals EDs is important","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"t1_ged_015j","Integer","","Recommended","My colleagues believe screening for suicide IN YOUTH WITH ASD in this hospitals EDs is important","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"ify_h_i_hspt","Integer","","Recommended","If your child has ever experienced a head injury, was your child hospitalized at the time for the injury?","0;1","0= No; 1= Yes",""
"fain_epi","Integer","","Recommended","Has your child ever had a fainting episode?","0;1","0= No; 1= Yes",""
"fain_epi_explain","String","255","Recommended","If your child ever had a fainting episode, please explain","","",""
"child_dgns","Integer","","Recommended","Has your child ever been diagnosed with a neurological or psychiatric disorder such as seizures, epilepsy, or depression or is there a family history of any of these?","0;1","0= No; 1= Yes",""
"child_dgns_explain","String","255","Recommended","If your child has ever been diagnosed with a neurological or psychiatric disorder such as seizures, epilepsy, or depression or is there a family history of any of these, please explain","","",""
"child_pres_med","Integer","","Recommended","Is your child on any prescription medication?","0;1","0= No; 1= Yes",""
"child_pres_med_explain","String","255","Recommended","If your child is on any prescription medication, please write the type(s) of medication","","",""
"child_hand","Integer","","Recommended","Is your child right or left handed?","0::2","0= Right; 1= Left; 2= Both",""
"child_write_hand","Integer","","Recommended","Which hand does your child write with?","0::2","0= Right; 1= Left; 2= Both",""
"child_hand_difference","Integer","","Recommended","Does your child use one hand for some activities and the other for other activities?","0;1","0= No; 1= Yes",""
"child_hand_difference_explain","String","255","Recommended","If your child uses one hand for some activities and the other for other activities, please explain","","",""
"p_demo_ph_1_16","Integer","","Recommended","Has your child ever been diagnosed with: Reading Disability?","0;1","0= No; 1= Yes",""
"p_demo_ph_1_17","Integer","","Recommended","Has your child ever been diagnosed with: Stuttering?","0;1","0= No; 1= Yes",""
"p_demo_ph_1_18","Integer","","Recommended","Has your child ever been diagnosed with: Delayed Speech?","0;1","0= No; 1= Yes",""
"p_demo_ph_1_19","Integer","","Recommended","Has your child ever been diagnosed with: Sensory Processing Difficulties?","0;1","0= No; 1= Yes",""
"h_i","Integer","","Recommended","Have you / your child ever experienced a head injury?","0;1","0= No; 1= Yes",""
"ify_h_i_uncon","Integer","","Recommended","If your child has ever experienced a head injury, was your child unconscious at the time?","0;1","0= No; 1= Yes",""
"ify_h_i_uncon_howlong","String","25","Recommended","If your child has ever experienced a head injury, for how long approximately was your child unconscious?","","",""
