"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"spsrq39","Integer","","Recommended","Comparing yourself to people you know, are you afraid of many things?","0;1","0=No; 1=Yes","spsrq_39,spsrq_39_fear,srpq_fearmanythngs"
"spsrq40","Integer","","Recommended","Does your attention easily stray from your work in the presence of an attractive stranger?","0;1","0=No; 1=Yes","spsrq_40,spsrq_40_stray_off"
"spsrq41","Integer","","Recommended","Do you often find yourself worrying about things to the extent that performance in intellectual abilities is impaired?","0;1","0=No; 1=Yes","spsrq_41,spsrq_41_inhibition,srpq_impairintellect"
"spsrq42","Integer","","Recommended","Are you interested in money to the point of being able to do risky jobs?","0;1","0=No; 1=Yes","spsrq_42,spsrq_42_money_risk"
"spsrq43","Integer","","Recommended","Do you often refrain from doing something you like in order not to be rejected or disapproved of by others?","0;1","0=No; 1=Yes","spsrq_43,spsrq_43_rejection,srpq_notreject"
"spsrq44","Integer","","Recommended","Do you like to put competitive ingredients in all of your activities?","0;1","0=No; 1=Yes","spsrq_44,spsrq_44_competitive"
"spsrq45","Integer","","Recommended","Generally, do you pay more attention to threats than to pleasant events?","0;1","0=No; 1=Yes","spsrq_45,spsrq_45_threat_attend"
"spsrq46","Integer","","Recommended","Would you iike to be a socially powerful person?","0;1","0=No; 1=Yes","spsrq_46,spsrq_46_social_power,srpq_sociallypwrfl"
"spsrq47","Integer","","Recommended","Do you often refrain from doing something because of your fear of being embarrassed?","0;1","0=No; 1=Yes","spsrq_47,spsrq_47_fear_embarrased,srpq_fearembarrass"
"spsrq48","Integer","","Recommended","Do you like displaying your physical abilities even though this may involve danger?","0;1","0=No; 1=Yes","spsrq_48,spsrq_48_physical_danger,srpq_physcldngr"
"spsrq_sp","Integer","","Recommended","Sensitivity to Punishment","","","sensitivity_punishment,spsrq_punishment_score,spsrq_punishtot,srpq_punishment_subscale"
"spsrq_sr","Integer","","Recommended","Sensitivity to Reward","","","sensitivity_reward,spsrq_reward_scale,spsrq_rewardtot,srpq_reward_subscale"
"spsrq_sp_red","Integer","","Recommended","Sensitivity to Punishment Revised","","",""
"spsrq_sr_red","Integer","","Recommended","Sensitivity to Reward Revised","","",""
"form_completed","Integer","","Recommended","Was the form completed?","1::4","1=Yes; 2=No; 3=Unverified; 4 = N/A-Not in age range","sensitivity_to_punishment_and_sensitivity_to_rewar_complete,spsrq_complete"
"spsrq_total","Integer","","Recommended","SPSRQ Total","","",""
"visit","String","60","Recommended","Visit name","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","","timepoint"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"vis_type","Integer","","Recommended","Visit type","0::2","1=Phone/remote; 0=doctor's office/In person; 2=No, not phone interview","visit_type,visit_type_12,visit_type_6"
