"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"acrsc_15","Integer","","Recommended","My child asks for my help when he/she really does not need help.","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"acrsc_16","Integer","","Recommended","It is easy to be in tune with what my child is feeling.","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"acrsc_17","Integer","","Recommended","My child sees me as a source of punishment and criticism.","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"acrsc_18","Integer","","Recommended","My child expresses hurt or jealousy when I spend time with other children.","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"acrsc_20","Integer","","Recommended","When my child is misbehaving, he/she responds to my look or tone of voice.","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"acrsc_21","Integer","","Recommended","Dealing with my child drains my energy.","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"acrsc_22","Integer","","Recommended","I've noticed my child copying my behavior or ways of doing things.","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"acrsc_23","Integer","","Recommended","When my child is in a bad mood, I know we're in for a long and difficult day.","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"acrsc_25","Integer","","Recommended","Despite my best efforts, I'm uncomfortable with how my child and I get along.","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"acrsc_26","Integer","","Recommended","I often think about my child when at work.","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"acrsc_27","Integer","","Recommended","My child whines or cries when he/she wants something from me.","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"acrsc_30","Integer","","Recommended","My interactions with my child make me feel effective and confident as a parent.","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"acrsc_conflict","Integer","","Recommended","Conflicts scoring for Child-Parent Relationship Scale","12::60","Sum of pcrq_2, pcrq_8, acrsc_14, acrsc_17, acrsc_18, pcrq_10, acrsc_21, acrsc_23, pcrq_13, acrsc_25, acrsc_27, pcrq_14",""
"acrsc_closeness","Integer","","Recommended","Positive aspects of relationship (closeness) scoring for Child-Parent Relationship Scale","10::50","Sum of acrsc_01, acrsc_03, acrsc_05, acrsc_08, pcrq_7, acrsc_13, acrsc_16, acrsc_22, pcrq_15, acrsc_30",""
"acrsc_dependent","Integer","","Recommended","Dependence scoring for Child-Parent Relationship Scale","4::20","Sum of acrsc_06, acrsc_09, acrsc_11, acrsc_26",""
"mom_closeness","Float","","Recommended","Mother average score for closeness","1.0::5.0","acrsc_closeness divided by 10",""
"acrsc_01","Integer","","Recommended","I share an affectionate, warm relationship with my child","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"father_closeness","Float","","Recommended","Father average score for closeness","1.0::5.0","acrsc_closeness divided by 10",""
"mom_conflict","Float","","Recommended","Mother conflict average score","1.0::5.0","acrsc_conflict divided by 12",""
"father_conflict","Float","","Recommended","Father conflict average score","1.0::5.0","acrsc_conflict divided by 12",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Biological mom;Biological dad;Adoptive mom;Adoptive dad;Grandparent;Other caregiver;NA","NA=Not Applicable",""
"acrsc_03","Integer","","Recommended","If upset, my child will seek comfort from me","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"acrsc_04","Integer","","Recommended","My child is uncomfortable with physical affection or touch from me","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"acrsc_05","Integer","","Recommended","My child values his/her relationship with me","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"acrsc_06","Integer","","Recommended","My child appears hurt or embarrassed when I correct him/her","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"acrsc_07","Integer","","Recommended","My child does not want to accept help when he/she needs it.","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
"acrsc_08","Integer","","Recommended","When I praise my child, he/she beams with pride.","1::5","1= Definitely does not apply; 2= Not really; 3= Neutral, not sure; 4= Applies somewhat; 5= Definitely applies",""
