"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"coga_ssaga5_pn4_8","Integer","","Recommended","PN4.8 (During one of your worst attacks, did you have) ...shaking or trembling?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn4_8"
"coga_ssaga5_pn4_9","Integer","","Recommended","PN4.9 (During one of your worst attacks, did you have) ...flushing, hot flashes, or chills?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn4_9"
"coga_ssaga5_pn4_10","Integer","","Recommended","PN4.10 (During one of your worst attacks, did you have) ...a feeling that things were unreal?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn4_10"
"coga_ssaga5_pn4_11","Integer","","Recommended","PN4.11 (During one of your worst attacks, did you have) ...a fear that you might die?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn4_11"
"coga_ssaga5_pn4_12","Integer","","Recommended","PN4.12 (During one of your worst attacks, did you have) ...a fear that you were going crazy or losing control?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn4_12"
"coga_ssaga5_pn4_13","Integer","","Recommended","PN4.13 (During one of your worst attacks, did you have) ...nausea or discomfort in your stomach or abdomen?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn4_13"
"coga_ssaga5_pn5","Integer","","Recommended","PN5 You mentioned you had attacks of feeling frightened and some problems like (SX IN PN4.1-13). How many episodes have you had in your lifetime that had 4 or more of these problems?","","-8 = DK AND REFUSAL","pn5"
"coga_ssaga5_pn5_1","Integer","","Recommended","PN5.1 Did you have more than one episode like this?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn5_1"
"coga_ssaga5_pn6","Integer","","Recommended","PN6 During at least several of your attacks, did some of these problems such as : (UP TO 4 SX CODED IN PN4) begin suddenly, and get worse in the first 10 minutes of the attacks?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn6"
"coga_ssaga5_pn7a","Integer","","Recommended","PN7a Did you have attacks like that when you were in any of the following situations? (SOCPHOB SITUATIONS CODED 5 IN SP1.1-6)?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn7a"
"coga_ssaga5_pn7b","Integer","","Recommended","PN7b  IF ANY 5 CODED IN S2.1-5 (AGPHOB, p. 145), ASK: Did you have attacks like that when you were (AGPHOB SITUATIONS CODED 5 IN S2.1-5)?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn7b"
"coga_ssaga5_pn7c","Integer","","Recommended","PN7c Did being in any (other) particular situations make it likely that you would have an attack like this?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn7c"
"coga_ssaga5_pn7d","Integer","","Recommended","PN7d Have you had these attacks at times when you had no reason to expect one because you were not in any special situation?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn7d"
"coga_ssaga5_pn_ao8","Integer","","Recommended","PN_ao8 How old were you the first time you had one of these sudden attacks of feeling frightened or anxious when you had 4 or more problems like (ALL SX CODED 5 IN PN4.1-13)","","-8 = DK AND REFUSAL","pn_ao8"
"coga_ssaga5_pn_o8","Integer","","Recommended","PN_o8 (the first time you had one of these sudden attacks of feeling frightened or anxious) Was it within the last 30 days?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn_o8"
"coga_ssaga5_pn_ar8","Integer","","Recommended","PN_ar8 How old were you the last time you had one of these sudden attacks of feeling frightened or anxious when you had 4 or more problems like (ALL SX CODED 5 IN PN4.1-13)","","-8 = DK AND REFUSAL","pn_ar8"
"coga_ssaga5_pn_r8","Integer","","Recommended","PN_r8 (the last time you had one of these sudden attacks of feeling frightened or anxious) Was it within the last 30 days?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn_r8"
"coga_ssaga5_pn_ao8dk","Integer","","Recommended","PN_ao8DK IF DK ONS ASK: Did you first have one of these sudden attacks... BEGINNING WITH BEFORE YOU WERE 10 YEARS OLD, READ OPTIONS UNTIL R RESPONDS AFFIRMATIVELY","1::9;-8","1=before you were 10 years old?;2=before you were 20 years old?;3=before you were 30 years old?;4=before you were 40 years old?;5=before you were 50 years old?;6=before you were 60 years old?;7=before you were 70 years old?;8=before you were 80 years old?; -8 = DK AND REFUSAL","pn_ao8dk"
"coga_ssaga5_pn9","Integer","","Recommended","PN9 Have you ever been nervous or anxious much of the time between attacks?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn9"
"coga_ssaga5_pn10","Integer","","Recommended","PN10 Did these attacks ever cause you to have difficulty in getting along with your family or to have problems at work or at school?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn10"
"coga_ssaga5_pn11_1","Integer","","Recommended","PN11.1 Did you ever begin to drink alcohol or increase the amount of the alcohol you were using because of these attacks?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn11_1"
"coga_ssaga5_pn11_2","Integer","","Recommended","PN11.2 Did you ever take medicine on your own (that is, without a prescription, or in greater amounts or more often or longer) begin to use drugs, or increase the amount of drugs that you were using because of these attacks?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn11_2"
"coga_ssaga5_pn11cd1","Integer","","Recommended","PN11Cd1  ENTER DRUG CODE FOR PN11SPecify1","","-8 = DK AND REFUSAL","pn11cd1"
"coga_ssaga5_pn11cd2","Integer","","Recommended","PN11Cd2  ENTER DRUG CODE FOR PN11Specify2","","-8 = DK AND REFUSAL","pn11cd2"
"coga_ssaga5_pn11cd3","Integer","","Recommended","PN11Cd3  ENTER DRUG CODE FOR PN11Specify3","","-8 = DK AND REFUSAL","pn11cd3"
"coga_ssaga5_pn11a","Integer","","Recommended","PN11a Did (drinking/using drugs) help?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn11a"
"coga_ssaga5_pn12","Integer","","Recommended","PN12 Did these attacks ever begin after (drinking heavily/ using marijuana more than usual/using drugs more than usual)?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn12"
"coga_ssaga5_pn12a","Integer","","Recommended","PN12a Did these attacks ever begin soon after you stopped (drinking/using marijuana/using drugs)?","1;5;-8","1=NO; 5=YES; -8 = DK AND REFUSAL","pn12a"
