"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::96;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator; 96 = Legal guardian","infrmnt2"
"esfref","Integer","","Recommended","Referral for clinical care given","0::2","0=N/A; 1=no; 2=yes",""
"esfltr","Integer","","Recommended","End of study letter sent","0::2","0=N/A; 1=no; 2=yes",""
"cmp001","Integer","","Recommended","Did the subject complete the study?","0;1","0=No; 1=Yes","eoscomp,subsum_all_complete"
"cmp003","Integer","","Recommended","Reason for early termination (Use codes below.  Select one, then describe in Q4.)","1::28;-9","1=Withdrew consent; 2=Medical reason (AE, abnormal lab, intercurrent illness, etc.); 3=Disease progression; 4=Non-compliance with protocol or treatment; 5=Subject requires prohibited medication; 6=Termination of study by sponsor; 7=Subject terminated at discretion of the investigator or sponsor; 8=Other; 9=Death; 10=Protocol violation; 11=Lost to follow up; 12=CGI-I>5; 13=Screen Failure; 15=Other; -9=Unknown; 14=Non compliance with study drug; 16=Dissatisfied with treatment setting; 17=Experiencing unsatisfactory side effects; 18 = Subject ineligible; 19= Study too burdensome; 20= Dissatisfied with clinical response to treatment; 21= Unable to follow procedures, visit schedule, etc.; 22=Significant adverse event; 23=Participant uncooperative; 24 = Participant request; 25=Provider/Family request; 26=Did not continue to meet study criteria; 27= Patient lost/moved; 28= Patient too ill","eosreas"
"cmp004","String","500","Recommended","Describe reason for early termination","","","eosother"
"eff_fail","Integer","","Recommended","Efficacy Failure based on 3 Criteria (psychiatric hospitalization, deterioration on CGI scale, PANSS change PANSS_C)","0;1","0=No; 1=Yes",""
"iefffail","Integer","","Recommended","Subject Indicator for efficacy failure (3 criteria)","0;1","0=Otherwise; 1=Subject had efficacy failure (4 criteria) at least once",""
"time2","Integer","","Recommended","Time Trial 2","0 :: 999","",""
"efffail2","Integer","","Recommended","Efficacy Failure based on 4 Criteria (psychiatric hospitalization, deterioration on CGI scale, PANSS change PANSS_C,
or RTDA3 value of '01=positive symptoms', '02= Negative symptoms', '03 = mood symptoms', '04= other efficacy/inadequate therapeutic effect","0;1","0=No; 1=Yes",""
"ieffail2","Integer","","Recommended","Subject Indicator for efficacy failure (4 criteria)","0;1","0=Otherwise; 1=Subject had efficacy failure (4 criteria) at least once",""
"time_ef2","Integer","","Recommended","Time To Efficacy Failure (4 criteria), In Days","0::260","",""
"site_p","String","5","Recommended","Pseudo Site: Pooled According To Size","","",""
"site_pp","String","5","Recommended","Pseudo Site: Pooled According to Size and Ethnicity","pp1;pp2;pp3;pp4;pp5;pp6","",""
"itt","Integer","","Recommended","Intent-To-Treat Population","0;1","0=Not in Intent-to-treat population; 1=In intent-to-treat population",""
"ee","Integer","","Recommended","Efficacy Evaluable Population","0;1","0=Not in Efficacy Evaluable population; 1=In Efficacy Evaluable population",""
"pp","Integer","","Recommended","Per Protocol Population","0;1","0=Not in Per Protocol population; 1=In Per Protocol population",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","vers"
"daysrz","Integer","","Recommended","days since randomization","","","days"
"fseqno","Integer","","Recommended","Sequence Number","0::999","The FSEQNO variable in the ADJ form has a special interpretation compared to other forms.
For example, ADJ FSEQNO of '1' can be thought of as being '001', FSEQNO of '2' can be thought of as
being '002', and FSEQNO of '3' can be thought of as being '003'.
The first digit of FSEQNO relates to the corresponding ENF sequence number at that visit and the third
digit relates to the specific adjudicator who completed the adjudication form.",""
"phase","Integer","","Recommended","Phase","","9 =follow up",""
"enddy_2","Integer","","Recommended","Number of days from study baseline to end date of phase 2","","","fupdate"
"eos01","Integer","","Recommended","Did the patient
complete the study? (e.g.:attended all visits up to week 36)","0;1","0=No; 1=Yes","fhx10a"
"eos06","Integer","","Recommended","Day Signed","","Number of days from study baseline to date of signed End of Study form","fhx10b"
"eos04d","Integer","","Recommended","Day of patient death:","","Number of days from study baseline to date of death",""
"completed","Integer","","Recommended","Checks if completed","0::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified",""
"tcdate","Date","","Recommended","Date of study treatment completion","","","cmp002"
"possvisit","Integer","","Recommended","Possible number of visits","","",""
"trtexcod","Integer","","Recommended","Treatment Exit Code","1;2;3;4;5;6;7;8;9;10;11;12;13","1=End of Study � Completed ALL Months of Study Treatment; 2=Patient decision � Lack of Efficacy; 3=Patient decision � Side Effects; 4=Patient decision � Refusal of Study Treatment � Part of Illness; 5=Patient decision � Refusal of Study Treatment � No Further Reason; 6=Patient decision � Wants Different Treatment or Treatment Elsewhere; 7=Unwilling/Unable to Comply with Study Treatment Demands; 8=Doctor decision � Lack of Efficacy; 9=Doctor decision � Side Effects; 10=Intervening Illness or Treatment; 11=Moved or Other Administrative Reason; 12=Lost to Follow-Up � No Further Reason; 13=Deceased",""
"trtexday","Integer","","Recommended","Treatment Exit Days from Visit 1 ","","",""
"stexcod","Integer","","Recommended","Study Exit Code","21;22;23;24;25;26;27","21=End of Study � Completed ALL Months of Assessment; 22=Lost to Follow-Up; 23=Patient Refused to Continue in Treatment and Study; 24=Patient Refused to Continue in Study; 25=Intervening Illness Interferes w/ Continuing; 26=Moved or Other Administrative; 27=Deceased",""
"stexday","Integer","","Recommended","Study Exit Days from Visit 1","","",""
"intrt","Integer","","Recommended","Treatment Status Code","0::2","0=Baseline; 1=In Treatment; 2=In Follow-up",""
"trtgrp_p","Integer","","Recommended","Treatment Group","1;2","1=Long-Acting Injectable Risperidone Microspheres; 2=Second Generation Oral Antipsychotic Medication",""
"days_visit1","Integer","","Recommended","Days from Visit 1","","","dav1dhs"
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits",""
"dthdate","String","30","Recommended","Date of death","","","eosdthdt"
"lstalvdt","Date","","Recommended","Date subject was last known to be alive","","","eosalvdt"
"aef001","Integer","","Recommended","Adverse Event number","","-9=unknown","eosaeref"
"icfwddt","Date","","Recommended","Date subject withdrew consent","","","eoswthdt"
"eosunbl","String","2","Recommended","Was the subjects treatment assignment unblinded?","Y;N","Y=Yes; N=No",""
"eosrunbl","String","200","Recommended","Reason for unblinding","","",""
"subsum_mri","Integer","","Recommended","Did the participant have the MRI scan indicated in the protocol?","0;1","0=No; 1=Yes",""
"subsum_socog_test","Integer","","Recommended","Did the participant have the social cognition and neuropsychological assessments completed as indicated in the protocol?","0;1","0=No; 1=Yes",""
"ayen","Integer","","Recommended","Has the subject had any adverse events during this study?","0;1;-9","0 = No; 1 = Yes; -9 = Did not inquire","subsum_any_ae"
"ae","String","4000","Recommended","Adverse event Description","","","subsum_ae_notes"
"comments","String","4000","Recommended","Comments about assessment","","","subsum_notes"
"doa_futdt","String","20","Recommended","Future date entered (Assessment)","","",""
"dode","String","10","Recommended","Date of Data Entry","","","subsum_dode"
"dode_futdt","String","20","Recommended","Future date entered (Data Entry)","","","subsum_dode_futdt"
"form_completed","Integer","","Recommended","Was the form completed?","1::4","1=Yes; 2=No; 3=Unverified; 4 = N/A-Not in age range","subsum_form_completed"
"form_explain","Integer","","Recommended","Why was this form not completed?","85::99","99=Participant unable to complete due to cognitive impairment; 98=Participant unable to complete due to physical impairment; 97=Participant refused to begin/finish; 96=Participant completed but with less than best effort; 95=Participant unable to be contacted; 94=Participant deceased; 93=Participant withdrew consent; 92=Time constraints; 91=Rater forgot to administer; 90=Missed appointment; 89=Participant was terminated from study; 88=Other;87 = Not Done (reason unspecified); 86 = Not Applicable; 85 = Not completed due to lack of participant availability/interest","subsum_explain"
"other_reason_nc","String","100","Recommended","Other reason form was not completed","","","subsum_other_reason_nc"
"assessment_complete","Integer","","Recommended","Complete?","0::2","0=Incomplete; 1=Unverified; 2=Complete","participant_checklist_complete"
"stdor7","Integer","","Recommended","Dropout-other reason","1;0","1 = Yes; 0=No",""
"stdor7_s","String","255","Recommended","Stage V: Dropout-other reason, spec.","","",""
"stdor3_s","String","100","Recommended","Stage V: Dropout-consent withdrawn, sp.","","",""
"stdor3","Integer","","Recommended","Dropout-consent withdrawn","1;0","1 = Yes; 0-No",""
"termin_day","Integer","","Recommended","Days since baseline that clinic officially terminated the subject","","",""
"eterm_03","Integer","","Recommended","Lost to follow up","0;1","0=No; 1=Yes",""
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data",""
"hardcode","String","1200","Recommended","Significant Protocol Violation","","Textual description of the protocol violation",""
"cmp004_screen","Integer","","Recommended","Was the subject a screen failure","0;1","0=No; 1=Yes",""
"failreas","Integer","","Recommended","Reason for Screen Failure","1::16","1=Patient did not want to change current typical antipsychitic med; 2 = Patient did not want to change current atypical antipsychitic med; 3 = Patient did not meet inclusion or exclusion criteria; 4 = Patient not able to make informed consent; 5 = Patient refusal - other reason; 6 = Other; 7=NA; 8=Did not meet diagnostic criteria; 9= Clinical or unstable medical disorder; 10= Moderate or severe substance use;11 =Pregnant, breastfeeding or planning on becoming pregnant; 12=Currently taking broccoli supplement; 13 = Substance- or medically-induced mood symptoms; 14 = Celiac disease; 15 = Receipt of ECT within 30 days prior to Visit 1/Baseline; 16 = Participation in any drug trial in the 30 days prior to Visit 1/Baseline
",""
"cmp005_desc","String","100","Recommended","Other reason for screen failure","","",""
"cmp005_date","Date","","Recommended","Date of screen failure","","",""
"cmp003_date","String","30","Recommended","Date of early withdrawal","","",""
"cmp003_time","String","25","Recommended","The participant was withdrawn prematurely from the study closest to","","visit/week",""
"cmp006_et","Integer","","Recommended","Did the subject complete an Early Termination Visit","0;1","0=No; 1=Yes",""
"cmp006_date","Date","","Recommended","Date of Early Termination Visit","","",""
"phasescompleted","String","15","Recommended","Phase completed","","",""
"lastvisit","Integer","","Recommended","This variable indicates whether the assessment was the last for the subject. For the acute phase, this is generally at week 12, but the last weekly visit will vary for early terminators.","0;1","0 = no; 1 = yes",""
"term_consent_withdraw","String","200","Recommended","Participant Withdrew Consent - Please Specify","","",""
"reason_for_rejection","String","250","Recommended","Please, specify reason for rejection or disapproval:","","",""
"ptaef","Integer","","Recommended","AEF Completed?","0;1","(Yes=1; No=0) ",""
"trmssrsn","String","250","Recommended","Termination of participation by sponsor Reason","","",""
"iecsig","Integer","","Recommended","Investigator signature on form.","0;1","0=No; 1= Yes",""
"sigd1","Integer","","Recommended","Physician/PI signature date (days since randomization)","","",""
"enroll_not","Integer","","Recommended","Reason for not being in study","1::7","1= Not eligible;2= Not interested;3= Withdrawn -- Participant choice;4= Withdrawn -- Investigator choice;5= Withdrawn -- Lost to follow-up;6= Death; 7 = Withdrawn -- Patient/Family choice",""
"phase_1","Integer","","Recommended","scp rcp phase 1","1::6;-7","1=Acute; 2=Continuation; 3=Maintenance; 4=Termination; 5 = Extension; 6 = Discontinuation/Tapering -7=Refused",""
"argcont","Integer","","Recommended","Has the subject agreed to continue to come in for scheduled visits even thought he/she is no longer following the study protocol?","0;1","0 = No; 1 = Yes",""
"ptdrief1","String","400","Recommended","How do you think the treatment sessions worked?","","",""
"ptdrief2","Integer","","Recommended","During treatment sessions, did you notice a pattern of when the music would start and stop?","0;1","0 = No; 1 = Yes",""
"tms7","String","20","Recommended","If yes, session 2 start time","","",""
"tms16","String","20","Recommended","If yes, session 2 end time","","",""
"tms14","String","20","Recommended","Start time of MRI (after session 2)","","",""
"tms9","Integer","","Recommended","Was session 3 completed?","","1 = yes, 0=no",""
"tms10","Date","","Recommended","If yes, session 3 date","","",""
"tms11","String","20","Recommended","If yes, session 3 start time","","",""
"tms17","String","20","Recommended","If yes, session 3 end time","","",""
"tms15","String","20","Recommended","Start time of MRI (after session 3)","","",""
"tms1","Integer","","Recommended","Was session 1 completed?","","1 = yes, 0=no",""
"tms2","Date","","Recommended","If yes, session 1 date","","",""
"tms3","String","20","Recommended","If yes, session 1 start time","","",""
"tms12","String","20","Recommended","If yes, session 1 end time","","",""
"tms13","String","20","Recommended","Start time of MRI (after session 1)","","",""
"tms5","Integer","","Recommended","Was session 2 completed?","","1 = yes, 0=no",""
"tms6","Date","","Recommended","If yes, session 2 date","","",""
"comp_s","Integer","","Recommended","Completed Study","0;1","0=No; 1=Yes",""
"csop01","Integer","","Recommended","Participant withdrawn from study prior to end:","0;1","0=No; 1=Yes",""
"csop02","Integer","","Recommended","Reason for early withdrawal:","0::6","0=Death; 1=Intercurrent illness of a nature requiring withdrawal; 2=Lost to follow-up/exclusion criteria; 3=PI removed participant from study; 4=Participant/Parent Request; 5=Study stopped by DSMB/IRB/sponsor; 6=Other",""
"csop03","String","225","Recommended","Other: Specify","","",""
"csop04","Date","","Recommended","Date investigator determined participant withdrew","","",""
"completedstudy_age","Integer","","Recommended","age in months at study completion","","",""
"withdrawn_age","Integer","","Recommended","age in months at study rejoining","","",""
"concl_date_entered","Date","","Recommended","Date entered:","","MM//DD/YYYY",""
"compl_yes_no","Integer","","Recommended","Did the patient complete the study protocol?","0;1","0=No; 1=Yes",""
"concl_reason","Integer","","Recommended","Study not completed because:","1::6","1=Lost to Follow up; 2=Death; 3=Investigator's Decision; 4=Refused/Withdrawn; 5=Disenrolled; 6=Other",""
"concl_cod_dropdown","Integer","","Recommended","Cause of Death:","1::6","1=Overdose; 2=Suicide; 3=Trauma; 4=Medical illness; 5=Other; 6=Unable to determine",""
"concl_cod_other","String","500","Recommended","Cause of Death ''Other,'' Please Describe:","","",""
"concl_found_out","String","500","Recommended","How you found out about the death:","","",""
"concl_other","String","500","Recommended","Study not completed because ''Other,'' Please Specify:","","",""
"concl_details","String","2000","Recommended","Details:","","Details surrounding death/study",""
