"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"bevsupp_herbal_type","String","20","Recommended","What is the brand name of the herbal product?","","",""
"bevsupp_herbaloft","Integer","","Recommended","How often herbal product taken?","1::5; -888","1 =  Once/month or less, 2 =  2-4 times/month, 3 =  1-2 times/week, 4 =  3-4 times/week, 5 =  Daily, -888=N/A",""
"bevsupp_othersuppmed","Integer","","Recommended","Other dietary supplements or over-the-counter medicines (e.g., glucosamine, chondroitin sulfate, coenzyme Q-10, or garlic) taken?","1;3","1 = No, 3 = Yes",""
"bevsupp_othersuppmed_type","String","20","Recommended","What is the brand name of the dietary supplement?","","",""
"bevsupp_othersuppmedoft","Integer","","Recommended","How often this supplement taken?","1::5; -888","1 =  Once/month or less, 2 =  2-4 times/month, 3 =  1-2 times/week, 4 =  3-4 times/week, 5 =  Daily, -888=N/A",""
"bevsupp_gelatin","Integer","","Recommended","Of all the supplements taken, do any contain gelatin? (in a gelatin capsule or a gummy-type vitamin)","1;3; -888","1 = No, 3 = Yes, -888 = N/A, don't take supplements",""
"bevsupp_gelatinmany","Integer","","Recommended","How many supplements contain gelatin or are gummy-type?","","",""
"bevsupp_gelatinoft","Integer","","Recommended","How frequently food items containing gelatin (e.g., jello, pudding, marshmallows, gummy candies, etc.) consumed?","0::5","0 = Never, 1 =  Once/month or less, 2 =  2-4 times/month, 3 =  1-2 times/week, 4 =  3-4 times/week, 5 =  Daily",""
"bevsupp_reading","Integer","","Recommended","On an average day, how many hours spent reading outside of work or school?","1::5","1 = None, 2 = 1 hour or less, 3 = 2 hours, 4 = 3 hours, 5 = 3+ hours",""
"bevsupp_screentimewkday","Integer","","Recommended","On an average weekday, how many hours spent on 'screen time' activities? (using apps or Internet on cell phone but not texting/talking, watching TV/movies, playing Nintendo, Playstation, Wii, computer games, etc.)?","1::7","1 =  no screen time on an average weekday, 2 =  Less than one hour/day during an average weekday , 3 =  1 hour/day, 4 =  2 hours/day, 5 =  3 hours/day, 6 =  4 hours/day, 7 =  5+ hours/day",""
"bevsupp_screentimewkend","Integer","","Recommended","On an average weekend (Saturday & Sunday), how many hours spent on 'screen time' activities? (using apps or Internet on cell phone but not texting/talking, watching TV/movies, playing Nintendo, Playstation, Wii, computer games, etc.)?","1::7","1 = None, 2 = 1-5 hours on average weekend, 3 = 6-10 hours, 4 = 11-15 bours, 5 = 16-20 hours, 6 = 21-30 hours, 7 = 31+ hours",""
"bevsupp_healthcond","Integer","","Recommended","Health condition that limits your physical activity?","1;3","1 = No, 3 = Yes",""
"bevsupp_healthcond_type","String","20","Recommended","Please describe health condition(s) that limit physical activity:","","",""
"bevsupp_homework","Integer","","Recommended","In past week on average, how many hours spent doing homework?","1::5","1 = None, 2 = 1 hour or less, 3 = 2 hours, 4 = 3 hours, 5 = 3+ hours",""
"bevsupp_physactive","Integer","","Recommended","In past week on average, how many hours spent physically active?","1::8","1 = 0 hours, 2 = 1 hour or less, 3 = 2 hours, 4 = 3 hours, 5 = 4 hours, 6 = 5 hours, 7 = 6 hours, 8 = 7+ hours",""
"bevsupp_gympe","Integer","","Recommended","In past week on average, how many hours participated in gym/PE?","1::5; -888","1 = 0 hours, 2 = 1 hour or less, 3 = 2-3 hours, 4 = 4 hours, 5 = 5+ hours; -888 = N/A, not in school in last week",""
"bevsupp_sports","Integer","","Recommended","In past 12 months, how many months participated in team sports?","1::4","1 = Never, 2 = 1-4 months in past year, 3 = 5-8 months in past year, 4 = 9-12 months in past year",""
"bevsupp_sleep","Integer","","Recommended","On average, how many hours per night slept?","1::5","1 = Less than 6 hours, 2 = 7 hours, 3 = 8 hours, 4 = 9 hours, 5 = 10 + hours",""
"bevsupp_fallasleep","Integer","","Recommended","Difficulty falling asleep?","1;3","1 = No, 3 = Yes",""
"bevsupp_sleepthrunite","Integer","","Recommended","Difficulty sleeping through the night?","1;3","1 = No, 3 = Yes",""
"bevsupp_sleepconcern","Integer","","Recommended","Overall concerned about sleep habits?","1;3","1 = No, 3 = Yes",""
"bevsupp_sleepbehav","Integer","","Recommended","Overall worried that poor sleep leads to behavior changes?","1;3","1 = No, 3 = Yes",""
"sugar_bev_1","Integer","","Recommended","Over the past 30 days, how often did you drink soda or pop? ","1::10","1 = Never; 2 = 1 time per month or less; 3 = 2-3 times per month; 4 = 1-2 times per week; 5 = 3-4 times per week; 6 = 5-6 times per week; 7 = 1 time per day; 8 = 2-3 times per day; 9 = 4-5 times per day; 10 = 6 or more times per day",""
"sugar_bev_1a","Integer","","Recommended","How often were these sodas or pop diet or sugar-free?","1::5","1 = Almost never or never; 2 = About 1/4 of the time; 3 = About  1/2 of the time; 4 = About 3/4 of the time; 5 = Almost always or always",""
"sugar_bev_2","Integer","","Recommended","Over the past 30 days, how often did you drink fruit drinks (such as cranberry cocktail, Hi-C, lemonade, or Kool-Aid, diet or regular)? ","1::10","1 = Never; 2 = 1 time per month or less; 3 = 2-3 times per month; 4 = 1-2 times per week; 5 = 3-4 times per week; 6 = 5-6 times per week; 7 = 1 time per day; 8 = 2-3 times per day; 9 = 4-5 times per day; 10 = 6 or more times per day",""
"sugar_bev_2a","Integer","","Recommended","How often were your fruit drinks diet or sugar-free drinks?","1::5","1 = Almost never or never; 2 = About 1/4  of the time; 3 = About  1/2 of the time; 4 = About 3/4 of the time; 5 = Almost always or always",""
"sugar_bev_3","Integer","","Recommended","Over the past 30 days, how often did you drink sports drinks (such as Propel, PowerAde, or Gatorade)? ","1::10","1 = Never; 2 = 1 time per month or less; 3 = 2-3 times per month; 4 = 1-2 times per week; 5 = 3-4 times per week; 6 = 5-6 times per week; 7 = 1 time per day; 8 = 2-3 times per day; 9 = 4-5 times per day; 10 = 6 or more times per day",""
"sugar_bev_4","Integer","","Recommended","Over the past 30 days, how often did you drink energy drinks (such as Red Bull or Jolt)? ","1::10","1 = Never; 2 = 1 time per month or less; 3 = 2-3 times per month; 4 = 1-2 times per week; 5 = 3-4 times per week; 6 = 5-6 times per week; 7 = 1 time per day; 8 = 2-3 times per day; 9 = 4-5 times per day; 10 = 6 or more times per day",""
"visit","String","60","Recommended","Visit name","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
