"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tasi27","Integer","","Recommended","How often does your child rock back and forth? (27. Rocking)","0;1;999","0 = Sometimes/Often; 1 = Rarely/Never; 999 = Missing/NA",""
"tasi28","Integer","","Recommended","How often does your child engage in unusual movements with their body (e.g., walking on their toes, jumping repeatedly, spinning, pacing, bouncing from foot to foot, tensing whole body, etc.)? (28. Body movements)","0;1;999","0 = Sometimes/Often; 1 = Rarely/Never; 999 = Missing/NA",""
"tasi29","Integer","","Recommended","How often does your child make repeated vocalizations or unusual sounds that are not real words? (e.g., screeching and repetitive sounds like ""ticka ticka ticka""; not meaningful word approximations) (29. Repeated vocalizations)","0;1;999","0 = Sometimes/Often; 1 = Rarely/Never; 999 = Missing/NA",""
"tasi30","Integer","","Recommended","How often does your child repeat what you say (immediate echolalia; e.g., saying ""You want a cookie"" after being asked ""Do you want a cookie"" and saying ""truck"" immediately after hearing ""Daddy drives a truck"")?  (30. Immediate echolalia)","0;1;999","0 = Sometimes/Often; 1 = Rarely/Never; 999 = Missing/NA",""
"tasi31","Integer","","Recommended","How often does your child repeat phrases, conversations, or lines that they had heard from shows, movies, songs or books, etc. (delayed echolalia)? (31. Delayed echolalia)","0;1;999","0 = Sometimes/Often; 1 = Rarely/Never; 999 = Missing/NA",""
"tasi32","Integer","","Recommended","Does your child become distressed if activities or conversations are not done the same way each time (e.g., insists that a caregiver says a phrase in the same way every time, becomes distressed if caregiver takes alternate route home in the car, distressed by change in daycare routine)? (32. Routine)","0;1;999","0 = Sometimes/Often; 1 = Rarely/Never; 999 = Missing/NA",""
"tasi33","Integer","","Recommended","Does your child become distressed or upset if there are minor changes in their immediate environment (e.g., getting new sheets for their bed, changing from shorts to long pants in autumn)? (33. Minor Changes)","0;1;999","0 = Sometimes/Often; 1 = Rarely/Never; 999 = Missing/NA",""
"tasi34","Integer","","Recommended","Does your child become distressed or upset if minor changes occur in their environment that do not directly affect them (e.g., changing the color of your living room, a caregiver with a new hairstyle or new glasses)? (34. Minor Changes: indirect)","0;1;999","0 = Sometimes/Often; 1 = Rarely/Never; 999 = Missing/NA",""
"tasi35","Integer","","Recommended","Does your child try to impose their routines or rituals on others (e.g., moving a sibling''s toy cars so that they are in a specific pattern, requiring all who come into your house to remove hats)? (35. Imposes routines/rituals)","0;1;999","0 = Sometimes/Often; 1 = Rarely/Never; 999 = Missing/NA",""
"tasi36","Integer","","Recommended","Is there anything that your child is interested in that seems like all they want to do? (36. Strong interest)","0;1;999","0 = Sometimes/Often; 1 = Rarely/Never; 999 = Missing/NA",""
"tasi37","Integer","","Recommended","Does your child enjoy carrying around or playing with items that differ from most children their age (e.g., toilets, hubcaps, lights, spinning objects, vacuum cleaners, string, tools such as pliers, keys, soup cans, hairbrushes, etc.)? (37. Carries objects )","0;1;999","0 = Sometimes/Often; 1 = Rarely/Never; 999 = Missing/NA",""
"sensseeksum","Integer","","Recommended","Sum of checks in sensory seeking column (38. Sum of sensory seeking checks)","0::18; 999","",""
"hypersensum","Integer","","Recommended","Sum of checks in hyper-sensitivity column (38. Sum of hyper-sensitivity checks)","0::16; 999","",""
"hyposensum","Integer","","Recommended","Sum of checks in hypo-sensitivity column (38. Sum of hypo-sensitivity checks )","0::10; 999","",""
"regress1_skillslost","String","20","Recommended","Has your child lost any skills that they had previously mastered? (Regression 1. mastered skills lost)","0;1;999","0 = No; 1 = Yes; 999 = Missing/NA",""
"dsm5_a1_total","Integer","","Recommended","Deficits in social emotional reciprocity, symptom-level total (DSM-5 A1)","","",""
"dsm5_a2_total","Integer","","Recommended","Deficits in nonverbal communication, symptom-level total (DSM-5 A2)","","",""
"dsm5_a3_total","Integer","","Recommended","Deficits in relationships, symptom-level total (DSM-5 A3)","","",""
"dsm5_b1_total","Integer","","Recommended","Stereotyped/repetitive motor movements, symptom-level total (DSM-5 B1)","","",""
"dsm5_b2_total","Integer","","Recommended","Insistence on sameness, symptom-level total (DSM-5 B2)","","",""
"dsm5_b3_total","Integer","","Recommended","Restricted, fixated interests, symptom-level total (DSM-5 B3)","","",""
"dsm5_b4_total","Integer","","Recommended","Sensory differences, symptom-level total (DSM-5 B4)","","",""
"tasi_total_sum","Integer","","Recommended","TASI overall score (total sum). Interpretation of TASI overall score: less than 7 is low likelihood for ASD, greater than or equal to 7 is elevated likelihood for ASD","","",""
