"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ht_topic9","Integer","","Recommended","To discuss: 9. Child''s household routines (bedtime, mealtimes, etc.)","0;1","0=No; 1=Yes",""
"ht_topic10","Integer","","Recommended","To discuss: 10. Child''s homework/grades","0;1","0=No; 1=Yes",""
"ht_topic11","Integer","","Recommended","To discuss: 11. Child''s behavior in school","0;1","0=No; 1=Yes",""
"ht_p1yn","Integer","","Recommended","Have you disagreed about child''s behavior toward mother, father, or brothers/sisters in the past month?","0;1","0=No; 1=Yes",""
"ht_topic12","Integer","","Recommended","To discuss: 12. Child''s making too much noise at home","0;1","0=No; 1=Yes",""
"ht_topic13","Integer","","Recommended","To discuss: 13. Child''s choice of friends","0;1","0=No; 1=Yes",""
"ht_topic14","Integer","","Recommended","To discuss: 14. Child bothering parents when they want to be left alone","0;1","0=No; 1=Yes",""
"ht_pcpaw","Integer","","Recommended","Parent Codes: Positive Affect/Warmth","1::5","1=Very low; 2=Low; 3=Moderate; 4=Moderately high; 5=High",""
"ht_pcna","Integer","","Recommended","Parent Codes: Negative Affect, Anger, & Frustration","1::5","1=Very low; 2=Low; 3=Moderate; 4=Moderately high; 5=High",""
"ht_pcrjct","Integer","","Recommended","Parent Codes: Rejection, Invalidation","1::5","1=Very low; 2=Low; 3=Moderate; 4=Moderately high; 5=High",""
"ht_pcwdl","Integer","","Recommended","Parent Codes: Withdrawal","1::5","1=Very low; 2=Low; 3=Moderate; 4=Moderately high; 5=High",""
"ht_pcpsycon","Integer","","Recommended","Parent Codes: Psychological Control","1::5","1=Very low; 2=Low; 3=Moderate; 4=Moderately high; 5=High",""
"ht_pcres","Integer","","Recommended","Parent Codes: Responsiveness and Emotional Support","1::5","1=Very low; 2=Low; 3=Moderate; 4=Moderately high; 5=High",""
"ht_pcraa","Integer","","Recommended","Parent Codes: Respect for adolescents autonomy","1::5","1=Very low; 2=Low; 3=Moderate; 4=Moderately high; 5=High",""
"ht_1freq","Integer","","Recommended","If you have disagreed about child''s behavior toward mother, father, or brothers/sisters in the past month, how often have you disagreed?","1::6","1=Never last week, once last month; 2=1-2 times in last month; 3=3 or 4 times in last week; 4=5-6 times in last week; 5=Every day; 6=More than once a day",""
"ht_pcpstyle","Integer","","Recommended","Parent Codes: Parenting Style","1::4","1=Autocratic; 2=Democratic; 3=Lax; 4=Inconsistent",""
"ht_acpaw","Integer","","Recommended","Adolescent Codes: Positive Affect/Warmth","1::5","1=Very low; 2=Low; 3=Moderate; 4=Moderately high; 5=High",""
"ht_acna","Integer","","Recommended","Adolescent Codes: Negative Affect, Anger, & Frustration","1::5","1=Very low; 2=Low; 3=Moderate; 4=Moderately high; 5=High",""
"ht_acrjct","Integer","","Recommended","Adolescent Codes: Rejection, Invalidation","1::5","1=Very low; 2=Low; 3=Moderate; 4=Moderately high; 5=High",""
"ht_acwdl","Integer","","Recommended","Adolescent Codes: Withdrawal","1::5","1=Very low; 2=Low; 3=Moderate; 4=Moderately high; 5=High",""
"ht_acoppo","Integer","","Recommended","Adolescent Codes: Opposition/Defiance","1::5","1=Very low; 2=Low; 3=Moderate; 4=Moderately high; 5=High",""
"ht_acindiv","Integer","","Recommended","Adolescent Codes: Effective Individuation","1::5","1=Very low; 2=Low; 3=Moderate; 4=Moderately high; 5=High",""
"ht_dcposesc","Integer","","Recommended","Dyadic Codes: Positive Escalation","1::5","1=Extremely uncharacteristic; 2=Minimally characteristic; 3=Moderately characteristic; 4=Highly characteristic; 5=Extremely characteristic",""
"ht_dcnegesc","Integer","","Recommended","Dyadic Codes: Negative Escalation","1::5","1=Extremely uncharacteristic; 2=Minimally characteristic; 3=Moderately characteristic; 4=Highly characteristic; 5=Extremely characteristic",""
"ht_dcmut","Integer","","Recommended","Dyadic Codes: Mutuality","1::5","1=Extremely uncharacteristic; 2=Minimally characteristic; 3=Moderately characteristic; 4=Highly characteristic; 5=Extremely characteristic",""
"ht_1dgr","Integer","","Recommended","If you have disagreed about child''s behavior toward mother, father, or brothers/sisters in the past month, how bad was the disagreement?","1::5","1=Not at all bad; 2=A little bad; 3=Somewhat bad; 4=Very bad; 5=Extremely bad",""
"ht_dcqual","Integer","","Recommended","Dyadic Codes: Overall Relationship Quality","1::5","1=Not healthy; 2=Minimally healthy; 3=Somewhat healthy; 4=Healthy; 5=Very healthy",""
"ht_ptloc","Integer","","Recommended","Post-Task Codes: Location of Task","1::5","1=Home-bedroom; 2=Home-kitchen; 3=Home-living area; 4=Home-other; 5=Lab",""
"ht_ptmo","Integer","","Recommended","Post-Task Codes: Masks on","1::4","1=Yes, both parent and child; 2=Yes, parent only; 3=Yes, child only; 4=No",""
"ht_ptsq","Integer","","Recommended","Post-Task Codes: Sound Quality","1::3","1=Good; 2=Average; 3=Poor",""
"ht_ptpq","Integer","","Recommended","Post-Task Codes: Picture Quality","1::3","1=Good; 2=Average; 3=Poor",""
"ht_ptcv","Integer","","Recommended","Post-Task Codes: Child Visible","1::4","1=Entire task; 2=At least half of the time; 3=Less than half of the time; 4=Never",""
"ht_ptpv","Integer","","Recommended","Post-Task Codes: Parent Visible","1::4","1=Entire task; 2=At least half of the time; 3=Less than half of the time; 4=Never",""
"ht_ptca","Integer","","Recommended","Post-Task Codes: Child Audible","1::4","1=Entire task; 2=At least half of the time; 3=Less than half of the time; 4=Never",""
"ht_ptpa","Integer","","Recommended","Post-Task Codes: Parent Audible","1::4","1=Entire task; 2=At least half of the time; 3=Less than half of the time; 4=Never",""
"ht_ptint","Integer","","Recommended","Post-Task Codes: Interruptions","1::4","1=Never; 2=One; 3=Several; 4=Constant",""
"ht_2yn","Integer","","Recommended","Have you disagreed about child''s attitude in the past month?","0;1","0=No; 1=Yes",""
"ht_disctopic1","Integer","","Recommended","Actually discussed: 1. Child''s behavior toward mom, dad, or brothers/sisters","0;1","0=No; 1=Yes",""
"ht_disctopic2","Integer","","Recommended","Actually discussed: 2. Child''s attitude","0;1","0=No; 1=Yes",""
"ht_disctopic3","Integer","","Recommended","Actually discussed: 3. Child''s waking up in the morning","0;1","0=No; 1=Yes",""
"ht_disctopic4","Integer","","Recommended","Actually discussed: 4. Child''s TV/internet/phone/tablet use","0;1","0=No; 1=Yes",""
"ht_disctopic5","Integer","","Recommended","Actually discussed: 5. Child''s lying","0;1","0=No; 1=Yes",""
"ht_disctopic6","Integer","","Recommended","Actually discussed: 6. Child''s chores (what they are, how they should be done, etc.)","0;1","0=No; 1=Yes",""
"ht_disctopic7","Integer","","Recommended","Actually discussed: 7. Child''s health habits (eating, cleanliness, brushing teeth, showering, etc.)","0;1","0=No; 1=Yes",""
"ht_disctopic8","Integer","","Recommended","Actually discussed: 8. Child''s cursing/saying bad words","0;1","0=No; 1=Yes",""
"ht_disctopic9","Integer","","Recommended","Actually discussed: 9. Child''s household routines (bedtime, mealtimes, etc.)","0;1","0=No; 1=Yes",""
"ht_disctopic10","Integer","","Recommended","Actually discussed: 10. Child''s homework/grades","0;1","0=No; 1=Yes",""
