"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pes_11a","Integer","","Recommended","Learning to do something new - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_12","Integer","","Recommended","Going to a party  - Number of Occurrences","0::500","",""
"pes_12a","Integer","","Recommended","Going to a party - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_13","Integer","","Recommended","Being popular at a gathering - Number of Occurrences","0::500","",""
"pes_13a","Integer","","Recommended","Being popular at a gathering - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"pes_14","Integer","","Recommended","Seeing old friends  - Number of Occurrences","0::500","",""
"pes_14a","Integer","","Recommended","Seeing old friends - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_15","Integer","","Recommended","Meeting someone new of the same sex  - Number of Occurrences","0::500","",""
"pes_15a","Integer","","Recommended","Meeting someone new of the same sex - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_16","Integer","","Recommended","Breathing clean air  - Number of Occurrences","0::500","",""
"pes_16a","Integer","","Recommended","Breathing clean air - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_17","Integer","","Recommended","Feeling the presence of a higher power or spirituality in my life - Number of Occurrences","0::500","",""
"pes_17a","Integer","","Recommended","Feeling the presence of a higher power or spirituality in my life - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_18","Integer","","Recommended","Reading spiritual or philosophical works - Number of Occurrences","0::500","",""
"pes_18a","Integer","","Recommended","Reading spiritual or philosophical works - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_1","Integer","","Recommended","Doing a job well - Number of Occurrences","0::500","",""
"pes_19","Integer","","Recommended","Going to lectures or hearing speakers - Number of Occurrences","0::500","",""
"pes_19a","Integer","","Recommended","Going to lectures or hearing speakers - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_20","Integer","","Recommended","Having lunch with friends or associates - Number of Occurrences","0::500","",""
"pes_20a","Integer","","Recommended","Having lunch with friends or associates - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_21","Integer","","Recommended","Introducing people who I think would like each other - Number of Occurrences","0::500","",""
"pes_21a","Integer","","Recommended","Introducing people who I think would like each other - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_22","Integer","","Recommended","Meeting someone new of the opposite sex  - Number of Occurrences","0::500","",""
"pes_22a","Integer","","Recommended","Meeting someone new of the opposite sex  - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_23","Integer","","Recommended","Being praised by people I admire - Number of Occurrences","0::500","",""
"pes_23a","Integer","","Recommended","Being praised by people I admire - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_1a","Integer","","Recommended","Doing a job well - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_24","Integer","","Recommended","Getting up early in the morning - Number of Occurrences","0::500","",""
"pes_24a","Integer","","Recommended","Getting up early in the morning - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_25","Integer","","Recommended","Going to banquets, luncheons, potlucks, etc. - Number of Occurrences","0::500","",""
"pes_25a","Integer","","Recommended","Going to banquets, luncheons, potlucks, etc. - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_26","Integer","","Recommended","Making a new friend - Number of Occurrences","0::500","",""
"pes_26a","Integer","","Recommended","Making a new friend - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_27","Integer","","Recommended","Having a frank and open conversation - Number of Occurrences","0::500","",""
"pes_27a","Integer","","Recommended","Having a frank and open conversation - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_28","Integer","","Recommended","Doing a project in my own way - Number of Occurrences","0::500","",""
"pes_28a","Integer","","Recommended","Doing a project in my own way - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_2","Integer","","Recommended","Being with friends - Number of Occurrences","0::500","",""
"pes_29","Integer","","Recommended","Having people show interest in what I have said - Number of Occurrences","0::500","",""
"pes_29a","Integer","","Recommended","Having people show interest in what I have said - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_30","Integer","","Recommended","Being asked for my help or advice - Number of Occurrences","0::500","",""
"pes_30a","Integer","","Recommended","Being asked for my help or advice - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"sum_freq","Float","","Recommended","The total number of occurrences for pes_1 to pes_30","0::15000","Sum of pes_1 to pes_30",""
"pes_2a","Integer","","Recommended","Being with friends - Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
"pes_3","Integer","","Recommended","Being with happy people -  Number of Occurrences","0::500","",""
"pes_3a","Integer","","Recommended","Being with happy people -  Pleasantness","0::2;-999","0= This event was not pleasant for me; 1=This event was somewhat pleasant for me; 2=This event was very pleasant for me;  - 999= missing or prefer not to answer",""
