"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"indicated_service_clin2","Integer","","Recommended","How many (indicated_service) visits or sessions has your child received at a clinic in the last month?","","",""
"indicated_service_clin3","Integer","","Recommended","What was the length of each (indicated_service) visit or session at a clinic?","1::7","1=10 minutes; 2=20 minutes; 3=30 minutes; 4=40 minutes; 5=50 minutes; 6=60 minutes; 7=More than 60 minutes",""
"indicated_service_dcps1","Date","","Recommended","When did the (indicated_service) at daycare or preschool start?","","MM/DD/YYYY",""
"indicated_service_dcps2","Integer","","Recommended","How many (indicated_service) visits or sessions has your child received at daycare or preschool in the last month?","","",""
"indicated_service_dcps3","Integer","","Recommended","What was the length of each (indicated_service) visit or session at daycare or preschool?","1::7","1=10 minutes; 2=20 minutes; 3=30 minutes; 4=40 minutes; 5=50 minutes; 6=60 minutes; 7=More than 60 minutes",""
"is_services_1","Integer","","Recommended","Has your child ever received any of the following services? Speech-language therapy (services provided by a licensed speech-language pathologist to help a child with speech, language, communication, social interaction, and/or feeding skills)","0;1","0=No; 1=Yes",""
"is_services_2","Integer","","Recommended","Has your child ever received any of the following services? Occupational therapy (services provided by a licensed occupational therapist to help the child function better in daily life, including participating in play, self-care (toileting, feeding, dressing, etc.), and family routines)","0;1","0=No; 1=Yes",""
"is_services_3","Integer","","Recommended","Has your child ever received any of the following services? Physical therapy (services provided by a licensed physical therapist to help a child with the movement (or motor) skills needed for different activities)","0;1","0=No; 1=Yes",""
"is_services_4","Integer","","Recommended","Has your child ever received any of the following services? Infant Toddler Services (services occur in your home and may include visits from multiple providers (speech-language pathologist, occupational therapist, etc.))","0;1","0=No; 1=Yes",""
"is_services_5","Integer","","Recommended","Has your child ever received any of the following services? Developmental therapy (services provided by a child development specialist to help a child develop skills in a variety of areas, including cognition, and social interaction)","0;1","0=No; 1=Yes",""
"is_services_6","Integer","","Recommended","Has your child ever received any of the following services? Other therapy (e.g., Applied Behavior Analysis (ABA), Developmental, Individual difference Relationship-Based Therapy (DIR), Relationship Developmental Intervention Therapy (RDI), counseling or psychological services, social skills training, etc.)","0;1","0=No; 1=Yes",""
"indicated_service","Integer","","Recommended","Indicate type of therapy or services assessed","1::6","1=Speech language therapy; 2=Occupational therapy; 3=Physical therapy; 4=Infant toddler services; 5=Developmental therapy; 6=Other",""
