"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"psr_ed5","Date","","Recommended","Current education: start date","","",""
"psr_rd","Integer","","Recommended","Receives disability","0::4","0 = No; 1 = SSI; 2 = SSDI; 3 = Both SSI and SSDI; 4 = Other","psr_fin_5a"
"psr_f1a","Integer","","Recommended","Amount received in past month from: SSI Government Check","","",""
"psr_f1b","Integer","","Recommended","Amount received in past month from: SSDI Government Check","","",""
"psr_f1c","Integer","","Recommended","Amount received in past month from: Welfare Benefits (AFDC, General Relief)","","",""
"psr_f1d","Integer","","Recommended","Amount received in past month from: Earnings","","",""
"dm13g","Integer","","Recommended","Money received during past month: VA or other armed services disability benefits","","",""
"dm13c","Integer","","Recommended","Money received during past month: Food stamps or assistance from the Temporary Assistance for Needy Families (TANF) program","","","psr_f1f"
"psr_f1g","Integer","","Recommended","Amount received in past month from: Workman's/Unemployment Compensation","","",""
"psr_f1h","Integer","","Recommended","Amount received in past month from: Rent Supplements","","",""
"psr_f1i","Integer","","Recommended","Amount received in past month from: Allowance/Income from Parents/Guardian","","",""
"psr_f1j","Integer","","Recommended","Amount received in past month from: Other Income, not Earnings or Benefits (e.g., alimony child support, retirement)","","",""
"otherinc","String","40","Recommended","Receive other income","","0=No, 1=Yes; -4=Refused; -3=DK","psr_fin_5b"
"psr_f2","Integer","","Recommended","Total Past Month: All Entitlements","","",""
"psr_f3","Integer","","Recommended","Total Past Month: Welfare Benefits","","",""
"psr_f4","Integer","","Recommended","Total Past Month: Earnings","","",""
"psr_f5","Integer","","Recommended","Total Past Month: Other Benefits","","",""
"psr_f6","Integer","","Recommended","Total Past Month: Other Income","","",""
"psr_f7","Integer","","Recommended","Total Past Month: All Income and Benefits","","",""
"psr_l1","Integer","","Recommended","Total arrests since (year)","","0 = Never",""
"psr_l1_year","Integer","","Recommended","Reference year for arrests","","",""
"psr_l2","Integer","","Recommended","Prison/jail nights since (year)","","0 = Never",""
"psr_l2_year","Integer","","Recommended","Reference year for prison/jail nights","","",""
"psr_l3","Integer","","Recommended","Prison/jail episodes since (year)","","0 = Never",""
"psr_l3_year","Integer","","Recommended","Reference year for prison/jail episodes","","",""
"psr_l4","Integer","","Recommended","Has member been on parole/probation since (year)","","0 = No; 1 = Yes",""
"psr_l4_year","Integer","","Recommended","Reference year for parole/probation","","",""
"psr_l5","Integer","","Recommended","Violent victimization since (year)","","0 = Never",""
"psr_l5_year","Integer","","Recommended","Reference year for violent victimization","","",""
"psr_l6","Integer","","Recommended","Other victimization since (year)","","0 = Never",""
"psr_l6_year","Integer","","Recommended","Reference year for other victimization","","",""
"psr_l7","Integer","","Recommended","Total victimization","","0 = Never",""
"psr_s1","Integer","","Recommended","If I were given the opportunity, then I am sure I could work.","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree; 4 = Strongly Agree",""
"psr_s2","Integer","","Recommended","Overall, I am satisfied with my life.","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree; 4 = Strongly Agree",""
"psr_s3","Integer","","Recommended","Overall, I am satisfied with the program.","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree; 4 = Strongly Agree",""
"psr_s4","Integer","","Recommended","I feel I have the right to approve all services I receive.","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree; 4 = Strongly Agree",""
"psr_s5","Integer","","Recommended","The services offered at this program are relevant to my needs.","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree; 4 = Strongly Agree",""
"psr_s6","Integer","","Recommended","Overall, I have a good relationship with members of my family.","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree; 4 = Strongly Agree",""
"psr_s7","Integer","","Recommended","I know who to go to when I am not receiving good service.","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree; 4 = Strongly Agree",""
"perlin_07","Integer","","Recommended","7. I can do just about anything I really set my mind to do.","1::4","1=Strongly disagree; 2=Somewhat disagree; 3=Somewhat agree; 4=Strongly agree",""
"perlin_03","Integer","","Recommended","3. There is little I can do to change many of the important things in my life.","1::4","4=Strongly disagree; 3=Somewhat disagree; 2=Somewhat agree; 1=Strongly agree",""
"psr_s10","Integer","","Recommended","The staff here are interested in my moving on to better things.","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree; 4 = Strongly Agree",""
"psr_s11","Integer","","Recommended","I am happy with my current living situation.","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree; 4 = Strongly Agree",""
"psr_s12","Integer","","Recommended","I have a lot of choice about how I spend my free time.","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree; 4 = Strongly Agree",""
"psr_s13","Integer","","Recommended","I have an active social life.","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree; 4 = Strongly Agree",""
"psr_s14","Integer","","Recommended","I would recommend this program to other people needing services.","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree; 4 = Strongly Agree",""
"psr_s15","Integer","","Recommended","My opinions and ideas count in the development of my rehabilitation plan.","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree; 4 = Strongly Agree",""
"perlin_06","Integer","","Recommended","6. What happens to me in the future mostly depends on me.","1::4","1=Strongly disagree; 2=Somewhat disagree; 3=Somewhat agree; 4=Strongly agree",""
"psr_s17","Integer","","Recommended","I believe that together with others I can influence the mental health social service system.","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree; 4 = Strongly Agree",""
"psr_s18","Integer","","Recommended","I am inclined to think I am a success.","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree; 4 = Strongly Agree",""
"psr_s19","Integer","","Recommended","I am in good physical health.","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree; 4 = Strongly Agree",""
"psr_s20","Integer","","Recommended","I want to remain in this program for the time being.","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree; 4 = Strongly Agree",""
"psr_qol","Float","","Recommended","Scale Score: Subjective Quality of Life","","",""
"psr_emp","Float","","Recommended","Scale Score: Empowerment","","",""
"psr_m","Float","","Recommended","Scale Score: Mastery","","",""
"psr_ps","Float","","Recommended","Scale Score: Program Satisfaction","","",""
"t1wk","Integer","","Recommended","Weeks since Treatment Session 1","","","tpt"
